n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
331,4315.082062006,0.4443380833,RRTConnectkConfigDefault,1,3.5803179741,0.4443380833,1.7027561351,7.8847448033,1,"{'range': 9.397043761146557, 'type': 'geometric::RRTConnect'}"
332,4322.6522750855,0.2622640133,RRTConnectkConfigDefault,1,2.7962818146,0.2622640133,1.702975084,9.3335562663,1,"{'range': 9.412714554961859, 'type': 'geometric::RRTConnect'}"
333,4331.521173954,0.4845948219,RRTConnectkConfigDefault,1,3.1613550186,0.4845948219,1.7027980064,8.0561680287,1,"{'range': 9.397505289216188, 'type': 'geometric::RRTConnect'}"
334,4339.7750649452,0.3974351883,RRTConnectkConfigDefault,1,3.0982289314,0.3974351883,1.702932983,8.3995305625,1,"{'range': 9.397705071367422, 'type': 'geometric::RRTConnect'}"
335,4348.5052499771,0.6887609959,RRTConnectkConfigDefault,1,2.876899004,0.6887609959,1.702959135,7.6600868808,1,"{'range': 9.412362123127211, 'type': 'geometric::RRTConnect'}"
336,4355.3053190708,0.2791469097,RRTConnectkConfigDefault,1,2.5307710171,0.2791469097,1.7028460315,8.4417571234,1,"{'range': 9.405374481506705, 'type': 'geometric::RRTConnect'}"
337,4356.810808897,3,RRTConnectkConfigDefault,1,0.073289156,0.052521944,0.000212295,0.0002192268,0,"{'range': 9.41227557086149, 'type': 'geometric::RRTConnect'}"
338,4364.035777092,0.1940219402,RRTConnectkConfigDefault,1,2.7614760399,0.1940219402,1.7027686155,7.8209645873,1,"{'range': 9.411799259675362, 'type': 'geometric::RRTConnect'}"
339,4374.261838913,0.4321630001,RRTConnectkConfigDefault,1,4.0345799923,0.4321630001,1.70262718,9.3465023683,1,"{'range': 9.397673702942383, 'type': 'geometric::RRTConnect'}"
340,4376.8425419331,3,RRTConnectkConfigDefault,1,0.068983078,0.0795059204,0.0003314519,0.0003371793,0,"{'range': 9.399483889777665, 'type': 'geometric::RRTConnect'}"
341,4386.3832359314,0.248996973,RRTConnectkConfigDefault,1,2.5008409023,0.248996973,1.7026326068,6.9525453692,1,"{'range': 9.412602851814542, 'type': 'geometric::RRTConnect'}"
342,4397.1373209953,0.8458600044,RRTConnectkConfigDefault,1,3.8213260174,0.8458600044,1.702822527,8.1180004645,1,"{'range': 9.40293373198537, 'type': 'geometric::RRTConnect'}"
343,4409.5062570572,0.2689919472,RRTConnectkConfigDefault,1,5.0913529396,0.2689919472,1.702885236,7.4277626787,1,"{'range': 9.399499243398965, 'type': 'geometric::RRTConnect'}"
344,4417.4784920216,0.2255220413,RRTConnectkConfigDefault,1,2.813806057,0.2255220413,1.7028512981,6.7317433739,1,"{'range': 9.412609680113363, 'type': 'geometric::RRTConnect'}"
345,4423.6215798855,3,RRTConnectkConfigDefault,1,0.0051939487,0.741740942,0,0,0,"{'range': 9.413003151711091, 'type': 'geometric::RRTConnect'}"
346,4428.612776041,0.3597068787,RRTConnectkConfigDefault,1,2.869617939,0.3597068787,1.7030404117,7.6921019781,1,"{'range': 9.399485089089218, 'type': 'geometric::RRTConnect'}"
347,4435.7102019787,0.303994894,RRTConnectkConfigDefault,1,2.3830559254,0.303994894,1.7028970622,8.0734328559,1,"{'range': 9.41313800805839, 'type': 'geometric::RRTConnect'}"
348,4438.6719679833,3,RRTConnectkConfigDefault,1,0.0666718483,0.1129589081,0.000124899,0.0001311475,0,"{'range': 9.411904083584817, 'type': 'geometric::RRTConnect'}"
349,4448.0355429649,0.5515389442,RRTConnectkConfigDefault,1,3.3023688793,0.5515389442,1.7027548087,6.8250285452,1,"{'range': 9.399490795363583, 'type': 'geometric::RRTConnect'}"
350,4455.8289749622,0.2596800327,RRTConnectkConfigDefault,1,3.0944681168,0.2596800327,1.7028618121,8.2957924902,1,"{'range': 9.413570658399385, 'type': 'geometric::RRTConnect'}"
351,4463.8328969479,1.3133330345,RRTConnectkConfigDefault,1,2.24776721,1.3133330345,1.7028978692,8.1660893747,1,"{'range': 9.413275035967589, 'type': 'geometric::RRTConnect'}"
352,4465.5706000328,3,RRTConnectkConfigDefault,1,0.0695669651,0.0331408978,0.0005356572,0.0005418926,0,"{'range': 9.414320322753907, 'type': 'geometric::RRTConnect'}"
353,4475.113378048,0.1735858917,RRTConnectkConfigDefault,1,3.3458809853,0.1735858917,1.7029932302,7.770173912,1,"{'range': 9.413545462319702, 'type': 'geometric::RRTConnect'}"
354,4483.4507739544,0.595510006,RRTConnectkConfigDefault,1,2.1686389446,0.595510006,1.7028994218,6.6241660013,1,"{'range': 9.413422020541361, 'type': 'geometric::RRTConnect'}"
355,4492.8459658623,0.2791750431,RRTConnectkConfigDefault,1,3.9695649147,0.2791750431,1.7028754931,7.803590215,1,"{'range': 9.413112401147993, 'type': 'geometric::RRTConnect'}"
356,4503.9488799572,0.6573548317,RRTConnectkConfigDefault,1,4.2921459675,0.6573548317,1.7029608044,9.0177400094,1,"{'range': 9.414642133360568, 'type': 'geometric::RRTConnect'}"
357,4509.6986899376,3,RRTConnectkConfigDefault,1,0.0105090141,0.6203010082,0,0,0,"{'range': 9.412938791958945, 'type': 'geometric::RRTConnect'}"
358,4514.3657848835,0.3034808636,RRTConnectkConfigDefault,1,2.9177360535,0.3034808636,1.7027567572,6.6522522916,1,"{'range': 9.411817668393926, 'type': 'geometric::RRTConnect'}"
359,4523.3177380562,0.300702095,RRTConnectkConfigDefault,1,3.5232899189,0.300702095,1.7028097206,8.1822357291,1,"{'range': 9.411851837354753, 'type': 'geometric::RRTConnect'}"
360,4531.9517729282,0.4014840126,RRTConnectkConfigDefault,1,3.8015909195,0.4014840126,1.7027050402,8.4223166808,1,"{'range': 9.412899223966939, 'type': 'geometric::RRTConnect'}"
361,4541.7245190144,0.3518779278,RRTConnectkConfigDefault,1,3.4925990105,0.3518779278,1.7029299904,8.1676232346,1,"{'range': 9.413412731057761, 'type': 'geometric::RRTConnect'}"
362,4551.2834630013,0.300355196,RRTConnectkConfigDefault,1,3.3694810867,0.300355196,1.7030195596,7.6099622735,1,"{'range': 9.414582624338628, 'type': 'geometric::RRTConnect'}"
363,4560.7775800228,0.4768590927,RRTConnectkConfigDefault,1,4.1127359867,0.4768590927,1.7029114313,8.5433976981,1,"{'range': 9.41266375305886, 'type': 'geometric::RRTConnect'}"
364,4569.8369379044,0.5411520004,RRTConnectkConfigDefault,1,2.6209380627,0.5411520004,1.7028277944,8.4994788044,1,"{'range': 9.411887239469012, 'type': 'geometric::RRTConnect'}"
365,4580.7076408863,0.6177248955,RRTConnectkConfigDefault,1,3.2305529118,0.6177248955,1.7028654865,8.7487673296,1,"{'range': 9.41412914355516, 'type': 'geometric::RRTConnect'}"
366,4590.5197370052,0.4757399559,RRTConnectkConfigDefault,1,3.8068470955,0.4757399559,1.7028788325,8.7560639706,1,"{'range': 9.412142584749557, 'type': 'geometric::RRTConnect'}"
367,4599.7594060898,0.7638959885,RRTConnectkConfigDefault,1,3.1195418835,0.7638959885,1.7029263939,7.3794785173,1,"{'range': 9.413010837679801, 'type': 'geometric::RRTConnect'}"
368,4609.099914074,0.3332400322,RRTConnectkConfigDefault,1,3.7861011028,0.3332400322,1.7028315506,9.4045168288,1,"{'range': 9.412459780186873, 'type': 'geometric::RRTConnect'}"
369,4618.5950269699,0.2149989605,RRTConnectkConfigDefault,1,2.5306952,0.2149989605,1.7028523521,7.0181918382,1,"{'range': 9.412214431771163, 'type': 'geometric::RRTConnect'}"
370,4625.4499058724,0.169285059,RRTConnectkConfigDefault,1,2.4759039879,0.169285059,1.7029159001,6.5844346246,1,"{'range': 9.412866558908153, 'type': 'geometric::RRTConnect'}"
371,4633.2038300037,0.2699627876,RRTConnectkConfigDefault,1,2.1892569065,0.2699627876,1.7028710425,8.0960632494,1,"{'range': 9.412218617604326, 'type': 'geometric::RRTConnect'}"
372,4634.9910049439,3,RRTConnectkConfigDefault,1,0.0675940514,0.0679709911,0.0002896165,0.000295348,0,"{'range': 9.413785705278528, 'type': 'geometric::RRTConnect'}"
373,4644.864233017,0.3082718849,RRTConnectkConfigDefault,1,3.4041750431,0.3082718849,1.7028496533,7.9455690349,1,"{'range': 9.412851637232913, 'type': 'geometric::RRTConnect'}"
374,4653.2636470795,0.2836761475,RRTConnectkConfigDefault,1,2.5362389088,0.2836761475,1.7027668373,7.4306970625,1,"{'range': 9.412883537086394, 'type': 'geometric::RRTConnect'}"
375,4659.477216959,0.290656805,RRTConnectkConfigDefault,1,2.1076040268,0.290656805,1.7029591326,8.336883809,1,"{'range': 9.410383117507662, 'type': 'geometric::RRTConnect'}"
376,4668.7068440914,0.1985948086,RRTConnectkConfigDefault,1,3.5703248978,0.1985948086,1.7029703304,8.0611739504,1,"{'range': 9.413491712371549, 'type': 'geometric::RRTConnect'}"
377,4678.9395620823,0.5644249916,RRTConnectkConfigDefault,1,4.1030228138,0.5644249916,1.7027651264,9.3021960303,1,"{'range': 9.414798382710623, 'type': 'geometric::RRTConnect'}"
378,4686.7173919678,0.2623779774,RRTConnectkConfigDefault,1,1.9448149204,0.2623779774,1.7025775043,6.9130063675,1,"{'range': 9.412587291108272, 'type': 'geometric::RRTConnect'}"
379,4695.8914949894,0.564620018,RRTConnectkConfigDefault,1,3.1209828854,0.564620018,1.7029187451,7.868420219,1,"{'range': 9.413785356673163, 'type': 'geometric::RRTConnect'}"
380,4705.4786150456,0.4826159477,RRTConnectkConfigDefault,1,3.8820569515,0.4826159477,1.702856392,8.2365441976,1,"{'range': 9.413321222180969, 'type': 'geometric::RRTConnect'}"
381,4715.5945389271,0.3370730877,RRTConnectkConfigDefault,1,3.9654619694,0.3370730877,1.7030052915,9.3464003873,1,"{'range': 9.415098509302068, 'type': 'geometric::RRTConnect'}"
382,4726.1014399529,0.4764180183,RRTConnectkConfigDefault,1,3.5695440769,0.4764180183,1.7029119958,6.7462830813,1,"{'range': 9.412550664369334, 'type': 'geometric::RRTConnect'}"
383,4735.1606390476,0.7242279053,RRTConnectkConfigDefault,1,2.8366770744,0.7242279053,1.7029518635,7.5303098911,1,"{'range': 9.41252956765538, 'type': 'geometric::RRTConnect'}"
384,4745.9043490887,0.6572060585,RRTConnectkConfigDefault,1,5.5568039417,0.6572060585,1.702923345,11.6346191428,1,"{'range': 9.413035864862204, 'type': 'geometric::RRTConnect'}"
385,4754.3751418591,0.4484629631,RRTConnectkConfigDefault,1,2.9160459042,0.4484629631,1.7030658459,7.58322837,1,"{'range': 9.413365824806574, 'type': 'geometric::RRTConnect'}"
386,4764.1991739273,0.8345530033,RRTConnectkConfigDefault,1,3.5998909473,0.8345530033,1.7029025394,7.1794123214,1,"{'range': 9.412247596310994, 'type': 'geometric::RRTConnect'}"
387,4776.1660768986,0.5415821075,RRTConnectkConfigDefault,1,4.2622668743,0.5415821075,1.7028943173,8.3680785698,1,"{'range': 9.399491373267317, 'type': 'geometric::RRTConnect'}"
388,4783.8517129421,0.3494720459,RRTConnectkConfigDefault,1,2.8768889904,0.3494720459,1.7029669423,8.3980483949,1,"{'range': 9.413486748777247, 'type': 'geometric::RRTConnect'}"
389,4791.5208358765,0.463093996,RRTConnectkConfigDefault,1,2.442898035,0.463093996,1.7028772954,6.9042484419,1,"{'range': 9.41507345640308, 'type': 'geometric::RRTConnect'}"
390,4801.0087790489,0.3337869644,RRTConnectkConfigDefault,1,3.6056871414,0.3337869644,1.7026661066,7.7835993492,1,"{'range': 9.412600088834063, 'type': 'geometric::RRTConnect'}"
391,4810.8952538967,0.5077340603,RRTConnectkConfigDefault,1,3.9943499565,0.5077340603,1.7028987643,9.2441216985,1,"{'range': 9.412253183559882, 'type': 'geometric::RRTConnect'}"
392,4820.7863938809,0.2233939171,RRTConnectkConfigDefault,1,3.6192569733,0.2233939171,1.7027085014,7.0097088103,1,"{'range': 9.411784463601315, 'type': 'geometric::RRTConnect'}"
393,4830.652078867,0.1926450729,RRTConnectkConfigDefault,1,3.8349940777,0.1926450729,1.7027564109,7.8259611643,1,"{'range': 9.41152656982877, 'type': 'geometric::RRTConnect'}"
394,4836.8853008747,3,RRTConnectkConfigDefault,1,0.0289981365,0.8342750072,0,0,0,"{'range': 9.413224154631058, 'type': 'geometric::RRTConnect'}"
395,4842.4674749374,0.2997348309,RRTConnectkConfigDefault,1,3.1208000183,0.2997348309,1.7029815892,6.6072361802,1,"{'range': 9.411632610559055, 'type': 'geometric::RRTConnect'}"
396,4851.0662829876,0.3399960995,RRTConnectkConfigDefault,1,2.6067790985,0.3399960995,1.7028749319,7.2715123712,1,"{'range': 9.412392469820624, 'type': 'geometric::RRTConnect'}"
397,4859.5813019276,0.411231041,RRTConnectkConfigDefault,1,2.8056521416,0.411231041,1.7027411789,7.07158099,1,"{'range': 9.410012397084074, 'type': 'geometric::RRTConnect'}"
398,4870.580163002,0.3772280216,RRTConnectkConfigDefault,1,3.5492310524,0.3772280216,1.7027823128,7.6266042288,1,"{'range': 9.414385912952667, 'type': 'geometric::RRTConnect'}"
399,4872.9931659699,3,RRTConnectkConfigDefault,1,0.065474987,0.0598490238,0.0003029845,0.0003086648,0,"{'range': 9.412574422857512, 'type': 'geometric::RRTConnect'}"
400,4884.2639529705,0.385584116,RRTConnectkConfigDefault,1,3.7305388451,0.385584116,1.7028419099,6.6344955867,1,"{'range': 9.411790046217709, 'type': 'geometric::RRTConnect'}"
401,4895.4791450501,0.3043699265,RRTConnectkConfigDefault,1,4.3872261047,0.3043699265,1.7027689818,8.6451097824,1,"{'range': 9.415288175621331, 'type': 'geometric::RRTConnect'}"
402,4905.5105729103,0.6825959682,RRTConnectkConfigDefault,1,2.972589016,0.6825959682,1.7030168997,7.5521558146,1,"{'range': 9.413779326502066, 'type': 'geometric::RRTConnect'}"
403,4915.1516780853,0.2883489132,RRTConnectkConfigDefault,1,4.0849628448,0.2883489132,1.7028327999,8.2015620182,1,"{'range': 9.412687838625535, 'type': 'geometric::RRTConnect'}"
404,4924.5998229981,0.4461860657,RRTConnectkConfigDefault,1,3.4577708244,0.4461860657,1.7029282315,7.4264562616,1,"{'range': 9.412694423802112, 'type': 'geometric::RRTConnect'}"
405,4933.8093059063,0.5707318783,RRTConnectkConfigDefault,1,3.5266239643,0.5707318783,1.7028090897,6.9909260521,1,"{'range': 9.41156657232116, 'type': 'geometric::RRTConnect'}"
406,4942.5897278786,0.4788100719,RRTConnectkConfigDefault,1,3.5325648785,0.4788100719,1.7028012603,9.0828857615,1,"{'range': 9.414194820687737, 'type': 'geometric::RRTConnect'}"
407,4950.6846110821,0.2156760693,RRTConnectkConfigDefault,1,3.2250320911,0.2156760693,1.7030428073,7.2919982676,1,"{'range': 9.413262572527627, 'type': 'geometric::RRTConnect'}"
408,4958.9970030785,0.4007279873,RRTConnectkConfigDefault,1,3.1278588772,0.4007279873,1.7026829227,7.5469733068,1,"{'range': 9.413707760757388, 'type': 'geometric::RRTConnect'}"
409,4969.2954659462,1.5810098648,RRTConnectkConfigDefault,1,3.9398941994,1.5810098648,1.7027737286,9.2065898886,1,"{'range': 9.412866452818726, 'type': 'geometric::RRTConnect'}"
410,4979.3891859055,0.1996071339,RRTConnectkConfigDefault,1,4.4838891029,0.1996071339,1.70295944,8.8100974541,1,"{'range': 9.412567129834605, 'type': 'geometric::RRTConnect'}"
411,4990.5674769878,0.5998950005,RRTConnectkConfigDefault,1,4.734044075,0.5998950005,1.7026814421,8.8228201134,1,"{'range': 9.412584226808379, 'type': 'geometric::RRTConnect'}"
412,5000.8654789925,0.3779160976,RRTConnectkConfigDefault,1,3.6004850864,0.3779160976,1.7028814828,9.0096037814,1,"{'range': 9.414003468477544, 'type': 'geometric::RRTConnect'}"
413,5012.913048029,1.1445679665,RRTConnectkConfigDefault,1,4.5874068737,1.1445679665,1.7028537984,8.9525429148,1,"{'range': 9.4150798317951, 'type': 'geometric::RRTConnect'}"
414,5021.8522269726,0.3495030403,RRTConnectkConfigDefault,1,3.4591729641,0.3495030403,1.7027033194,7.8757605358,1,"{'range': 9.412450513270972, 'type': 'geometric::RRTConnect'}"
415,5031.2089579105,0.5061240196,RRTConnectkConfigDefault,1,2.3037040234,0.5061240196,1.7028769804,6.9977413923,1,"{'range': 9.413621097002073, 'type': 'geometric::RRTConnect'}"
416,5037.4032130241,0.3980960846,RRTConnectkConfigDefault,1,2.1469340324,0.3980960846,1.7027532323,7.3831456202,1,"{'range': 9.412210642275193, 'type': 'geometric::RRTConnect'}"
417,5046.8926360607,0.656031847,RRTConnectkConfigDefault,1,3.6259388924,0.656031847,1.7026297153,7.0356875102,1,"{'range': 9.41319542994487, 'type': 'geometric::RRTConnect'}"
418,5056.2165350914,0.3615748882,RRTConnectkConfigDefault,1,3.3552439213,0.3615748882,1.7027770133,6.9732255484,1,"{'range': 9.414398481375573, 'type': 'geometric::RRTConnect'}"
419,5066.0539150238,0.5245900154,RRTConnectkConfigDefault,1,3.7291429043,0.5245900154,1.702891924,7.5974323647,1,"{'range': 9.413908134603508, 'type': 'geometric::RRTConnect'}"
420,5073.4928438664,0.1460900307,RRTConnectkConfigDefault,1,1.7015118599,0.1460900307,1.7028449487,7.0352093824,1,"{'range': 9.414518954111813, 'type': 'geometric::RRTConnect'}"
421,5082.2045099735,0.9160768986,RRTConnectkConfigDefault,1,2.9467861652,0.9160768986,1.7027723376,7.3660125843,1,"{'range': 9.4125358146429, 'type': 'geometric::RRTConnect'}"
422,5092.4276120663,0.2825379372,RRTConnectkConfigDefault,1,3.4845738411,0.2825379372,1.7028297567,7.5039897404,1,"{'range': 9.41383702142627, 'type': 'geometric::RRTConnect'}"
423,5102.2737350464,0.5208640099,RRTConnectkConfigDefault,1,3.7445881367,0.5208640099,1.7027672287,7.066900636,1,"{'range': 9.413307922659877, 'type': 'geometric::RRTConnect'}"
424,5111.482364893,0.208933115,RRTConnectkConfigDefault,1,3.5408830643,0.208933115,1.7028625292,8.466722221,1,"{'range': 9.412227584134955, 'type': 'geometric::RRTConnect'}"
425,5120.9526429176,0.498347044,RRTConnectkConfigDefault,1,3.8782289028,0.498347044,1.7028354602,7.4525542109,1,"{'range': 9.41279969375862, 'type': 'geometric::RRTConnect'}"
426,5129.8677139282,0.2597689629,RRTConnectkConfigDefault,1,2.9956121445,0.2597689629,1.7027789635,7.6411885293,1,"{'range': 9.41437121978377, 'type': 'geometric::RRTConnect'}"
427,5136.6748509407,0.270911932,RRTConnectkConfigDefault,1,1.8664689064,0.270911932,1.702792735,6.6253315265,1,"{'range': 9.412469845045077, 'type': 'geometric::RRTConnect'}"
428,5145.878428936,0.7694880962,RRTConnectkConfigDefault,1,3.5105731487,0.7694880962,1.7028482213,9.3265397669,1,"{'range': 9.411883373567886, 'type': 'geometric::RRTConnect'}"
429,5148.3123710156,3,RRTConnectkConfigDefault,1,0.063847065,0.047369957,0.0001983255,0.0002034845,0,"{'range': 9.412602550307662, 'type': 'geometric::RRTConnect'}"
430,5156.9853100777,0.4700660706,RRTConnectkConfigDefault,1,3.3366751671,0.4700660706,1.7029384867,7.284429538,1,"{'range': 9.411117979594218, 'type': 'geometric::RRTConnect'}"
431,5164.8261959553,0.2679131031,RRTConnectkConfigDefault,1,2.4888298512,0.2679131031,1.7027890036,7.0551042441,1,"{'range': 9.413020924160332, 'type': 'geometric::RRTConnect'}"
432,5174.4581289291,0.2278630733,RRTConnectkConfigDefault,1,3.4122331142,0.2278630733,1.7028486642,9.0308658756,1,"{'range': 9.413158071202133, 'type': 'geometric::RRTConnect'}"
433,5181.2644488812,0.1655158997,RRTConnectkConfigDefault,1,2.276070118,0.1655158997,1.7026196127,7.2545966694,1,"{'range': 9.412790737575248, 'type': 'geometric::RRTConnect'}"
434,5190.0893609524,0.4833340645,RRTConnectkConfigDefault,1,3.3865189552,0.4833340645,1.7026972461,8.910224818,1,"{'range': 9.410791769538793, 'type': 'geometric::RRTConnect'}"
435,5191.9895620346,3,RRTConnectkConfigDefault,1,0.0631790161,0.0736291409,0.0002559783,0.0002629307,0,"{'range': 9.412181249215882, 'type': 'geometric::RRTConnect'}"
436,5200.4072110653,0.3565530777,RRTConnectkConfigDefault,1,3.3542671204,0.3565530777,1.702825419,7.9242666326,1,"{'range': 9.411876876531592, 'type': 'geometric::RRTConnect'}"
437,5211.1873400211,0.3476769924,RRTConnectkConfigDefault,1,3.4073569775,0.3476769924,1.702749724,8.3264119421,1,"{'range': 9.412944122887144, 'type': 'geometric::RRTConnect'}"
438,5224.0566520691,0.4020171165,RRTConnectkConfigDefault,1,6.6435189247,0.4020171165,1.7027337479,11.8492745944,1,"{'range': 9.41251482673504, 'type': 'geometric::RRTConnect'}"
439,5233.736741066,0.2505400181,RRTConnectkConfigDefault,1,3.8446249962,0.2505400181,1.7027851338,8.2149248091,1,"{'range': 9.412293374055839, 'type': 'geometric::RRTConnect'}"
440,5243.706152916,0.680918932,RRTConnectkConfigDefault,1,3.6613869667,0.680918932,1.7026641256,8.2094306901,1,"{'range': 9.41161359976516, 'type': 'geometric::RRTConnect'}"
441,5253.7868170738,0.4186239243,RRTConnectkConfigDefault,1,3.6492271423,0.4186239243,1.7029289254,9.9334215285,1,"{'range': 9.413679693719443, 'type': 'geometric::RRTConnect'}"
442,5261.254349947,0.2575378418,RRTConnectkConfigDefault,1,2.5926849842,0.2575378418,1.7028815671,8.1919030563,1,"{'range': 9.42510391348245, 'type': 'geometric::RRTConnect'}"
443,5269.7690849304,0.5309340954,RRTConnectkConfigDefault,1,3.6521999836,0.5309340954,1.7029080545,7.1433324,1,"{'range': 9.412512064986172, 'type': 'geometric::RRTConnect'}"
444,5279.8036949635,0.4084789753,RRTConnectkConfigDefault,1,4.2978971004,0.4084789753,1.7031316478,11.2440912612,1,"{'range': 9.412705664619317, 'type': 'geometric::RRTConnect'}"
445,5289.8025999069,0.3641209602,RRTConnectkConfigDefault,1,4.0951981544,0.3641209602,1.7027613919,8.8017354124,1,"{'range': 9.412569211881541, 'type': 'geometric::RRTConnect'}"
446,5300.8154580593,1.0179429054,RRTConnectkConfigDefault,1,3.0339050293,1.0179429054,1.7030764294,7.0693274409,1,"{'range': 9.413865012380423, 'type': 'geometric::RRTConnect'}"
447,5309.2073469162,0.4007978439,RRTConnectkConfigDefault,1,2.4642350674,0.4007978439,1.7027214968,7.7968573311,1,"{'range': 9.411764228921932, 'type': 'geometric::RRTConnect'}"
448,5314.5604360104,3,RRTConnectkConfigDefault,1,0.0051009655,0.5751399994,0,0,0,"{'range': 9.413239659887815, 'type': 'geometric::RRTConnect'}"
449,5320.6836669445,0.9969220161,RRTConnectkConfigDefault,1,3.7228629589,0.9969220161,1.7025974392,7.1826496283,1,"{'range': 9.412183057383242, 'type': 'geometric::RRTConnect'}"
450,5330.4273169041,0.1705598831,RRTConnectkConfigDefault,1,3.8041548729,0.1705598831,1.7029813473,8.1958207112,1,"{'range': 9.41454634742289, 'type': 'geometric::RRTConnect'}"
451,5338.6673560143,0.3458111286,RRTConnectkConfigDefault,1,3.7448320389,0.3458111286,1.7029072233,8.2498352137,1,"{'range': 9.412164811546596, 'type': 'geometric::RRTConnect'}"
452,5346.1501419544,0.1241180897,RRTConnectkConfigDefault,1,3.3816349506,0.1241180897,1.7029990284,7.5345292577,1,"{'range': 9.412754552579235, 'type': 'geometric::RRTConnect'}"
453,5354.4279100895,0.3471131325,RRTConnectkConfigDefault,1,3.7486908436,0.3471131325,1.7026942682,7.8385320601,1,"{'range': 9.412187535960443, 'type': 'geometric::RRTConnect'}"
454,5360.7188749313,3,RRTConnectkConfigDefault,1,0.0564749241,0.5820629597,0,0,0,"{'range': 9.414200056195366, 'type': 'geometric::RRTConnect'}"
455,5365.617374897,0.7477929592,RRTConnectkConfigDefault,1,2.4213149548,0.7477929592,1.7031046678,7.8605970886,1,"{'range': 9.411903169160748, 'type': 'geometric::RRTConnect'}"
456,5373.5451788902,0.2848808765,RRTConnectkConfigDefault,1,2.6840360165,0.2848808765,1.7028837376,8.962960769,1,"{'range': 9.414485557658915, 'type': 'geometric::RRTConnect'}"
457,5380.6387360096,3,RRTConnectkConfigDefault,1,0.0063681602,0.7694010735,0,0,0,"{'range': 9.412540733450236, 'type': 'geometric::RRTConnect'}"
458,5386.3539528847,0.4421598911,RRTConnectkConfigDefault,1,3.6442990303,0.4421598911,1.7028919937,8.4648104727,1,"{'range': 9.412643155512496, 'type': 'geometric::RRTConnect'}"
459,5395.965127945,0.2410750389,RRTConnectkConfigDefault,1,3.9658229351,0.2410750389,1.7027533386,8.1202384017,1,"{'range': 9.41426953481647, 'type': 'geometric::RRTConnect'}"
460,5404.8766410351,0.2362229824,RRTConnectkConfigDefault,1,3.5819311142,0.2362229824,1.7027475556,9.4320370393,1,"{'range': 9.412190189070463, 'type': 'geometric::RRTConnect'}"
461,5413.732683897,0.3934049606,RRTConnectkConfigDefault,1,2.7787218094,0.3934049606,1.7029925871,7.0758375391,1,"{'range': 9.41387283578913, 'type': 'geometric::RRTConnect'}"
462,5420.6857559681,0.5223691463,RRTConnectkConfigDefault,1,3.0016040802,0.5223691463,1.7027876695,6.5135890698,1,"{'range': 9.412767768473241, 'type': 'geometric::RRTConnect'}"
463,5431.6339850426,0.520056963,RRTConnectkConfigDefault,1,4.5555529594,0.520056963,1.7028528923,7.7235141048,1,"{'range': 9.413345129469212, 'type': 'geometric::RRTConnect'}"
464,5440.9977440834,0.5202100277,RRTConnectkConfigDefault,1,3.0967309475,0.5202100277,1.7027571893,6.6476054157,1,"{'range': 9.41419172874176, 'type': 'geometric::RRTConnect'}"
465,5450.94323802,0.2978379726,RRTConnectkConfigDefault,1,3.2916488647,0.2978379726,1.7028348597,7.0455782596,1,"{'range': 9.414449161520537, 'type': 'geometric::RRTConnect'}"
466,5460.0484290123,0.3715760708,RRTConnectkConfigDefault,1,3.0305261612,0.3715760708,1.7027866159,8.0619162136,1,"{'range': 9.413537477624207, 'type': 'geometric::RRTConnect'}"
467,5468.3642370701,0.1713709831,RRTConnectkConfigDefault,1,2.82457304,0.1713709831,1.7027708055,7.8127789452,1,"{'range': 9.414357455929453, 'type': 'geometric::RRTConnect'}"
468,5476.0330939293,0.363792181,RRTConnectkConfigDefault,1,3.1422030926,0.363792181,1.7030258128,9.6548939353,1,"{'range': 9.412472528097785, 'type': 'geometric::RRTConnect'}"
469,5484.4413900375,0.2675640583,RRTConnectkConfigDefault,1,3.3255848885,0.2675640583,1.7028251813,9.0052343361,1,"{'range': 9.41429668995053, 'type': 'geometric::RRTConnect'}"
470,5486.7561130524,3,RRTConnectkConfigDefault,1,0.0587670803,0.0571739674,0.0002988539,0.0003046195,0,"{'range': 9.414219932298865, 'type': 'geometric::RRTConnect'}"
471,5493.5729188919,3,RRTConnectkConfigDefault,1,0.0041179657,1.0743079185,0,0,0,"{'range': 9.414651032950122, 'type': 'geometric::RRTConnect'}"
472,5499.4424879551,0.2232749462,RRTConnectkConfigDefault,1,3.4915258884,0.2232749462,1.702758669,8.2399451124,1,"{'range': 9.414902747499108, 'type': 'geometric::RRTConnect'}"
473,5507.8268899918,0.4286978245,RRTConnectkConfigDefault,1,2.9156720638,0.4286978245,1.7030014617,7.8075201779,1,"{'range': 9.412694217771604, 'type': 'geometric::RRTConnect'}"
474,5517.149463892,0.6682009697,RRTConnectkConfigDefault,1,3.1416940689,0.6682009697,1.7026755309,7.3730458726,1,"{'range': 9.414157471310892, 'type': 'geometric::RRTConnect'}"
475,5526.2962269783,0.3240728378,RRTConnectkConfigDefault,1,3.3112277985,0.3240728378,1.7028567461,7.5189240397,1,"{'range': 9.412889466123083, 'type': 'geometric::RRTConnect'}"
476,5534.8187000752,0.2940168381,RRTConnectkConfigDefault,1,3.4914369583,0.2940168381,1.7029329355,7.8401084903,1,"{'range': 9.413520577592577, 'type': 'geometric::RRTConnect'}"
