n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
131,1526.9643568992615,0.51055908203125,RRTConnectkConfigDefault,1,3.1574528217315674,0.51055908203125,1.702970353623071,6.861393170807865,1.0,"{'range': 14.710675986517321, 'type': 'geometric::RRTConnect'}",
132,1545.1955308914185,0.23909592628479004,RRTConnectkConfigDefault,1,3.8945870399475098,0.23909592628479004,1.7027311201718733,8.081320376681509,1.0,"{'range': 14.707992489494735, 'type': 'geometric::RRTConnect'}",
133,1562.7699129581451,0.7993638515472412,RRTConnectkConfigDefault,1,2.9937028884887695,0.7993638515472412,1.7027094077681786,6.954551852682951,1.0,"{'range': 14.702420103764926, 'type': 'geometric::RRTConnect'}",
134,1579.8989388942719,0.29264092445373535,RRTConnectkConfigDefault,1,4.341648101806641,0.29264092445373535,1.7029316965442045,8.644071084108147,1.0,"{'range': 14.703782563723244, 'type': 'geometric::RRTConnect'}",
135,1597.8586249351501,0.15873312950134277,RRTConnectkConfigDefault,1,3.235265016555786,0.15873312950134277,1.7026732978143542,8.179047351239088,1.0,"{'range': 14.699015585614807, 'type': 'geometric::RRTConnect'}",
136,1612.691960811615,0.5976319313049316,RRTConnectkConfigDefault,1,3.4908130168914795,0.5976319313049316,1.7029201101945972,6.803928536573526,1.0,"{'range': 14.693592315330141, 'type': 'geometric::RRTConnect'}",
137,1629.9620759487152,0.25095701217651367,RRTConnectkConfigDefault,1,3.4079442024230957,0.25095701217651367,1.7027577867297812,7.92754324891026,1.0,"{'range': 14.692704916479123, 'type': 'geometric::RRTConnect'}",
138,1648.7145237922668,0.6653518676757812,RRTConnectkConfigDefault,1,3.4117391109466553,0.6653518676757812,1.702865562836876,6.865599224757138,1.0,"{'range': 14.688738641560185, 'type': 'geometric::RRTConnect'}",
139,1667.4240429401398,0.25967907905578613,RRTConnectkConfigDefault,1,3.51572585105896,0.25967907905578613,1.702906776937599,8.728557585266039,1.0,"{'range': 14.688640421333526, 'type': 'geometric::RRTConnect'}",
140,1684.5584988594055,0.47852110862731934,RRTConnectkConfigDefault,1,2.3823249340057373,0.47852110862731934,1.70311884909114,7.232100061952977,1.0,"{'range': 14.685096906154453, 'type': 'geometric::RRTConnect'}",
141,1705.3205637931824,0.3063199520111084,RRTConnectkConfigDefault,1,3.331857919692993,0.3063199520111084,1.7029397009948188,7.048880881569541,1.0,"{'range': 14.683532127827002, 'type': 'geometric::RRTConnect'}",
142,1724.9244558811188,0.6340579986572266,RRTConnectkConfigDefault,1,3.8496341705322266,0.6340579986572266,1.7027749994610502,8.679989215158528,1.0,"{'range': 14.674382729233695, 'type': 'geometric::RRTConnect'}",
143,1744.3690748214722,0.7882239818572998,RRTConnectkConfigDefault,1,2.880828857421875,0.7882239818572998,1.7029698143176626,6.938942323229665,1.0,"{'range': 14.673875945803472, 'type': 'geometric::RRTConnect'}",
144,1760.38725399971,0.3365449905395508,RRTConnectkConfigDefault,1,2.7878551483154297,0.3365449905395508,1.7027167941510801,7.319818293602004,1.0,"{'range': 14.678279668769752, 'type': 'geometric::RRTConnect'}",
145,1781.610021829605,0.4080488681793213,RRTConnectkConfigDefault,1,3.89261794090271,0.4080488681793213,1.7028964090914867,9.11272653809256,1.0,"{'range': 14.669031434246254, 'type': 'geometric::RRTConnect'}",
146,1801.6624159812927,0.21724295616149902,RRTConnectkConfigDefault,1,3.16215181350708,0.21724295616149902,1.7028092480587704,7.292072138203841,1.0,"{'range': 14.661352727013282, 'type': 'geometric::RRTConnect'}",
147,1822.256383895874,0.3047459125518799,RRTConnectkConfigDefault,1,3.6723780632019043,0.3047459125518799,1.7026814858596593,8.685559354788023,1.0,"{'range': 14.64653296325948, 'type': 'geometric::RRTConnect'}",
148,1835.7021718025208,3.0,RRTConnectkConfigDefault,1,0.06829309463500977,0.055831193923950195,0.000275493622560927,0.0002810187527743229,0.0,"{'range': 14.633498711102153, 'type': 'geometric::RRTConnect'}",
149,1856.1799268722534,0.15003108978271484,RRTConnectkConfigDefault,1,2.943100929260254,0.15003108978271484,1.7029608377098329,8.175952246957305,1.0,"{'range': 14.731598694223669, 'type': 'geometric::RRTConnect'}",
150,1875.9019207954407,0.32419586181640625,RRTConnectkConfigDefault,1,3.990422010421753,0.32419586181640625,1.7028433533316716,7.913446518794603,1.0,"{'range': 14.73049388172602, 'type': 'geometric::RRTConnect'}",
151,1896.2882459163666,0.1469588279724121,RRTConnectkConfigDefault,1,3.1330320835113525,0.1469588279724121,1.7029752288943514,7.5031392457024095,1.0,"{'range': 14.730281771570214, 'type': 'geometric::RRTConnect'}",
152,1920.0606679916382,0.22403883934020996,RRTConnectkConfigDefault,1,3.293026924133301,0.22403883934020996,1.702701898431252,7.674781654363333,1.0,"{'range': 14.732572702229396, 'type': 'geometric::RRTConnect'}",
153,1938.7621109485626,0.5855429172515869,RRTConnectkConfigDefault,1,3.9181430339813232,0.5855429172515869,1.7028648128465391,8.399364774982523,1.0,"{'range': 14.731700425149546, 'type': 'geometric::RRTConnect'}",
154,1953.2873690128326,3.0,RRTConnectkConfigDefault,1,0.0801548957824707,0.1011970043182373,0.00013169716683266976,0.00013169716683266976,0.0,"{'range': 14.731543189296193, 'type': 'geometric::RRTConnect'}",
155,1972.970710992813,0.4160737991333008,RRTConnectkConfigDefault,1,3.1900041103363037,0.4160737991333008,1.7029991550570007,7.963257374697631,1.0,"{'range': 14.733111076258224, 'type': 'geometric::RRTConnect'}",
156,1991.9901750087738,0.3191108703613281,RRTConnectkConfigDefault,1,2.989837169647217,0.3191108703613281,1.703157606429555,7.44423117161717,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
157,2009.7827589511871,3.0,RRTConnectkConfigDefault,1,0.015232086181640625,0.8255629539489746,0.0,0.0,0.0,"{'range': 14.737173718079587, 'type': 'geometric::RRTConnect'}",
158,2025.421574831009,0.3526759147644043,RRTConnectkConfigDefault,1,3.201338052749634,0.3526759147644043,1.7029019483430634,7.120047314967699,1.0,"{'range': 2.3215640197116243, 'type': 'geometric::RRTConnect'}",
159,2046.6240899562836,0.29077887535095215,RRTConnectkConfigDefault,1,2.7701539993286133,0.29077887535095215,1.7032908637656303,7.319626713181659,1.0,"{'range': 2.323003491718577, 'type': 'geometric::RRTConnect'}",
160,2065.636685848236,0.5477209091186523,RRTConnectkConfigDefault,1,3.0458641052246094,0.5477209091186523,1.7028222704072205,7.237268658057908,1.0,"{'range': 2.324073645294478, 'type': 'geometric::RRTConnect'}",
161,2085.0007758140564,0.6287178993225098,RRTConnectkConfigDefault,1,3.4385530948638916,0.6287178993225098,1.7029690634333545,7.461471132229506,1.0,"{'range': 2.3246718964149724, 'type': 'geometric::RRTConnect'}",
162,2104.801498889923,0.9233460426330566,RRTConnectkConfigDefault,1,3.728793144226074,0.9233460426330566,1.7030805507278262,8.832225293275481,1.0,"{'range': 2.3251740826979783, 'type': 'geometric::RRTConnect'}",
163,2124.1345348358154,0.5456640720367432,RRTConnectkConfigDefault,1,3.5690128803253174,0.5456640720367432,1.7028212400497393,6.820963999694815,1.0,"{'range': 2.3248029953205895, 'type': 'geometric::RRTConnect'}",
164,2141.8790369033813,0.32594895362854004,RRTConnectkConfigDefault,1,3.00297212600708,0.32594895362854004,1.702870415748195,7.170168420933658,1.0,"{'range': 2.3264227363201426, 'type': 'geometric::RRTConnect'}",
165,2162.294039964676,0.7889659404754639,RRTConnectkConfigDefault,1,2.8889801502227783,0.7889659404754639,1.7029341005685272,7.434217250196772,1.0,"{'range': 2.328309607296036, 'type': 'geometric::RRTConnect'}",
166,2183.065104007721,0.19385409355163574,RRTConnectkConfigDefault,1,3.438892126083374,0.19385409355163574,1.7029907126143706,7.347085607307369,1.0,"{'range': 2.3285134393519735, 'type': 'geometric::RRTConnect'}",
167,2203.06174492836,0.37760305404663086,RRTConnectkConfigDefault,1,3.552351951599121,0.37760305404663086,1.7030495819781821,7.723686603753947,1.0,"{'range': 2.331081254301044, 'type': 'geometric::RRTConnect'}",
168,2225.6049439907074,0.7723159790039062,RRTConnectkConfigDefault,1,3.4364380836486816,0.7723159790039062,1.7031795971681758,8.950143640846592,1.0,"{'range': 2.332827424089697, 'type': 'geometric::RRTConnect'}",
169,2243.4483349323273,0.67877197265625,RRTConnectkConfigDefault,1,2.521284818649292,0.67877197265625,1.7027975808616709,6.6636394667650505,1.0,"{'range': 2.3325340336372276, 'type': 'geometric::RRTConnect'}",
170,2264.215653896332,0.41389894485473633,RRTConnectkConfigDefault,1,2.67439603805542,0.41389894485473633,1.703067366362898,6.755591778363437,1.0,"{'range': 2.3354960113430447, 'type': 'geometric::RRTConnect'}",
171,2283.9083030223846,1.0997638702392578,RRTConnectkConfigDefault,1,3.5308539867401123,1.0997638702392578,1.7028986223837892,8.336264262496961,1.0,"{'range': 2.344052376747309, 'type': 'geometric::RRTConnect'}",
172,2304.042002916336,0.23229408264160156,RRTConnectkConfigDefault,1,2.5910658836364746,0.23229408264160156,1.7027901574459139,6.702734126026154,1.0,"{'range': 2.2466848487310496, 'type': 'geometric::RRTConnect'}",
173,2322.2481529712677,0.811661958694458,RRTConnectkConfigDefault,1,3.465219020843506,0.811661958694458,1.7029410858968175,7.638097029863603,1.0,"{'range': 2.2390527643549127, 'type': 'geometric::RRTConnect'}",
174,2341.239408016205,0.4319460391998291,RRTConnectkConfigDefault,1,2.954349994659424,0.4319460391998291,1.7028480011349858,7.4650323423680405,1.0,"{'range': 2.24322263004995, 'type': 'geometric::RRTConnect'}",
175,2357.214929819107,0.7338299751281738,RRTConnectkConfigDefault,1,3.060825824737549,0.7338299751281738,1.702756562624242,6.74446574541891,1.0,"{'range': 2.2382631604326813, 'type': 'geometric::RRTConnect'}",
176,2375.9820308685303,0.26941609382629395,RRTConnectkConfigDefault,1,3.597554922103882,0.26941609382629395,1.703020602284392,7.373444221513467,1.0,"{'range': 2.240998865253189, 'type': 'geometric::RRTConnect'}",
177,2395.001578807831,0.6169519424438477,RRTConnectkConfigDefault,1,3.335815906524658,0.6169519424438477,1.7029224794663973,6.412825102722413,1.0,"{'range': 2.2325802761803586, 'type': 'geometric::RRTConnect'}",
178,2417.4839198589325,0.6208679676055908,RRTConnectkConfigDefault,1,3.232602119445801,0.6208679676055908,1.702972394550329,8.71493468349692,1.0,"{'range': 2.231913179355803, 'type': 'geometric::RRTConnect'}",
179,2433.4670588970184,0.3750269412994385,RRTConnectkConfigDefault,1,2.7152278423309326,0.3750269412994385,1.7027711937183871,7.090421936882629,1.0,"{'range': 2.2312952423006456, 'type': 'geometric::RRTConnect'}",
180,2452.006507873535,0.4786670207977295,RRTConnectkConfigDefault,1,3.0594630241394043,0.4786670207977295,1.702915803293937,6.757194044368482,1.0,"{'range': 2.224501961710178, 'type': 'geometric::RRTConnect'}",
181,2471.198292016983,0.6274940967559814,RRTConnectkConfigDefault,1,4.194074869155884,0.6274940967559814,1.702965691035657,8.64639466634392,1.0,"{'range': 2.2204194018760095, 'type': 'geometric::RRTConnect'}",
182,2487.7404758930206,0.4699740409851074,RRTConnectkConfigDefault,1,2.2802648544311523,0.4699740409851074,1.7029394408177263,7.37781605405769,1.0,"{'range': 2.220193024667544, 'type': 'geometric::RRTConnect'}",
183,2507.8163089752197,0.34194397926330566,RRTConnectkConfigDefault,1,3.538015127182007,0.34194397926330566,1.7031466875642478,8.89704361650836,1.0,"{'range': 2.2154027669418626, 'type': 'geometric::RRTConnect'}",
184,2529.4995279312134,0.6503279209136963,RRTConnectkConfigDefault,1,3.9459359645843506,0.6503279209136963,1.702921888295303,8.05872523120802,1.0,"{'range': 2.2080921899200923, 'type': 'geometric::RRTConnect'}",
185,2550.0548520088196,0.29192399978637695,RRTConnectkConfigDefault,1,2.779039144515991,0.29192399978637695,1.7027721440971402,8.188738729981576,1.0,"{'range': 2.208744131715048, 'type': 'geometric::RRTConnect'}",
186,2571.014105796814,0.45986199378967285,RRTConnectkConfigDefault,1,3.474484920501709,0.45986199378967285,1.7030213910555818,7.052547481640876,1.0,"{'range': 2.2003294830344085, 'type': 'geometric::RRTConnect'}",
187,2588.8230929374695,0.5714449882507324,RRTConnectkConfigDefault,1,2.868234157562256,0.5714449882507324,1.7029165318566344,7.799373711878565,1.0,"{'range': 2.1960864644171654, 'type': 'geometric::RRTConnect'}",
188,2609.1235258579254,1.0556960105895996,RRTConnectkConfigDefault,1,3.388667106628418,1.0556960105895996,1.7029914177236782,7.486496687868725,1.0,"{'range': 2.1946095344797425, 'type': 'geometric::RRTConnect'}",
189,2623.119679927826,3.0,RRTConnectkConfigDefault,1,0.08443808555603027,0.06047701835632324,0.00042252255231166146,0.0004289245444130951,0.0,"{'range': 2.227641157863247, 'type': 'geometric::RRTConnect'}",
190,2646.55131483078,1.117553949356079,RRTConnectkConfigDefault,1,3.5467369556427,1.117553949356079,1.7026753038934916,8.404243074546065,1.0,"{'range': 2.4645472075300363, 'type': 'geometric::RRTConnect'}",
191,2667.9257118701935,0.5606811046600342,RRTConnectkConfigDefault,1,2.948827028274536,0.5606811046600342,1.7031324697526495,6.664164661271524,1.0,"{'range': 2.4541009901795783, 'type': 'geometric::RRTConnect'}",
192,2690.0706429481506,0.5572710037231445,RRTConnectkConfigDefault,1,3.4514429569244385,0.5572710037231445,1.7028274928805345,7.058126041142668,1.0,"{'range': 2.4566217774661303, 'type': 'geometric::RRTConnect'}",
193,2710.957041978836,0.2846410274505615,RRTConnectkConfigDefault,1,2.9967780113220215,0.2846410274505615,1.7029725018147384,8.688435602196755,1.0,"{'range': 2.4591518975835327, 'type': 'geometric::RRTConnect'}",
194,2733.7483808994293,0.5231130123138428,RRTConnectkConfigDefault,1,2.8024210929870605,0.5231130123138428,1.702793444985796,6.731507761745611,1.0,"{'range': 2.4665235420880314, 'type': 'geometric::RRTConnect'}",
195,2753.717566013336,0.27533817291259766,RRTConnectkConfigDefault,1,2.312312126159668,0.27533817291259766,1.702659698253417,6.6264323934241185,1.0,"{'range': 2.4690567588124464, 'type': 'geometric::RRTConnect'}",
196,2776.036031961441,0.41237783432006836,RRTConnectkConfigDefault,1,3.76910400390625,0.41237783432006836,1.702948334903602,7.913510268991974,1.0,"{'range': 2.475218637220412, 'type': 'geometric::RRTConnect'}",
197,2801.640200853348,0.4222400188446045,RRTConnectkConfigDefault,1,2.6877079010009766,0.4222400188446045,1.7029110795277669,8.440707160944344,1.0,"{'range': 2.478797941440543, 'type': 'geometric::RRTConnect'}",
198,2823.799520969391,0.3736419677734375,RRTConnectkConfigDefault,1,2.9657399654388428,0.3736419677734375,1.703138590845731,8.155123990275616,1.0,"{'range': 2.4819760789264285, 'type': 'geometric::RRTConnect'}",
199,2845.361074924469,0.2046191692352295,RRTConnectkConfigDefault,1,2.021228075027466,0.2046191692352295,1.7030892970952785,7.343352823972866,1.0,"{'range': 2.4855220055442167, 'type': 'geometric::RRTConnect'}",
200,2863.390291929245,0.7981178760528564,RRTConnectkConfigDefault,1,2.485322952270508,0.7981178760528564,1.7028464305045645,7.816209561537579,1.0,"{'range': 2.490468239138536, 'type': 'geometric::RRTConnect'}",
201,2883.843204021454,0.4275851249694824,RRTConnectkConfigDefault,1,3.379814863204956,0.4275851249694824,1.7029046614801238,6.4809679352199066,1.0,"{'range': 2.488306771452916, 'type': 'geometric::RRTConnect'}",
202,2903.8204839229584,3.0,RRTConnectkConfigDefault,1,0.003702878952026367,0.6305880546569824,0.0,0.0,0.0,"{'range': 2.490829804311205, 'type': 'geometric::RRTConnect'}",
203,2920.992276906967,0.40813589096069336,RRTConnectkConfigDefault,1,3.1278629302978516,0.40813589096069336,1.7028459387743773,8.931969253939608,1.0,"{'range': 2.0698744370603306, 'type': 'geometric::RRTConnect'}",
204,2942.2328917980194,0.5299990177154541,RRTConnectkConfigDefault,1,2.4757261276245117,0.5299990177154541,1.7029885425840254,6.606594064733674,1.0,"{'range': 2.054175279243861, 'type': 'geometric::RRTConnect'}",
205,2963.2649660110474,0.2719001770019531,RRTConnectkConfigDefault,1,3.6823740005493164,0.2719001770019531,1.7030220737499329,7.472794275235196,1.0,"{'range': 2.0448668973845523, 'type': 'geometric::RRTConnect'}",
206,2984.8301157951355,0.4383869171142578,RRTConnectkConfigDefault,1,3.3461971282958984,0.4383869171142578,1.7028548320860037,7.82360521688796,1.0,"{'range': 2.0228542099697457, 'type': 'geometric::RRTConnect'}",
207,3005.36337685585,0.39137792587280273,RRTConnectkConfigDefault,1,2.9985480308532715,0.39137792587280273,1.7031704551659985,9.175564092636023,1.0,"{'range': 2.008316681111718, 'type': 'geometric::RRTConnect'}",
208,3030.374849796295,0.4186239242553711,RRTConnectkConfigDefault,1,3.3525428771972656,0.4186239242553711,1.7029539436740597,7.2399628999806405,1.0,"{'range': 1.989662081538103, 'type': 'geometric::RRTConnect'}",
209,3056.6084489822388,0.933225154876709,RRTConnectkConfigDefault,1,2.948960065841675,0.933225154876709,1.7026883543472888,8.780788173757541,1.0,"{'range': 1.970014332300301, 'type': 'geometric::RRTConnect'}",
210,3075.6038579940796,0.434553861618042,RRTConnectkConfigDefault,1,2.569709062576294,0.434553861618042,1.7028275000528605,7.383062982322629,1.0,"{'range': 1.9939915447565246, 'type': 'geometric::RRTConnect'}",
211,3096.7752499580383,0.22801804542541504,RRTConnectkConfigDefault,1,2.8887791633605957,0.22801804542541504,1.702734996537944,6.456184375656526,1.0,"{'range': 1.9738462957461336, 'type': 'geometric::RRTConnect'}",
212,3121.6421449184418,0.47844505310058594,RRTConnectkConfigDefault,1,3.375308036804199,0.47844505310058594,1.7028319630549296,6.765962250434678,1.0,"{'range': 1.924605142852392, 'type': 'geometric::RRTConnect'}",
213,3147.3110089302063,0.21672487258911133,RRTConnectkConfigDefault,1,2.187870979309082,0.21672487258911133,1.7028499774530086,7.623281385301121,1.0,"{'range': 1.8915375431664003, 'type': 'geometric::RRTConnect'}",
214,3168.1290237903595,3.0,RRTConnectkConfigDefault,1,0.12273502349853516,0.04455995559692383,0.0004643480004582348,0.0005713892453538449,0.0,"{'range': 1.8159767557856032, 'type': 'geometric::RRTConnect'}",
215,3193.0553917884827,0.3646240234375,RRTConnectkConfigDefault,1,2.7148709297180176,0.3646240234375,1.7028789350090332,7.532818065199487,1.0,"{'range': 2.1109685147172152, 'type': 'geometric::RRTConnect'}",
216,3220.360466003418,0.488785982131958,RRTConnectkConfigDefault,1,3.2311909198760986,0.488785982131958,1.7030155895734922,7.616345536866645,1.0,"{'range': 2.108500042706326, 'type': 'geometric::RRTConnect'}",
217,3242.148729801178,0.3748970031738281,RRTConnectkConfigDefault,1,3.6700899600982666,0.3748970031738281,1.703072115874548,8.525668243266198,1.0,"{'range': 2.1071551555929764, 'type': 'geometric::RRTConnect'}",
218,3270.047197818756,0.2668638229370117,RRTConnectkConfigDefault,1,3.5980420112609863,0.2668638229370117,1.7032052079813051,8.766284832850648,1.0,"{'range': 2.104810240913595, 'type': 'geometric::RRTConnect'}",
219,3291.988699913025,0.6429619789123535,RRTConnectkConfigDefault,1,3.4471969604492188,0.6429619789123535,1.7028939210798772,6.7271490204853714,1.0,"{'range': 2.1017100207794015, 'type': 'geometric::RRTConnect'}",
220,3311.963092803955,3.0,RRTConnectkConfigDefault,1,0.08312392234802246,0.06504416465759277,0.0004136172481244427,0.0004894562550141051,0.0,"{'range': 2.101842537670814, 'type': 'geometric::RRTConnect'}",
221,3336.154900789261,0.4116659164428711,RRTConnectkConfigDefault,1,3.078913927078247,0.4116659164428711,1.7028597587213308,7.9037797927414815,1.0,"{'range': 2.371042658867167, 'type': 'geometric::RRTConnect'}",
222,3363.3777878284454,0.4456660747528076,RRTConnectkConfigDefault,1,3.2489500045776367,0.4456660747528076,1.7028548129767445,8.251796081138885,1.0,"{'range': 2.374149204204832, 'type': 'geometric::RRTConnect'}",
223,3387.259089946747,0.32831883430480957,RRTConnectkConfigDefault,1,3.0558831691741943,0.32831883430480957,1.7028146819581753,7.347739318257292,1.0,"{'range': 2.376573933043458, 'type': 'geometric::RRTConnect'}",
224,3416.2945399284363,0.4785339832305908,RRTConnectkConfigDefault,1,3.6586780548095703,0.4785339832305908,1.7029753264632783,7.61694873522066,1.0,"{'range': 2.3798520699090764, 'type': 'geometric::RRTConnect'}",
225,3439.927832841873,0.5474860668182373,RRTConnectkConfigDefault,1,3.523587942123413,0.5474860668182373,1.7032053339109892,9.282040100418744,1.0,"{'range': 2.3814054788125705, 'type': 'geometric::RRTConnect'}",
226,3466.9165840148926,0.40601515769958496,RRTConnectkConfigDefault,1,4.30952000617981,0.40601515769958496,1.7029519977280132,9.42376137067343,1.0,"{'range': 2.382229667878723, 'type': 'geometric::RRTConnect'}",
227,3493.267143011093,0.3957998752593994,RRTConnectkConfigDefault,1,4.200046062469482,0.3957998752593994,1.7029463391300161,8.116304577256617,1.0,"{'range': 2.384235822743113, 'type': 'geometric::RRTConnect'}",
228,3515.6978628635406,0.5086748600006104,RRTConnectkConfigDefault,1,1.9083797931671143,0.5086748600006104,1.7028834545364906,6.930571709135406,1.0,"{'range': 2.3860424667461695, 'type': 'geometric::RRTConnect'}",
229,3540.0825610160828,0.6888320446014404,RRTConnectkConfigDefault,1,3.189565896987915,0.6888320446014404,1.7029754066730334,7.9935644085092985,1.0,"{'range': 2.3868573266618553, 'type': 'geometric::RRTConnect'}",
230,3566.4860808849335,0.6419799327850342,RRTConnectkConfigDefault,1,3.010701894760132,0.6419799327850342,1.7029941859961824,8.73978565950588,1.0,"{'range': 2.3862204959395266, 'type': 'geometric::RRTConnect'}",
231,3589.6307349205017,3.0,RRTConnectkConfigDefault,1,0.008419036865234375,0.9690289497375488,0.0,0.0,0.0,"{'range': 2.3859230983562068, 'type': 'geometric::RRTConnect'}",
232,3610.5822579860687,0.2502741813659668,RRTConnectkConfigDefault,1,3.4409470558166504,0.2502741813659668,1.702775732142261,7.719901689931149,1.0,"{'range': 7.627915748797506, 'type': 'geometric::RRTConnect'}",
233,3635.2049598693848,0.42262816429138184,RRTConnectkConfigDefault,1,2.402405023574829,0.42262816429138184,1.702684220290674,7.87438094985896,1.0,"{'range': 7.627730333600982, 'type': 'geometric::RRTConnect'}",
234,3659.0543348789215,0.4288201332092285,RRTConnectkConfigDefault,1,3.277534008026123,0.4288201332092285,1.7027800907056085,6.871607422437061,1.0,"{'range': 7.627977084672702, 'type': 'geometric::RRTConnect'}",
235,3685.4701569080353,0.5693678855895996,RRTConnectkConfigDefault,1,2.4138801097869873,0.5693678855895996,1.7030714797358781,7.522050683767225,1.0,"{'range': 7.62830466819683, 'type': 'geometric::RRTConnect'}",
236,3703.5636208057404,3.0,RRTConnectkConfigDefault,1,0.08442997932434082,0.06633615493774414,0.0002487251971847078,0.00025568385304768044,0.0,"{'range': 7.628786228421837, 'type': 'geometric::RRTConnect'}",
237,3726.82315993309,3.0,RRTConnectkConfigDefault,1,0.0031011104583740234,0.767786979675293,0.0,0.0,0.0,"{'range': 13.784988510504803, 'type': 'geometric::RRTConnect'}",
238,3752.8667628765106,0.40969204902648926,RRTConnectkConfigDefault,1,3.6368629932403564,0.40969204902648926,1.7027417553394408,8.007352621689773,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
239,3778.5303378105164,0.1897871494293213,RRTConnectkConfigDefault,1,2.5441460609436035,0.1897871494293213,1.7031247427785654,7.215676283842054,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
240,3806.704190015793,0.1793980598449707,RRTConnectkConfigDefault,1,3.659970998764038,0.1793980598449707,1.702651997681237,8.506945759694483,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
241,3834.1056628227234,1.01157808303833,RRTConnectkConfigDefault,1,3.6787149906158447,1.01157808303833,1.7028939773918503,8.665370497159131,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
242,3859.9631938934326,0.6026449203491211,RRTConnectkConfigDefault,1,3.257544994354248,0.6026449203491211,1.7029531391716484,6.750506276498678,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
243,3886.512845993042,0.6282799243927002,RRTConnectkConfigDefault,1,4.105696201324463,0.6282799243927002,1.702910695597392,9.038835240137956,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
244,3916.4438219070435,0.8550260066986084,RRTConnectkConfigDefault,1,2.7191970348358154,0.8550260066986084,1.702867586677906,7.253056317413291,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
245,3939.7790768146515,0.32955193519592285,RRTConnectkConfigDefault,1,3.69277286529541,0.32955193519592285,1.7027147973247359,8.026860061220848,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
246,3967.653295993805,0.9419770240783691,RRTConnectkConfigDefault,1,3.2273828983306885,0.9419770240783691,1.7030473581039725,7.347085717755116,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
247,3993.665018796921,0.3446178436279297,RRTConnectkConfigDefault,1,2.875822067260742,0.3446178436279297,1.7027965513546777,7.836250181552781,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
248,4022.630525827408,0.2661268711090088,RRTConnectkConfigDefault,1,3.5940189361572266,0.2661268711090088,1.702699108599117,7.998127489478437,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
249,4048.6002168655396,0.17217803001403809,RRTConnectkConfigDefault,1,3.5302178859710693,0.17217803001403809,1.7029383463981087,8.786327054626867,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
250,4080.920413017273,0.2931680679321289,RRTConnectkConfigDefault,1,3.933459997177124,0.2931680679321289,1.7027342250051318,9.074669753685239,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
251,4109.682797908783,0.47277402877807617,RRTConnectkConfigDefault,1,2.9475221633911133,0.47277402877807617,1.7029254770218032,6.829463031860833,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
252,4137.9414498806,0.37192606925964355,RRTConnectkConfigDefault,1,3.3122918605804443,0.37192606925964355,1.7027969848077014,8.014762032999503,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
253,4167.273610830307,1.498478889465332,RRTConnectkConfigDefault,1,2.5655159950256348,1.498478889465332,1.7028297227467082,6.900910097382843,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
254,4189.719668865204,0.47754788398742676,RRTConnectkConfigDefault,1,3.455922842025757,0.47754788398742676,1.7031148181774112,7.480800072881983,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
255,4216.656126022339,0.14044713973999023,RRTConnectkConfigDefault,1,2.2801101207733154,0.14044713973999023,1.7027565554151034,7.037117947774405,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
256,4244.122497797012,3.0,RRTConnectkConfigDefault,1,0.003695964813232422,1.7297589778900146,0.0,0.0,0.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
257,4269.009533882141,0.37371397018432617,RRTConnectkConfigDefault,1,3.2038209438323975,0.37371397018432617,1.7028797447947825,8.930842358282831,1.0,"{'range': 9.198819756608103, 'type': 'geometric::RRTConnect'}",
258,4300.105989933014,0.5704121589660645,RRTConnectkConfigDefault,1,3.2652759552001953,0.5704121589660645,1.7030065938309618,8.991575340681804,1.0,"{'range': 9.196207736392132, 'type': 'geometric::RRTConnect'}",
259,4328.307196855545,0.1749258041381836,RRTConnectkConfigDefault,1,3.511366844177246,0.1749258041381836,1.7029350695792218,7.377129097306316,1.0,"{'range': 9.195288227070527, 'type': 'geometric::RRTConnect'}",
260,4362.842975854874,0.5318770408630371,RRTConnectkConfigDefault,1,4.486480951309204,0.5318770408630371,1.702728027198644,9.505686490849552,1.0,"{'range': 9.192602700877824, 'type': 'geometric::RRTConnect'}",
