n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
27,386.85486102104187,1.253122091293335,RRTConnectkConfigDefault,1,5.03594708442688,1.253122091293335,1.7030149026297938,7.765203859859389,1.0,"{'range': 12.37837310486458, 'type': 'geometric::RRTConnect'}",
28,402.91817021369934,1.0103909969329834,RRTConnectkConfigDefault,1,4.844650983810425,1.0103909969329834,1.7029137761762358,7.3769404768815425,1.0,"{'range': 10.690717509336531, 'type': 'geometric::RRTConnect'}",
29,419.3315041065216,0.7410478591918945,RRTConnectkConfigDefault,1,4.028398036956787,0.7410478591918945,1.7029895207869654,7.072035117287662,1.0,"{'range': 13.321124100744907, 'type': 'geometric::RRTConnect'}",
30,434.5979850292206,0.5742480754852295,RRTConnectkConfigDefault,1,3.1179699897766113,0.5742480754852295,1.7029648259316306,7.579139556074223,1.0,"{'range': 12.741209696251287, 'type': 'geometric::RRTConnect'}",
31,439.41145300865173,3.0,RRTConnectkConfigDefault,1,0.12471818923950195,0.0833580493927002,0.0001520087552677276,0.00015768179106719668,0.0,"{'range': 13.79055377109607, 'type': 'geometric::RRTConnect'}",
32,446.574579000473,3.0,RRTConnectkConfigDefault,1,0.13080096244812012,0.0658729076385498,0.0004504700419262224,0.0004562076703099336,0.0,"{'range': 0.10644649347500648, 'type': 'geometric::RRTConnect'}",
33,463.50837802886963,1.3154029846191406,RRTConnectkConfigDefault,1,5.128450155258179,1.3154029846191406,1.7027477140285756,9.333708204796633,1.0,"{'range': 7.318223801087126, 'type': 'geometric::RRTConnect'}",
34,475.71469712257385,0.27602696418762207,RRTConnectkConfigDefault,1,3.694520950317383,0.27602696418762207,1.7027475495990436,8.434118764491647,1.0,"{'range': 7.4087856709561715, 'type': 'geometric::RRTConnect'}",
35,480.7224600315094,3.0,RRTConnectkConfigDefault,1,0.13946080207824707,0.09554600715637207,0.00027368697980457724,0.0002793021431889356,0.0,"{'range': 7.3754385368553335, 'type': 'geometric::RRTConnect'}",
36,498.4062612056732,0.4123969078063965,RRTConnectkConfigDefault,1,4.611459016799927,0.4123969078063965,1.7028178300584664,6.829242541225085,1.0,"{'range': 9.28466943993871, 'type': 'geometric::RRTConnect'}",
37,518.4094290733337,1.1517260074615479,RRTConnectkConfigDefault,1,6.533574104309082,1.1517260074615479,1.702620870675162,7.046524545654769,1.0,"{'range': 9.287092170811661, 'type': 'geometric::RRTConnect'}",
38,537.8456201553345,0.8763148784637451,RRTConnectkConfigDefault,1,5.5746910572052,0.8763148784637451,1.702836425780567,7.880049976454757,1.0,"{'range': 8.676091019584687, 'type': 'geometric::RRTConnect'}",
39,553.2197041511536,0.3084900379180908,RRTConnectkConfigDefault,1,4.600889205932617,0.3084900379180908,1.7028941322445343,7.3897356964231165,1.0,"{'range': 12.772468363343375, 'type': 'geometric::RRTConnect'}",
40,567.411838054657,0.22118306159973145,RRTConnectkConfigDefault,1,4.727305889129639,0.22118306159973145,1.7029578865870403,7.363005060183203,1.0,"{'range': 14.999019536222336, 'type': 'geometric::RRTConnect'}",
41,589.7145411968231,0.7607650756835938,RRTConnectkConfigDefault,1,4.19629979133606,0.7607650756835938,1.7028171380343122,8.871132249010154,1.0,"{'range': 12.774402722775609, 'type': 'geometric::RRTConnect'}",
42,606.1680040359497,1.3481321334838867,RRTConnectkConfigDefault,1,3.4787049293518066,1.3481321334838867,1.7028061895950326,7.083483362280172,1.0,"{'range': 12.659530893574889, 'type': 'geometric::RRTConnect'}",
43,621.1382369995117,0.752147912979126,RRTConnectkConfigDefault,1,3.351417064666748,0.752147912979126,1.7028976791625143,7.509100966421291,1.0,"{'range': 4.780256539230187, 'type': 'geometric::RRTConnect'}",
44,638.8879811763763,0.5740199089050293,RRTConnectkConfigDefault,1,4.332778215408325,0.5740199089050293,1.7031040239573474,7.1445942176841095,1.0,"{'range': 9.522096069290573, 'type': 'geometric::RRTConnect'}",
45,652.4129312038422,0.36837315559387207,RRTConnectkConfigDefault,1,2.986083984375,0.36837315559387207,1.7030219497832724,7.630360026371674,1.0,"{'range': 12.866341404003748, 'type': 'geometric::RRTConnect'}",
46,669.3335590362549,0.9587869644165039,RRTConnectkConfigDefault,1,6.3146750926971436,0.9587869644165039,1.7028726442720976,9.13507713126677,1.0,"{'range': 10.101564984742613, 'type': 'geometric::RRTConnect'}",
47,685.3738691806793,0.354341983795166,RRTConnectkConfigDefault,1,3.1297690868377686,0.354341983795166,1.7027710991579958,7.14041339487405,1.0,"{'range': 14.762530813127853, 'type': 'geometric::RRTConnect'}",
48,705.7492551803589,0.30824899673461914,RRTConnectkConfigDefault,1,5.386162042617798,0.30824899673461914,1.70304034152202,7.513078333866553,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
49,714.4491610527039,3.0,RRTConnectkConfigDefault,1,0.05961203575134277,0.1333911418914795,0.0002213949570434438,0.0002264528160907936,0.0,"{'range': 14.998973341753583, 'type': 'geometric::RRTConnect'}",
50,732.7515161037445,0.4201700687408447,RRTConnectkConfigDefault,1,4.291242837905884,0.4201700687408447,1.7029755518490963,7.895145845852717,1.0,"{'range': 8.62450655222393, 'type': 'geometric::RRTConnect'}",
51,748.2088491916656,0.5976037979125977,RRTConnectkConfigDefault,1,4.089879989624023,0.5976037979125977,1.703090432256456,7.542223268823569,1.0,"{'range': 8.799429522919413, 'type': 'geometric::RRTConnect'}",
52,766.8631370067596,1.0129101276397705,RRTConnectkConfigDefault,1,5.680071830749512,1.0129101276397705,1.7028818509344605,8.989517751166833,1.0,"{'range': 8.448904654237584, 'type': 'geometric::RRTConnect'}",
53,786.0219600200653,0.7651300430297852,RRTConnectkConfigDefault,1,4.502090930938721,0.7651300430297852,1.7030295459953602,7.001655055156913,1.0,"{'range': 9.065392192338892, 'type': 'geometric::RRTConnect'}",
54,802.4014060497284,0.5571858882904053,RRTConnectkConfigDefault,1,4.2889158725738525,0.5571858882904053,1.7028755310558912,8.30606363150045,1.0,"{'range': 3.717250449615415, 'type': 'geometric::RRTConnect'}",
55,818.2855560779572,0.32552385330200195,RRTConnectkConfigDefault,1,5.313551902770996,0.32552385330200195,1.7027282356734017,7.1368144709458345,1.0,"{'range': 3.5019464090418495, 'type': 'geometric::RRTConnect'}",
56,835.9424870014191,0.7587718963623047,RRTConnectkConfigDefault,1,4.66957688331604,0.7587718963623047,1.7027643557374563,6.976890190872837,1.0,"{'range': 12.866052341613646, 'type': 'geometric::RRTConnect'}",
57,847.0810661315918,3.0,RRTConnectkConfigDefault,1,0.12480592727661133,0.11153793334960938,0.00037255568799014494,0.0003779943350941824,0.0,"{'range': 3.4400203655100494, 'type': 'geometric::RRTConnect'}",
58,866.6053011417389,0.7966461181640625,RRTConnectkConfigDefault,1,3.745496988296509,0.7966461181640625,1.7027618922058323,7.40821117573525,1.0,"{'range': 10.43124365665412, 'type': 'geometric::RRTConnect'}",
59,883.819916009903,0.28426313400268555,RRTConnectkConfigDefault,1,4.3448991775512695,0.28426313400268555,1.7030125198452997,7.462316511895378,1.0,"{'range': 4.677626674719512, 'type': 'geometric::RRTConnect'}",
60,902.3371210098267,0.4607422351837158,RRTConnectkConfigDefault,1,4.612297058105469,0.4607422351837158,1.7026902664371757,9.291199374452983,1.0,"{'range': 4.67493157679956, 'type': 'geometric::RRTConnect'}",
61,918.6275680065155,0.5515909194946289,RRTConnectkConfigDefault,1,4.427422046661377,0.5515909194946289,1.703090236214028,7.7214213312380915,1.0,"{'range': 4.822109871078753, 'type': 'geometric::RRTConnect'}",
62,936.3056421279907,0.6733980178833008,RRTConnectkConfigDefault,1,4.307002067565918,0.6733980178833008,1.7027956180485473,6.856279658204495,1.0,"{'range': 4.4821096141014545, 'type': 'geometric::RRTConnect'}",
63,951.7460250854492,3.0,RRTConnectkConfigDefault,1,0.023419857025146484,1.2858390808105469,0.0,0.0,0.0,"{'range': 4.984037552100403, 'type': 'geometric::RRTConnect'}",
64,961.1419939994812,0.2798910140991211,RRTConnectkConfigDefault,1,3.2469050884246826,0.2798910140991211,1.702866160532463,6.896857489900804,1.0,"{'range': 9.513995000241914, 'type': 'geometric::RRTConnect'}",
65,975.2135751247406,0.6881299018859863,RRTConnectkConfigDefault,1,4.256491184234619,0.6881299018859863,1.7029334163156393,7.794964518532958,1.0,"{'range': 9.506822483643957, 'type': 'geometric::RRTConnect'}",
66,992.9800741672516,0.6139969825744629,RRTConnectkConfigDefault,1,4.824786901473999,0.6139969825744629,1.7026377272655748,7.832929728823579,1.0,"{'range': 9.854397509653996, 'type': 'geometric::RRTConnect'}",
67,1008.7863512039185,0.35214877128601074,RRTConnectkConfigDefault,1,4.108069896697998,0.35214877128601074,1.7029035692911756,7.414670189420545,1.0,"{'range': 9.157835119420481, 'type': 'geometric::RRTConnect'}",
68,1024.8741841316223,1.4838759899139404,RRTConnectkConfigDefault,1,3.70061993598938,1.4838759899139404,1.7026645156781524,8.313433187508387,1.0,"{'range': 9.12942671624182, 'type': 'geometric::RRTConnect'}",
69,1040.1044571399689,0.4334840774536133,RRTConnectkConfigDefault,1,3.7290987968444824,0.4334840774536133,1.7025328750019473,7.893574922419372,1.0,"{'range': 9.951023460620302, 'type': 'geometric::RRTConnect'}",
70,1057.739414215088,1.0102729797363281,RRTConnectkConfigDefault,1,5.0674169063568115,1.0102729797363281,1.7026151937313556,7.285644542356763,1.0,"{'range': 9.51267207936604, 'type': 'geometric::RRTConnect'}",
71,1077.3019971847534,0.4114198684692383,RRTConnectkConfigDefault,1,4.8327600955963135,0.4114198684692383,1.7025855331259243,7.756435384954112,1.0,"{'range': 10.10159459501567, 'type': 'geometric::RRTConnect'}",
72,1099.4778831005096,1.519968032836914,RRTConnectkConfigDefault,1,6.383352041244507,1.519968032836914,1.7026679536359781,8.41024517180207,1.0,"{'range': 9.607186073526389, 'type': 'geometric::RRTConnect'}",
73,1115.2278652191162,0.6974010467529297,RRTConnectkConfigDefault,1,3.2196919918060303,0.6974010467529297,1.7025349877474945,7.332710299063529,1.0,"{'range': 10.262456895255808, 'type': 'geometric::RRTConnect'}",
74,1130.6535971164703,0.15865397453308105,RRTConnectkConfigDefault,1,3.5068259239196777,0.15865397453308105,1.7028558654942063,6.788394280906192,1.0,"{'range': 6.2859677133593, 'type': 'geometric::RRTConnect'}",
75,1149.019530057907,0.39684009552001953,RRTConnectkConfigDefault,1,5.103513956069946,0.39684009552001953,1.7029470557603255,8.57390879879934,1.0,"{'range': 10.538198556530183, 'type': 'geometric::RRTConnect'}",
76,1167.389139175415,0.34038805961608887,RRTConnectkConfigDefault,1,5.533705949783325,0.34038805961608887,1.7026557018153492,7.215270995327003,1.0,"{'range': 14.998912664477404, 'type': 'geometric::RRTConnect'}",
77,1186.419200181961,0.6222200393676758,RRTConnectkConfigDefault,1,4.870153903961182,0.6222200393676758,1.7028335302342545,7.253540417049969,1.0,"{'range': 14.999814722974536, 'type': 'geometric::RRTConnect'}",
78,1202.7914500236511,0.9976661205291748,RRTConnectkConfigDefault,1,5.202817916870117,0.9976661205291748,1.7028343177669472,6.887994848746339,1.0,"{'range': 14.999327459510377, 'type': 'geometric::RRTConnect'}",
79,1219.1586410999298,0.1424999237060547,RRTConnectkConfigDefault,1,3.048297882080078,0.1424999237060547,1.702823001090862,6.745677727181126,1.0,"{'range': 11.224626097129113, 'type': 'geometric::RRTConnect'}",
80,1229.2190790176392,3.0,RRTConnectkConfigDefault,1,0.11232495307922363,0.034481048583984375,0.00026488778578339045,0.0002705009662609233,0.0,"{'range': 0.10063110314682837, 'type': 'geometric::RRTConnect'}",
81,1247.5445539951324,0.6803631782531738,RRTConnectkConfigDefault,1,4.625736951828003,0.6803631782531738,1.702606566672005,9.136555980593473,1.0,"{'range': 6.882256009977804, 'type': 'geometric::RRTConnect'}",
82,1263.2972321510315,0.8259439468383789,RRTConnectkConfigDefault,1,3.4484939575195312,0.8259439468383789,1.702776586661264,7.052036534851648,1.0,"{'range': 6.932893059997017, 'type': 'geometric::RRTConnect'}",
83,1279.7485070228577,0.8675529956817627,RRTConnectkConfigDefault,1,3.443492889404297,0.8675529956817627,1.7026870098247608,7.130608788491817,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
84,1294.272351026535,0.5165181159973145,RRTConnectkConfigDefault,1,3.310863971710205,0.5165181159973145,1.702782086819644,8.02229507352918,1.0,"{'range': 6.933740859682981, 'type': 'geometric::RRTConnect'}",
85,1308.8433890342712,0.45828700065612793,RRTConnectkConfigDefault,1,3.443424940109253,0.45828700065612793,1.7026950571672408,7.010941220763463,1.0,"{'range': 6.992241533477334, 'type': 'geometric::RRTConnect'}",
86,1323.6446862220764,0.3597691059112549,RRTConnectkConfigDefault,1,3.780087947845459,0.3597691059112549,1.702703719861311,7.101971784703928,1.0,"{'range': 7.029547622475129, 'type': 'geometric::RRTConnect'}",
87,1342.6828801631927,1.475912094116211,RRTConnectkConfigDefault,1,4.365179061889648,1.475912094116211,1.7027041846315072,7.275020650399041,1.0,"{'range': 7.049344340496384, 'type': 'geometric::RRTConnect'}",
88,1361.1231451034546,0.5515131950378418,RRTConnectkConfigDefault,1,5.074883937835693,0.5515131950378418,1.7027878992750447,8.98046035485935,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
89,1379.1545832157135,0.5270588397979736,RRTConnectkConfigDefault,1,3.7867112159729004,0.5270588397979736,1.7029228890130015,7.074833484999053,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
90,1391.2533540725708,3.0,RRTConnectkConfigDefault,1,0.01151418685913086,1.1565520763397217,0.0,0.0,0.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
91,1404.5132670402527,0.9106400012969971,RRTConnectkConfigDefault,1,3.929058074951172,0.9106400012969971,1.7031494052513727,8.551841855655178,1.0,"{'range': 11.061267671594608, 'type': 'geometric::RRTConnect'}",
92,1422.7857761383057,0.30202198028564453,RRTConnectkConfigDefault,1,4.303536891937256,0.30202198028564453,1.7027204511508807,8.213798854909578,1.0,"{'range': 7.202446656570422, 'type': 'geometric::RRTConnect'}",
93,1440.5077810287476,1.0103299617767334,RRTConnectkConfigDefault,1,4.7260801792144775,1.0103299617767334,1.7026421382673165,7.224402485677784,1.0,"{'range': 6.800451204954986, 'type': 'geometric::RRTConnect'}",
94,1453.926773071289,3.0,RRTConnectkConfigDefault,1,0.014275074005126953,1.8393888473510742,0.0,0.0,0.0,"{'range': 7.410279045462729, 'type': 'geometric::RRTConnect'}",
95,1466.3136711120605,0.8704879283905029,RRTConnectkConfigDefault,1,4.3262059688568115,0.8704879283905029,1.702894213730815,7.722015009428584,1.0,"{'range': 11.249949701278355, 'type': 'geometric::RRTConnect'}",
96,1486.9365921020508,0.5596010684967041,RRTConnectkConfigDefault,1,4.779460906982422,0.5596010684967041,1.7028174591068066,7.305968701041603,1.0,"{'range': 11.235747314082557, 'type': 'geometric::RRTConnect'}",
97,1507.1721901893616,0.46453094482421875,RRTConnectkConfigDefault,1,4.847393989562988,0.46453094482421875,1.7029576519416116,7.325101356263405,1.0,"{'range': 11.239540867689653, 'type': 'geometric::RRTConnect'}",
98,1528.2660281658173,0.4641900062561035,RRTConnectkConfigDefault,1,5.771726846694946,0.4641900062561035,1.7026046021628076,6.828469063867696,1.0,"{'range': 11.555111559500492, 'type': 'geometric::RRTConnect'}",
99,1549.8923511505127,1.2652409076690674,RRTConnectkConfigDefault,1,6.0144970417022705,1.2652409076690674,1.7030689704597735,9.124256815708481,1.0,"{'range': 11.25471081049439, 'type': 'geometric::RRTConnect'}",
100,1571.9183430671692,0.8898351192474365,RRTConnectkConfigDefault,1,5.086730003356934,0.8898351192474365,1.7027975781093139,9.19447239438821,1.0,"{'range': 14.998388345431152, 'type': 'geometric::RRTConnect'}",
101,1593.034434080124,0.6102879047393799,RRTConnectkConfigDefault,1,5.1978840827941895,0.6102879047393799,1.7027150239869075,8.06115799034223,1.0,"{'range': 11.219421782481566, 'type': 'geometric::RRTConnect'}",
102,1614.6003432273865,0.6221878528594971,RRTConnectkConfigDefault,1,4.715298175811768,0.6221878528594971,1.7026835703001264,9.177831453416708,1.0,"{'range': 11.218359652492824, 'type': 'geometric::RRTConnect'}",
103,1634.6834042072296,0.9587891101837158,RRTConnectkConfigDefault,1,5.799377918243408,0.9587891101837158,1.7027756197237445,8.549268705223032,1.0,"{'range': 11.215521682806575, 'type': 'geometric::RRTConnect'}",
104,1652.1309440135956,0.4837920665740967,RRTConnectkConfigDefault,1,4.000075101852417,0.4837920665740967,1.702807817833641,7.020776318066452,1.0,"{'range': 5.922993090906352, 'type': 'geometric::RRTConnect'}",
105,1670.199208021164,0.6443910598754883,RRTConnectkConfigDefault,1,4.5210700035095215,0.6443910598754883,1.7028341032343488,7.634712983583375,1.0,"{'range': 5.859913261817476, 'type': 'geometric::RRTConnect'}",
106,1688.5797491073608,0.6160449981689453,RRTConnectkConfigDefault,1,4.094079971313477,0.6160449981689453,1.702715185502456,8.123693188678875,1.0,"{'range': 11.183724403794294, 'type': 'geometric::RRTConnect'}",
107,1704.1662862300873,0.47293710708618164,RRTConnectkConfigDefault,1,3.0268149375915527,0.47293710708618164,1.7028757312033782,7.1858990789816355,1.0,"{'range': 5.825379543631595, 'type': 'geometric::RRTConnect'}",
108,1722.627976179123,0.3868570327758789,RRTConnectkConfigDefault,1,4.177749872207642,0.3868570327758789,1.7029184620113567,7.860787525242647,1.0,"{'range': 11.151849355424853, 'type': 'geometric::RRTConnect'}",
109,1739.6034801006317,0.32462096214294434,RRTConnectkConfigDefault,1,2.878415107727051,0.32462096214294434,1.702900635149392,6.9198948507173395,1.0,"{'range': 11.168976234796173, 'type': 'geometric::RRTConnect'}",
110,1758.1267261505127,0.8921220302581787,RRTConnectkConfigDefault,1,4.763859987258911,0.8921220302581787,1.7028862131440319,7.09294115206118,1.0,"{'range': 11.188263035117389, 'type': 'geometric::RRTConnect'}",
111,1783.1033329963684,0.5426731109619141,RRTConnectkConfigDefault,1,5.38296914100647,0.5426731109619141,1.7029382769348143,8.399673517853468,1.0,"{'range': 11.106603248852187, 'type': 'geometric::RRTConnect'}",
112,1803.513155221939,0.3075559139251709,RRTConnectkConfigDefault,1,4.790439128875732,0.3075559139251709,1.7027049071308114,7.924096638616739,1.0,"{'range': 11.081827201492427, 'type': 'geometric::RRTConnect'}",
113,1823.4258739948273,0.2593350410461426,RRTConnectkConfigDefault,1,3.0592410564422607,0.2593350410461426,1.7027162764213337,7.300942177207798,1.0,"{'range': 11.083998836705716, 'type': 'geometric::RRTConnect'}",
114,1839.5706040859222,3.0,RRTConnectkConfigDefault,1,0.06873512268066406,1.1711230278015137,0.0,0.0,0.0,"{'range': 11.084644517580909, 'type': 'geometric::RRTConnect'}",
115,1856.0725591182709,0.8601720333099365,RRTConnectkConfigDefault,1,5.067173004150391,0.8601720333099365,1.7028569162296978,8.651186751851338,1.0,"{'range': 12.019968383156158, 'type': 'geometric::RRTConnect'}",
116,1876.2481400966644,0.37940382957458496,RRTConnectkConfigDefault,1,4.360177993774414,0.37940382957458496,1.7028802254328586,7.454969132836139,1.0,"{'range': 10.253509362625028, 'type': 'geometric::RRTConnect'}",
117,1890.0739362239838,3.0,RRTConnectkConfigDefault,1,0.03293299674987793,1.7669930458068848,0.0,0.0,0.0,"{'range': 10.236710745355792, 'type': 'geometric::RRTConnect'}",
118,1905.4874320030212,0.3911750316619873,RRTConnectkConfigDefault,1,4.2260050773620605,0.3911750316619873,1.703096972828909,6.989427386267562,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
119,1924.0971670150757,0.29052114486694336,RRTConnectkConfigDefault,1,3.3998429775238037,0.29052114486694336,1.7029472803184433,6.8326713001965995,1.0,"{'range': 6.305052279155976, 'type': 'geometric::RRTConnect'}",
120,1945.278408050537,0.6396918296813965,RRTConnectkConfigDefault,1,3.94454288482666,0.6396918296813965,1.7027888461753253,7.036636632856927,1.0,"{'range': 6.23851934785633, 'type': 'geometric::RRTConnect'}",
121,1965.5714530944824,0.33925795555114746,RRTConnectkConfigDefault,1,4.512784957885742,0.33925795555114746,1.7028525360103905,8.57725344869432,1.0,"{'range': 6.208363107843109, 'type': 'geometric::RRTConnect'}",
122,1983.5128262043,0.16122102737426758,RRTConnectkConfigDefault,1,3.0982649326324463,0.16122102737426758,1.7027823359076042,7.5122831334605085,1.0,"{'range': 6.143205538022535, 'type': 'geometric::RRTConnect'}",
123,2000.7003121376038,0.44884800910949707,RRTConnectkConfigDefault,1,3.928694009780884,0.44884800910949707,1.7028098071961513,6.667005312011004,1.0,"{'range': 6.062040401617045, 'type': 'geometric::RRTConnect'}",
124,2020.6599571704865,3.0,RRTConnectkConfigDefault,1,0.024951934814453125,1.7355320453643799,0.0,0.0,0.0,"{'range': 6.01649426852155, 'type': 'geometric::RRTConnect'}",
125,2040.1046772003174,0.5516390800476074,RRTConnectkConfigDefault,1,5.86389422416687,0.5516390800476074,1.7028012155404917,8.236414782647246,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
126,2060.8713641166687,0.8774819374084473,RRTConnectkConfigDefault,1,4.3241260051727295,0.8774819374084473,1.7029971646201143,6.943007039336988,1.0,"{'range': 12.612921657783522, 'type': 'geometric::RRTConnect'}",
127,2087.6046850681305,1.243429183959961,RRTConnectkConfigDefault,1,5.691493988037109,1.243429183959961,1.7030164523938396,7.723601946956142,1.0,"{'range': 7.610988112580438, 'type': 'geometric::RRTConnect'}",
128,2108.6045870780945,3.0,RRTConnectkConfigDefault,1,0.014267921447753906,2.1617581844329834,0.0,0.0,0.0,"{'range': 12.605626754729554, 'type': 'geometric::RRTConnect'}",
129,2126.737978219986,0.8831319808959961,RRTConnectkConfigDefault,1,4.1278979778289795,0.8831319808959961,1.7031301570686075,8.426622416491615,1.0,"{'range': 8.014905488063546, 'type': 'geometric::RRTConnect'}",
130,2152.9455060958862,0.6659901142120361,RRTConnectkConfigDefault,1,5.63831901550293,0.6659901142120361,1.7029258407218801,9.16539822068838,1.0,"{'range': 8.017942971395248, 'type': 'geometric::RRTConnect'}",
