elapsed_time,n_trial,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
5.392663955688477,1,1.5149390697479248,BKPIECEkConfigDefault,1,1.2176051139831543,1.5149390697479248,1.7030778770624266,7.682397914925437,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.501820886882047', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '9.428958137346363', 'failed_expansion_score_factor': '0.2776704394179217', 'min_valid_path_fraction': '0.5742153941393243', 'type': 'geometric::BKPIECE'}",
4.001566171646118,1,3,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3715090025751728', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '8.209723987853085', 'failed_expansion_score_factor': '0.26441992901317013', 'min_valid_path_fraction': '0.4141450491282236', 'type': 'geometric::BKPIECE'}",
7.770112037658691,1,3,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4504230414764353', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '10.206067573273117', 'failed_expansion_score_factor': '0.24417392656417033', 'min_valid_path_fraction': '0.39177694124348045', 'type': 'geometric::BKPIECE'}",
4.639570951461792,1,2.215028762817383,BKPIECEkConfigDefault,1,1.3040850162506104,2.215028762817383,1.702832406861002,8.431396788357064,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.782739570893705', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '10.557016986644905', 'failed_expansion_score_factor': '0.2468838134898569', 'min_valid_path_fraction': '0.4305660432614215', 'type': 'geometric::BKPIECE'}",
5.583238124847412,1,0.508289098739624,BKPIECEkConfigDefault,1,1.274467945098877,0.508289098739624,1.702745368894427,8.434476539595282,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.14387592211641442', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '5.055999904129436', 'failed_expansion_score_factor': '0.3697572624343174', 'min_valid_path_fraction': '0.0070932548900802805', 'type': 'geometric::BKPIECE'}",
5.5074779987335205,1,0.8116121292114258,BKPIECEkConfigDefault,1,1.1839871406555176,0.8116121292114258,1.702913509131381,7.026815514927905,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5373615607777323', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.167308213094132', 'failed_expansion_score_factor': '0.7944559200110153', 'min_valid_path_fraction': '0.8546747317163105', 'type': 'geometric::BKPIECE'}",
4.166234970092773,1,0.347088098526001,BKPIECEkConfigDefault,1,1.1883509159088135,0.347088098526001,1.703053445378421,7.073971091195224,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.10247497659864026', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '9.254032812185713', 'failed_expansion_score_factor': '0.39362591863273133', 'min_valid_path_fraction': '0.22038408681252122', 'type': 'geometric::BKPIECE'}",
8.177347898483276,1,2.830678939819336,BKPIECEkConfigDefault,1,1.0844159126281738,2.830678939819336,1.7029145912238,6.918174042100551,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.10598648114723305', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '8.022934556674365', 'failed_expansion_score_factor': '0.3608019586615849', 'min_valid_path_fraction': '0.15484271577187', 'type': 'geometric::BKPIECE'}",
7.111548185348511,1,1.5613229274749756,BKPIECEkConfigDefault,1,1.1603760719299316,1.5613229274749756,1.703137826231089,7.093288296373839,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.17913331178621472', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.195621350139388', 'failed_expansion_score_factor': '0.4906720628050474', 'min_valid_path_fraction': '0.3443875416349951', 'type': 'geometric::BKPIECE'}",
7.77119779586792,1,1.922663927078247,BKPIECEkConfigDefault,1,1.274223804473877,1.922663927078247,1.7028187654453972,7.587627486815354,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.7812742893958573', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '14.254034883710464', 'failed_expansion_score_factor': '0.10226599954104554', 'min_valid_path_fraction': '0.02656620351014849', 'type': 'geometric::BKPIECE'}",
6.8466880321502686,1,3,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8381181778539654', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '9.502918705933048', 'failed_expansion_score_factor': '0.2979513730180654', 'min_valid_path_fraction': '0.8234549173256508', 'type': 'geometric::BKPIECE'}",
3.61175799369812,1,1.4207611083984375,BKPIECEkConfigDefault,1,1.10548996925354,1.4207611083984375,1.7030748619254976,7.160500563705628,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.39133120238581676', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.568816767951269', 'failed_expansion_score_factor': '0.14103603072890647', 'min_valid_path_fraction': '0.2946915406990763', 'type': 'geometric::BKPIECE'}",
4.049804925918579,1,3,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6131902997001683', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.7798774319194957', 'failed_expansion_score_factor': '0.7063320780352327', 'min_valid_path_fraction': '0.27968325067023314', 'type': 'geometric::BKPIECE'}",
6.321382999420166,1,1.529991865158081,BKPIECEkConfigDefault,1,1.1288549900054932,1.529991865158081,1.7029641402463072,6.8341276923910454,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.010038697438789268', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '13.26905758373206', 'failed_expansion_score_factor': '0.18114391574502042', 'min_valid_path_fraction': '0.08035778653077508', 'type': 'geometric::BKPIECE'}",
7.853215932846069,1,2.0794079303741455,BKPIECEkConfigDefault,1,1.1186490058898926,2.0794079303741455,1.703026463670203,6.622526579199747,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2569154339427594', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '4.417410691640025', 'failed_expansion_score_factor': '0.9278946597664983', 'min_valid_path_fraction': '0.547713501252553', 'type': 'geometric::BKPIECE'}",
7.075620889663696,1,2.311284065246582,BKPIECEkConfigDefault,1,1.3120808601379395,2.311284065246582,1.7027244516835116,7.274533402779032,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.36554977709756575', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.9517540109435325', 'failed_expansion_score_factor': '0.9734942847981725', 'min_valid_path_fraction': '0.8977955370375239', 'type': 'geometric::BKPIECE'}",
7.466515064239502,1,3,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.14387592211641442', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.1513840430425795', 'failed_expansion_score_factor': '0.32227620107003946', 'min_valid_path_fraction': '0.1522853289279849', 'type': 'geometric::BKPIECE'}",
3.099616050720215,1,0.8625750541687012,BKPIECEkConfigDefault,1,1.249680995941162,0.8625750541687012,1.7030363439953657,7.656591587716913,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.15435929047825026', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.099197787881963', 'failed_expansion_score_factor': '0.8445689408636982', 'min_valid_path_fraction': '0.26098791519305453', 'type': 'geometric::BKPIECE'}",
5.221379995346069,1,1.009840965270996,BKPIECEkConfigDefault,1,1.523468017578125,1.009840965270996,1.7028039862123465,8.934013240373243,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6258275602596676', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.217874180006296', 'failed_expansion_score_factor': '0.4119720318025395', 'min_valid_path_fraction': '0.5700656988715594', 'type': 'geometric::BKPIECE'}",
4.053735971450806,1,3,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2005453077192344', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '5.87383965481195', 'failed_expansion_score_factor': '0.6873781217782258', 'min_valid_path_fraction': '0.94983507616847', 'type': 'geometric::BKPIECE'}",
5.438303232192993,1,1.389859914779663,BKPIECEkConfigDefault,1,1.5584931373596191,1.389859914779663,1.7028649663484146,9.30247198391116,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6398354758926912', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '10.896316869611358', 'failed_expansion_score_factor': '0.49734165483249215', 'min_valid_path_fraction': '0.21367500645749793', 'type': 'geometric::BKPIECE'}",
5.361518859863281,1,0.6021690368652344,BKPIECEkConfigDefault,1,1.4083130359649658,0.6021690368652344,1.7030115476421448,9.362738199662367,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8069954587117794', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '13.161461140128113', 'failed_expansion_score_factor': '0.9564543800233279', 'min_valid_path_fraction': '0.13221804550077276', 'type': 'geometric::BKPIECE'}",
