n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1083,5704.5728878974915,0.14465999603271484,BiTRRTkConfigDefault,1,1.2492899894714355,0.14465999603271484,1.70293691665872,8.93157840769673,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.7852868195551812, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 17469.18641424383}"
1084,5707.679682970048,0.24110198020935056,BiTRRTkConfigDefault,1,1.4119150638580322,0.24110198020935056,1.7027626296508551,7.147258976066833,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.08698429258238427, 'range': 14.724293967526247, 'frountier_node_ratio': 0.7238559380163667, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1085,5711.164789915086,0.3768329620361328,BiTRRTkConfigDefault,1,1.1196398735046391,0.3768329620361328,1.7029854400453863,7.218713695453834,1.0,"{'init_temperature': 0.0005419361268363032, 'temp_change_factor': 0.5061376055547131, 'frountier_threshold': 0.5830434916478138, 'range': 5.267468390484851, 'frountier_node_ratio': 0.29580150880869494, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19246131668}"
1086,5714.297111988068,0.18513178825378407,BiTRRTkConfigDefault,1,1.17392897605896,0.18513178825378407,1.7027564418940169,6.888480317189628,1.0,"{'init_temperature': 0.00047889306031231936, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 7.206659659971232, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1087,5717.876240968702,0.19372820854187006,BiTRRTkConfigDefault,1,2.0076580047607417,0.19372820854187006,1.702697536532442,12.239250476112876,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.46161503285437466, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1088,5720.7402579784375,0.0912799835205078,BiTRRTkConfigDefault,1,1.2333509922027588,0.0912799835205078,1.7030293313560492,7.870942343406439,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5923014056560119, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1089,5722.699285030365,0.04816699028015137,BiTRRTkConfigDefault,1,0.8139228820800781,0.04816699028015137,1.7030784585369876,6.812084686807232,1.0,"{'init_temperature': 0.0005419361161914584, 'temp_change_factor': 0.5061375994512397, 'frountier_threshold': 0.5830434928850405, 'range': 5.267468385709452, 'frountier_node_ratio': 0.2958015090487265, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19279651991}"
1090,5723.0227880477905,3.0,BiTRRTkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'init_temperature': 0.0005419361187024906, 'temp_change_factor': 0.5061375889302612, 'frountier_threshold': 0.5830434867956703, 'range': 5.267468460443874, 'frountier_node_ratio': 0.29580149698953495, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19323943707}"
1091,5725.967064857483,0.18781304359436035,BiTRRTkConfigDefault,1,1.191667079925537,0.18781304359436035,1.7026983554611124,8.499086811333212,1.0,"{'init_temperature': 0.0005419361224884617, 'temp_change_factor': 0.5061376032600862, 'frountier_threshold': 0.5830434924444683, 'range': 5.267468396232107, 'frountier_node_ratio': 0.29580150919785864, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19231560073}"
1092,5728.827121019362,0.2019300460815429,BiTRRTkConfigDefault,1,1.21042799949646,0.2019300460815429,1.7028589178744582,6.964743726698156,1.0,"{'init_temperature': 0.0005419361190372361, 'temp_change_factor': 0.5061376054329493, 'frountier_threshold': 0.5830434959025407, 'range': 5.267468351330911, 'frountier_node_ratio': 0.2958015156958882, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.1922336436}"
