n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
37,224.77041792869568,0.28722095489501953,RRTConnectkConfigDefault,1,3.343940019607544,0.28722095489501953,1.7028212998702552,8.110379438162862,1.0,"{'default': 0.5935846451474502, 'type': 'geometric::RRTConnect'}"
38,230.74188804626462,0.3003239631652832,RRTConnectkConfigDefault,1,1.8841469287872321,0.3003239631652832,1.7029072737312811,6.9357252196194406,1.0,"{'default': 1.5736494846345406, 'type': 'geometric::RRTConnect'}"
39,237.6179978847504,0.4701571464538574,RRTConnectkConfigDefault,1,2.9210879802703857,0.4701571464538574,1.7028713738630927,8.096672784081294,1.0,"{'default': 1.6366773706414086, 'type': 'geometric::RRTConnect'}"
40,244.1667170524597,0.2291288375854492,RRTConnectkConfigDefault,1,2.5443739891052246,0.2291288375854492,1.7027734015028224,7.130704192708452,1.0,"{'default': 0.6899816466545194, 'type': 'geometric::RRTConnect'}"
41,251.05194997787478,0.3324589729309082,RRTConnectkConfigDefault,1,2.504334211349488,0.3324589729309082,1.7028776273230963,6.721412346892724,1.0,"{'default': 0.8532424261263477, 'type': 'geometric::RRTConnect'}"
42,258.1946759223938,0.917180061340332,RRTConnectkConfigDefault,1,2.602869987487793,0.917180061340332,1.702985340196464,7.312361670176258,1.0,"{'default': 0.6218364301330291, 'type': 'geometric::RRTConnect'}"
43,265.69341802597046,1.4268021583557131,RRTConnectkConfigDefault,1,2.8304810523986816,1.4268021583557131,1.7026964501239032,7.851738286173134,1.0,"{'default': 0.1667663188921074, 'type': 'geometric::RRTConnect'}"
44,271.71149802207947,0.7768409252166748,RRTConnectkConfigDefault,1,2.0340280532836914,0.7768409252166748,1.7026571426547494,7.8089142411193775,1.0,"{'default': 1.7815751907434907, 'type': 'geometric::RRTConnect'}"
45,279.097797870636,0.24028706550598145,RRTConnectkConfigDefault,1,3.159471035003662,0.24028706550598145,1.7029032086453872,9.25824997922476,1.0,"{'default': 0.1476085631568455, 'type': 'geometric::RRTConnect'}"
46,286.60608792304987,0.733036994934082,RRTConnectkConfigDefault,1,2.9583158493041988,0.733036994934082,1.7030025690648818,6.716650300222084,1.0,"{'default': 0.5833229488105599, 'type': 'geometric::RRTConnect'}"
47,294.3936679363252,0.5249309539794922,RRTConnectkConfigDefault,1,3.683930158615112,0.5249309539794922,1.7029216892369354,9.135554744679187,1.0,"{'default': 0.423177922301036, 'type': 'geometric::RRTConnect'}"
48,300.75150084495544,0.24951982498168945,RRTConnectkConfigDefault,1,3.1047279834747314,0.24951982498168945,1.7027562343160367,9.249103667099858,1.0,"{'default': 0.2810050959367199, 'type': 'geometric::RRTConnect'}"
49,308.5774888992309,0.9098258018493652,RRTConnectkConfigDefault,1,3.065778970718384,0.9098258018493652,1.7028410892925427,8.664706132077349,1.0,"{'default': 0.8318178899768218, 'type': 'geometric::RRTConnect'}"
50,314.4312748908997,0.5192310810089111,RRTConnectkConfigDefault,1,1.9374351501464844,0.5192310810089111,1.7031443578463774,7.599476143418119,1.0,"{'default': 1.8371707497975542, 'type': 'geometric::RRTConnect'}"
51,320.88526487350464,0.48380684852600103,RRTConnectkConfigDefault,1,2.670083999633789,0.48380684852600103,1.7026834799030617,9.17781479796559,1.0,"{'default': 1.2148941253057304, 'type': 'geometric::RRTConnect'}"
52,322.69483900070185,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.42247215693800544, 'type': 'geometric::RRTConnect'}"
53,330.5671110153198,0.8978660106658936,RRTConnectkConfigDefault,1,3.201104164123535,0.8978660106658936,1.7027274884161685,9.420132287298749,1.0,"{'default': 1.768949310699791, 'type': 'geometric::RRTConnect'}"
54,336.9089100360871,0.5038049221038818,RRTConnectkConfigDefault,1,2.3778579235076904,0.5038049221038818,1.703014112560381,7.471643519212701,1.0,"{'default': 0.5623472128306964, 'type': 'geometric::RRTConnect'}"
55,344.49899005889887,0.2809309959411621,RRTConnectkConfigDefault,1,3.0008130073547363,0.2809309959411621,1.702838943134888,8.054585929900211,1.0,"{'default': 1.273589124512979, 'type': 'geometric::RRTConnect'}"
56,353.3570170402527,0.6404540538787842,RRTConnectkConfigDefault,1,3.747514009475708,0.6404540538787842,1.7027530472752226,8.986084095137445,1.0,"{'default': 0.40716805004812107, 'type': 'geometric::RRTConnect'}"
57,359.933620929718,0.1499779224395752,RRTConnectkConfigDefault,1,2.3902831077575684,0.1499779224395752,1.7028643463274489,7.1551339667507765,1.0,"{'default': 0.1544714171307565, 'type': 'geometric::RRTConnect'}"
58,363.9802930355072,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.5445268283428899, 'type': 'geometric::RRTConnect'}"
59,367.5423169136048,0.21466302871704104,RRTConnectkConfigDefault,1,2.968224048614502,0.21466302871704104,1.7028287203020391,8.33195016704364,1.0,"{'default': 0.29445137962422563, 'type': 'geometric::RRTConnect'}"
60,376.0322279930115,0.7461268901824951,RRTConnectkConfigDefault,1,2.8856289386749268,0.7461268901824951,1.7028419307548068,8.948126695744069,1.0,"{'default': 0.5712359688032956, 'type': 'geometric::RRTConnect'}"
61,377.730211019516,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.643513851635722, 'type': 'geometric::RRTConnect'}"
62,384.8719708919525,0.7307620048522949,RRTConnectkConfigDefault,1,2.4979281425476074,0.7307620048522949,1.7029498357909054,7.032861081473056,1.0,"{'default': 0.9970795624473698, 'type': 'geometric::RRTConnect'}"
63,391.875529050827,0.2698700428009033,RRTConnectkConfigDefault,1,2.2701938152313232,0.2698700428009033,1.7028321639575448,8.238681404220713,1.0,"{'default': 1.7224668356303832, 'type': 'geometric::RRTConnect'}"
64,398.94954085350037,0.8548820018768309,RRTConnectkConfigDefault,1,2.5610079765319824,0.8548820018768309,1.7028012936621555,7.7313104330048965,1.0,"{'default': 0.279621963993645, 'type': 'geometric::RRTConnect'}"
65,406.0129730701447,0.31880903244018555,RRTConnectkConfigDefault,1,2.292114019393921,0.31880903244018555,1.70290600458249,7.445232431194314,1.0,"{'default': 0.4098687464207501, 'type': 'geometric::RRTConnect'}"
66,413.5599398612976,0.26877689361572266,RRTConnectkConfigDefault,1,3.199044942855835,0.26877689361572266,1.7028077109356183,8.694014305038023,1.0,"{'default': 0.5478380587948694, 'type': 'geometric::RRTConnect'}"
67,419.4145638942719,0.1002211570739746,RRTConnectkConfigDefault,1,2.783719778060913,0.1002211570739746,1.7026825809775652,7.366436025495482,1.0,"{'default': 0.3490896879125581, 'type': 'geometric::RRTConnect'}"
68,426.0416028499603,0.2237350940704345,RRTConnectkConfigDefault,1,2.45051908493042,0.2237350940704345,1.7027403597359092,6.885751710646852,1.0,"{'default': 0.18317842205693752, 'type': 'geometric::RRTConnect'}"
69,432.0682249069214,0.3855738639831543,RRTConnectkConfigDefault,1,2.034923791885376,0.3855738639831543,1.7030432763716492,7.449607151792986,1.0,"{'default': 1.8401340250657139, 'type': 'geometric::RRTConnect'}"
70,439.50015091896057,0.4826090335845947,RRTConnectkConfigDefault,1,2.956516027450561,0.4826090335845947,1.7029608206188405,7.6550046797903475,1.0,"{'default': 0.7932710596934571, 'type': 'geometric::RRTConnect'}"
71,445.6530230045319,0.5137069225311279,RRTConnectkConfigDefault,1,1.7966248989105225,0.5137069225311279,1.702784861725245,7.0632384960089825,1.0,"{'default': 0.9006110852973628, 'type': 'geometric::RRTConnect'}"
72,450.99790501594543,0.7156870365142822,RRTConnectkConfigDefault,1,1.9061379432678225,0.7156870365142822,1.7029663740373695,7.717409513817789,1.0,"{'default': 0.10047889057141052, 'type': 'geometric::RRTConnect'}"
73,457.889664888382,0.2870960235595703,RRTConnectkConfigDefault,1,2.9520719051361084,0.2870960235595703,1.7029107965126011,7.286195735081995,1.0,"{'default': 0.8093742307609345, 'type': 'geometric::RRTConnect'}"
74,464.752012014389,0.522191047668457,RRTConnectkConfigDefault,1,2.1706771850585938,0.522191047668457,1.7027452137742851,7.223805201815042,1.0,"{'default': 0.36456290026975713, 'type': 'geometric::RRTConnect'}"
75,472.0521318912506,0.6260719299316406,RRTConnectkConfigDefault,1,2.8621058464050293,0.6260719299316406,1.7027458881872377,8.4507333389823,1.0,"{'default': 0.4173287240118764, 'type': 'geometric::RRTConnect'}"
76,478.3341898918152,0.4967491626739502,RRTConnectkConfigDefault,1,2.7571420669555664,0.4967491626739502,1.7028410781794383,8.574238875532219,1.0,"{'default': 0.6069239892230383, 'type': 'geometric::RRTConnect'}"
77,485.2853949069977,0.5553250312805176,RRTConnectkConfigDefault,1,2.3020730018615723,0.5553250312805176,1.7029155051669025,7.83588264768693,1.0,"{'default': 1.349392464373461, 'type': 'geometric::RRTConnect'}"
78,491.76754093170166,0.4253392219543457,RRTConnectkConfigDefault,1,2.4751501083374023,0.4253392219543457,1.702816389008545,6.780857276163218,1.0,"{'default': 1.7399272326264137, 'type': 'geometric::RRTConnect'}"
79,497.94108295440674,0.5449881553649902,RRTConnectkConfigDefault,1,2.46213698387146,0.5449881553649902,1.7027616578246625,7.024167894321506,1.0,"{'default': 0.7573922600624944, 'type': 'geometric::RRTConnect'}"
80,504.6913769245148,0.2668190002441406,RRTConnectkConfigDefault,1,2.9312939643859863,0.2668190002441406,1.7027739580330992,7.488324619370017,1.0,"{'default': 0.48779501983444273, 'type': 'geometric::RRTConnect'}"
81,511.26676893234253,0.3719959259033203,RRTConnectkConfigDefault,1,2.8441720008850098,0.3719959259033203,1.7028321348509323,7.365711802664935,1.0,"{'default': 0.9233708171660886, 'type': 'geometric::RRTConnect'}"
82,518.4683690071106,0.5679521560668945,RRTConnectkConfigDefault,1,2.638880014419556,0.5679521560668945,1.7027198315325291,8.04793617708949,1.0,"{'default': 1.5921323478807725, 'type': 'geometric::RRTConnect'}"
83,525.7435779571533,0.8192470073699951,RRTConnectkConfigDefault,1,2.7986459732055664,0.8192470073699951,1.70282857997066,8.112986827171563,1.0,"{'default': 1.319326337312273, 'type': 'geometric::RRTConnect'}"
84,532.3626110553741,0.4713540077209473,RRTConnectkConfigDefault,1,2.566960096359253,0.4713540077209473,1.7029497052435192,6.881803716424544,1.0,"{'default': 1.9697214820641746, 'type': 'geometric::RRTConnect'}"
85,538.7736840248108,0.4309861660003662,RRTConnectkConfigDefault,1,2.472354888916016,0.4309861660003662,1.7027998380659946,8.078509817755004,1.0,"{'default': 0.43712003252851006, 'type': 'geometric::RRTConnect'}"
86,546.5813119411469,0.4425768852233887,RRTConnectkConfigDefault,1,3.0240089893341064,0.4425768852233887,1.7029159042700186,7.021872151422057,1.0,"{'default': 0.8705798089777586, 'type': 'geometric::RRTConnect'}"
87,553.8785760402681,0.4496121406555176,RRTConnectkConfigDefault,1,2.4968068599700928,0.4496121406555176,1.7029788696217465,7.923589001072212,1.0,"{'default': 0.37203550746367975, 'type': 'geometric::RRTConnect'}"
88,559.9066028594972,0.3976809978485107,RRTConnectkConfigDefault,1,3.161932945251465,0.3976809978485107,1.7027831932020958,8.942826346930806,1.0,"{'default': 0.42125376334025255, 'type': 'geometric::RRTConnect'}"
89,566.6481029987335,0.3330090045928955,RRTConnectkConfigDefault,1,2.637843132019043,0.3330090045928955,1.702789877382769,8.122136482209944,1.0,"{'default': 0.8024709888166796, 'type': 'geometric::RRTConnect'}"
90,573.4790809154509,0.2297670841217041,RRTConnectkConfigDefault,1,3.218791961669922,0.2297670841217041,1.7029426682608415,8.297657740921773,1.0,"{'default': 1.7192617945555524, 'type': 'geometric::RRTConnect'}"
91,582.0542759895325,0.5163159370422363,RRTConnectkConfigDefault,1,2.6585049629211426,0.5163159370422363,1.7028644611851935,7.95593418423157,1.0,"{'default': 0.39690728572482836, 'type': 'geometric::RRTConnect'}"
92,588.3207900524138,0.2692530155181885,RRTConnectkConfigDefault,1,2.343401908874512,0.2692530155181885,1.702921511725099,7.375875415146705,1.0,"{'default': 1.761533646128408, 'type': 'geometric::RRTConnect'}"
93,594.5898149013518,0.41281700134277344,RRTConnectkConfigDefault,1,2.5174720287323,0.41281700134277344,1.702730562174505,6.932094050666333,1.0,"{'default': 0.7097064218395409, 'type': 'geometric::RRTConnect'}"
94,600.9025690555573,0.3531219959259033,RRTConnectkConfigDefault,1,2.5487658977508545,0.3531219959259033,1.7028519561027495,6.750878944016542,1.0,"{'default': 0.2198311250103201, 'type': 'geometric::RRTConnect'}"
95,607.586042881012,0.8152210712432861,RRTConnectkConfigDefault,1,2.9442059993743896,0.8152210712432861,1.7030187598010746,9.01034307220459,1.0,"{'default': 1.186490377602487, 'type': 'geometric::RRTConnect'}"
96,613.8218698501588,0.2305550575256348,RRTConnectkConfigDefault,1,2.7115368843078613,0.2305550575256348,1.702729910600296,7.502433021965468,1.0,"{'default': 1.882393283284277, 'type': 'geometric::RRTConnect'}"
97,620.5469188690188,0.6711909770965576,RRTConnectkConfigDefault,1,1.991528034210205,0.6711909770965576,1.7028835040623718,7.415939519173341,1.0,"{'default': 0.7765634823902616, 'type': 'geometric::RRTConnect'}"
98,631.7381880283357,0.2558701038360596,RRTConnectkConfigDefault,1,3.192003965377808,0.2558701038360596,1.7027892800581843,8.245926668704795,1.0,"{'default': 0.5010600502419762, 'type': 'geometric::RRTConnect'}"
99,638.83607006073,0.4252140522003174,RRTConnectkConfigDefault,1,2.3144710063934326,0.4252140522003174,1.7026765520497844,7.4806752955743505,1.0,"{'default': 0.3870227373820928, 'type': 'geometric::RRTConnect'}"
100,645.3898370265962,1.3342251777648926,RRTConnectkConfigDefault,1,1.8781578540802,1.3342251777648926,1.7028452998300248,7.30320195496772,1.0,"{'default': 0.5125030416471987, 'type': 'geometric::RRTConnect'}"
101,647.0162789821625,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.8301153189126337, 'type': 'geometric::RRTConnect'}"
102,654.1122670173645,0.5057141780853271,RRTConnectkConfigDefault,1,3.166391134262085,0.5057141780853271,1.7028612019024858,7.475387860493117,1.0,"{'default': 1.8833369998582743, 'type': 'geometric::RRTConnect'}"
103,661.0982978343964,0.4405419826507568,RRTConnectkConfigDefault,1,3.150491952896118,0.4405419826507568,1.7029245552072083,7.711959327359762,1.0,"{'default': 1.9761396047522053, 'type': 'geometric::RRTConnect'}"
104,668.9153749942781,0.4472379684448242,RRTConnectkConfigDefault,1,2.867203950881958,0.4472379684448242,1.7027962496721414,7.9706826602818195,1.0,"{'default': 0.8548598797586665, 'type': 'geometric::RRTConnect'}"
105,676.3425998687743,0.24003005027771,RRTConnectkConfigDefault,1,3.1173000335693364,0.24003005027771,1.7028727259320922,8.28067957877791,1.0,"{'default': 0.4152929192110483, 'type': 'geometric::RRTConnect'}"
106,683.1601638793945,0.4138240814208984,RRTConnectkConfigDefault,1,3.4313039779663086,0.4138240814208984,1.7025221023608201,8.778993725074564,1.0,"{'default': 1.0617091009493647, 'type': 'geometric::RRTConnect'}"
107,690.0787189006805,0.4362099170684815,RRTConnectkConfigDefault,1,2.512989997863769,0.4362099170684815,1.703006952955601,7.198436050336367,1.0,"{'default': 0.3934069564108904, 'type': 'geometric::RRTConnect'}"
108,696.8151168823242,0.4769070148468018,RRTConnectkConfigDefault,1,3.663933992385864,0.4769070148468018,1.7028187297424473,8.571541113993979,1.0,"{'default': 1.2564832197815146, 'type': 'geometric::RRTConnect'}"
109,704.3900809288025,0.23053908348083496,RRTConnectkConfigDefault,1,2.5346550941467285,0.23053908348083496,1.70265247856919,8.337311398222882,1.0,"{'default': 0.2484579095218017, 'type': 'geometric::RRTConnect'}"
110,711.2560138702393,0.2251291275024414,RRTConnectkConfigDefault,1,2.7211029529571533,0.2251291275024414,1.7027373244896278,7.042460456876838,1.0,"{'default': 0.4547947422462576, 'type': 'geometric::RRTConnect'}"
111,717.1831369400024,0.482917070388794,RRTConnectkConfigDefault,1,2.280978918075561,0.482917070388794,1.7028985223035304,8.154395509132586,1.0,"{'default': 0.5435097216761046, 'type': 'geometric::RRTConnect'}"
112,721.2383580207825,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.573494157197867, 'type': 'geometric::RRTConnect'}"
113,725.2560799121858,0.8783719539642334,RRTConnectkConfigDefault,1,2.65173888206482,0.8783719539642334,1.7027616570977042,6.655722379809967,1.0,"{'default': 1.0332405478223283, 'type': 'geometric::RRTConnect'}"
114,732.1334369182588,0.16103291511535645,RRTConnectkConfigDefault,1,2.5587220191955566,0.16103291511535645,1.7029240068840414,6.607782048784635,1.0,"{'default': 1.7854712913607538, 'type': 'geometric::RRTConnect'}"
115,739.0129270553589,0.4047698974609375,RRTConnectkConfigDefault,1,2.610137939453125,0.4047698974609375,1.702881589327637,8.534413009918126,1.0,"{'default': 0.2697290949973499, 'type': 'geometric::RRTConnect'}"
116,746.2225768566133,0.3944230079650879,RRTConnectkConfigDefault,1,2.7169981002807617,0.3944230079650879,1.7027528660760722,6.9458749596603715,1.0,"{'default': 0.4408045085183817, 'type': 'geometric::RRTConnect'}"
117,754.8009629249573,0.8455600738525391,RRTConnectkConfigDefault,1,3.1418819427490234,0.8455600738525391,1.7027676285893036,8.26790332158751,1.0,"{'default': 0.4881097984063518, 'type': 'geometric::RRTConnect'}"
118,763.6656980514526,0.7269549369812012,RRTConnectkConfigDefault,1,4.006156921386719,0.7269549369812012,1.7027856023799024,8.123120304200455,1.0,"{'default': 0.8072791157094872, 'type': 'geometric::RRTConnect'}"
119,771.2120020389557,0.3701760768890381,RRTConnectkConfigDefault,1,2.5625669956207275,0.3701760768890381,1.702879542981531,8.809499572054019,1.0,"{'default': 0.6338454864719832, 'type': 'geometric::RRTConnect'}"
120,780.7361888885498,0.7660388946533203,RRTConnectkConfigDefault,1,3.385339975357056,0.7660388946533203,1.7027225953815197,9.610247372300003,1.0,"{'default': 0.20780968863692206, 'type': 'geometric::RRTConnect'}"
121,786.6432349681854,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.34006641592286024, 'type': 'geometric::RRTConnect'}"
122,791.6663069725038,1.092473030090332,RRTConnectkConfigDefault,1,3.4197709560394287,1.092473030090332,1.7030318681784302,6.952588329030242,1.0,"{'default': 0.49921653284490763, 'type': 'geometric::RRTConnect'}"
123,801.3851978778839,0.6274518966674805,RRTConnectkConfigDefault,1,4.533548831939697,0.6274518966674805,1.7027018687828674,9.180653734076843,1.0,"{'default': 0.21223788721875336, 'type': 'geometric::RRTConnect'}"
124,811.4842200279236,0.4791510105133057,RRTConnectkConfigDefault,1,3.4797818660736084,0.4791510105133057,1.7029638195168937,8.135186821655566,1.0,"{'default': 0.583623112429013, 'type': 'geometric::RRTConnect'}"
125,819.6107459068297,0.36417508125305176,RRTConnectkConfigDefault,1,3.9579319953918457,0.36417508125305176,1.7030623437964942,7.669214040222112,1.0,"{'default': 0.27306133026593093, 'type': 'geometric::RRTConnect'}"
126,822.8462288379669,0.2017910480499268,RRTConnectkConfigDefault,1,1.233309030532837,0.2017910480499268,1.7025651206711951,1.7025651206711951,1.0,"{'default': 1.7328074425226025, 'type': 'geometric::RRTConnect'}"
127,831.6448149681091,0.6738231182098389,RRTConnectkConfigDefault,1,2.7819528579711914,0.6738231182098389,1.7028161566859388,6.538385130588814,1.0,"{'default': 0.8933176700053137, 'type': 'geometric::RRTConnect'}"
128,838.6223199367523,0.4757821559906006,RRTConnectkConfigDefault,1,2.5541579723358154,0.4757821559906006,1.7026427891572733,6.6354730955931425,1.0,"{'default': 0.8179209140868553, 'type': 'geometric::RRTConnect'}"
129,848.0738198757173,0.6153600215911865,RRTConnectkConfigDefault,1,3.3420960903167725,0.6153600215911865,1.702958877935767,7.187998861064114,1.0,"{'default': 1.3228076544629521, 'type': 'geometric::RRTConnect'}"
130,856.4435658454895,0.23966193199157715,RRTConnectkConfigDefault,1,2.354443073272705,0.23966193199157715,1.703005377213054,6.810389668066086,1.0,"{'default': 1.0245986995009033, 'type': 'geometric::RRTConnect'}"
