elapsed_time,n_trial,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1667.960469007492,232,0.3406410217285156,RRTConnectkConfigDefault,1,3.7168400287628174,0.3406410217285156,1.7027201521052797,7.956844719239421,1.0,"{'default': 0.8950032233955354, 'type': 'geometric::RRTConnect'}",
1676.3714289665222,233,0.4077730178833008,RRTConnectkConfigDefault,1,3.629016876220703,0.4077730178833008,1.702918875776725,7.246097837097671,1.0,"{'default': 0.6718713731756691, 'type': 'geometric::RRTConnect'}",
1684.9095709323883,234,0.8401279449462891,RRTConnectkConfigDefault,1,4.262971878051758,0.8401279449462891,1.7028720459739513,9.498425180099245,1.0,"{'default': 1.4748391300917048, 'type': 'geometric::RRTConnect'}",
1693.8380420207977,235,0.38102006912231445,RRTConnectkConfigDefault,1,2.9210519790649414,0.38102006912231445,1.702904931455516,7.251076032675166,1.0,"{'default': 0.9363043119654973, 'type': 'geometric::RRTConnect'}",
1701.8313570022583,236,0.26937294006347656,RRTConnectkConfigDefault,1,3.7103490829467773,0.26937294006347656,1.7027767109500815,8.411753798282245,1.0,"{'default': 0.49984367063788027, 'type': 'geometric::RRTConnect'}",
1708.3880350589752,237,0.4323279857635498,RRTConnectkConfigDefault,1,2.5982251167297363,0.4323279857635498,1.7029214497845155,7.023371379466942,1.0,"{'default': 0.2091686042017719, 'type': 'geometric::RRTConnect'}",
1714.9264588356018,238,0.2930898666381836,RRTConnectkConfigDefault,1,3.0950000286102295,0.2930898666381836,1.7025248670775543,6.942290170979443,1.0,"{'default': 0.7073254591492643, 'type': 'geometric::RRTConnect'}",
1724.0611019134521,239,0.5691499710083008,RRTConnectkConfigDefault,1,3.1772639751434326,0.5691499710083008,1.7026113862280337,6.874011807942644,1.0,"{'default': 0.3799389756794773, 'type': 'geometric::RRTConnect'}",
1731.4986310005188,240,0.4954991340637207,RRTConnectkConfigDefault,1,2.6193370819091797,0.4954991340637207,1.7026502846264682,8.480351665490844,1.0,"{'default': 0.5827497862860991, 'type': 'geometric::RRTConnect'}",
1738.3292889595032,241,0.24386000633239746,RRTConnectkConfigDefault,1,2.8278629779815674,0.24386000633239746,1.7028328563398734,7.465493694521264,1.0,"{'default': 1.744934950250511, 'type': 'geometric::RRTConnect'}",
1746.183613061905,242,0.8987078666687012,RRTConnectkConfigDefault,1,2.7116758823394775,0.8987078666687012,1.7026943460954589,7.00873381174608,1.0,"{'default': 1.693507157204916, 'type': 'geometric::RRTConnect'}",
1753.15962600708,243,0.5847649574279785,RRTConnectkConfigDefault,1,2.100106954574585,0.5847649574279785,1.7031076949090949,7.01146097089095,1.0,"{'default': 1.7332041601995034, 'type': 'geometric::RRTConnect'}",
1762.5043759346008,244,1.622952938079834,RRTConnectkConfigDefault,1,2.9938180446624756,1.622952938079834,1.7028877467437877,7.227671579008517,1.0,"{'default': 0.4977079578506931, 'type': 'geometric::RRTConnect'}",
1768.7712140083313,245,0.2638990879058838,RRTConnectkConfigDefault,1,2.7308859825134277,0.2638990879058838,1.7025215303394317,7.5602844716115225,1.0,"{'default': 0.8776042744927104, 'type': 'geometric::RRTConnect'}",
1778.5508589744568,246,1.6565020084381104,RRTConnectkConfigDefault,1,4.032325983047485,1.6565020084381104,1.7026732807917118,7.549965127124009,1.0,"{'default': 0.19214025682889652, 'type': 'geometric::RRTConnect'}",
1787.6786859035492,247,0.6463539600372314,RRTConnectkConfigDefault,1,3.6960818767547607,0.6463539600372314,1.7028734986511729,6.504939148450746,1.0,"{'default': 0.7801147705570702, 'type': 'geometric::RRTConnect'}",
1795.7827858924866,248,0.2975168228149414,RRTConnectkConfigDefault,1,3.500363826751709,0.2975168228149414,1.702695119220538,8.364131814074495,1.0,"{'default': 0.1743005310758709, 'type': 'geometric::RRTConnect'}",
1803.8494899272919,249,0.9762609004974365,RRTConnectkConfigDefault,1,2.30922794342041,0.9762609004974365,1.7025182834123433,6.8843795778008765,1.0,"{'default': 0.23695525159933628, 'type': 'geometric::RRTConnect'}",
1810.6870610713959,250,0.20682716369628906,RRTConnectkConfigDefault,1,2.736776113510132,0.20682716369628906,1.7027015907318483,6.609844319264685,1.0,"{'default': 0.6398587831239472, 'type': 'geometric::RRTConnect'}",
1818.5252900123596,251,0.3545398712158203,RRTConnectkConfigDefault,1,2.3477730751037598,0.3545398712158203,1.7028351012377252,7.720923131765221,1.0,"{'default': 0.16806911932871277, 'type': 'geometric::RRTConnect'}",
1826.445562839508,252,0.9817171096801758,RRTConnectkConfigDefault,1,2.6079699993133545,0.9817171096801758,1.702859096938314,6.648761233585778,1.0,"{'default': 0.16987208169401208, 'type': 'geometric::RRTConnect'}",
1835.7457768917084,253,0.5331411361694336,RRTConnectkConfigDefault,1,3.6554019451141357,0.5331411361694336,1.7028968347902829,9.07710327925192,1.0,"{'default': 1.4048397465680738, 'type': 'geometric::RRTConnect'}",
1850.062651872635,254,1.0346510410308838,RRTConnectkConfigDefault,1,5.670156002044678,1.0346510410308838,1.7027714480360432,7.107743616609931,1.0,"{'default': 0.23363984800518733, 'type': 'geometric::RRTConnect'}",
1862.700800895691,255,0.8727078437805176,RRTConnectkConfigDefault,1,4.370301961898804,0.8727078437805176,1.7026166325543293,6.6214484407090906,1.0,"{'default': 1.0506325224981705, 'type': 'geometric::RRTConnect'}",
1874.3636319637299,256,0.9059789180755615,RRTConnectkConfigDefault,1,3.7332231998443604,0.9059789180755615,1.7028855421950073,8.553593080101448,1.0,"{'default': 0.1297601638761001, 'type': 'geometric::RRTConnect'}",
1887.234524011612,257,1.2985060214996338,RRTConnectkConfigDefault,1,4.785722970962524,1.2985060214996338,1.702994729290839,6.983172720020499,1.0,"{'default': 1.2042956954395965, 'type': 'geometric::RRTConnect'}",
1889.0529670715332,258,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.5139830538608572, 'type': 'geometric::RRTConnect'}",
1895.7017469406128,259,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.8677146754620377, 'type': 'geometric::RRTConnect'}",
1900.8047449588776,260,0.3605339527130127,RRTConnectkConfigDefault,1,3.5455310344696045,0.3605339527130127,1.7028651816872165,7.024045318433,1.0,"{'default': 0.6702950058791399, 'type': 'geometric::RRTConnect'}",
1910.4568889141083,261,0.7934010028839111,RRTConnectkConfigDefault,1,3.1875648498535156,0.7934010028839111,1.702731515706724,7.457289621306888,1.0,"{'default': 0.3162159020519151, 'type': 'geometric::RRTConnect'}",
1920.5001368522644,262,0.7386388778686523,RRTConnectkConfigDefault,1,3.6316959857940674,0.7386388778686523,1.7025873563026812,9.117911116377575,1.0,"{'default': 0.4909050068110473, 'type': 'geometric::RRTConnect'}",
1927.5897359848022,263,0.2862122058868408,RRTConnectkConfigDefault,1,2.181118965148926,0.2862122058868408,1.7028838830862079,6.585493233330631,1.0,"{'default': 0.5810434758449241, 'type': 'geometric::RRTConnect'}",
1934.839192867279,264,0.32400989532470703,RRTConnectkConfigDefault,1,2.8521358966827393,0.32400989532470703,1.7027684584355813,9.087481091324833,1.0,"{'default': 0.5311559846020756, 'type': 'geometric::RRTConnect'}",
1942.7801809310913,265,0.9097259044647217,RRTConnectkConfigDefault,1,2.7493209838867188,0.9097259044647217,1.7027565316682118,7.238642538308816,1.0,"{'default': 1.2726744471604596, 'type': 'geometric::RRTConnect'}",
1948.197932958603,266,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.2037488671150878, 'type': 'geometric::RRTConnect'}",
1952.144719839096,267,0.8003668785095215,RRTConnectkConfigDefault,1,2.6435911655426025,0.8003668785095215,1.7030890347849965,6.9055984449952215,1.0,"{'default': 1.2910018333297388, 'type': 'geometric::RRTConnect'}",
1962.4439549446106,268,0.29508399963378906,RRTConnectkConfigDefault,1,4.786669015884399,0.29508399963378906,1.7027652291953297,9.193590804704868,1.0,"{'default': 0.19726155479088733, 'type': 'geometric::RRTConnect'}",
1973.7941629886627,269,1.1041269302368164,RRTConnectkConfigDefault,1,4.594342947006226,1.1041269302368164,1.7029842327787907,7.254935390133459,1.0,"{'default': 1.143897380560409, 'type': 'geometric::RRTConnect'}",
1983.0070488452911,270,1.0587918758392334,RRTConnectkConfigDefault,1,3.5790131092071533,1.0587918758392334,1.7025957326322665,8.859007328308827,1.0,"{'default': 0.8652527157076956, 'type': 'geometric::RRTConnect'}",
1984.7667469978333,271,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.1356619350933075, 'type': 'geometric::RRTConnect'}",
1995.8004570007324,272,0.863152027130127,RRTConnectkConfigDefault,1,5.6387670040130615,0.863152027130127,1.7028075711294646,9.481326704751579,1.0,"{'default': 1.0323773959883238, 'type': 'geometric::RRTConnect'}",
2009.187756061554,273,2.19770884513855,RRTConnectkConfigDefault,1,4.202349901199341,2.19770884513855,1.7029751729884406,7.617329442226401,1.0,"{'default': 0.33672290705786134, 'type': 'geometric::RRTConnect'}",
2018.9080250263214,274,0.8430750370025635,RRTConnectkConfigDefault,1,2.85784912109375,0.8430750370025635,1.7029673114158446,8.627662876553936,1.0,"{'default': 0.264627890434154, 'type': 'geometric::RRTConnect'}",
2027.0140309333801,275,0.7495920658111572,RRTConnectkConfigDefault,1,2.624912977218628,0.7495920658111572,1.7028892628874341,7.917310417684795,1.0,"{'default': 0.15039197888426292, 'type': 'geometric::RRTConnect'}",
2037.9808869361877,276,0.5391089916229248,RRTConnectkConfigDefault,1,6.1912829875946045,0.5391089916229248,1.7026971104330106,7.409302928180481,1.0,"{'default': 0.3745799694389028, 'type': 'geometric::RRTConnect'}",
2050.1157360076904,277,1.0043280124664307,RRTConnectkConfigDefault,1,4.2220540046691895,1.0043280124664307,1.7028978007216018,7.341270873457371,1.0,"{'default': 1.7899397790345797, 'type': 'geometric::RRTConnect'}",
2057.841104030609,278,0.9577598571777344,RRTConnectkConfigDefault,1,3.322726011276245,0.9577598571777344,1.7030491843838786,6.708619139519273,1.0,"{'default': 1.3413651270611, 'type': 'geometric::RRTConnect'}",
2066.072541952133,279,0.5747849941253662,RRTConnectkConfigDefault,1,2.852069854736328,0.5747849941253662,1.7028719798850815,9.627984200146757,1.0,"{'default': 0.47734481108238414, 'type': 'geometric::RRTConnect'}",
2074.175956964493,280,0.33681201934814453,RRTConnectkConfigDefault,1,3.2369539737701416,0.33681201934814453,1.7028543866683157,7.64744877077452,1.0,"{'default': 0.8475361310597138, 'type': 'geometric::RRTConnect'}",
2083.300082921982,281,0.891157865524292,RRTConnectkConfigDefault,1,3.271117925643921,0.891157865524292,1.7026411733721676,7.152389678543417,1.0,"{'default': 1.0204952258827924, 'type': 'geometric::RRTConnect'}",
2087.771344900131,282,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.9670571792484497, 'type': 'geometric::RRTConnect'}",
2091.84903883934,283,0.48569202423095703,RRTConnectkConfigDefault,1,2.814739942550659,0.48569202423095703,1.7025254989765493,7.025410525639827,1.0,"{'default': 1.8156192210048316, 'type': 'geometric::RRTConnect'}",
2101.1807639598846,284,0.9089159965515137,RRTConnectkConfigDefault,1,3.8096559047698975,0.9089159965515137,1.7026558911723335,7.332472176577478,1.0,"{'default': 0.35307946802571955, 'type': 'geometric::RRTConnect'}",
2109.3003158569336,285,0.8050382137298584,RRTConnectkConfigDefault,1,3.0460939407348633,0.8050382137298584,1.7029377957906204,7.287931237655184,1.0,"{'default': 0.2172402996934617, 'type': 'geometric::RRTConnect'}",
2121.2303659915924,286,0.7133510112762451,RRTConnectkConfigDefault,1,3.5780978202819824,0.7133510112762451,1.70289840715117,6.809184126042667,1.0,"{'default': 0.6001249665121492, 'type': 'geometric::RRTConnect'}",
2128.9900619983673,287,0.2786140441894531,RRTConnectkConfigDefault,1,2.9244070053100586,0.2786140441894531,1.7027488808988838,8.008497250498754,1.0,"{'default': 0.5121300626402624, 'type': 'geometric::RRTConnect'}",
2135.90669798851,288,0.4470551013946533,RRTConnectkConfigDefault,1,2.409998893737793,0.4470551013946533,1.702752318797474,7.495675569207282,1.0,"{'default': 0.21870300132581172, 'type': 'geometric::RRTConnect'}",
2144.0338678359985,289,1.4546620845794678,RRTConnectkConfigDefault,1,3.572343111038208,1.4546620845794678,1.7028732276276346,8.344142254381834,1.0,"{'default': 0.6391384006280194, 'type': 'geometric::RRTConnect'}",
2153.8083209991455,290,0.9526340961456299,RRTConnectkConfigDefault,1,4.060321092605591,0.9526340961456299,1.7027810377027477,9.38064162593048,1.0,"{'default': 0.7005622890011242, 'type': 'geometric::RRTConnect'}",
2160.2936680316925,291,0.5414919853210449,RRTConnectkConfigDefault,1,2.4554622173309326,0.5414919853210449,1.7027021306188217,8.111560734589085,1.0,"{'default': 1.6269400835848418, 'type': 'geometric::RRTConnect'}",
2167.993588924408,292,0.40856003761291504,RRTConnectkConfigDefault,1,3.560673952102661,0.40856003761291504,1.7028399998095265,7.502161539666705,1.0,"{'default': 0.15541938683611947, 'type': 'geometric::RRTConnect'}",
2180.2252860069275,293,0.4003429412841797,RRTConnectkConfigDefault,1,3.6736931800842285,0.4003429412841797,1.702945627180419,7.723044150291104,1.0,"{'default': 1.8412103783791152, 'type': 'geometric::RRTConnect'}",
2181.9722809791565,294,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.443110392567081, 'type': 'geometric::RRTConnect'}",
2188.999284029007,295,0.2694129943847656,RRTConnectkConfigDefault,1,2.580077886581421,0.2694129943847656,1.702749359580747,8.296343369160727,1.0,"{'default': 0.3055285932071884, 'type': 'geometric::RRTConnect'}",
2196.623820066452,296,0.5908620357513428,RRTConnectkConfigDefault,1,2.534782886505127,0.5908620357513428,1.7028350472675575,8.46180632864499,1.0,"{'default': 0.45517458008037115, 'type': 'geometric::RRTConnect'}",
2204.092845916748,297,0.6999261379241943,RRTConnectkConfigDefault,1,2.767552137374878,0.6999261379241943,1.7029801111945533,8.313453860908401,1.0,"{'default': 0.12276500983765869, 'type': 'geometric::RRTConnect'}",
2210.672271966934,298,0.5753419399261475,RRTConnectkConfigDefault,1,2.2408339977264404,0.5753419399261475,1.7028815800706567,7.61170603295424,1.0,"{'default': 0.13944265859602684, 'type': 'geometric::RRTConnect'}",
2218.7255749702454,299,0.4644031524658203,RRTConnectkConfigDefault,1,3.2053639888763428,0.4644031524658203,1.7027313736180398,9.336165709883947,1.0,"{'default': 0.5371265622829582, 'type': 'geometric::RRTConnect'}",
2225.9666130542755,300,0.8218579292297363,RRTConnectkConfigDefault,1,2.802830934524536,0.8218579292297363,1.7027353503230072,9.327716474452357,1.0,"{'default': 0.32198641780434, 'type': 'geometric::RRTConnect'}",
2232.55792593956,301,0.22631597518920898,RRTConnectkConfigDefault,1,2.6724891662597656,0.22631597518920898,1.7026620663217453,7.919342628589681,1.0,"{'default': 0.17929494949252034, 'type': 'geometric::RRTConnect'}",
2239.691817045212,302,0.6246781349182129,RRTConnectkConfigDefault,1,2.4987659454345703,0.6246781349182129,1.7028660225893038,7.062317917998017,1.0,"{'default': 1.828973214454684, 'type': 'geometric::RRTConnect'}",
2246.406010866165,303,0.27689290046691895,RRTConnectkConfigDefault,1,3.0744049549102783,0.27689290046691895,1.7027119130590134,8.517486920981812,1.0,"{'default': 0.3906684952739733, 'type': 'geometric::RRTConnect'}",
2253.005539894104,304,0.3629419803619385,RRTConnectkConfigDefault,1,2.542922019958496,0.3629419803619385,1.7028871944080552,8.76027217145199,1.0,"{'default': 0.8748294863133497, 'type': 'geometric::RRTConnect'}",
2263.4859318733215,305,0.8215470314025879,RRTConnectkConfigDefault,1,3.9334280490875244,0.8215470314025879,1.7027680936219716,9.52789499884917,1.0,"{'default': 1.6328469805562527, 'type': 'geometric::RRTConnect'}",
2270.8765728473663,306,0.5829570293426514,RRTConnectkConfigDefault,1,2.8725180625915527,0.5829570293426514,1.7029550826690256,7.9014399996472555,1.0,"{'default': 0.2471805548958535, 'type': 'geometric::RRTConnect'}",
2277.9095199108124,307,0.25998401641845703,RRTConnectkConfigDefault,1,2.474339008331299,0.25998401641845703,1.7026126728118305,7.013205138088059,1.0,"{'default': 0.19572979663694445, 'type': 'geometric::RRTConnect'}",
2285.3059878349304,308,0.6892039775848389,RRTConnectkConfigDefault,1,3.580425977706909,0.6892039775848389,1.7027810297240764,8.72650879200187,1.0,"{'default': 0.8701499776287084, 'type': 'geometric::RRTConnect'}",
2293.7988710403442,309,0.35492396354675293,RRTConnectkConfigDefault,1,3.417543888092041,0.35492396354675293,1.703002716489964,7.061131513508598,1.0,"{'default': 0.2306541273268267, 'type': 'geometric::RRTConnect'}",
2301.533159017563,310,0.5238499641418457,RRTConnectkConfigDefault,1,3.0552470684051514,0.5238499641418457,1.7028078776595328,8.70691552596162,1.0,"{'default': 0.41680979896475967, 'type': 'geometric::RRTConnect'}",
2308.3646080493927,311,0.41734886169433594,RRTConnectkConfigDefault,1,2.886604070663452,0.41734886169433594,1.7029902632314755,7.588791587020718,1.0,"{'default': 0.19810795919739904, 'type': 'geometric::RRTConnect'}",
2316.558970928192,312,0.23276400566101074,RRTConnectkConfigDefault,1,3.0643649101257324,0.23276400566101074,1.7029454975207663,7.135968833601112,1.0,"{'default': 0.3404098445072244, 'type': 'geometric::RRTConnect'}",
2324.040447950363,313,0.7287650108337402,RRTConnectkConfigDefault,1,2.4118080139160156,0.7287650108337402,1.7026964801085653,6.578083205454531,1.0,"{'default': 1.5253110379526935, 'type': 'geometric::RRTConnect'}",
2325.2813909053802,314,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.276021505846054, 'type': 'geometric::RRTConnect'}",
2333.0872728824615,315,0.35947203636169434,RRTConnectkConfigDefault,1,2.634171962738037,0.35947203636169434,1.702654217255399,6.678776792862936,1.0,"{'default': 0.23157938744986736, 'type': 'geometric::RRTConnect'}",
2340.4364750385284,316,0.5000820159912109,RRTConnectkConfigDefault,1,2.6378209590911865,0.5000820159912109,1.702694138929706,7.741869956695609,1.0,"{'default': 1.9692815426962493, 'type': 'geometric::RRTConnect'}",
2347.644530057907,317,0.34804511070251465,RRTConnectkConfigDefault,1,2.6987390518188477,0.34804511070251465,1.702975768308714,6.78842187197518,1.0,"{'default': 1.1055353050703438, 'type': 'geometric::RRTConnect'}",
2355.5915529727936,318,0.5718779563903809,RRTConnectkConfigDefault,1,3.3941750526428223,0.5718779563903809,1.7030248548259346,7.973866169178661,1.0,"{'default': 0.9381742644521922, 'type': 'geometric::RRTConnect'}",
2365.353889942169,319,1.0278499126434326,RRTConnectkConfigDefault,1,3.843114137649536,1.0278499126434326,1.702680139996341,7.077336244569747,1.0,"{'default': 0.9565001217509947, 'type': 'geometric::RRTConnect'}",
2371.9993059635162,320,0.356564998626709,RRTConnectkConfigDefault,1,3.0255138874053955,0.356564998626709,1.7028010355155192,7.227185000643,1.0,"{'default': 1.3266050817313129, 'type': 'geometric::RRTConnect'}",
2379.3977608680725,321,0.8844001293182373,RRTConnectkConfigDefault,1,2.411653995513916,0.8844001293182373,1.702728540548921,6.622965129696166,1.0,"{'default': 0.3421598174977958, 'type': 'geometric::RRTConnect'}",
2387.649930000305,322,0.9773061275482178,RRTConnectkConfigDefault,1,3.1037909984588623,0.9773061275482178,1.7028840283819113,8.0565342846264,1.0,"{'default': 1.4427985410459359, 'type': 'geometric::RRTConnect'}",
2397.907788991928,323,0.19735383987426758,RRTConnectkConfigDefault,1,4.945625066757202,0.19735383987426758,1.7028997313123286,8.308442102236302,1.0,"{'default': 1.428864641879975, 'type': 'geometric::RRTConnect'}",
2404.2669069767,324,0.4538719654083252,RRTConnectkConfigDefault,1,2.298625946044922,0.4538719654083252,1.7030065388899138,7.943732625543868,1.0,"{'default': 0.7161873439696188, 'type': 'geometric::RRTConnect'}",
2413.287266969681,325,1.1366639137268066,RRTConnectkConfigDefault,1,3.726392984390259,1.1366639137268066,1.7027544816445876,8.717185427126521,1.0,"{'default': 0.3414003774423443, 'type': 'geometric::RRTConnect'}",
2420.6531100273132,326,0.6695728302001953,RRTConnectkConfigDefault,1,3.4731662273406982,0.6695728302001953,1.702596411060473,8.586535525463395,1.0,"{'default': 0.2949396004222699, 'type': 'geometric::RRTConnect'}",
2427.7931368350983,327,0.6141948699951172,RRTConnectkConfigDefault,1,3.3803319931030273,0.6141948699951172,1.702859203405708,6.564663224684619,1.0,"{'default': 0.44260059258365614, 'type': 'geometric::RRTConnect'}",
2437.412561893463,328,0.7541658878326416,RRTConnectkConfigDefault,1,3.397458791732788,0.7541658878326416,1.702949733330631,8.664178996634657,1.0,"{'default': 0.37178971886459145, 'type': 'geometric::RRTConnect'}",
2439.2945148944855,329,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.9225585157661889, 'type': 'geometric::RRTConnect'}",
2447.327542066574,330,0.778311014175415,RRTConnectkConfigDefault,1,3.386690139770508,0.778311014175415,1.7029949773168385,6.969081695299546,1.0,"{'default': 0.2300428515548126, 'type': 'geometric::RRTConnect'}",
2457.553225040436,331,0.5262770652770996,RRTConnectkConfigDefault,1,3.5733230113983154,0.5262770652770996,1.7030288669128857,8.274062751554688,1.0,"{'default': 1.564427372464271, 'type': 'geometric::RRTConnect'}",
2465.9661300182343,332,0.8170900344848633,RRTConnectkConfigDefault,1,2.5466299057006836,0.8170900344848633,1.7026688698314627,7.236629860396353,1.0,"{'default': 1.2054185779675508, 'type': 'geometric::RRTConnect'}",
2476.683841943741,333,1.6097300052642822,RRTConnectkConfigDefault,1,4.505841970443726,1.6097300052642822,1.702949401827988,9.51116374159277,1.0,"{'default': 0.5231294423662041, 'type': 'geometric::RRTConnect'}",
2478.61101603508,334,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.7527648810408324, 'type': 'geometric::RRTConnect'}",
2486.904433965683,335,0.07811689376831055,RRTConnectkConfigDefault,1,1.6723699569702148,0.07811689376831055,1.702737070591166,1.7027370705911662,1.0,"{'default': 1.6327804682225502, 'type': 'geometric::RRTConnect'}",
2495.7706520557404,336,0.7887179851531982,RRTConnectkConfigDefault,1,3.083547830581665,0.7887179851531982,1.7026891333323773,8.784396375959128,1.0,"{'default': 0.23998751295358475, 'type': 'geometric::RRTConnect'}",
2504.530627965927,337,1.3156120777130127,RRTConnectkConfigDefault,1,2.657235860824585,1.3156120777130127,1.7030721662191137,6.928944029428436,1.0,"{'default': 0.48059778088573823, 'type': 'geometric::RRTConnect'}",
2512.4765889644623,338,0.7576961517333984,RRTConnectkConfigDefault,1,2.8998780250549316,0.7576961517333984,1.702946574620384,6.971329396569675,1.0,"{'default': 0.1785239925408782, 'type': 'geometric::RRTConnect'}",
2520.649953842163,339,0.5005788803100586,RRTConnectkConfigDefault,1,2.8891448974609375,0.5005788803100586,1.703055415122876,8.052442180403636,1.0,"{'default': 0.15519477729912995, 'type': 'geometric::RRTConnect'}",
2528.465525865555,340,0.5559279918670654,RRTConnectkConfigDefault,1,2.6512138843536377,0.5559279918670654,1.7030999065528194,6.846068436978597,1.0,"{'default': 0.12559031390799902, 'type': 'geometric::RRTConnect'}",
2539.1052310466766,341,0.46181297302246094,RRTConnectkConfigDefault,1,3.972038984298706,0.46181297302246094,1.7029207383595075,8.326495283958067,1.0,"{'default': 0.7047423419368684, 'type': 'geometric::RRTConnect'}",
2548.671998977661,342,0.317080020904541,RRTConnectkConfigDefault,1,3.735758066177368,0.317080020904541,1.7029713435104212,8.206041364909328,1.0,"{'default': 0.49317745103824073, 'type': 'geometric::RRTConnect'}",
2556.6878459453583,343,1.0209300518035889,RRTConnectkConfigDefault,1,2.7547199726104736,1.0209300518035889,1.7026342251016768,6.726838938263224,1.0,"{'default': 0.21290713728305266, 'type': 'geometric::RRTConnect'}",
2566.928978919983,344,0.3440229892730713,RRTConnectkConfigDefault,1,5.218657970428467,0.3440229892730713,1.7028264878081774,7.524485681603949,1.0,"{'default': 1.1089679578278864, 'type': 'geometric::RRTConnect'}",
2573.4167399406433,345,0.35800695419311523,RRTConnectkConfigDefault,1,2.4543099403381348,0.35800695419311523,1.703016888585268,6.8472961339262195,1.0,"{'default': 1.0369467681853148, 'type': 'geometric::RRTConnect'}",
2584.375259876251,346,1.1882479190826416,RRTConnectkConfigDefault,1,4.563598155975342,1.1882479190826416,1.7030642422512359,8.181324978663145,1.0,"{'default': 1.4293989066462598, 'type': 'geometric::RRTConnect'}",
2594.328064918518,347,1.012732982635498,RRTConnectkConfigDefault,1,3.604290008544922,1.012732982635498,1.702861195321181,7.915059152459812,1.0,"{'default': 0.6511309579741346, 'type': 'geometric::RRTConnect'}",
2603.301391839981,348,1.3706889152526855,RRTConnectkConfigDefault,1,2.8282949924468994,1.3706889152526855,1.702871419044746,6.963921265696965,1.0,"{'default': 0.7250035091092162, 'type': 'geometric::RRTConnect'}",
2611.6830809116364,349,0.3038361072540283,RRTConnectkConfigDefault,1,2.833770990371704,0.3038361072540283,1.702733639085313,6.846863283451495,1.0,"{'default': 0.3904428161152672, 'type': 'geometric::RRTConnect'}",
2620.225461959839,350,1.0237338542938232,RRTConnectkConfigDefault,1,3.003923177719116,1.0237338542938232,1.7027452855042569,8.335157209462158,1.0,"{'default': 0.22413095746345002, 'type': 'geometric::RRTConnect'}",
2627.177496910095,351,0.3116600513458252,RRTConnectkConfigDefault,1,2.9181370735168457,0.3116600513458252,1.702700776339343,7.208934377071937,1.0,"{'default': 0.16314577597428848, 'type': 'geometric::RRTConnect'}",
2634.7318398952484,352,0.41229915618896484,RRTConnectkConfigDefault,1,2.8841190338134766,0.41229915618896484,1.702866938813971,8.060718067243103,1.0,"{'default': 0.3483353206347799, 'type': 'geometric::RRTConnect'}",
2645.1106860637665,353,0.4980008602142334,RRTConnectkConfigDefault,1,3.8805859088897705,0.4980008602142334,1.7025756568133257,7.64024203874909,1.0,"{'default': 0.8173685779667761, 'type': 'geometric::RRTConnect'}",
2652.456156015396,354,0.4099109172821045,RRTConnectkConfigDefault,1,2.737251043319702,0.4099109172821045,1.7027952295465052,6.955235549356459,1.0,"{'default': 0.8500697879670349, 'type': 'geometric::RRTConnect'}",
2659.669352054596,355,0.727226972579956,RRTConnectkConfigDefault,1,2.861114025115967,0.727226972579956,1.7028756798460993,7.324313166593877,1.0,"{'default': 1.4666567301203257, 'type': 'geometric::RRTConnect'}",
2666.532310962677,356,0.5070860385894775,RRTConnectkConfigDefault,1,2.9397919178009033,0.5070860385894775,1.702727167359624,7.104310557598377,1.0,"{'default': 1.2017368933072208, 'type': 'geometric::RRTConnect'}",
2676.083466053009,357,1.203320026397705,RRTConnectkConfigDefault,1,3.2558929920196533,1.203320026397705,1.7027453501517034,7.752266627481802,1.0,"{'default': 0.5725255199438447, 'type': 'geometric::RRTConnect'}",
2683.5183520317078,358,1.1077079772949219,RRTConnectkConfigDefault,1,2.69372296333313,1.1077079772949219,1.7029781986187806,7.041550572327137,1.0,"{'default': 1.782717136472299, 'type': 'geometric::RRTConnect'}",
2691.760766983032,359,0.3339650630950928,RRTConnectkConfigDefault,1,3.2043278217315674,0.3339650630950928,1.7029600083580287,7.430546180366227,1.0,"{'default': 0.8711776171190755, 'type': 'geometric::RRTConnect'}",
2700.9511289596558,360,0.39627909660339355,RRTConnectkConfigDefault,1,3.3348138332366943,0.39627909660339355,1.7029554814707184,7.485718319714782,1.0,"{'default': 0.7087823035687452, 'type': 'geometric::RRTConnect'}",
2709.993409872055,361,0.32840514183044434,RRTConnectkConfigDefault,1,2.8878397941589355,0.32840514183044434,1.7027044458813023,8.089451331815958,1.0,"{'default': 0.5893376617858284, 'type': 'geometric::RRTConnect'}",
