n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
720,5621.8294489384,0.4291851521,RRTConnectkConfigDefault,1,2.3582479954,0.4291851521,1.7028476736,9.4687512957,1,"{'range': 11.130100859153611, 'type': 'geometric::RRTConnect'}"
721,5628.54134202,0.3417100906,RRTConnectkConfigDefault,1,2.4883031845,0.3417100906,1.7029453543,6.7345546575,1,"{'range': 10.250776760727296, 'type': 'geometric::RRTConnect'}"
722,5635.4027469158,0.5153241158,RRTConnectkConfigDefault,1,3.2672660351,0.5153241158,1.70271284,7.080232185,1,"{'range': 8.068167428597544, 'type': 'geometric::RRTConnect'}"
723,5637.1804299355,3,RRTConnectkConfigDefault,1,0.0726161003,0.0937740803,0.0002071707,0.0002132168,0,"{'range': 7.335761459103489, 'type': 'geometric::RRTConnect'}"
724,5641.3593831062,3,RRTConnectkConfigDefault,1,0.0125200748,0.5238029957,0,0,0,"{'range': 10.69704001626724, 'type': 'geometric::RRTConnect'}"
725,5644.9287381172,0.3438708782,RRTConnectkConfigDefault,1,2.3995029926,0.3438708782,1.7027022664,7.3438663171,1,"{'range': 8.447644762458976, 'type': 'geometric::RRTConnect'}"
726,5650.0954399109,0.1787390709,RRTConnectkConfigDefault,1,2.0709240437,0.1787390709,1.7030139521,7.1022492883,1,"{'range': 5.8623444944599665, 'type': 'geometric::RRTConnect'}"
727,5656.8809790611,0.4216780663,RRTConnectkConfigDefault,1,2.5463600159,0.4216780663,1.7026945853,8.6324764203,1,"{'range': 10.136158008056595, 'type': 'geometric::RRTConnect'}"
728,5663.4183719158,0.1628360748,RRTConnectkConfigDefault,1,2.8012628555,0.1628360748,1.7027142713,7.8840762587,1,"{'range': 8.08777494466926, 'type': 'geometric::RRTConnect'}"
729,5671.8604159355,0.182446003,RRTConnectkConfigDefault,1,2.6633000374,0.182446003,1.7031474705,6.6364266535,1,"{'range': 8.579773351543986, 'type': 'geometric::RRTConnect'}"
730,5679.5413510799,0.6645879745,RRTConnectkConfigDefault,1,3.0815169811,0.6645879745,1.7025972361,7.5604909456,1,"{'range': 9.073884897078756, 'type': 'geometric::RRTConnect'}"
731,5681.2420079708,3,RRTConnectkConfigDefault,1,0.0550899506,0.053178072,0.0003610109,0.0003672283,0,"{'range': 7.55894000015174, 'type': 'geometric::RRTConnect'}"
732,5691.3090090752,0.5257868767,RRTConnectkConfigDefault,1,3.8124170303,0.5257868767,1.702641431,7.4417788675,1,"{'range': 3.5055177533637836, 'type': 'geometric::RRTConnect'}"
733,5698.8360381126,0.1993179321,RRTConnectkConfigDefault,1,2.6812319756,0.1993179321,1.7029250948,7.7080929191,1,"{'range': 9.444623864784793, 'type': 'geometric::RRTConnect'}"
734,5706.4927589893,0.4578289986,RRTConnectkConfigDefault,1,2.5037071705,0.4578289986,1.7029389305,6.673423959,1,"{'range': 12.153663758378993, 'type': 'geometric::RRTConnect'}"
735,5711.316313982,0.2064888477,RRTConnectkConfigDefault,1,1.8822190762,0.2064888477,1.7025784763,7.0900584529,1,"{'range': 10.708798721680363, 'type': 'geometric::RRTConnect'}"
736,5715.0974340439,3,RRTConnectkConfigDefault,1,0.0119400024,0.6611349583,0,0,0,"{'range': 8.012695252051895, 'type': 'geometric::RRTConnect'}"
737,5719.0696389675,3,RRTConnectkConfigDefault,1,0.0044009686,3.0114791393,0,0,0,"{'range': 0.40850365189418747, 'type': 'geometric::RRTConnect'}"
738,5722.4609479904,0.4135029316,RRTConnectkConfigDefault,1,2.3426139355,0.4135029316,1.7028386058,7.9171245995,1,"{'range': 9.540818449371468, 'type': 'geometric::RRTConnect'}"
739,5730.3313779831,0.3998551369,RRTConnectkConfigDefault,1,2.7594099045,0.3998551369,1.7027066987,6.9953719827,1,"{'range': 12.002784026758455, 'type': 'geometric::RRTConnect'}"
740,5737.6475720406,0.2662279606,RRTConnectkConfigDefault,1,2.9449110031,0.2662279606,1.7030936543,7.6751881203,1,"{'range': 9.46805328927716, 'type': 'geometric::RRTConnect'}"
741,5744.0243330002,0.2422938347,RRTConnectkConfigDefault,1,2.6924879551,0.2422938347,1.7028059683,7.7598524152,1,"{'range': 7.186900563388249, 'type': 'geometric::RRTConnect'}"
742,5750.9968380928,0.4799909592,RRTConnectkConfigDefault,1,2.8937590122,0.4799909592,1.7026988119,9.2464579779,1,"{'range': 5.75332077140756, 'type': 'geometric::RRTConnect'}"
743,5758.546380043,0.5879249573,RRTConnectkConfigDefault,1,3.3987510204,0.5879249573,1.702931126,7.8395450407,1,"{'range': 7.329510987858502, 'type': 'geometric::RRTConnect'}"
744,5763.9902889729,0.3053650856,RRTConnectkConfigDefault,1,2.1061301231,0.3053650856,1.7028439861,7.9817884987,1,"{'range': 11.009057273766386, 'type': 'geometric::RRTConnect'}"
745,5770.9574820995,0.2902109623,RRTConnectkConfigDefault,1,2.4896130562,0.2902109623,1.7027935822,6.960637883,1,"{'range': 14.12253178855882, 'type': 'geometric::RRTConnect'}"
746,5778.6159610748,0.2835469246,RRTConnectkConfigDefault,1,3.0095648766,0.2835469246,1.7029338935,7.2990353048,1,"{'range': 4.240365151268672, 'type': 'geometric::RRTConnect'}"
747,5785.5192279816,0.2580728531,RRTConnectkConfigDefault,1,3.599613905,0.2580728531,1.7027071959,8.6197117725,1,"{'range': 11.810845731024717, 'type': 'geometric::RRTConnect'}"
748,5793.973938942,0.6231231689,RRTConnectkConfigDefault,1,3.8406589031,0.6231231689,1.7027422526,7.2531556905,1,"{'range': 11.525111014426844, 'type': 'geometric::RRTConnect'}"
749,5802.9579689503,0.2218308449,RRTConnectkConfigDefault,1,4.5816309452,0.2218308449,1.7028697949,9.8518721739,1,"{'range': 8.675954651539595, 'type': 'geometric::RRTConnect'}"
750,5813.2545280457,0.9345419407,RRTConnectkConfigDefault,1,3.6806919575,0.9345419407,1.7027940304,8.3868383521,1,"{'range': 8.576491049963229, 'type': 'geometric::RRTConnect'}"
751,5823.9896860123,0.8822870255,RRTConnectkConfigDefault,1,4.7316980362,0.8822870255,1.7029354757,9.0137998748,1,"{'range': 8.829982193557306, 'type': 'geometric::RRTConnect'}"
752,5832.4854691029,0.4364509583,RRTConnectkConfigDefault,1,3.3637719154,0.4364509583,1.7025742548,6.631379674,1,"{'range': 9.17293715544565, 'type': 'geometric::RRTConnect'}"
753,5843.2788419724,0.8759059906,RRTConnectkConfigDefault,1,3.4829750061,0.8759059906,1.7029383734,7.8212754265,1,"{'range': 4.964581849536604, 'type': 'geometric::RRTConnect'}"
754,5851.0070090294,0.2179498672,RRTConnectkConfigDefault,1,2.9826829433,0.2179498672,1.7025832473,7.8270920377,1,"{'range': 7.7447734714825875, 'type': 'geometric::RRTConnect'}"
755,5854.7100439072,3,RRTConnectkConfigDefault,1,0.1255791187,0.0669291019,0.0001560681,0.0001624156,0,"{'range': 0.19346351381603502, 'type': 'geometric::RRTConnect'}"
756,5862.2346889973,0.268239975,RRTConnectkConfigDefault,1,2.0219750404,0.268239975,1.7028511334,6.6539620383,1,"{'range': 3.4078316127046406, 'type': 'geometric::RRTConnect'}"
757,5871.8632729054,0.3259739876,RRTConnectkConfigDefault,1,3.6954259872,0.3259739876,1.7027262663,8.4180578448,1,"{'range': 5.74636110711587, 'type': 'geometric::RRTConnect'}"
758,5879.0331559181,0.1663939953,RRTConnectkConfigDefault,1,2.6135158539,0.1663939953,1.7027750278,8.8612211442,1,"{'range': 9.35885938142855, 'type': 'geometric::RRTConnect'}"
759,5885.4309511185,0.162539959,RRTConnectkConfigDefault,1,3.06524086,0.162539959,1.7029916485,8.5603390479,1,"{'range': 10.76047516054284, 'type': 'geometric::RRTConnect'}"
760,5892.3494338989,0.2354309559,RRTConnectkConfigDefault,1,2.3336701393,0.2354309559,1.7029539503,7.9400621066,1,"{'range': 9.006592427310785, 'type': 'geometric::RRTConnect'}"
761,5898.839359045,0.1593170166,RRTConnectkConfigDefault,1,2.4971671104,0.1593170166,1.702808975,8.4532787555,1,"{'range': 8.570631268486949, 'type': 'geometric::RRTConnect'}"
762,5906.0431001186,0.2276790142,RRTConnectkConfigDefault,1,3.5545880795,0.2276790142,1.7027291811,8.7938368911,1,"{'range': 13.748872079767176, 'type': 'geometric::RRTConnect'}"
763,5914.552161932,0.3987259865,RRTConnectkConfigDefault,1,3.9848330021,0.3987259865,1.7029735619,7.6296829161,1,"{'range': 6.169449181867867, 'type': 'geometric::RRTConnect'}"
764,5922.7890338898,0.1486880779,RRTConnectkConfigDefault,1,2.6411459446,0.1486880779,1.7028323566,6.882208437,1,"{'range': 11.21227613520172, 'type': 'geometric::RRTConnect'}"
765,5924.3156759739,3,RRTConnectkConfigDefault,1,0.0983769894,0.0527889729,0.0001468937,0.0001527775,0,"{'range': 1.6789585674918825, 'type': 'geometric::RRTConnect'}"
766,5932.700838089,0.7126979828,RRTConnectkConfigDefault,1,2.9871070385,0.7126979828,1.7028996375,7.956089388,1,"{'range': 1.8056680742132623, 'type': 'geometric::RRTConnect'}"
767,5942.1279089451,1.5554010868,RRTConnectkConfigDefault,1,2.6848070621,1.5554010868,1.7028517512,8.3653177527,1,"{'range': 1.2752965108776355, 'type': 'geometric::RRTConnect'}"
768,5949.652971983,0.4053299427,RRTConnectkConfigDefault,1,2.5506489277,0.4053299427,1.7028328139,7.1778780241,1,"{'range': 6.5283532875705355, 'type': 'geometric::RRTConnect'}"
769,5956.985407114,0.3356480598,RRTConnectkConfigDefault,1,1.9915659428,0.3356480598,1.702628814,6.5780977949,1,"{'range': 12.81972707951428, 'type': 'geometric::RRTConnect'}"
770,5962.7864320278,0.6807460785,RRTConnectkConfigDefault,1,1.930741787,0.6807460785,1.7027643654,7.960689276,1,"{'range': 9.15435314422471, 'type': 'geometric::RRTConnect'}"
771,5968.2099530697,0.2536430359,RRTConnectkConfigDefault,1,2.2317478657,0.2536430359,1.7029398095,8.7164389796,1,"{'range': 8.653047173989696, 'type': 'geometric::RRTConnect'}"
772,5975.0327119827,0.1609499454,RRTConnectkConfigDefault,1,3.1524000168,0.1609499454,1.7028146893,7.1318507256,1,"{'range': 8.870444451693933, 'type': 'geometric::RRTConnect'}"
773,5981.244066,0.1889071465,RRTConnectkConfigDefault,1,2.462113142,0.1889071465,1.7029361088,7.2108577954,1,"{'range': 10.181314055875204, 'type': 'geometric::RRTConnect'}"
774,5988.6809740067,0.2764799595,RRTConnectkConfigDefault,1,3.5398099422,0.2764799595,1.7027050447,7.0756498589,1,"{'range': 7.966375315180372, 'type': 'geometric::RRTConnect'}"
775,5995.7334830761,3,RRTConnectkConfigDefault,1,0.060323,1.1211919785,0,0,0,"{'range': 11.032147859440943, 'type': 'geometric::RRTConnect'}"
776,6000.7006690502,0.274930954,RRTConnectkConfigDefault,1,3.9460220337,0.274930954,1.7027134478,6.7357652992,1,"{'range': 9.93570637125513, 'type': 'geometric::RRTConnect'}"
777,6009.5943388939,0.2478940487,RRTConnectkConfigDefault,1,3.9321508408,0.2478940487,1.7029090241,6.9100419163,1,"{'range': 13.500776940933214, 'type': 'geometric::RRTConnect'}"
778,6017.8730509281,0.1981768608,RRTConnectkConfigDefault,1,3.6663508415,0.1981768608,1.7028913521,6.8097390672,1,"{'range': 12.55780897607172, 'type': 'geometric::RRTConnect'}"
779,6019.8695220947,3,RRTConnectkConfigDefault,1,0.07863307,0.0646951199,0.0002329845,0.000238092,0,"{'range': 13.634499722687643, 'type': 'geometric::RRTConnect'}"
780,6028.1608259678,0.7072880268,RRTConnectkConfigDefault,1,3.2412061691,0.7072880268,1.7028299207,7.4545169635,1,"{'range': 14.508036787150758, 'type': 'geometric::RRTConnect'}"
781,6035.5471310616,0.14422822,RRTConnectkConfigDefault,1,2.8665540218,0.14422822,1.7028538702,8.0608267663,1,"{'range': 7.220465578762243, 'type': 'geometric::RRTConnect'}"
782,6043.835285902,1.1225781441,RRTConnectkConfigDefault,1,3.7928290367,1.1225781441,1.7028011468,8.5197601108,1,"{'range': 10.217564535877985, 'type': 'geometric::RRTConnect'}"
783,6051.2256169319,0.2550728321,RRTConnectkConfigDefault,1,2.8279981613,0.2550728321,1.70277433,7.5714912843,1,"{'range': 11.16875309014511, 'type': 'geometric::RRTConnect'}"
784,6060.52917099,0.5317409039,RRTConnectkConfigDefault,1,3.7156140804,0.5317409039,1.7030257431,6.865877939,1,"{'range': 9.057938316450267, 'type': 'geometric::RRTConnect'}"
785,6067.9868481159,0.3081660271,RRTConnectkConfigDefault,1,3.0017089844,0.3081660271,1.7027332587,7.740090074,1,"{'range': 8.886811034341598, 'type': 'geometric::RRTConnect'}"
786,6076.5514440537,0.4180970192,RRTConnectkConfigDefault,1,3.5866479874,0.4180970192,1.7026124209,7.9383489523,1,"{'range': 5.3749427429141985, 'type': 'geometric::RRTConnect'}"
787,6082.7093451023,0.1041870117,RRTConnectkConfigDefault,1,1.8889961243,0.1041870117,1.7029163473,6.353287853,1,"{'range': 14.940646733218577, 'type': 'geometric::RRTConnect'}"
788,6091.1140971184,0.442360878,RRTConnectkConfigDefault,1,3.9774701595,0.442360878,1.7029159808,7.5434527289,1,"{'range': 5.522261831807067, 'type': 'geometric::RRTConnect'}"
789,6099.801527977,0.535900116,RRTConnectkConfigDefault,1,2.9875280857,0.535900116,1.7026216229,7.0132626439,1,"{'range': 6.556482449129988, 'type': 'geometric::RRTConnect'}"
790,6107.5494110584,0.3768978119,RRTConnectkConfigDefault,1,3.0750010014,0.3768978119,1.7029786098,8.8740409734,1,"{'range': 9.846599753662696, 'type': 'geometric::RRTConnect'}"
791,6114.3980679512,0.3461880684,RRTConnectkConfigDefault,1,2.2565610409,0.3461880684,1.7029187027,7.2959556314,1,"{'range': 2.359058519566933, 'type': 'geometric::RRTConnect'}"
792,6123.814027071,1.1780719757,RRTConnectkConfigDefault,1,3.2820160389,1.1780719757,1.7030534571,6.543029232,1,"{'range': 1.390998898862072, 'type': 'geometric::RRTConnect'}"
793,6132.2000370026,0.1994371414,RRTConnectkConfigDefault,1,3.6166818142,0.1994371414,1.7026255108,8.5876376944,1,"{'range': 13.226368708475043, 'type': 'geometric::RRTConnect'}"
794,6137.8056509495,0.2185328007,RRTConnectkConfigDefault,1,2.0406410694,0.2185328007,1.7029094715,7.6747019116,1,"{'range': 9.55424931117563, 'type': 'geometric::RRTConnect'}"
795,6143.6853170395,0.3610858917,RRTConnectkConfigDefault,1,2.8760969639,0.3610858917,1.7027018206,8.2195836815,1,"{'range': 14.529178997314846, 'type': 'geometric::RRTConnect'}"
796,6151.4436149597,1.0346269608,RRTConnectkConfigDefault,1,2.9803979397,1.0346269608,1.7030918826,6.8584036547,1,"{'range': 9.77071806823269, 'type': 'geometric::RRTConnect'}"
797,6159.5713720322,0.6802179813,RRTConnectkConfigDefault,1,3.9941267967,0.6802179813,1.7029103424,6.7978753112,1,"{'range': 3.867436555971808, 'type': 'geometric::RRTConnect'}"
798,6167.7880160809,0.2433259487,RRTConnectkConfigDefault,1,3.8361830711,0.2433259487,1.7028609452,7.9762894267,1,"{'range': 6.7731276966460605, 'type': 'geometric::RRTConnect'}"
799,6177.4922709465,0.2533619404,RRTConnectkConfigDefault,1,4.4138729572,0.2533619404,1.7027076631,8.6512878493,1,"{'range': 10.171663002472803, 'type': 'geometric::RRTConnect'}"
800,6185.330163002,0.2939388752,RRTConnectkConfigDefault,1,3.2535660267,0.2939388752,1.7026692752,6.5494798939,1,"{'range': 11.911540335977486, 'type': 'geometric::RRTConnect'}"
801,6191.0054750443,3,RRTConnectkConfigDefault,1,0.0348100662,0.6230471134,0,0,0,"{'range': 12.77393005735259, 'type': 'geometric::RRTConnect'}"
802,6194.0736188889,0.1987841129,RRTConnectkConfigDefault,1,2.1831810474,0.1987841129,1.7028589667,7.0423932043,1,"{'range': 13.249622625809142, 'type': 'geometric::RRTConnect'}"
803,6201.362005949,0.4495079517,RRTConnectkConfigDefault,1,3.191478014,0.4495079517,1.7028815651,8.0149928664,1,"{'range': 5.353651520226243, 'type': 'geometric::RRTConnect'}"
804,6208.6742949486,0.2947230339,RRTConnectkConfigDefault,1,3.0299909115,0.2947230339,1.7026508704,7.9578996001,1,"{'range': 1.791590803978636, 'type': 'geometric::RRTConnect'}"
805,6217.6583030224,0.17476511,RRTConnectkConfigDefault,1,3.8917779922,0.17476511,1.7029247198,8.1911819439,1,"{'range': 6.636279079196957, 'type': 'geometric::RRTConnect'}"
806,6227.3505029678,0.709359169,RRTConnectkConfigDefault,1,4.0438070297,0.709359169,1.7029228993,8.0407772594,1,"{'range': 4.089198525356471, 'type': 'geometric::RRTConnect'}"
807,6237.3423569203,0.3183789253,RRTConnectkConfigDefault,1,4.6310658455,0.3183789253,1.7028015716,9.4771494614,1,"{'range': 9.302871532073826, 'type': 'geometric::RRTConnect'}"
808,6243.1781868935,3,RRTConnectkConfigDefault,1,0.0041599274,0.8849179745,0,0,0,"{'range': 2.2552933935897026, 'type': 'geometric::RRTConnect'}"
809,6246.6450300217,0.3678908348,RRTConnectkConfigDefault,1,2.30163908,0.3678908348,1.70287378,6.9353126093,1,"{'range': 11.451339079630445, 'type': 'geometric::RRTConnect'}"
810,6254.7012560368,0.3131089211,RRTConnectkConfigDefault,1,3.1072459221,0.3131089211,1.7028860029,7.2927177424,1,"{'range': 11.88015722259139, 'type': 'geometric::RRTConnect'}"
811,6262.8956439495,0.4253599644,RRTConnectkConfigDefault,1,3.6907119751,0.4253599644,1.7027880411,8.726335257,1,"{'range': 14.146342616446914, 'type': 'geometric::RRTConnect'}"
812,6270.9528520107,0.2954139709,RRTConnectkConfigDefault,1,2.9200780392,0.2954139709,1.7027651867,8.9601258745,1,"{'range': 8.186484406591276, 'type': 'geometric::RRTConnect'}"
813,6279.4601280689,0.2338988781,RRTConnectkConfigDefault,1,3.1675698757,0.2338988781,1.7026813172,6.87895401,1,"{'range': 14.273603225271025, 'type': 'geometric::RRTConnect'}"
814,6288.0105359554,0.5853509903,RRTConnectkConfigDefault,1,3.0998899937,0.5853509903,1.7026665639,8.008447002,1,"{'range': 4.082801698207626, 'type': 'geometric::RRTConnect'}"
815,6297.3180809021,3,RRTConnectkConfigDefault,1,0.0076098442,3.011277914,0,0,0,"{'range': 0.5594730655176091, 'type': 'geometric::RRTConnect'}"
816,6302.7554879189,0.2851250172,RRTConnectkConfigDefault,1,4.5009791851,0.2851250172,1.702853689,9.2564153555,1,"{'range': 4.211717274357171, 'type': 'geometric::RRTConnect'}"
817,6313.0641770363,1.1773328781,RRTConnectkConfigDefault,1,2.559499979,1.1773328781,1.7029535026,6.6265671791,1,"{'range': 0.7286161878455374, 'type': 'geometric::RRTConnect'}"
818,6321.6630399227,0.6242029667,RRTConnectkConfigDefault,1,3.4387979507,0.6242029667,1.7031055373,8.9093648024,1,"{'range': 2.089900180564692, 'type': 'geometric::RRTConnect'}"
819,6331.9838829041,0.8345460892,RRTConnectkConfigDefault,1,4.3177490234,0.8345460892,1.7029146767,8.5287500131,1,"{'range': 7.108827478002251, 'type': 'geometric::RRTConnect'}"
820,6340.4381411076,0.5014359951,RRTConnectkConfigDefault,1,4.2064859867,0.5014359951,1.7026990496,8.216889274,1,"{'range': 13.120892169848247, 'type': 'geometric::RRTConnect'}"
821,6348.8799979687,0.5874190331,RRTConnectkConfigDefault,1,3.3290131092,0.5874190331,1.7027684938,7.1004072882,1,"{'range': 4.671890058945205, 'type': 'geometric::RRTConnect'}"
822,6357.5256841183,0.3979771137,RRTConnectkConfigDefault,1,3.6251130104,0.3979771137,1.7029761168,8.6344730828,1,"{'range': 2.2351288839835863, 'type': 'geometric::RRTConnect'}"
823,6364.8221900463,0.1859588623,RRTConnectkConfigDefault,1,3.6730539799,0.1859588623,1.7029901733,8.3837575173,1,"{'range': 14.725443740420145, 'type': 'geometric::RRTConnect'}"
824,6371.8401479721,0.3313992023,RRTConnectkConfigDefault,1,2.4962279797,0.3313992023,1.7029471005,6.8905515109,1,"{'range': 3.0312979542994896, 'type': 'geometric::RRTConnect'}"
825,6382.6720690727,0.4357731342,RRTConnectkConfigDefault,1,3.3985691071,0.4357731342,1.7026360421,7.5934618945,1,"{'range': 13.92434969263272, 'type': 'geometric::RRTConnect'}"
826,6394.6436450482,2.4524979591,RRTConnectkConfigDefault,1,4.0144059658,2.4524979591,1.7029033356,8.4051495099,1,"{'range': 0.930242165962293, 'type': 'geometric::RRTConnect'}"
827,6402.9355499745,0.9956338406,RRTConnectkConfigDefault,1,3.3342158794,0.9956338406,1.7024142544,7.8525319412,1,"{'range': 0.9246304161569324, 'type': 'geometric::RRTConnect'}"
828,6411.4362978935,0.7097461224,RRTConnectkConfigDefault,1,3.3529291153,0.7097461224,1.7027295391,7.7973903265,1,"{'range': 12.055256694978413, 'type': 'geometric::RRTConnect'}"
829,6419.6365671158,0.4723300934,RRTConnectkConfigDefault,1,3.3546059132,0.4723300934,1.7028479167,7.1635083701,1,"{'range': 8.48238370381773, 'type': 'geometric::RRTConnect'}"
830,6427.6382191181,0.3512849808,RRTConnectkConfigDefault,1,3.0413269997,0.3512849808,1.7027613817,9.2226301064,1,"{'range': 9.486080002258273, 'type': 'geometric::RRTConnect'}"
831,6436.497797966,0.3096961975,RRTConnectkConfigDefault,1,3.1254181862,0.3096961975,1.7029161878,8.1926208958,1,"{'range': 13.792603461453506, 'type': 'geometric::RRTConnect'}"
832,6444.7400140762,0.4272038937,RRTConnectkConfigDefault,1,3.6630132198,0.4272038937,1.7026830956,7.8305100998,1,"{'range': 3.9371369337489313, 'type': 'geometric::RRTConnect'}"
833,6452.8182179928,0.2877941132,RRTConnectkConfigDefault,1,3.2560770512,0.2877941132,1.7028488424,7.5029941172,1,"{'range': 14.89588913223673, 'type': 'geometric::RRTConnect'}"
834,6461.3421840668,0.6258227825,RRTConnectkConfigDefault,1,2.9871811867,0.6258227825,1.702883202,8.2303264479,1,"{'range': 1.746992633540304, 'type': 'geometric::RRTConnect'}"
835,6469.1167180538,0.2379250526,RRTConnectkConfigDefault,1,2.2622950077,0.2379250526,1.7027969801,6.9928258635,1,"{'range': 2.0238954090570718, 'type': 'geometric::RRTConnect'}"
836,6475.5779919624,0.4947781563,RRTConnectkConfigDefault,1,2.9637367725,0.4947781563,1.7029382823,9.5434010504,1,"{'range': 10.453626203933398, 'type': 'geometric::RRTConnect'}"
837,6484.6291708946,0.3433640003,RRTConnectkConfigDefault,1,2.9910769463,0.3433640003,1.7027974956,6.6798713318,1,"{'range': 5.055997270347633, 'type': 'geometric::RRTConnect'}"
838,6493.3249731064,0.6060891151,RRTConnectkConfigDefault,1,3.3155288696,0.6060891151,1.7028007223,8.8327034713,1,"{'range': 3.2118395544888836, 'type': 'geometric::RRTConnect'}"
839,6500.6872529984,0.3110020161,RRTConnectkConfigDefault,1,2.5118279457,0.3110020161,1.7027876637,6.8736717822,1,"{'range': 6.114631201327478, 'type': 'geometric::RRTConnect'}"
840,6508.8629479408,0.4574801922,RRTConnectkConfigDefault,1,2.6574230194,0.4574801922,1.7027661395,6.8120853664,1,"{'range': 3.9846283828490723, 'type': 'geometric::RRTConnect'}"
841,6519.924464941,1.4345140457,RRTConnectkConfigDefault,1,3.4799828529,1.4345140457,1.7029529976,9.48784191,1,"{'range': 0.8178186341105347, 'type': 'geometric::RRTConnect'}"
842,6528.171380043,0.506581068,RRTConnectkConfigDefault,1,3.3262941837,0.506581068,1.7027315881,7.2550533297,1,"{'range': 14.99606045312549, 'type': 'geometric::RRTConnect'}"
843,6529.6687839031,3,RRTConnectkConfigDefault,1,0.070980072,0.0723319054,0.0003761784,0.0003813925,0,"{'range': 6.15802440757142, 'type': 'geometric::RRTConnect'}"
844,6537.0237131119,0.4520430565,RRTConnectkConfigDefault,1,3.8397569656,0.4520430565,1.703113955,7.2846776874,1,"{'range': 5.453543590643417, 'type': 'geometric::RRTConnect'}"
845,6546.6022748947,0.8839681149,RRTConnectkConfigDefault,1,3.5394232273,0.8839681149,1.70258762,7.3578655381,1,"{'range': 7.149229554276855, 'type': 'geometric::RRTConnect'}"
846,6555.5573260784,0.3856730461,RRTConnectkConfigDefault,1,3.1696732044,0.3856730461,1.7030329393,8.3744136327,1,"{'range': 2.1122791170622337, 'type': 'geometric::RRTConnect'}"
847,6564.5902550221,0.5143771172,RRTConnectkConfigDefault,1,4.0097670555,0.5143771172,1.7026694072,8.4204832255,1,"{'range': 10.913486684360889, 'type': 'geometric::RRTConnect'}"
848,6572.3471889496,0.289691925,RRTConnectkConfigDefault,1,3.409236908,0.289691925,1.7029313924,7.4548257072,1,"{'range': 4.937750751721223, 'type': 'geometric::RRTConnect'}"
849,6581.1195950508,3,RRTConnectkConfigDefault,1,0.0134100914,1.1142539978,0,0,0,"{'range': 0.6609657147669755, 'type': 'geometric::RRTConnect'}"
850,6585.3702790737,0.3413069248,RRTConnectkConfigDefault,1,3.1917960644,0.3413069248,1.7028343737,7.5459751928,1,"{'range': 8.5021053981063, 'type': 'geometric::RRTConnect'}"
851,6593.4131820202,0.2718439102,RRTConnectkConfigDefault,1,2.9920361042,0.2718439102,1.702878142,6.9165037687,1,"{'range': 3.091425530686817, 'type': 'geometric::RRTConnect'}"
852,6603.8293640614,1.5207149982,RRTConnectkConfigDefault,1,3.5621109009,1.5207149982,1.7029140222,8.3372250946,1,"{'range': 0.8203967098729198, 'type': 'geometric::RRTConnect'}"
853,6611.4808089733,0.3817930222,RRTConnectkConfigDefault,1,2.6512930393,0.3817930222,1.7029744865,7.3716455786,1,"{'range': 8.031094774756003, 'type': 'geometric::RRTConnect'}"
854,6619.2584340572,0.4800920486,RRTConnectkConfigDefault,1,2.4093549252,0.4800920486,1.7030584405,7.8896541425,1,"{'range': 14.01259757205826, 'type': 'geometric::RRTConnect'}"
855,6627.2070000172,0.5001480579,RRTConnectkConfigDefault,1,3.3869729042,0.5001480579,1.7029832087,7.5004814302,1,"{'range': 7.6285401655987135, 'type': 'geometric::RRTConnect'}"
856,6635.2883601189,0.4340109825,RRTConnectkConfigDefault,1,3.7469758987,0.4340109825,1.7029457134,7.4331562983,1,"{'range': 7.324871359328633, 'type': 'geometric::RRTConnect'}"
857,6642.6397659779,0.231924057,RRTConnectkConfigDefault,1,2.8300850391,0.231924057,1.7029571597,6.6763538656,1,"{'range': 3.2649877852880036, 'type': 'geometric::RRTConnect'}"
858,6650.2548530102,0.8515079021,RRTConnectkConfigDefault,1,2.8369128704,0.8515079021,1.7027492566,7.8693440707,1,"{'range': 4.106881547915284, 'type': 'geometric::RRTConnect'}"
859,6658.4099390507,0.3809850216,RRTConnectkConfigDefault,1,3.3880591393,0.3809850216,1.7028052592,7.6912312249,1,"{'range': 10.523383462028852, 'type': 'geometric::RRTConnect'}"
860,6667.7555088997,0.4579048157,RRTConnectkConfigDefault,1,4.5649759769,0.4579048157,1.7028156131,8.0987941112,1,"{'range': 5.120839530944547, 'type': 'geometric::RRTConnect'}"
861,6673.3395440579,3,RRTConnectkConfigDefault,1,0.0538780689,0.600812912,0,0,0,"{'range': 14.651993725833787, 'type': 'geometric::RRTConnect'}"
862,6678.0324010849,0.4546079636,RRTConnectkConfigDefault,1,3.4045519829,0.4546079636,1.7030153095,7.6437072256,1,"{'range': 8.481331381308424, 'type': 'geometric::RRTConnect'}"
863,6683.3601310253,3,RRTConnectkConfigDefault,1,0.0054080486,0.6176810265,0,0,0,"{'range': 3.39138690078117, 'type': 'geometric::RRTConnect'}"
864,6686.7270720005,0.7582800388,RRTConnectkConfigDefault,1,1.9294009209,0.7582800388,1.7027783977,6.8387894965,1,"{'range': 6.913232765045156, 'type': 'geometric::RRTConnect'}"
865,6695.826280117,0.5754160881,RRTConnectkConfigDefault,1,2.9674360752,0.5754160881,1.7028226551,8.1962896868,1,"{'range': 6.188799959189383, 'type': 'geometric::RRTConnect'}"
