n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
26,340.5791699886322,0.5107779502868652,RRTConnectkConfigDefault,1,3.873868942260742,0.5107779502868652,1.7026475469423497,6.7763924375599345,1.0,"{'default': 0.37862107121667055, 'type': 'geometric::RRTConnect'}",
27,355.9536039829254,0.42834901809692383,RRTConnectkConfigDefault,1,3.6868200302124023,0.42834901809692383,1.7029284508550342,6.65676177789326,1.0,"{'default': 0.358491863442278, 'type': 'geometric::RRTConnect'}",
28,363.50121688842773,3.0,RRTConnectkConfigDefault,1,0.1199350357055664,0.1198740005493164,0.00017951314464399393,0.00018274771066808366,0.0,"{'default': 0.24282240690794613, 'type': 'geometric::RRTConnect'}",
29,377.42687487602234,0.5597648620605469,RRTConnectkConfigDefault,1,3.6515231132507324,0.5597648620605469,1.703017169740291,7.386194788969006,1.0,"{'default': 0.3660209258490117, 'type': 'geometric::RRTConnect'}",
30,389.10570001602173,0.48578691482543945,RRTConnectkConfigDefault,1,3.562955141067505,0.48578691482543945,1.7028942922604822,8.653005863756091,1.0,"{'default': 0.3519287617495972, 'type': 'geometric::RRTConnect'}",
31,406.55419301986694,0.8983769416809082,RRTConnectkConfigDefault,1,6.400766849517822,0.8983769416809082,1.7026117299436188,8.051796727697965,1.0,"{'default': 0.3525838645757142, 'type': 'geometric::RRTConnect'}",
32,419.3165340423584,0.3782620429992676,RRTConnectkConfigDefault,1,3.49357008934021,0.3782620429992676,1.702947872924846,7.013613097480642,1.0,"{'default': 0.36459597154627277, 'type': 'geometric::RRTConnect'}",
33,430.75318598747253,3.0,RRTConnectkConfigDefault,1,0.05611705780029297,1.32480788230896,0.0,0.0,0.0,"{'default': 0.3647633717529186, 'type': 'geometric::RRTConnect'}",
34,437.10454201698303,3.0,RRTConnectkConfigDefault,1,0.019174814224243164,1.3405709266662598,0.0,0.0,0.0,"{'default': 1.9999465724743077, 'type': 'geometric::RRTConnect'}",
35,447.3653390407562,0.811769962310791,RRTConnectkConfigDefault,1,4.523422002792358,0.811769962310791,1.702935569390921,7.448116202797304,1.0,"{'default': 0.11589449579351097, 'type': 'geometric::RRTConnect'}",
36,455.729052066803,3.0,RRTConnectkConfigDefault,1,0.11014509201049805,0.08752894401550293,0.0003667844173828179,0.0003716912141978239,0.0,"{'default': 0.1460075385115668, 'type': 'geometric::RRTConnect'}",
37,471.64984107017517,0.5097291469573975,RRTConnectkConfigDefault,1,3.6356050968170166,0.5097291469573975,1.7026099792806324,7.208274402399184,1.0,"{'default': 0.3318441085492216, 'type': 'geometric::RRTConnect'}",
38,488.5880649089813,0.6035048961639404,RRTConnectkConfigDefault,1,3.8245699405670166,0.6035048961639404,1.7029198293863779,7.381054614640866,1.0,"{'default': 0.33106363202524186, 'type': 'geometric::RRTConnect'}",
39,506.6704089641571,0.625154972076416,RRTConnectkConfigDefault,1,4.775865793228149,0.625154972076416,1.702798559005445,9.051439101569935,1.0,"{'default': 0.32074562474071133, 'type': 'geometric::RRTConnect'}",
40,518.6848359107971,0.3152151107788086,RRTConnectkConfigDefault,1,1.8098690509796143,0.3152151107788086,1.7028008460995467,7.095188136597588,1.0,"{'default': 0.335100743312719, 'type': 'geometric::RRTConnect'}",
41,526.1182360649109,0.23379182815551758,RRTConnectkConfigDefault,1,2.9619619846343994,0.23379182815551758,1.7029175311506404,7.533004403441722,1.0,"{'default': 0.3360901249269246, 'type': 'geometric::RRTConnect'}",
42,537.6540439128876,0.41675901412963867,RRTConnectkConfigDefault,1,3.1448190212249756,0.41675901412963867,1.7027787634925369,7.404477872669757,1.0,"{'default': 0.3354542751448635, 'type': 'geometric::RRTConnect'}",
43,550.1110150814056,0.6002700328826904,RRTConnectkConfigDefault,1,3.312598943710327,0.6002700328826904,1.7028950923814503,8.218703002970186,1.0,"{'default': 0.3274482899134029, 'type': 'geometric::RRTConnect'}",
44,560.903904914856,0.31212401390075684,RRTConnectkConfigDefault,1,2.981365919113159,0.31212401390075684,1.7029095789895188,7.451107312766238,1.0,"{'default': 0.31627299998799313, 'type': 'geometric::RRTConnect'}",
45,566.3128409385681,3.0,RRTConnectkConfigDefault,1,0.06398415565490723,0.06168699264526367,0.00029335874884042843,0.00029813206684523247,0.0,"{'default': 0.3216394652668979, 'type': 'geometric::RRTConnect'}",
46,578.487272977829,0.4528238773345947,RRTConnectkConfigDefault,1,3.923084020614624,0.4528238773345947,1.7027898478572454,8.125585302902515,1.0,"{'default': 0.3436213236751008, 'type': 'geometric::RRTConnect'}",
47,588.9216039180756,0.2839059829711914,RRTConnectkConfigDefault,1,3.1435699462890625,0.2839059829711914,1.702861024363042,8.739045373501279,1.0,"{'default': 0.34091760319449893, 'type': 'geometric::RRTConnect'}",
48,594.7254559993744,3.0,RRTConnectkConfigDefault,1,0.07334613800048828,0.05904698371887207,0.00023953382806769528,0.000244511209420736,0.0,"{'default': 0.3436636073038174, 'type': 'geometric::RRTConnect'}",
49,606.4994368553162,0.3370389938354492,RRTConnectkConfigDefault,1,3.372572898864746,0.3370389938354492,1.70273069524381,6.695477261766589,1.0,"{'default': 0.8599635278118374, 'type': 'geometric::RRTConnect'}",
50,619.2358050346375,0.305941104888916,RRTConnectkConfigDefault,1,3.995529890060425,0.305941104888916,1.7029826689217133,7.49005540443366,1.0,"{'default': 0.8611670850279771, 'type': 'geometric::RRTConnect'}",
51,629.0305190086365,0.20936298370361328,RRTConnectkConfigDefault,1,3.1087729930877686,0.20936298370361328,1.7027148472131775,7.581231119209773,1.0,"{'default': 0.8576962931944807, 'type': 'geometric::RRTConnect'}",
52,641.4588160514832,0.7586138248443604,RRTConnectkConfigDefault,1,3.7986888885498047,0.7586138248443604,1.702739430060153,7.654152980097301,1.0,"{'default': 0.8577755922711303, 'type': 'geometric::RRTConnect'}",
53,650.9537389278412,0.7277960777282715,RRTConnectkConfigDefault,1,2.12772798538208,0.7277960777282715,1.7025935661709075,7.324828296384758,1.0,"{'default': 0.8577988021605594, 'type': 'geometric::RRTConnect'}",
54,656.2235400676727,3.0,RRTConnectkConfigDefault,1,0.08065485954284668,0.04794907569885254,0.0002325004874485574,0.00023779123073285486,0.0,"{'default': 0.8724288874763015, 'type': 'geometric::RRTConnect'}",
55,667.419401884079,0.44886207580566406,RRTConnectkConfigDefault,1,2.155060052871704,0.44886207580566406,1.7028356406433147,8.957102017015846,1.0,"{'default': 0.10297433825189375, 'type': 'geometric::RRTConnect'}",
56,677.6434729099274,0.6005470752716064,RRTConnectkConfigDefault,1,3.7868409156799316,0.6005470752716064,1.7027425907479181,8.126775706284164,1.0,"{'default': 0.8413281023233713, 'type': 'geometric::RRTConnect'}",
57,689.4226539134979,0.5982871055603027,RRTConnectkConfigDefault,1,3.3373708724975586,0.5982871055603027,1.7028742561898051,7.34503163730266,1.0,"{'default': 0.10260413544626226, 'type': 'geometric::RRTConnect'}",
58,702.3914699554443,0.41051387786865234,RRTConnectkConfigDefault,1,3.6533098220825195,0.41051387786865234,1.7025767756048824,9.058275064274047,1.0,"{'default': 1.544123703043315, 'type': 'geometric::RRTConnect'}",
59,714.9865610599518,1.0724890232086182,RRTConnectkConfigDefault,1,3.4423370361328125,1.0724890232086182,1.7025910876367523,7.739087651717167,1.0,"{'default': 0.8410856046992383, 'type': 'geometric::RRTConnect'}",
60,726.4767498970032,0.5267689228057861,RRTConnectkConfigDefault,1,2.671898126602173,0.5267689228057861,1.702876460790485,7.7366430769890036,1.0,"{'default': 0.10228508900552687, 'type': 'geometric::RRTConnect'}",
61,737.6385259628296,0.7497498989105225,RRTConnectkConfigDefault,1,3.1072609424591064,0.7497498989105225,1.7029969219780576,7.012686957771312,1.0,"{'default': 0.10010388187293966, 'type': 'geometric::RRTConnect'}",
62,748.7341349124908,0.29496097564697266,RRTConnectkConfigDefault,1,3.3340580463409424,0.29496097564697266,1.7027611034768693,6.854178144097987,1.0,"{'default': 1.5567285826190862, 'type': 'geometric::RRTConnect'}",
63,762.4151198863983,0.42412686347961426,RRTConnectkConfigDefault,1,3.649428129196167,0.42412686347961426,1.702956313432453,6.9482899620361165,1.0,"{'default': 0.101830574737715, 'type': 'geometric::RRTConnect'}",
64,776.1525740623474,0.30745601654052734,RRTConnectkConfigDefault,1,4.983996868133545,0.30745601654052734,1.702815317667544,9.196592016880738,1.0,"{'default': 0.1016479297110631, 'type': 'geometric::RRTConnect'}",
65,787.9060990810394,0.25098586082458496,RRTConnectkConfigDefault,1,2.9994969367980957,0.25098586082458496,1.702556333961762,6.972745436446541,1.0,"{'default': 0.10145133510025599, 'type': 'geometric::RRTConnect'}",
66,798.3422710895538,0.27640414237976074,RRTConnectkConfigDefault,1,2.9620840549468994,0.27640414237976074,1.7030047486989581,6.625487741775125,1.0,"{'default': 0.1011564584273111, 'type': 'geometric::RRTConnect'}",
67,810.4358110427856,0.4232170581817627,RRTConnectkConfigDefault,1,2.856564998626709,0.4232170581817627,1.7028365038436137,6.7597807336846385,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
68,820.2558538913727,0.36114001274108887,RRTConnectkConfigDefault,1,2.665006160736084,0.36114001274108887,1.7027940501925916,6.793934518762141,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
69,837.4853179454803,0.38671398162841797,RRTConnectkConfigDefault,1,3.198781967163086,0.38671398162841797,1.7027721939703617,6.8369667383214,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
70,849.5485038757324,0.15119600296020508,RRTConnectkConfigDefault,1,2.526873826980591,0.15119600296020508,1.702787359154829,8.131954287346685,1.0,"{'default': 1.4360148611284296, 'type': 'geometric::RRTConnect'}",
71,856.9468400478363,0.2604830265045166,RRTConnectkConfigDefault,1,2.1285009384155273,0.2604830265045166,1.7027794274690218,6.909579715409672,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
72,869.9682788848877,0.6302900314331055,RRTConnectkConfigDefault,1,2.2507708072662354,0.6302900314331055,1.7029140904561302,7.4695460831664535,1.0,"{'default': 1.9997693519702848, 'type': 'geometric::RRTConnect'}",
73,883.5979928970337,0.5109760761260986,RRTConnectkConfigDefault,1,3.3715531826019287,0.5109760761260986,1.702834868780399,8.816236642831507,1.0,"{'default': 1.9999694047118395, 'type': 'geometric::RRTConnect'}",
74,896.5873038768768,0.23881793022155762,RRTConnectkConfigDefault,1,3.746245861053467,0.23881793022155762,1.702949739307657,7.957505055726035,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
75,908.1724228858948,0.225830078125,RRTConnectkConfigDefault,1,2.9425151348114014,0.225830078125,1.7026436058072563,8.259671831223184,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
76,918.7235970497131,0.16543102264404297,RRTConnectkConfigDefault,1,3.282529830932617,0.16543102264404297,1.7029625446499639,7.9391379326454565,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
77,931.9732570648193,0.4840679168701172,RRTConnectkConfigDefault,1,2.4088048934936523,0.4840679168701172,1.7029412921143066,6.848825587999827,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
78,945.8998510837555,0.3264331817626953,RRTConnectkConfigDefault,1,2.8071961402893066,0.3264331817626953,1.7029349311105793,6.951364021956655,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
79,958.8264560699463,0.827333927154541,RRTConnectkConfigDefault,1,3.424476146697998,0.827333927154541,1.7026565662054054,7.624690464071286,1.0,"{'default': 1.4426583044065742, 'type': 'geometric::RRTConnect'}",
80,972.8380260467529,0.7001399993896484,RRTConnectkConfigDefault,1,2.665374994277954,0.7001399993896484,1.7027586797161454,6.629136008626693,1.0,"{'default': 1.5661026904221842, 'type': 'geometric::RRTConnect'}",
81,985.150083065033,0.5595040321350098,RRTConnectkConfigDefault,1,3.0640668869018555,0.5595040321350098,1.7029129913718897,7.814959642754318,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
82,998.3730969429016,0.5553579330444336,RRTConnectkConfigDefault,1,2.5111770629882812,0.5553579330444336,1.7029473969628839,6.933611292321532,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
83,1012.6645050048828,0.33066391944885254,RRTConnectkConfigDefault,1,3.0074808597564697,0.33066391944885254,1.702814434147172,8.515575867601143,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
84,1022.5047540664673,0.15976810455322266,RRTConnectkConfigDefault,1,2.4753289222717285,0.15976810455322266,1.7030119584947423,8.138648518105313,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
85,1032.0555109977722,0.4118180274963379,RRTConnectkConfigDefault,1,2.0085949897766113,0.4118180274963379,1.702641499856696,8.932615378976925,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
86,1044.0205779075623,0.3245530128479004,RRTConnectkConfigDefault,1,3.1318562030792236,0.3245530128479004,1.703074638784981,8.010609303270446,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
87,1056.4561169147491,0.3242189884185791,RRTConnectkConfigDefault,1,2.8301730155944824,0.3242189884185791,1.7029619121802058,8.068009162247376,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
88,1066.5529429912567,3.0,RRTConnectkConfigDefault,1,0.004307985305786133,0.7238378524780273,0.0,0.0,0.0,"{'default': 1.5445493928321898, 'type': 'geometric::RRTConnect'}",
89,1075.9022240638733,0.391754150390625,RRTConnectkConfigDefault,1,3.2856321334838867,0.391754150390625,1.7027957268885372,9.200288843197955,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
90,1087.786906003952,0.5177960395812988,RRTConnectkConfigDefault,1,3.1849429607391357,0.5177960395812988,1.7026997039096348,9.444840571978409,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
91,1098.955659866333,0.24618005752563477,RRTConnectkConfigDefault,1,2.775170087814331,0.24618005752563477,1.7029259879598837,7.137190491287595,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
92,1112.2519099712372,0.33957600593566895,RRTConnectkConfigDefault,1,3.0884158611297607,0.33957600593566895,1.7028045949429234,7.6811567919056305,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
93,1126.5570120811462,0.39798593521118164,RRTConnectkConfigDefault,1,2.975864887237549,0.39798593521118164,1.7028944956948862,8.996507384721983,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
94,1138.8812460899353,0.17685317993164062,RRTConnectkConfigDefault,1,2.664194107055664,0.17685317993164062,1.7029260627600242,7.365579682046201,1.0,"{'default': 1.4226614168586258, 'type': 'geometric::RRTConnect'}",
95,1154.234118938446,0.6752851009368896,RRTConnectkConfigDefault,1,3.069885015487671,0.6752851009368896,1.702865302952839,7.971516788228521,1.0,"{'default': 1.4215100342114733, 'type': 'geometric::RRTConnect'}",
96,1168.062833070755,0.14660406112670898,RRTConnectkConfigDefault,1,2.409803867340088,0.14660406112670898,1.7029201160686906,7.620691901057158,1.0,"{'default': 1.4273904418057684, 'type': 'geometric::RRTConnect'}",
97,1182.345417022705,0.329679012298584,RRTConnectkConfigDefault,1,3.034010887145996,0.329679012298584,1.7031439264982637,8.46255937929824,1.0,"{'default': 1.4271670318503549, 'type': 'geometric::RRTConnect'}",
98,1195.566195011139,0.17094683647155762,RRTConnectkConfigDefault,1,2.264648914337158,0.17094683647155762,1.7031875604808064,7.76030506747993,1.0,"{'default': 1.4135987101808836, 'type': 'geometric::RRTConnect'}",
99,1208.2313470840454,0.27876806259155273,RRTConnectkConfigDefault,1,3.314520835876465,0.27876806259155273,1.702818487696552,8.875718039205443,1.0,"{'default': 1.4107270442544468, 'type': 'geometric::RRTConnect'}",
100,1219.1396279335022,0.21380877494812012,RRTConnectkConfigDefault,1,2.364047050476074,0.21380877494812012,1.703048023559531,7.787462828114011,1.0,"{'default': 1.4079973402124615, 'type': 'geometric::RRTConnect'}",
101,1229.6092319488525,0.38971590995788574,RRTConnectkConfigDefault,1,2.32612681388855,0.38971590995788574,1.7029284290619877,7.261336960975377,1.0,"{'default': 1.403604373085716, 'type': 'geometric::RRTConnect'}",
102,1243.5644919872284,0.2152729034423828,RRTConnectkConfigDefault,1,2.403736114501953,0.2152729034423828,1.7029610571126177,7.740447613006992,1.0,"{'default': 1.4147489648493927, 'type': 'geometric::RRTConnect'}",
103,1254.789211988449,0.37655091285705566,RRTConnectkConfigDefault,1,2.4709830284118652,0.37655091285705566,1.702813843530394,6.98428692077698,1.0,"{'default': 1.397631446635706, 'type': 'geometric::RRTConnect'}",
104,1264.5213179588318,3.0,RRTConnectkConfigDefault,1,0.0027451515197753906,0.5189969539642334,0.0,0.0,0.0,"{'default': 1.414897064080332, 'type': 'geometric::RRTConnect'}",
105,1275.061959028244,0.8332340717315674,RRTConnectkConfigDefault,1,2.628692150115967,0.8332340717315674,1.7030444511580682,7.02389511018308,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
106,1286.9191739559174,0.2500569820404053,RRTConnectkConfigDefault,1,2.701673984527588,0.2500569820404053,1.7029100882416854,8.211468869540363,1.0,"{'default': 1.4366377591722819, 'type': 'geometric::RRTConnect'}",
107,1298.282996892929,0.31041598320007324,RRTConnectkConfigDefault,1,2.3831210136413574,0.31041598320007324,1.7031246167591614,6.635700303229475,1.0,"{'default': 1.4375454699121344, 'type': 'geometric::RRTConnect'}",
108,1311.81689786911,0.6696639060974121,RRTConnectkConfigDefault,1,2.287031888961792,0.6696639060974121,1.702754657592044,7.334701887035331,1.0,"{'default': 1.4385838668620263, 'type': 'geometric::RRTConnect'}",
109,1325.9527640342712,0.3583509922027588,RRTConnectkConfigDefault,1,2.0474159717559814,0.3583509922027588,1.7027901014174927,8.437473186512001,1.0,"{'default': 1.436552523180624, 'type': 'geometric::RRTConnect'}",
110,1338.8404469490051,0.2538621425628662,RRTConnectkConfigDefault,1,2.92148494720459,0.2538621425628662,1.7028909757514128,7.409742649611499,1.0,"{'default': 1.449220183130489, 'type': 'geometric::RRTConnect'}",
111,1353.851194858551,0.30638885498046875,RRTConnectkConfigDefault,1,3.1038200855255127,0.30638885498046875,1.7029420156833612,8.993058909197023,1.0,"{'default': 1.451596443562379, 'type': 'geometric::RRTConnect'}",
112,1362.9961450099945,3.0,RRTConnectkConfigDefault,1,0.056118011474609375,0.06251811981201172,0.00018160042958474004,0.00018774983657840683,0.0,"{'default': 1.453677992829393, 'type': 'geometric::RRTConnect'}",
113,1377.0675840377808,0.21588706970214844,RRTConnectkConfigDefault,1,2.779581069946289,0.21588706970214844,1.7028209501865028,8.133563872192404,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
114,1390.478317975998,0.29619407653808594,RRTConnectkConfigDefault,1,2.8276000022888184,0.29619407653808594,1.7027745414187734,9.454260705178957,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
115,1403.5587859153748,0.21995306015014648,RRTConnectkConfigDefault,1,3.2693660259246826,0.21995306015014648,1.7028721278953767,7.153797138775548,1.0,"{'default': 1.3883519668316409, 'type': 'geometric::RRTConnect'}",
116,1415.6437759399414,0.15776395797729492,RRTConnectkConfigDefault,1,1.8158190250396729,0.15776395797729492,1.7027130413190803,7.455062634062218,1.0,"{'default': 1.3872127596351507, 'type': 'geometric::RRTConnect'}",
117,1429.436676979065,0.23022890090942383,RRTConnectkConfigDefault,1,2.801469087600708,0.23022890090942383,1.7029877539625313,6.926636795352448,1.0,"{'default': 1.38574736463335, 'type': 'geometric::RRTConnect'}",
118,1442.9552600383759,0.4007699489593506,RRTConnectkConfigDefault,1,2.853060007095337,0.4007699489593506,1.7027279971721285,7.6584760884697545,1.0,"{'default': 1.3841529221261062, 'type': 'geometric::RRTConnect'}",
119,1455.8085610866547,0.17214512825012207,RRTConnectkConfigDefault,1,2.679966926574707,0.17214512825012207,1.702868685299228,9.086033796277528,1.0,"{'default': 1.3828232384149763, 'type': 'geometric::RRTConnect'}",
120,1462.3522460460663,3.0,RRTConnectkConfigDefault,1,0.07564496994018555,0.03683900833129883,0.00023081874755453763,0.000237347189687253,0.0,"{'default': 1.3789041617022888, 'type': 'geometric::RRTConnect'}",
121,1475.8317370414734,0.7052481174468994,RRTConnectkConfigDefault,1,2.611215114593506,0.7052481174468994,1.7028029308859678,8.304872565890959,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
122,1491.237643957138,0.6530869007110596,RRTConnectkConfigDefault,1,3.0206100940704346,0.6530869007110596,1.7030598671926733,7.964481521436887,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
123,1504.3816719055176,0.4706909656524658,RRTConnectkConfigDefault,1,2.8309872150421143,0.4706909656524658,1.7030963036781404,8.642610220780174,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
124,1517.3012330532074,0.2560310363769531,RRTConnectkConfigDefault,1,3.021289110183716,0.2560310363769531,1.7028884681142755,8.650599604439336,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
125,1531.5506019592285,0.27915000915527344,RRTConnectkConfigDefault,1,2.908527135848999,0.27915000915527344,1.7027849047026984,6.894080196284373,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
126,1545.9017989635468,0.23632383346557617,RRTConnectkConfigDefault,1,2.1442251205444336,0.23632383346557617,1.702721400771638,7.649237362591604,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
127,1560.7768909931183,0.33423900604248047,RRTConnectkConfigDefault,1,2.494314193725586,0.33423900604248047,1.7027166775428482,6.364010734676641,1.0,"{'default': 1.3999084493574425, 'type': 'geometric::RRTConnect'}",
128,1575.424026966095,0.4073760509490967,RRTConnectkConfigDefault,1,2.5260989665985107,0.4073760509490967,1.7027013826595423,7.232143285018595,1.0,"{'default': 1.3997832056569823, 'type': 'geometric::RRTConnect'}",
129,1593.4919090270996,0.5348629951477051,RRTConnectkConfigDefault,1,4.510483980178833,0.5348629951477051,1.7028054651120228,6.884649667063992,1.0,"{'default': 1.3996806628905527, 'type': 'geometric::RRTConnect'}",
130,1608.1447129249573,0.3074190616607666,RRTConnectkConfigDefault,1,2.516860008239746,0.3074190616607666,1.702747757529901,6.889812734177184,1.0,"{'default': 1.399638442340019, 'type': 'geometric::RRTConnect'}",
