n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
147,1408.482884,0.745628834,BKPIECEkConfigDefault,1,4.16613102,0.745628834,1.702901661,6.694650147,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07942152100322232, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6994075735561661, 'failed_expansion_score_factor': 0.8204897326854678, 'min_valid_path_fraction': 0.6166204877295082, 'type': 'geometric::BKPIECE'}"
148,1420.141162,1.147301912,BKPIECEkConfigDefault,1,4.013770103,1.147301912,1.702634917,7.123840783,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12718355719274868, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6844400894346597, 'failed_expansion_score_factor': 0.9090745353535783, 'min_valid_path_fraction': 0.5159817479391823, 'type': 'geometric::BKPIECE'}"
149,1431.900094,0.875553131,BKPIECEkConfigDefault,1,2.452340126,0.875553131,1.702799856,6.415654837,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.09641374539113269, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7190812529822569, 'failed_expansion_score_factor': 0.8135796563370226, 'min_valid_path_fraction': 0.5790656058199778, 'type': 'geometric::BKPIECE'}"
150,1442.98833,1.374634981,BKPIECEkConfigDefault,1,4.094250917,1.374634981,1.702950703,6.731168127,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12133333461597028, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1236145619748126, 'failed_expansion_score_factor': 0.2777248867231604, 'min_valid_path_fraction': 0.6261611709012116, 'type': 'geometric::BKPIECE'}"
151,1456.318279,1.576708078,BKPIECEkConfigDefault,1,3.979664087,1.576708078,1.702831267,6.46448355,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1284949275730719, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8212703979596613, 'failed_expansion_score_factor': 0.8274193556389483, 'min_valid_path_fraction': 0.5072019613297087, 'type': 'geometric::BKPIECE'}"
152,1467.538924,1.541092873,BKPIECEkConfigDefault,1,2.36460495,1.541092873,1.702813563,6.614638021,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.49704230077734396, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6865276609968805, 'failed_expansion_score_factor': 0.9242272167440151, 'min_valid_path_fraction': 0.6051949064445137, 'type': 'geometric::BKPIECE'}"
153,1478.947275,1.912986994,BKPIECEkConfigDefault,1,3.16295886,1.912986994,1.702894127,7.180880052,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4422233337141081, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8566743796630516, 'failed_expansion_score_factor': 0.8089599671063143, 'min_valid_path_fraction': 0.8696736096738796, 'type': 'geometric::BKPIECE'}"
154,1489.02174,0.325344086,BKPIECEkConfigDefault,1,3.172772884,0.325344086,1.702977821,6.944816374,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12442467887034932, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7300772373545825, 'failed_expansion_score_factor': 0.22375964432386042, 'min_valid_path_fraction': 0.5903413294355939, 'type': 'geometric::BKPIECE'}"
155,1500.490512,0.761023998,BKPIECEkConfigDefault,1,2.969649076,0.761023998,1.703173282,8.723763597,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12402841344040255, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7422345405068952, 'failed_expansion_score_factor': 0.5093190790630382, 'min_valid_path_fraction': 0.552502718840477, 'type': 'geometric::BKPIECE'}"
156,1512.7541,0.659393787,BKPIECEkConfigDefault,1,3.74355197,0.659393787,1.702897468,7.334584615,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12733036743476694, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7781682081649692, 'failed_expansion_score_factor': 0.4037377810057628, 'min_valid_path_fraction': 0.48728273808519545, 'type': 'geometric::BKPIECE'}"
157,1524.589172,1.935483932,BKPIECEkConfigDefault,1,3.331555843,1.935483932,1.703061377,9.002910582,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1163410183601255, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7035484086239033, 'failed_expansion_score_factor': 0.7797843108770289, 'min_valid_path_fraction': 0.590204398797305, 'type': 'geometric::BKPIECE'}"
158,1534.533277,0.557165861,BKPIECEkConfigDefault,1,2.72548008,0.557165861,1.703106858,6.902523037,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12636337746692228, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7831292474295062, 'failed_expansion_score_factor': 0.3025271838986525, 'min_valid_path_fraction': 0.39613308400886726, 'type': 'geometric::BKPIECE'}"
159,1543.820892,0.585339069,BKPIECEkConfigDefault,1,2.701195955,0.585339069,1.702905152,6.981414093,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12544200711666187, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7663743247276396, 'failed_expansion_score_factor': 0.07813776136630234, 'min_valid_path_fraction': 0.5524136491163887, 'type': 'geometric::BKPIECE'}"
160,1556.357913,1.179935217,BKPIECEkConfigDefault,1,3.61450696,1.179935217,1.702806746,7.177311013,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12145318355140156, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7919651498891715, 'failed_expansion_score_factor': 0.50790051363172, 'min_valid_path_fraction': 0.5109196037796391, 'type': 'geometric::BKPIECE'}"
161,1568.076287,2.373872042,BKPIECEkConfigDefault,1,3.34728384,2.373872042,1.702854405,8.439695141,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12427952970811747, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8004108670297073, 'failed_expansion_score_factor': 0.3238327065072946, 'min_valid_path_fraction': 0.40657137962246875, 'type': 'geometric::BKPIECE'}"
162,1579.857724,1.061768055,BKPIECEkConfigDefault,1,2.364025831,1.061768055,1.702939706,7.115639413,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12322787310791232, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7538214815968094, 'failed_expansion_score_factor': 0.7037719555837759, 'min_valid_path_fraction': 0.5962438759473432, 'type': 'geometric::BKPIECE'}"
163,1589.284548,0.540397167,BKPIECEkConfigDefault,1,3.223960161,0.540397167,1.702999566,8.230479874,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12683378334155257, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7586137039722848, 'failed_expansion_score_factor': 0.14490083536584214, 'min_valid_path_fraction': 0.10399532680892715, 'type': 'geometric::BKPIECE'}"
164,1603.05959,2.811695814,BKPIECEkConfigDefault,1,3.531315088,2.811695814,1.703142895,7.525502702,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05587951921615609, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7768089404851896, 'failed_expansion_score_factor': 0.4381103456359003, 'min_valid_path_fraction': 0.20074649408832768, 'type': 'geometric::BKPIECE'}"
165,1613.49613,0.727046967,BKPIECEkConfigDefault,1,2.778887033,0.727046967,1.702940637,7.5860239,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12678050262443502, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7545268163179201, 'failed_expansion_score_factor': 0.4740239474092199, 'min_valid_path_fraction': 0.3585590169922906, 'type': 'geometric::BKPIECE'}"
166,1624.207088,1.611376047,BKPIECEkConfigDefault,1,3.561249971,1.611376047,1.702801807,7.99879105,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12205399122095255, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.739577023072798, 'failed_expansion_score_factor': 0.3517528953721984, 'min_valid_path_fraction': 0.4747145291072394, 'type': 'geometric::BKPIECE'}"
167,1629.397251,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.47635097043248376, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7584636751846131, 'failed_expansion_score_factor': 0.8111670004107397, 'min_valid_path_fraction': 0.2319529860252268, 'type': 'geometric::BKPIECE'}"
168,1640.087264,1.545730114,BKPIECEkConfigDefault,1,3.504691839,1.545730114,1.70282005,6.857789894,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.14192935170775173, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7740247140556065, 'failed_expansion_score_factor': 0.8111625182875937, 'min_valid_path_fraction': 0.10730010268219786, 'type': 'geometric::BKPIECE'}"
169,1651.889067,1.402079821,BKPIECEkConfigDefault,1,2.655246019,1.402079821,1.702868528,6.985207144,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.32032005359030014, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7579532734868205, 'failed_expansion_score_factor': 0.8052597797560065, 'min_valid_path_fraction': 0.05172020046233078, 'type': 'geometric::BKPIECE'}"
170,1664.833402,1.873345852,BKPIECEkConfigDefault,1,2.707125187,1.873345852,1.702944724,7.385858911,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12696793569440368, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7664043397446071, 'failed_expansion_score_factor': 0.37510183913342116, 'min_valid_path_fraction': 0.2893807231980952, 'type': 'geometric::BKPIECE'}"
171,1677.433372,1.960031986,BKPIECEkConfigDefault,1,4.431457996,1.960031986,1.702832303,7.812732986,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12438100616246252, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2012305114702937, 'failed_expansion_score_factor': 0.20294859205375543, 'min_valid_path_fraction': 0.12189837991524684, 'type': 'geometric::BKPIECE'}"
172,1691.800929,2.268680096,BKPIECEkConfigDefault,1,2.838004112,2.268680096,1.702761611,7.454627652,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.49686563924141, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6084200978042247, 'failed_expansion_score_factor': 0.6219752977628731, 'min_valid_path_fraction': 0.6251191695127547, 'type': 'geometric::BKPIECE'}"
173,1701.840582,0.848283052,BKPIECEkConfigDefault,1,2.682265997,0.848283052,1.702741302,6.576147268,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12453630635930722, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7256069412736214, 'failed_expansion_score_factor': 0.13141377724670225, 'min_valid_path_fraction': 0.5089101260847109, 'type': 'geometric::BKPIECE'}"
174,1712.500367,0.477030993,BKPIECEkConfigDefault,1,2.450271845,0.477030993,1.703044898,6.778948251,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.16619045842043143, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7898846706724514, 'failed_expansion_score_factor': 0.7601270214354965, 'min_valid_path_fraction': 0.599147058147847, 'type': 'geometric::BKPIECE'}"
175,1720.108267,1.165552139,BKPIECEkConfigDefault,1,2.097014189,1.165552139,1.702894342,7.141515211,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.25654371723833036, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7958560032628575, 'failed_expansion_score_factor': 0.6683705907551916, 'min_valid_path_fraction': 0.5925547204418117, 'type': 'geometric::BKPIECE'}"
176,1730.248698,0.714421034,BKPIECEkConfigDefault,1,2.811738014,0.714421034,1.702716231,6.947560376,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.13109824805123632, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7554067026686841, 'failed_expansion_score_factor': 0.08563236578675047, 'min_valid_path_fraction': 0.36991386048643576, 'type': 'geometric::BKPIECE'}"
177,1743.081106,0.661453009,BKPIECEkConfigDefault,1,3.322827101,0.661453009,1.703092845,6.746452397,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.09082160798006567, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6765538137202486, 'failed_expansion_score_factor': 0.8914486217454867, 'min_valid_path_fraction': 0.47641877889395856, 'type': 'geometric::BKPIECE'}"
178,1751.171732,0.55429101,BKPIECEkConfigDefault,1,2.111124992,0.55429101,1.70305442,6.930008433,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12583117694958035, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8059718509062113, 'failed_expansion_score_factor': 0.5444153392733282, 'min_valid_path_fraction': 0.4715210504398218, 'type': 'geometric::BKPIECE'}"
179,1758.201018,0.499199152,BKPIECEkConfigDefault,1,1.957319975,0.499199152,1.702627696,7.045159158,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2005020467534721, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8084192044405258, 'failed_expansion_score_factor': 0.7714819242528714, 'min_valid_path_fraction': 0.6016910454534335, 'type': 'geometric::BKPIECE'}"
180,1770.538884,1.641414881,BKPIECEkConfigDefault,1,2.433928013,1.641414881,1.702906679,7.034403436,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07584328514858268, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6830302446872923, 'failed_expansion_score_factor': 0.8488600783947081, 'min_valid_path_fraction': 0.38062618228494827, 'type': 'geometric::BKPIECE'}"
181,1779.826756,0.972077131,BKPIECEkConfigDefault,1,3.294291019,0.972077131,1.702743689,9.053470439,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.49723546925245976, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.755412703678303, 'failed_expansion_score_factor': 0.676573550102192, 'min_valid_path_fraction': 0.4750006140085951, 'type': 'geometric::BKPIECE'}"
182,1790.253046,1.962754965,BKPIECEkConfigDefault,1,2.732669115,1.962754965,1.702813241,8.517128782,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1245844617176261, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7455685913556481, 'failed_expansion_score_factor': 0.24625768758353983, 'min_valid_path_fraction': 0.36088231236427964, 'type': 'geometric::BKPIECE'}"
183,1801.90309,2.038547039,BKPIECEkConfigDefault,1,3.240949869,2.038547039,1.702576104,9.095535004,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.17710011567328243, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7910954796742935, 'failed_expansion_score_factor': 0.775784123903253, 'min_valid_path_fraction': 0.552022252801436, 'type': 'geometric::BKPIECE'}"
184,1816.082259,3.192291975,BKPIECEkConfigDefault,1,3.210387945,3.192291975,1.703048777,7.019843373,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12801852664982788, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7909671193924681, 'failed_expansion_score_factor': 0.8178594951599175, 'min_valid_path_fraction': 0.5532416563061331, 'type': 'geometric::BKPIECE'}"
185,1826.999533,1.076632977,BKPIECEkConfigDefault,1,3.249356985,1.076632977,1.702825093,7.671766595,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12952420951009475, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7951439101855836, 'failed_expansion_score_factor': 0.7954720966169477, 'min_valid_path_fraction': 0.5162557403444329, 'type': 'geometric::BKPIECE'}"
186,1836.153463,1.245862961,BKPIECEkConfigDefault,1,2.393544912,1.245862961,1.703082165,7.498882685,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12835362936436492, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8429894939274941, 'failed_expansion_score_factor': 0.9716629050404735, 'min_valid_path_fraction': 0.6000455693587217, 'type': 'geometric::BKPIECE'}"
187,1845.050596,1.594927073,BKPIECEkConfigDefault,1,2.32369113,1.594927073,1.702876691,7.806719763,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.19868271702963036, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7790840919250667, 'failed_expansion_score_factor': 0.11397576194928506, 'min_valid_path_fraction': 0.5842047138262974, 'type': 'geometric::BKPIECE'}"
188,1852.743681,0.491810083,BKPIECEkConfigDefault,1,2.197533846,0.491810083,1.702937057,6.540254086,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1929297241632572, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8127210450606628, 'failed_expansion_score_factor': 0.8551032491701558, 'min_valid_path_fraction': 0.5572375169953293, 'type': 'geometric::BKPIECE'}"
189,1860.299883,0.728207827,BKPIECEkConfigDefault,1,2.029700041,0.728207827,1.70277017,7.481747451,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12613089049760368, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7984062188666468, 'failed_expansion_score_factor': 0.11426245639959473, 'min_valid_path_fraction': 0.0618467826619637, 'type': 'geometric::BKPIECE'}"
190,1868.614852,0.562250853,BKPIECEkConfigDefault,1,3.528493881,0.562250853,1.702867136,8.501344871,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.15166045417974644, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8337716843950188, 'failed_expansion_score_factor': 0.8395370699441832, 'min_valid_path_fraction': 0.5778196515684781, 'type': 'geometric::BKPIECE'}"
191,1878.890351,0.958739996,BKPIECEkConfigDefault,1,3.491357088,0.958739996,1.702843559,7.594866467,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.47927064284420146, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8115123253412969, 'failed_expansion_score_factor': 0.8242840610118662, 'min_valid_path_fraction': 0.4773768240350519, 'type': 'geometric::BKPIECE'}"
192,1892.232547,1.773667097,BKPIECEkConfigDefault,1,4.856477976,1.773667097,1.703038986,12.2675624,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.19004164377524857, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8750557669022205, 'failed_expansion_score_factor': 0.8182631778159815, 'min_valid_path_fraction': 0.5706009057325718, 'type': 'geometric::BKPIECE'}"
193,1904.619332,1.584656954,BKPIECEkConfigDefault,1,4.051739931,1.584656954,1.703100283,8.624616789,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12133693746642264, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7400946148506765, 'failed_expansion_score_factor': 0.8143967012538574, 'min_valid_path_fraction': 0.6080825554911301, 'type': 'geometric::BKPIECE'}"
194,1914.706419,0.848018885,BKPIECEkConfigDefault,1,2.967849016,0.848018885,1.702862394,6.497453506,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.36750046465715713, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7985053500219284, 'failed_expansion_score_factor': 0.7649253891097193, 'min_valid_path_fraction': 0.6215762050842106, 'type': 'geometric::BKPIECE'}"
195,1925.178197,0.588156939,BKPIECEkConfigDefault,1,3.383884907,0.588156939,1.702954191,7.806643773,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1926954719156549, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8209427693424313, 'failed_expansion_score_factor': 0.8343959666439394, 'min_valid_path_fraction': 0.569421375062565, 'type': 'geometric::BKPIECE'}"
196,1934.666043,0.99296999,BKPIECEkConfigDefault,1,2.819665909,0.99296999,1.702715939,7.377094861,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1371479160440014, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7759789133025689, 'failed_expansion_score_factor': 0.514947275923065, 'min_valid_path_fraction': 0.5859904260312706, 'type': 'geometric::BKPIECE'}"
197,1944.11368,1.504616976,BKPIECEkConfigDefault,1,3.020955086,1.504616976,1.70317108,7.361898892,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4977578279616762, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0173621512451159, 'failed_expansion_score_factor': 0.9720349577502893, 'min_valid_path_fraction': 0.4925220972329132, 'type': 'geometric::BKPIECE'}"
198,1954.869081,1.459946871,BKPIECEkConfigDefault,1,2.979820013,1.459946871,1.702799228,7.625100337,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2660258644246112, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8102892684142399, 'failed_expansion_score_factor': 0.8887212996580878, 'min_valid_path_fraction': 0.6301018205389859, 'type': 'geometric::BKPIECE'}"
199,1959.592816,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1267783918757729, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7069427744340996, 'failed_expansion_score_factor': 0.3595334681015005, 'min_valid_path_fraction': 0.5678359995859901, 'type': 'geometric::BKPIECE'}"
200,1969.764034,0.939860821,BKPIECEkConfigDefault,1,2.945088148,0.939860821,1.70299606,6.678034104,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12635249389077163, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8157803956289825, 'failed_expansion_score_factor': 0.08637000759064842, 'min_valid_path_fraction': 0.5344655112237208, 'type': 'geometric::BKPIECE'}"
201,1980.10954,0.514326811,BKPIECEkConfigDefault,1,2.249630928,0.514326811,1.702876259,6.540082553,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21788524160982148, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7067051364446338, 'failed_expansion_score_factor': 0.2520552675149088, 'min_valid_path_fraction': 0.6252186787276086, 'type': 'geometric::BKPIECE'}"
202,1991.255478,1.15160203,BKPIECEkConfigDefault,1,2.860136986,1.15160203,1.70299938,6.815094686,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.17699238971983694, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7072545645884313, 'failed_expansion_score_factor': 0.22558900725444053, 'min_valid_path_fraction': 0.5971865806339368, 'type': 'geometric::BKPIECE'}"
203,1999.24618,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12889750190738636, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8034989459283899, 'failed_expansion_score_factor': 0.7458536612898223, 'min_valid_path_fraction': 0.6049345246137755, 'type': 'geometric::BKPIECE'}"
204,2004.203854,0.562764883,BKPIECEkConfigDefault,1,2.447677851,0.562764883,1.702747553,8.219767272,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0962615517744346, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7762193076680337, 'failed_expansion_score_factor': 0.1407720750432514, 'min_valid_path_fraction': 0.10030409218054231, 'type': 'geometric::BKPIECE'}"
205,2011.615517,0.631381989,BKPIECEkConfigDefault,1,2.362218142,0.631381989,1.702950923,6.934251302,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.11972337033212624, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.793813738908778, 'failed_expansion_score_factor': 0.09313833113055911, 'min_valid_path_fraction': 0.05973079469290467, 'type': 'geometric::BKPIECE'}"
206,2022.21323,0.477077007,BKPIECEkConfigDefault,1,2.860753059,0.477077007,1.702720168,7.550452347,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.127873760199569, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7892243466072895, 'failed_expansion_score_factor': 0.42804127724053065, 'min_valid_path_fraction': 0.07097497792697181, 'type': 'geometric::BKPIECE'}"
207,2032.365644,1.363391876,BKPIECEkConfigDefault,1,3.322798014,1.363391876,1.702895408,6.997144549,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12659967173906536, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7411645416641456, 'failed_expansion_score_factor': 0.6158803845137951, 'min_valid_path_fraction': 0.05364888451898949, 'type': 'geometric::BKPIECE'}"
208,2042.946146,1.827377081,BKPIECEkConfigDefault,1,2.739374876,1.827377081,1.703055581,8.373332091,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12866941754945252, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8198636481951626, 'failed_expansion_score_factor': 0.8021396872380544, 'min_valid_path_fraction': 0.6066982289993667, 'type': 'geometric::BKPIECE'}"
