n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
69,1462.7779150009155,0.6550190448760986,BiTRRTkConfigDefault,1,4.088896036148071,0.6550190448760986,1.7027941985734358,7.220079025728946,1.0,"{'init_temperature': 9.92016212316132e-05, 'temp_change_factor': 0.29003135795244184, 'cost_threshold': 0.9953917337500942, 'range': 15.0, 'frountier_node_ratio': 0.43235371445241333, 'type': 'geometric::BiTRRT', 'frountier_threshold': 76755.11091185122}",
70,1480.7375099658966,0.42151403427124023,BiTRRTkConfigDefault,1,3.918131113052368,0.42151403427124023,1.7027544844897315,7.16046864492617,1.0,"{'init_temperature': 0.000431886944583364, 'temp_change_factor': 0.44882436651765095, 'cost_threshold': 0.03442928709278028, 'range': 15.0, 'frountier_node_ratio': 0.8003804618736494, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73386.32423261878}",
71,1502.6609098911285,0.5272080898284912,BiTRRTkConfigDefault,1,5.3359270095825195,0.5272080898284912,1.7028993042818803,7.702982048509148,1.0,"{'init_temperature': 0.00048477765143352646, 'temp_change_factor': 0.5574730806872454, 'cost_threshold': 0.9964712610794495, 'range': 15.0, 'frountier_node_ratio': 0.4560989395353279, 'type': 'geometric::BiTRRT', 'frountier_threshold': 66066.44808602773}",
72,1529.439913034439,0.5034770965576172,BiTRRTkConfigDefault,1,4.996384143829346,0.5034770965576172,1.7028508594429885,8.227028296478396,1.0,"{'init_temperature': 0.0004271334792765654, 'temp_change_factor': 0.08320764903756467, 'cost_threshold': 0.8368529408319002, 'range': 13.444328504200225, 'frountier_node_ratio': 0.47109005692649053, 'type': 'geometric::BiTRRT', 'frountier_threshold': 51652.9473620127}",
73,1564.267853975296,0.6631720066070557,BiTRRTkConfigDefault,1,3.5664801597595215,0.6631720066070557,1.7027875857525803,7.8572444876572325,1.0,"{'init_temperature': 0.00014331508406583386, 'temp_change_factor': 0.877126248754753, 'cost_threshold': 0.9227060189917743, 'range': 12.144492449602483, 'frountier_node_ratio': 0.4788468022623536, 'type': 'geometric::BiTRRT', 'frountier_threshold': 47790.43882292479}",
74,1589.6564600467682,0.8460409641265869,BiTRRTkConfigDefault,1,5.36469292640686,0.8460409641265869,1.7028231115456363,7.244184476212482,1.0,"{'init_temperature': 0.00045091456523618014, 'temp_change_factor': 0.5120406056438422, 'cost_threshold': 0.20899773721155185, 'range': 11.796627603499374, 'frountier_node_ratio': 0.47484830598676736, 'type': 'geometric::BiTRRT', 'frountier_threshold': 45911.13165300197}",
75,1616.908532857895,0.44970202445983887,BiTRRTkConfigDefault,1,4.4188621044158936,0.44970202445983887,1.702984667149721,7.742018153500635,1.0,"{'init_temperature': 0.00021606809515667977, 'temp_change_factor': 0.5634555723948722, 'cost_threshold': 0.9013695083412288, 'range': 14.570396254366464, 'frountier_node_ratio': 0.4737819828029405, 'type': 'geometric::BiTRRT', 'frountier_threshold': 45824.59386316134}",
76,1641.0115270614624,0.443572998046875,BiTRRTkConfigDefault,1,4.232471942901611,0.443572998046875,1.702879552082838,6.733676326870664,1.0,"{'init_temperature': 0.0006071360452201095, 'temp_change_factor': 0.8538354857219125, 'cost_threshold': 0.9312490894516021, 'range': 13.095360365791327, 'frountier_node_ratio': 0.47033067220887353, 'type': 'geometric::BiTRRT', 'frountier_threshold': 49878.325340189884}",
77,1659.07909989357,3.0,BiTRRTkConfigDefault,1,0.17321491241455078,0.2626309394836426,0.00030030295629290615,0.00030534057171704857,0.0,"{'init_temperature': 0.00013709857062890523, 'temp_change_factor': 0.7962795469431587, 'cost_threshold': 0.7154042883542875, 'range': 12.6035977855397, 'frountier_node_ratio': 0.47574864720606874, 'type': 'geometric::BiTRRT', 'frountier_threshold': 48122.24649406507}",
78,1688.7920608520508,0.7886579036712646,BiTRRTkConfigDefault,1,5.43369197845459,0.7886579036712646,1.703040619142718,9.146475393376502,1.0,"{'init_temperature': 0.00039595599339172367, 'temp_change_factor': 0.2733450806657556, 'cost_threshold': 0.572056471329506, 'range': 15.0, 'frountier_node_ratio': 0.8918179476566854, 'type': 'geometric::BiTRRT', 'frountier_threshold': 77412.29348939218}",
79,1711.7747230529785,1.1239588260650635,BiTRRTkConfigDefault,1,4.940006971359253,1.1239588260650635,1.7027465334374208,8.226862777971744,1.0,"{'init_temperature': 0.0, 'temp_change_factor': 0.025855083499680697, 'cost_threshold': 0.6411008193535239, 'range': 13.82107809858824, 'frountier_node_ratio': 0.3581445546068022, 'type': 'geometric::BiTRRT', 'frountier_threshold': 77178.43873673781}",
80,1734.1386878490448,3.0,BiTRRTkConfigDefault,1,0.056958913803100586,1.8008370399475098,0.0,0.0,0.0,"{'init_temperature': 0.00057013330919048, 'temp_change_factor': 0.8881050441749854, 'cost_threshold': 0.06872380840328983, 'range': 12.562164328395777, 'frountier_node_ratio': 0.3194587402605218, 'type': 'geometric::BiTRRT', 'frountier_threshold': 29060.519043665638}",
81,1757.193037033081,0.881951093673706,BiTRRTkConfigDefault,1,6.26828408241272,0.881951093673706,1.7029355410659284,8.580110014576285,1.0,"{'init_temperature': 0.0007545560140418918, 'temp_change_factor': 0.26302829867019356, 'cost_threshold': 0.44434085921398564, 'range': 8.755747591810222, 'frountier_node_ratio': 0.23734397803966414, 'type': 'geometric::BiTRRT', 'frountier_threshold': 91422.27219650228}",
82,1784.5842299461365,1.2000839710235596,BiTRRTkConfigDefault,1,5.706825017929077,1.2000839710235596,1.7026793864037422,8.119797131709301,1.0,"{'init_temperature': 0.0, 'temp_change_factor': 0.4812647996404941, 'cost_threshold': 0.7341895887711465, 'range': 15.0, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'frountier_threshold': 54962.441010716786}",
83,1809.5794010162354,1.092595100402832,BiTRRTkConfigDefault,1,5.14238715171814,1.092595100402832,1.702928836836273,8.213895164279862,1.0,"{'init_temperature': 0.0008241675150078393, 'temp_change_factor': 0.9225032268946087, 'cost_threshold': 0.9724318990950155, 'range': 6.1979462724467345, 'frountier_node_ratio': 0.22639477688750237, 'type': 'geometric::BiTRRT', 'frountier_threshold': 100000.0}",
84,1832.1537449359894,0.8385419845581055,BiTRRTkConfigDefault,1,4.362403154373169,0.8385419845581055,1.702932286480558,7.294201729490896,1.0,"{'init_temperature': 0.00017186173254794511, 'temp_change_factor': 0.12131155438346895, 'cost_threshold': 0.8721273518679744, 'range': 1.925395555059127, 'frountier_node_ratio': 0.40196859509267446, 'type': 'geometric::BiTRRT', 'frountier_threshold': 0.0}",
85,1854.8522119522095,0.5588037967681885,BiTRRTkConfigDefault,1,4.7804930210113525,0.5588037967681885,1.702901321162283,8.066155657119193,1.0,"{'init_temperature': 0.0006046135521000126, 'temp_change_factor': 0.6319847411798118, 'cost_threshold': 0.30014533362477847, 'range': 13.615133523786763, 'frountier_node_ratio': 0.3798212794031484, 'type': 'geometric::BiTRRT', 'frountier_threshold': 68295.8592027775}",
86,1876.0755009651184,3.0,BiTRRTkConfigDefault,1,0.06668877601623535,3.053041934967041,0.0,0.0,0.0,"{'init_temperature': 0.0004611690910165146, 'temp_change_factor': 0.9226295825139297, 'cost_threshold': 0.257087783907284, 'range': 0.1, 'frountier_node_ratio': 0.3835031001062886, 'type': 'geometric::BiTRRT', 'frountier_threshold': 0.0}",
87,1898.2817690372467,0.9093890190124512,BiTRRTkConfigDefault,1,3.700745105743408,0.9093890190124512,1.7027765698843367,6.573248787044852,1.0,"{'init_temperature': 0.001, 'temp_change_factor': 0.42108730109594494, 'cost_threshold': 1.0, 'range': 15.0, 'frountier_node_ratio': 0.3570617540233196, 'type': 'geometric::BiTRRT', 'frountier_threshold': 57633.42003991836}",
88,1916.6797468662262,0.25391387939453125,BiTRRTkConfigDefault,1,3.6420280933380127,0.25391387939453125,1.702609584359302,6.547222177252072,1.0,"{'init_temperature': 0.0, 'temp_change_factor': 0.0, 'cost_threshold': 1.0, 'range': 6.628420611240243, 'frountier_node_ratio': 0.9210269358456867, 'type': 'geometric::BiTRRT', 'frountier_threshold': 67736.58735977334}",
89,1942.3085918426514,0.5103521347045898,BiTRRTkConfigDefault,1,3.950857162475586,0.5103521347045898,1.7028348609657842,6.928101456223644,1.0,"{'init_temperature': 0.0, 'temp_change_factor': 0.0, 'cost_threshold': 1.0, 'range': 6.485174641066592, 'frountier_node_ratio': 0.06951923594396445, 'type': 'geometric::BiTRRT', 'frountier_threshold': 96287.79257295777}",
90,1963.591922044754,3.0,BiTRRTkConfigDefault,1,0.00942087173461914,3.010251998901367,0.0,0.0,0.0,"{'init_temperature': 0.0, 'temp_change_factor': 0.0, 'cost_threshold': 2.8596783392560343e-17, 'range': 6.140615993539607, 'frountier_node_ratio': 0.9951173830290599, 'type': 'geometric::BiTRRT', 'frountier_threshold': 65261.54638706049}",
91,1991.82049202919,0.6355161666870117,BiTRRTkConfigDefault,1,5.662151098251343,0.6355161666870117,1.7029810243634813,8.287783039992691,1.0,"{'init_temperature': 0.001, 'temp_change_factor': 0.0, 'cost_threshold': 1.0, 'range': 15.0, 'frountier_node_ratio': 0.0, 'type': 'geometric::BiTRRT', 'frountier_threshold': 100000.0}",
92,2027.6736538410187,0.819990873336792,BiTRRTkConfigDefault,1,6.289505958557129,0.819990873336792,1.7031768329563541,7.294683522062324,1.0,"{'init_temperature': 0.0003196099087969958, 'temp_change_factor': 0.6127229797479529, 'cost_threshold': 0.4738102501224126, 'range': 6.599835746185744, 'frountier_node_ratio': 0.11952702197320479, 'type': 'geometric::BiTRRT', 'frountier_threshold': 40627.06193609611}",
93,2063.3328318595886,1.1147961616516113,BiTRRTkConfigDefault,1,5.82910680770874,1.1147961616516113,1.7029592799832023,8.717971744160712,1.0,"{'init_temperature': 0.0, 'temp_change_factor': 0.0, 'cost_threshold': 1.0, 'range': 15.0, 'frountier_node_ratio': 0.0, 'type': 'geometric::BiTRRT', 'frountier_threshold': 100000.0}",
94,2087.9999940395355,3.0,BiTRRTkConfigDefault,1,0.008384943008422852,3.046929121017456,0.0,0.0,0.0,"{'init_temperature': 0.0009224712747411029, 'temp_change_factor': 0.0, 'cost_threshold': 1.0, 'range': 0.1, 'frountier_node_ratio': 0.9415619529104983, 'type': 'geometric::BiTRRT', 'frountier_threshold': 100000.0}",
95,2119.7486159801483,0.5553100109100342,BiTRRTkConfigDefault,1,6.819004058837891,0.5553100109100342,1.7030629632362224,9.23102421929842,1.0,"{'init_temperature': 0.001, 'temp_change_factor': 0.0, 'cost_threshold': 1.0, 'range': 15.0, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'frountier_threshold': 100000.0}",
96,2149.3181240558624,3.0,BiTRRTkConfigDefault,1,0.016360998153686523,0.9752540588378906,0.0,0.0,0.0,"{'init_temperature': 0.001, 'temp_change_factor': 0.0, 'cost_threshold': 1.0, 'range': 15.0, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'frountier_threshold': 100000.0}",
97,2170.0304050445557,0.7912850379943848,BiTRRTkConfigDefault,1,4.277022123336792,0.7912850379943848,1.702726452027642,7.8133460618070725,1.0,"{'init_temperature': 0.0003670670513410374, 'temp_change_factor': 0.8194238155921383, 'cost_threshold': 0.9082287379103412, 'range': 10.474233923425258, 'frountier_node_ratio': 0.9641028200744443, 'type': 'geometric::BiTRRT', 'frountier_threshold': 89972.7262649587}",
98,2195.7360529899597,0.5053319931030273,BiTRRTkConfigDefault,1,3.512721061706543,0.5053319931030273,1.703016893338498,7.171710807099993,1.0,"{'init_temperature': 0.0006376779240154177, 'temp_change_factor': 0.0, 'cost_threshold': 0.8222034655232793, 'range': 10.565899011998187, 'frountier_node_ratio': 0.16527445889611048, 'type': 'geometric::BiTRRT', 'frountier_threshold': 43463.41306210218}",
99,2228.8386449813843,1.014497995376587,BiTRRTkConfigDefault,1,5.4662840366363525,1.014497995376587,1.7027514981112926,8.332521341669915,1.0,"{'init_temperature': 0.0006324014609293766, 'temp_change_factor': 0.0, 'cost_threshold': 0.42677806032513577, 'range': 10.56537739685404, 'frountier_node_ratio': 0.5411211793318729, 'type': 'geometric::BiTRRT', 'frountier_threshold': 89914.6618527542}",
100,2255.3725328445435,0.3390359878540039,BiTRRTkConfigDefault,1,4.734038829803467,0.3390359878540039,1.7029456005897152,6.956255787289689,1.0,"{'init_temperature': 8.336960902007648e-05, 'temp_change_factor': 0.22468149419538155, 'cost_threshold': 0.7569732326419135, 'range': 7.409522332384845, 'frountier_node_ratio': 0.5313700340937183, 'type': 'geometric::BiTRRT', 'frountier_threshold': 33125.26135421377}",
101,2282.810395002365,0.830956220626831,BiTRRTkConfigDefault,1,5.9544899463653564,0.830956220626831,1.7028717111706746,8.857713940893015,1.0,"{'init_temperature': 0.00023611460946357487, 'temp_change_factor': 0.6447899740385407, 'cost_threshold': 0.921484085907263, 'range': 7.402487769198965, 'frountier_node_ratio': 0.018188192901962216, 'type': 'geometric::BiTRRT', 'frountier_threshold': 50937.71728816489}",
102,2313.6468188762665,1.0784940719604492,BiTRRTkConfigDefault,1,4.388482093811035,1.0784940719604492,1.7027529146010263,7.169041717971815,1.0,"{'init_temperature': 0.0006126153903237849, 'temp_change_factor': 0.19381859800646123, 'cost_threshold': 0.046612480030041904, 'range': 7.410066130606908, 'frountier_node_ratio': 0.9923307782609605, 'type': 'geometric::BiTRRT', 'frountier_threshold': 30583.702179246153}",
103,2344.0373809337616,0.38738393783569336,BiTRRTkConfigDefault,1,5.541486024856567,0.38738393783569336,1.7029384106532577,8.050223979222029,1.0,"{'init_temperature': 0.000993017361013687, 'temp_change_factor': 0.0, 'cost_threshold': 0.1532319684363911, 'range': 2.863661167848257, 'frountier_node_ratio': 0.45482876545726547, 'type': 'geometric::BiTRRT', 'frountier_threshold': 2452.415050769446}",
104,2379.4324078559875,0.7309410572052002,BiTRRTkConfigDefault,1,6.099424123764038,0.7309410572052002,1.7028523441787038,9.003930006063904,1.0,"{'init_temperature': 0.0009360378981199739, 'temp_change_factor': 0.0, 'cost_threshold': 0.9443378835022574, 'range': 3.3278035782253976, 'frountier_node_ratio': 0.4874846415914842, 'type': 'geometric::BiTRRT', 'frountier_threshold': 86312.16117139046}",
105,2410.0510540008545,0.6268520355224609,BiTRRTkConfigDefault,1,3.4813790321350098,0.6268520355224609,1.7029789485994338,7.216742732520047,1.0,"{'init_temperature': 0.000776919634183319, 'temp_change_factor': 0.0, 'cost_threshold': 0.04935919912553862, 'range': 2.664761210993663, 'frountier_node_ratio': 0.8583652720530395, 'type': 'geometric::BiTRRT', 'frountier_threshold': 79973.32503461374}",
106,2441.375153064728,0.4456820487976074,BiTRRTkConfigDefault,1,4.609569072723389,0.4456820487976074,1.7026747374863582,7.743888093782855,1.0,"{'init_temperature': 0.000590732842398802, 'temp_change_factor': 0.0, 'cost_threshold': 0.6125392800336025, 'range': 3.6965312456797315, 'frountier_node_ratio': 0.7538984001800328, 'type': 'geometric::BiTRRT', 'frountier_threshold': 21151.65065782529}",
107,2474.5322239398956,0.5034501552581787,BiTRRTkConfigDefault,1,7.023200988769531,0.5034501552581787,1.7029027448662941,8.891330713721649,1.0,"{'init_temperature': 0.0004547501765556274, 'temp_change_factor': 1.0, 'cost_threshold': 0.08349539001295303, 'range': 3.6980498825297135, 'frountier_node_ratio': 0.0, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98080.11755148713}",
108,2505.227625846863,0.4198768138885498,BiTRRTkConfigDefault,1,3.056126832962036,0.4198768138885498,1.7028551806728276,7.0912855239690735,1.0,"{'init_temperature': 0.0009695893439550493, 'temp_change_factor': 0.0, 'cost_threshold': 0.5628064523195978, 'range': 3.6599747934267457, 'frountier_node_ratio': 0.8128223271927939, 'type': 'geometric::BiTRRT', 'frountier_threshold': 19621.638641239973}",
109,2540.274272918701,0.6028640270233154,BiTRRTkConfigDefault,1,4.444509029388428,0.6028640270233154,1.702987373350992,7.446700654522409,1.0,"{'init_temperature': 0.0005890006547570951, 'temp_change_factor': 0.0, 'cost_threshold': 0.9989709495738027, 'range': 3.2011155405330447, 'frountier_node_ratio': 0.6069751859306909, 'type': 'geometric::BiTRRT', 'frountier_threshold': 47312.81995428195}",
110,2574.2778849601746,1.1943180561065674,BiTRRTkConfigDefault,1,5.417656898498535,1.1943180561065674,1.7030179764687796,8.31689869875424,1.0,"{'init_temperature': 0.00018682963404768386, 'temp_change_factor': 1.0, 'cost_threshold': 0.7330314278875018, 'range': 3.8232414920158133, 'frountier_node_ratio': 0.23657707069838546, 'type': 'geometric::BiTRRT', 'frountier_threshold': 12584.305891225438}",
111,2607.029298067093,0.677008867263794,BiTRRTkConfigDefault,1,5.396009922027588,0.677008867263794,1.7030211243970022,7.267554696642853,1.0,"{'init_temperature': 0.00016423304209131257, 'temp_change_factor': 0.0, 'cost_threshold': 0.42470335785846647, 'range': 2.780875338610024, 'frountier_node_ratio': 0.27083608764524875, 'type': 'geometric::BiTRRT', 'frountier_threshold': 7145.386488893422}",
112,2642.497822999954,0.5003659725189209,BiTRRTkConfigDefault,1,5.386636972427368,0.5003659725189209,1.70275436550273,7.508065270807999,1.0,"{'init_temperature': 0.0009093178964525152, 'temp_change_factor': 0.9839847355845459, 'cost_threshold': 0.9320574105865168, 'range': 2.653059582251165, 'frountier_node_ratio': 0.9641068371287009, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72037.11166275202}",
113,2681.0625519752502,0.8418788909912109,BiTRRTkConfigDefault,1,4.499367952346802,0.8418788909912109,1.7027957941652005,6.571245465782754,1.0,"{'init_temperature': 0.0007463329341098393, 'temp_change_factor': 1.0, 'cost_threshold': 0.5578025897273273, 'range': 2.8542291967027857, 'frountier_node_ratio': 0.2475194673146617, 'type': 'geometric::BiTRRT', 'frountier_threshold': 78137.2454958884}",
114,2720.4838428497314,1.0712471008300781,BiTRRTkConfigDefault,1,4.156874895095825,1.0712471008300781,1.702771902281703,7.71567001615422,1.0,"{'init_temperature': 0.0006330130564936387, 'temp_change_factor': 0.0, 'cost_threshold': 0.07921997146359486, 'range': 2.5543820191889983, 'frountier_node_ratio': 0.5111251691359864, 'type': 'geometric::BiTRRT', 'frountier_threshold': 74350.1577525574}",
115,2756.398339986801,0.6597459316253662,BiTRRTkConfigDefault,1,6.01636004447937,0.6597459316253662,1.7031732910629513,8.858924428629894,1.0,"{'init_temperature': 0.001, 'temp_change_factor': 0.8102245402916197, 'cost_threshold': 0.6063298420937743, 'range': 4.208260209304567, 'frountier_node_ratio': 0.8398817362850849, 'type': 'geometric::BiTRRT', 'frountier_threshold': 100000.0}",
116,2791.770187854767,3.0,BiTRRTkConfigDefault,1,0.010725021362304688,1.5206429958343506,0.0,0.0,0.0,"{'init_temperature': 0.0006218903015174086, 'temp_change_factor': 0.0, 'cost_threshold': 0.3267691722973649, 'range': 3.539561388586529, 'frountier_node_ratio': 0.7493666867316845, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97865.39606042029}",
117,2823.0569319725037,1.126296043395996,BiTRRTkConfigDefault,1,5.1107869148254395,1.126296043395996,1.702979246134788,6.9461856067013565,1.0,"{'init_temperature': 0.00037351627717775894, 'temp_change_factor': 0.663174312284048, 'cost_threshold': 0.8418330280897962, 'range': 10.473707689248624, 'frountier_node_ratio': 0.5252893036647739, 'type': 'geometric::BiTRRT', 'frountier_threshold': 30335.77887855075}",
118,2858.5030620098114,0.4757809638977051,BiTRRTkConfigDefault,1,4.832737922668457,0.4757809638977051,1.7026703566741044,7.608742562924577,1.0,"{'init_temperature': 0.0005036107285290331, 'temp_change_factor': 0.8915481170429495, 'cost_threshold': 0.9897247446930746, 'range': 7.746670704686808, 'frountier_node_ratio': 0.6814632902144583, 'type': 'geometric::BiTRRT', 'frountier_threshold': 62690.05043737815}",
119,2890.364770889282,3.0,BiTRRTkConfigDefault,1,0.018320083618164062,2.022671937942505,0.0,0.0,0.0,"{'init_temperature': 0.0003902203350210009, 'temp_change_factor': 0.6767254255400769, 'cost_threshold': 0.3934535537890945, 'range': 10.160175051356749, 'frountier_node_ratio': 0.34738602780314465, 'type': 'geometric::BiTRRT', 'frountier_threshold': 18239.337873139753}",
120,2923.744281053543,0.7102701663970947,BiTRRTkConfigDefault,1,5.233819007873535,0.7102701663970947,1.7028357553283764,7.197439338255077,1.0,"{'init_temperature': 0.0006935616378038437, 'temp_change_factor': 1.0, 'cost_threshold': 1.0, 'range': 4.545649392930092, 'frountier_node_ratio': 0.3398203166842842, 'type': 'geometric::BiTRRT', 'frountier_threshold': 41680.346955377936}",
121,2964.312912940979,1.0444340705871582,BiTRRTkConfigDefault,1,5.243267059326172,1.0444340705871582,1.7027055788933638,7.893096504679195,1.0,"{'init_temperature': 0.001, 'temp_change_factor': 0.0, 'cost_threshold': 1.0, 'range': 4.920013409818582, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'frountier_threshold': 0.0}",
122,2999.007045030594,0.6906330585479736,BiTRRTkConfigDefault,1,5.33692193031311,0.6906330585479736,1.7027346197238398,8.273327724767938,1.0,"{'init_temperature': 0.00015800508921161386, 'temp_change_factor': 1.0, 'cost_threshold': 1.0, 'range': 4.413222602995581, 'frountier_node_ratio': 0.2954754704415601, 'type': 'geometric::BiTRRT', 'frountier_threshold': 46917.710485944466}",
123,3030.8483748435974,0.7852969169616699,BiTRRTkConfigDefault,1,4.364195823669434,0.7852969169616699,1.7026800278472993,7.934719511629346,1.0,"{'init_temperature': 0.000103522693523962, 'temp_change_factor': 0.0, 'cost_threshold': 1.0, 'range': 9.066014674589884, 'frountier_node_ratio': 0.10906261828930439, 'type': 'geometric::BiTRRT', 'frountier_threshold': 100000.0}",
124,3068.273239850998,0.6279959678649902,BiTRRTkConfigDefault,1,5.088587999343872,0.6279959678649902,1.7028244969031863,7.15045769242696,1.0,"{'init_temperature': 0.0009923068489726254, 'temp_change_factor': 0.0, 'cost_threshold': 1.0, 'range': 4.370303298621387, 'frountier_node_ratio': 0.006828717577045049, 'type': 'geometric::BiTRRT', 'frountier_threshold': 40739.43686175682}",
125,3099.9544789791107,0.6458392143249512,BiTRRTkConfigDefault,1,4.105738878250122,0.6458392143249512,1.7026027347277655,7.485513201221699,1.0,"{'init_temperature': 0.0006658508433796846, 'temp_change_factor': 1.0, 'cost_threshold': 1.0, 'range': 4.448107155240575, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'frountier_threshold': 47684.60572246298}",
126,3139.4338150024414,1.2363028526306152,BiTRRTkConfigDefault,1,6.276357173919678,1.2363028526306152,1.702867720910875,7.6374817198192915,1.0,"{'init_temperature': 0.0006997722383661758, 'temp_change_factor': 0.8165196858023898, 'cost_threshold': 0.44518863196621694, 'range': 13.494274038738604, 'frountier_node_ratio': 0.5434052787501421, 'type': 'geometric::BiTRRT', 'frountier_threshold': 69275.6759561061}",
127,3181.7486579418182,1.2295231819152832,BiTRRTkConfigDefault,1,7.165882110595703,1.2295231819152832,1.7028035660461276,9.264539958204839,1.0,"{'init_temperature': 2.2332068118108833e-05, 'temp_change_factor': 0.0, 'cost_threshold': 1.0, 'range': 9.178348448956617, 'frountier_node_ratio': 0.7799448702084635, 'type': 'geometric::BiTRRT', 'frountier_threshold': 100000.0}",
128,3207.0183749198914,3.0,BiTRRTkConfigDefault,1,0.15988397598266602,0.12491011619567871,0.00031846611771180823,0.00032463231384608545,0.0,"{'init_temperature': 0.0004477050487371584, 'temp_change_factor': 0.0, 'cost_threshold': 1.0, 'range': 5.216599940060184, 'frountier_node_ratio': 0.06374365686259353, 'type': 'geometric::BiTRRT', 'frountier_threshold': 0.0}",
129,3247.9841690063477,1.145949125289917,BiTRRTkConfigDefault,1,6.608036994934082,1.145949125289917,1.7028538098781225,8.611269590974878,1.0,"{'init_temperature': 0.0005789616554666921, 'temp_change_factor': 0.0, 'cost_threshold': 0.9141881176003767, 'range': 7.440623786729158, 'frountier_node_ratio': 0.7047493808250513, 'type': 'geometric::BiTRRT', 'frountier_threshold': 100000.0}",
130,3286.774003982544,0.5442619323730469,BiTRRTkConfigDefault,1,5.962733030319214,0.5442619323730469,1.702881568351219,7.977299531814413,1.0,"{'init_temperature': 0.0009709212993319474, 'temp_change_factor': 1.0, 'cost_threshold': 0.7047413808572633, 'range': 2.917027790189646, 'frountier_node_ratio': 0.9577397866692968, 'type': 'geometric::BiTRRT', 'frountier_threshold': 0.0}",
131,3324.6604919433594,0.6136858463287354,BiTRRTkConfigDefault,1,4.449717998504639,0.6136858463287354,1.7029352370295605,7.7444964029834376,1.0,"{'init_temperature': 0.00011139594930447532, 'temp_change_factor': 0.04973006327685636, 'cost_threshold': 0.9616843000640227, 'range': 3.1824174916785797, 'frountier_node_ratio': 0.23610554275050633, 'type': 'geometric::BiTRRT', 'frountier_threshold': 0.0}",
132,3366.341250896454,0.45519590377807617,BiTRRTkConfigDefault,1,4.874683856964111,0.45519590377807617,1.7029509066229804,7.944406519382608,1.0,"{'init_temperature': 0.0007371154713793039, 'temp_change_factor': 1.0, 'cost_threshold': 0.29176890724178817, 'range': 2.749845256491219, 'frountier_node_ratio': 0.2511566893697223, 'type': 'geometric::BiTRRT', 'frountier_threshold': 0.0}",
133,3405.825700044632,0.5791680812835693,BiTRRTkConfigDefault,1,5.115113973617554,0.5791680812835693,1.702782691943072,8.238692289125378,1.0,"{'init_temperature': 0.00014460248355955166, 'temp_change_factor': 0.9921148811592463, 'cost_threshold': 0.5768351179407764, 'range': 2.63155011156251, 'frountier_node_ratio': 0.6407034246266198, 'type': 'geometric::BiTRRT', 'frountier_threshold': 23141.017659003406}",
134,3443.2555029392242,1.3670260906219482,BiTRRTkConfigDefault,1,5.321063995361328,1.3670260906219482,1.7027894395604375,7.360271406553812,1.0,"{'init_temperature': 0.0007556952792598551, 'temp_change_factor': 0.9797759238565965, 'cost_threshold': 0.27111802941340063, 'range': 3.2244007449055503, 'frountier_node_ratio': 0.2639933333968609, 'type': 'geometric::BiTRRT', 'frountier_threshold': 0.0}",
135,3467.046898841858,3.0,BiTRRTkConfigDefault,1,0.09738993644714355,0.10184001922607422,0.00024524011830100476,0.00024994846024182474,0.0,"{'init_temperature': 8.903395560864628e-05, 'temp_change_factor': 0.766144496206864, 'cost_threshold': 0.8524857249106944, 'range': 2.4327106958588063, 'frountier_node_ratio': 0.6412629194507454, 'type': 'geometric::BiTRRT', 'frountier_threshold': 22674.52088673392}",
136,3502.9685299396515,0.8268289566040039,BiTRRTkConfigDefault,1,6.228870153427124,0.8268289566040039,1.7030273208404478,8.506525577333896,1.0,"{'init_temperature': 0.000973579392740249, 'temp_change_factor': 0.9197743704540341, 'cost_threshold': 0.8111353631382957, 'range': 10.86465183674551, 'frountier_node_ratio': 0.8281930026271028, 'type': 'geometric::BiTRRT', 'frountier_threshold': 78286.27801027788}",
137,3549.5524299144745,0.926494836807251,BiTRRTkConfigDefault,1,5.540683031082153,0.926494836807251,1.7031596203454158,8.688320893472419,1.0,"{'init_temperature': 0.0001232747651591111, 'temp_change_factor': 0.1300388468852989, 'cost_threshold': 0.5528186285975173, 'range': 6.899168167574892, 'frountier_node_ratio': 0.969908288392303, 'type': 'geometric::BiTRRT', 'frountier_threshold': 66020.54402793657}",
138,3585.445729970932,0.42195892333984375,BiTRRTkConfigDefault,1,4.637624025344849,0.42195892333984375,1.7030591859530546,6.734389935597263,1.0,"{'init_temperature': 4.932381992548907e-05, 'temp_change_factor': 0.2681189882393577, 'cost_threshold': 0.36037820378631746, 'range': 7.968052710791835, 'frountier_node_ratio': 0.2617233142381466, 'type': 'geometric::BiTRRT', 'frountier_threshold': 54091.18356228998}",
