n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
118,676.0530869961,1.4388349056,BKPIECEkConfigDefault,1,2.2849309444,1.4388349056,1.7029853944,8.9300451488,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5719375751895669, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5977928717476847, 'failed_expansion_score_factor': 0.6105789630576685, 'min_valid_path_fraction': 0.4917866052303419, 'type': 'geometric::BKPIECE'}"
119,684.3284749985,1.7447428703,BKPIECEkConfigDefault,1,2.0172970295,1.7447428703,1.7029316648,9.6903961778,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8650147509196008, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7401668443825347, 'failed_expansion_score_factor': 0.5994124944549223, 'min_valid_path_fraction': 0.49971208734104083, 'type': 'geometric::BKPIECE'}"
120,686.5019040108,3,BKPIECEkConfigDefault,1,0.0269589424,0.0763459206,0.0001895687,0.0001971774,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9906331264648003, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.520160062292423, 'failed_expansion_score_factor': 0.6721493451935054, 'min_valid_path_fraction': 0.4502921656515336, 'type': 'geometric::BKPIECE'}"
121,694.8807258606,1.4044940472,BKPIECEkConfigDefault,1,1.8446171284,1.4044940472,1.7029140063,7.4161373744,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3605200586825271, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2919141958274638, 'failed_expansion_score_factor': 0.5211363669357898, 'min_valid_path_fraction': 0.5313505116096464, 'type': 'geometric::BKPIECE'}"
122,701.4519999027,0.4379220009,BKPIECEkConfigDefault,1,1.4026501179,0.4379220009,1.7028510658,7.8730524808,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.986547587761423, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5398305238263896, 'failed_expansion_score_factor': 0.8013161398376019, 'min_valid_path_fraction': 0.3423403897214819, 'type': 'geometric::BKPIECE'}"
123,707.1946089268,0.4201509953,BKPIECEkConfigDefault,1,1.6078209877,0.4201509953,1.7029686661,8.7224471227,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9906832772152041, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6860172443434995, 'failed_expansion_score_factor': 0.7542719111210274, 'min_valid_path_fraction': 0.4147008050939613, 'type': 'geometric::BKPIECE'}"
124,712.6841750145,0.5174400806,BKPIECEkConfigDefault,1,1.6451790333,0.5174400806,1.7029672024,7.8956446615,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8563939502864547, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6441991165475298, 'failed_expansion_score_factor': 0.801558445577974, 'min_valid_path_fraction': 0.3833887581560052, 'type': 'geometric::BKPIECE'}"
125,719.4108030796,0.677159071,BKPIECEkConfigDefault,1,1.4674668312,0.677159071,1.7027102738,6.654165928,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9834859003737425, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6305892106416668, 'failed_expansion_score_factor': 0.8046088809523316, 'min_valid_path_fraction': 0.36401556574001154, 'type': 'geometric::BKPIECE'}"
126,724.9230918884,0.5284919739,BKPIECEkConfigDefault,1,1.7787837982,0.5284919739,1.7029526222,8.6813753569,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9966266407006491, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5507190357269225, 'failed_expansion_score_factor': 0.9165246620349976, 'min_valid_path_fraction': 0.3286128281639075, 'type': 'geometric::BKPIECE'}"
127,730.584321022,0.4943449497,BKPIECEkConfigDefault,1,1.4397630692,0.4943449497,1.7028799632,7.0433545306,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9817793192370817, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4584907768083346, 'failed_expansion_score_factor': 0.8512503950172847, 'min_valid_path_fraction': 0.3530823519209621, 'type': 'geometric::BKPIECE'}"
128,735.7802579403,0.5177671909,BKPIECEkConfigDefault,1,1.5534799099,0.5177671909,1.7028026688,6.6912163972,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.11603009165773268, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6763050559191388, 'failed_expansion_score_factor': 0.804981324260239, 'min_valid_path_fraction': 0.3752331067545073, 'type': 'geometric::BKPIECE'}"
129,743.468323946,0.6413288116,BKPIECEkConfigDefault,1,1.8602778912,0.6413288116,1.7027160649,7.6792669166,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9700689398368547, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4918304473622785, 'failed_expansion_score_factor': 0.8209485257021079, 'min_valid_path_fraction': 0.3135258532592048, 'type': 'geometric::BKPIECE'}"
130,749.1721498966,0.8867499828,BKPIECEkConfigDefault,1,1.2313728333,0.8867499828,1.702903504,7.7762844329,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.987143011266853, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5297276284597596, 'failed_expansion_score_factor': 0.9400092465863498, 'min_valid_path_fraction': 0.3384657687489362, 'type': 'geometric::BKPIECE'}"
131,755.484721899,1.03018713,BKPIECEkConfigDefault,1,1.4335541725,1.03018713,1.7027647664,7.2181415721,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.995179874288874, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3994769481238873, 'failed_expansion_score_factor': 0.9690367096173416, 'min_valid_path_fraction': 0.3769249896150842, 'type': 'geometric::BKPIECE'}"
132,760.5597760677,0.22889781,BKPIECEkConfigDefault,1,1.3688030243,0.22889781,1.7029435152,7.5192221751,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9769598013880443, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5199320702363825, 'failed_expansion_score_factor': 0.9146544492082, 'min_valid_path_fraction': 0.3848575174612623, 'type': 'geometric::BKPIECE'}"
133,765.8987159729,0.6438188553,BKPIECEkConfigDefault,1,1.2112710476,0.6438188553,1.7028378756,6.524810482,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9696629595569473, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.725512569924612, 'failed_expansion_score_factor': 0.9245590057373093, 'min_valid_path_fraction': 0.3669514217587416, 'type': 'geometric::BKPIECE'}"
134,772.1931869984,1.1793808937,BKPIECEkConfigDefault,1,1.3490929604,1.1793808937,1.7027790897,6.8638009115,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5239080683384959, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5003166828169197, 'failed_expansion_score_factor': 0.9881181585470289, 'min_valid_path_fraction': 0.3451224420261008, 'type': 'geometric::BKPIECE'}"
135,777.0818459988,0.438393116,BKPIECEkConfigDefault,1,1.4474320412,0.438393116,1.7030087688,6.7982105664,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9777977037816528, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.69959018656922, 'failed_expansion_score_factor': 0.8596537189780105, 'min_valid_path_fraction': 0.25745843441803457, 'type': 'geometric::BKPIECE'}"
136,783.0485858917,0.3053088188,BKPIECEkConfigDefault,1,1.9673841,0.3053088188,1.7027155117,9.1852826924,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9799282202928357, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7162362717841302, 'failed_expansion_score_factor': 0.8877409798335031, 'min_valid_path_fraction': 0.2210918773843749, 'type': 'geometric::BKPIECE'}"
137,790.4104750156,1.1228330135,BKPIECEkConfigDefault,1,1.5001788139,1.1228330135,1.7027452838,6.8325068994,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9884337083426541, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7096736097352923, 'failed_expansion_score_factor': 0.8095072600420045, 'min_valid_path_fraction': 0.22325936524608386, 'type': 'geometric::BKPIECE'}"
138,795.9889390469,0.3829500675,BKPIECEkConfigDefault,1,1.7905199528,0.3829500675,1.7030023854,8.8983094237,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9870031492205408, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7408610714787915, 'failed_expansion_score_factor': 0.7900879179528759, 'min_valid_path_fraction': 0.3793710841590335, 'type': 'geometric::BKPIECE'}"
139,801.2195570469,0.9324040413,BKPIECEkConfigDefault,1,1.7695009708,0.9324040413,1.7029884563,8.3221667072,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9665728657574645, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6292467920114895, 'failed_expansion_score_factor': 0.8049288884308597, 'min_valid_path_fraction': 0.39321708208284123, 'type': 'geometric::BKPIECE'}"
140,807.4281229973,0.6948339939,BKPIECEkConfigDefault,1,1.782088995,0.6948339939,1.7030853121,8.1216962146,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9830108393253454, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5041643786022771, 'failed_expansion_score_factor': 0.6086398451325954, 'min_valid_path_fraction': 0.4046369587764182, 'type': 'geometric::BKPIECE'}"
141,813.5801959038,0.3273949623,BKPIECEkConfigDefault,1,2.0266041756,0.3273949623,1.7029570043,8.693117973,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9848700210144277, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5082276723095485, 'failed_expansion_score_factor': 0.8357176672610382, 'min_valid_path_fraction': 0.38562179220988385, 'type': 'geometric::BKPIECE'}"
142,820.1841099262,0.8018620014,BKPIECEkConfigDefault,1,1.874161005,0.8018620014,1.7029303313,6.8055596619,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9754826193952014, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7172743167384692, 'failed_expansion_score_factor': 0.9916677083664281, 'min_valid_path_fraction': 0.22078418965656288, 'type': 'geometric::BKPIECE'}"
143,826.92841506,1.0082399845,BKPIECEkConfigDefault,1,1.774597168,1.0082399845,1.7027942142,6.6884496048,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9734869656945114, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.520011335001999, 'failed_expansion_score_factor': 0.7063994599626052, 'min_valid_path_fraction': 0.3866462700676339, 'type': 'geometric::BKPIECE'}"
144,833.4195098877,1.2909040451,BKPIECEkConfigDefault,1,1.7144598961,1.2909040451,1.7028549388,9.0944224526,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7433834996128315, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.710550864925267, 'failed_expansion_score_factor': 0.6596107574473369, 'min_valid_path_fraction': 0.42115052143150816, 'type': 'geometric::BKPIECE'}"
145,839.0803079605,0.8550179005,BKPIECEkConfigDefault,1,1.5113120079,0.8550179005,1.7030120878,6.8597920698,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9868294853533386, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2564856097006836, 'failed_expansion_score_factor': 0.8976207038015308, 'min_valid_path_fraction': 0.5278187726194661, 'type': 'geometric::BKPIECE'}"
146,845.350276947,0.7892680168,BKPIECEkConfigDefault,1,1.6950230598,0.7892680168,1.7029539641,7.0845267944,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9158192700826384, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5183572249797261, 'failed_expansion_score_factor': 0.8865303031751955, 'min_valid_path_fraction': 0.3874777177587853, 'type': 'geometric::BKPIECE'}"
147,851.8153140545,1.4059789181,BKPIECEkConfigDefault,1,1.7239098549,1.4059789181,1.7028977921,8.2111420404,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9931884970536133, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.443184333516686, 'failed_expansion_score_factor': 0.9734277571348672, 'min_valid_path_fraction': 0.38244779847503313, 'type': 'geometric::BKPIECE'}"
148,857.5802190304,0.3976039886,BKPIECEkConfigDefault,1,1.646887064,0.3976039886,1.7028119081,7.6021332901,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9795023092707066, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5249445387644163, 'failed_expansion_score_factor': 0.8217687101773847, 'min_valid_path_fraction': 0.08515516979549134, 'type': 'geometric::BKPIECE'}"
149,862.7070660591,0.5489418507,BKPIECEkConfigDefault,1,1.4643411636,0.5489418507,1.7027426545,6.7274997109,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.994629526172699, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7481779291894264, 'failed_expansion_score_factor': 0.6161967666119209, 'min_valid_path_fraction': 0.415027948871916, 'type': 'geometric::BKPIECE'}"
150,869.7994880676,0.9340980053,BKPIECEkConfigDefault,1,1.4891548157,0.9340980053,1.7029478604,6.6767115515,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9862187653923319, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6855763540606052, 'failed_expansion_score_factor': 0.8299620146795834, 'min_valid_path_fraction': 0.4211467530153542, 'type': 'geometric::BKPIECE'}"
151,877.2462639809,0.5013370514,BKPIECEkConfigDefault,1,1.392854929,0.5013370514,1.7028873974,8.137756059,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9915455317646125, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.731118698601049, 'failed_expansion_score_factor': 0.7101305380197094, 'min_valid_path_fraction': 0.3050191903399642, 'type': 'geometric::BKPIECE'}"
152,882.6166300774,0.5391790867,BKPIECEkConfigDefault,1,1.7591121197,0.5391790867,1.7026892992,7.1470167226,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9799089781014639, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5105760251859937, 'failed_expansion_score_factor': 0.8187064893682303, 'min_valid_path_fraction': 0.39860066068092864, 'type': 'geometric::BKPIECE'}"
153,889.5315139294,1.3871369362,BKPIECEkConfigDefault,1,1.7311000824,1.3871369362,1.7030178521,8.6581831183,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9822382566609777, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7325697667888569, 'failed_expansion_score_factor': 0.7372338791318035, 'min_valid_path_fraction': 0.3061261192916312, 'type': 'geometric::BKPIECE'}"
154,895.975785017,0.491697073,BKPIECEkConfigDefault,1,1.8262939453,0.491697073,1.7029394941,7.0933049646,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9840456849828427, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.571930415894269, 'failed_expansion_score_factor': 0.9026760339333876, 'min_valid_path_fraction': 0.3927711416859342, 'type': 'geometric::BKPIECE'}"
155,901.8193659782,0.4449141026,BKPIECEkConfigDefault,1,1.5265140533,0.4449141026,1.7026986086,7.6445761973,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9782560480544951, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5711250534168764, 'failed_expansion_score_factor': 0.8696103465273953, 'min_valid_path_fraction': 0.45748112904823807, 'type': 'geometric::BKPIECE'}"
156,908.935131073,0.5750219822,BKPIECEkConfigDefault,1,1.6233611107,0.5750219822,1.7030035889,7.9081112546,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9825489195158841, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5945218974104811, 'failed_expansion_score_factor': 0.7926532379332205, 'min_valid_path_fraction': 0.43174409990118945, 'type': 'geometric::BKPIECE'}"
157,913.7899398804,0.3121080399,BKPIECEkConfigDefault,1,1.488407135,0.3121080399,1.7027991505,8.0547770687,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9735892070472905, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5435253109027582, 'failed_expansion_score_factor': 0.9096056988524308, 'min_valid_path_fraction': 0.6238868594179064, 'type': 'geometric::BKPIECE'}"
158,920.2090818882,1.4882650375,BKPIECEkConfigDefault,1,1.3666350842,1.4882650375,1.7030057595,7.4022414969,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9761685577613053, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6362275671118351, 'failed_expansion_score_factor': 0.8942414704262761, 'min_valid_path_fraction': 0.9042720299998993, 'type': 'geometric::BKPIECE'}"
159,926.2028648853,1.4409570694,BKPIECEkConfigDefault,1,1.45885396,1.4409570694,1.7028421225,6.924383659,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9732789006576477, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7232462181677493, 'failed_expansion_score_factor': 0.8742099038919234, 'min_valid_path_fraction': 0.15825838152340668, 'type': 'geometric::BKPIECE'}"
160,932.4301478863,1.1124939919,BKPIECEkConfigDefault,1,1.7341680527,1.1124939919,1.7029245039,8.466039322,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9769888686832787, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5389575013154102, 'failed_expansion_score_factor': 0.8711093287872893, 'min_valid_path_fraction': 0.43022741973795137, 'type': 'geometric::BKPIECE'}"
161,940.3913300037,1.4150500298,BKPIECEkConfigDefault,1,2.0796039104,1.4150500298,1.7027601885,7.6605391451,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.974102843755448, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3628431555574245, 'failed_expansion_score_factor': 0.8376518530972141, 'min_valid_path_fraction': 0.2716840054410447, 'type': 'geometric::BKPIECE'}"
162,947.6294109821,0.6073338985,BKPIECEkConfigDefault,1,1.3403220177,0.6073338985,1.7030162369,7.1566157343,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9752760821112391, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5161307242561999, 'failed_expansion_score_factor': 0.7220228270692016, 'min_valid_path_fraction': 0.40953369778239684, 'type': 'geometric::BKPIECE'}"
163,951.3879299164,3,BKPIECEkConfigDefault,1,0.0039439201,0.8258538246,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.891670360622069, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5452017655442276, 'failed_expansion_score_factor': 0.6977643645176399, 'min_valid_path_fraction': 0.5633729316452601, 'type': 'geometric::BKPIECE'}"
164,954.9251339436,0.3984031677,BKPIECEkConfigDefault,1,1.6156690121,0.3984031677,1.702839019,8.2541225953,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9650168660406859, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.536125533644007, 'failed_expansion_score_factor': 0.8831800848111445, 'min_valid_path_fraction': 0.5157441328654503, 'type': 'geometric::BKPIECE'}"
165,960.1578550339,0.5079419613,BKPIECEkConfigDefault,1,1.3688850403,0.5079419613,1.7029805249,6.963788063,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9417731842806681, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.570004169205979, 'failed_expansion_score_factor': 0.8483597089736696, 'min_valid_path_fraction': 0.4745611639239961, 'type': 'geometric::BKPIECE'}"
166,965.3154430389,0.6631469727,BKPIECEkConfigDefault,1,1.1586589813,0.6631469727,1.7029339017,7.350210313,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8886796230717925, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4438530863783299, 'failed_expansion_score_factor': 0.9152072531063344, 'min_valid_path_fraction': 0.5642976214634455, 'type': 'geometric::BKPIECE'}"
167,971.3592889309,1.2460479736,BKPIECEkConfigDefault,1,1.7512950897,1.2460479736,1.7028493855,7.2890395803,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.726535477300257, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5389175639460975, 'failed_expansion_score_factor': 0.8891311091154245, 'min_valid_path_fraction': 0.6133390923163774, 'type': 'geometric::BKPIECE'}"
168,977.7854039669,0.8389320374,BKPIECEkConfigDefault,1,1.6786150932,0.8389320374,1.7027685762,6.4059560142,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9667506710850887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3210505849912133, 'failed_expansion_score_factor': 0.7052763283567315, 'min_valid_path_fraction': 0.5595798064126241, 'type': 'geometric::BKPIECE'}"
169,985.2632260323,0.8235161304,BKPIECEkConfigDefault,1,1.5313971043,0.8235161304,1.7030140767,7.0249393566,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9662817130742524, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6014841987174955, 'failed_expansion_score_factor': 0.836626763573087, 'min_valid_path_fraction': 0.5993023055931018, 'type': 'geometric::BKPIECE'}"
170,992.1153059006,0.9383330345,BKPIECEkConfigDefault,1,2.185683012,0.9383330345,1.7026192228,8.9494669038,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9797634184649932, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.437075661497768, 'failed_expansion_score_factor': 0.860623122652822, 'min_valid_path_fraction': 0.2860995799557633, 'type': 'geometric::BKPIECE'}"
171,1000.5025389195,1.1258840561,BKPIECEkConfigDefault,1,1.7113668919,1.1258840561,1.7029008607,6.8076401507,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9824152139784365, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.608841645479303, 'failed_expansion_score_factor': 0.7608936593464786, 'min_valid_path_fraction': 0.42608402072498053, 'type': 'geometric::BKPIECE'}"
172,1006.5393829346,0.3151369095,BKPIECEkConfigDefault,1,1.8397920132,0.3151369095,1.702611385,7.5115732035,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9430528018927875, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6148810570783108, 'failed_expansion_score_factor': 0.8703030518288739, 'min_valid_path_fraction': 0.5710022295485422, 'type': 'geometric::BKPIECE'}"
173,1013.4522678852,1.375936985,BKPIECEkConfigDefault,1,1.5504989624,1.375936985,1.7028342413,6.8270141867,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8478609757661855, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5741046981017497, 'failed_expansion_score_factor': 0.8352395985627215, 'min_valid_path_fraction': 0.5222575789847965, 'type': 'geometric::BKPIECE'}"
174,1023.0155010223,1.5912060738,BKPIECEkConfigDefault,1,1.7857630253,1.5912060738,1.7028771847,8.5872860274,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9946665621168362, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3088623522478584, 'failed_expansion_score_factor': 0.5924691368136777, 'min_valid_path_fraction': 0.42984129006347377, 'type': 'geometric::BKPIECE'}"
175,1029.6024739742,1.4550900459,BKPIECEkConfigDefault,1,1.4052128792,1.4550900459,1.702868752,6.6821272649,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9908299953488321, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5528788437391887, 'failed_expansion_score_factor': 0.697149299738919, 'min_valid_path_fraction': 0.47112164903963777, 'type': 'geometric::BKPIECE'}"
176,1036.8520219326,1.3427348137,BKPIECEkConfigDefault,1,1.0891759396,1.3427348137,1.7027726748,6.8011964149,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9528727209634275, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.726358862208002, 'failed_expansion_score_factor': 0.8207762845864001, 'min_valid_path_fraction': 0.3532089116580181, 'type': 'geometric::BKPIECE'}"
177,1044.6175630093,0.972880125,BKPIECEkConfigDefault,1,2.4820168018,0.972880125,1.7027420726,11.8142483083,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9797892050319192, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5351382285109145, 'failed_expansion_score_factor': 0.8299730844698389, 'min_valid_path_fraction': 0.22278981499075712, 'type': 'geometric::BKPIECE'}"
178,1050.0965230465,0.4583389759,BKPIECEkConfigDefault,1,1.5676569939,0.4583389759,1.7030163823,7.184964833,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.959959804747828, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5253997364212541, 'failed_expansion_score_factor': 0.9525616474857885, 'min_valid_path_fraction': 0.5427243876740815, 'type': 'geometric::BKPIECE'}"
