n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
128,1029.384595155716,0.40196895599365234,BiTRRTkConfigDefault,1,2.644176959991455,0.40196895599365234,1.7029402213780085,7.269168329208031,1.0,"{'init_temperature': 0.00032332693389277244, 'temp_change_factor': 0.9713665271006209, 'cost_threshold': 0.8957686090974155, 'range': 12.065472102730537, 'frountier_node_ratio': 0.06061556293307303, 'type': 'geometric::BiTRRT', 'frountier_threshold': 75946.35112091262}",
129,1032.3680391311646,3.0,BiTRRTkConfigDefault,1,0.08213615417480469,0.1698911190032959,0.00012736791927732795,0.0001301864219634916,0.0,"{'init_temperature': 0.0002842360229362838, 'temp_change_factor': 0.9842567265505481, 'cost_threshold': 0.3438022741044357, 'range': 13.287912482422907, 'frountier_node_ratio': 0.33263172816322734, 'type': 'geometric::BiTRRT', 'frountier_threshold': 23377.58460588294}",
130,1041.7185461521149,0.35349607467651367,BiTRRTkConfigDefault,1,2.881667137145996,0.35349607467651367,1.702650049510345,7.438636182841022,1.0,"{'init_temperature': 5.352035771798104e-06, 'temp_change_factor': 0.3190337223611354, 'cost_threshold': 0.9710311988835922, 'range': 1.803305681202406, 'frountier_node_ratio': 0.7776839931414098, 'type': 'geometric::BiTRRT', 'frountier_threshold': 9323.265267553694}",
131,1049.2780561447144,0.33947181701660156,BiTRRTkConfigDefault,1,2.7342851161956787,0.33947181701660156,1.702761872949111,9.241590124646272,1.0,"{'init_temperature': 0.00046068788139914685, 'temp_change_factor': 0.9841423420749216, 'cost_threshold': 0.7258555078928597, 'range': 13.26631448874874, 'frountier_node_ratio': 0.5725861928912063, 'type': 'geometric::BiTRRT', 'frountier_threshold': 26353.285321253075}",
132,1059.1004750728607,0.24771404266357422,BiTRRTkConfigDefault,1,3.4218618869781494,0.24771404266357422,1.7028185860291516,7.000565479820897,1.0,"{'init_temperature': 0.0001015225581546704, 'temp_change_factor': 0.9845365951039938, 'cost_threshold': 0.45655180360810144, 'range': 4.2977366459491115, 'frountier_node_ratio': 0.6241284123409582, 'type': 'geometric::BiTRRT', 'frountier_threshold': 21533.02686613288}",
133,1068.9249999523163,0.36302900314331055,BiTRRTkConfigDefault,1,3.3525240421295166,0.36302900314331055,1.7027787624864485,7.265294390706086,1.0,"{'init_temperature': 0.0006231426562519112, 'temp_change_factor': 0.9842623184726492, 'cost_threshold': 0.9905002210655963, 'range': 7.138407560515886, 'frountier_node_ratio': 0.16193376639693793, 'type': 'geometric::BiTRRT', 'frountier_threshold': 63889.042532911146}",
134,1077.483404159546,0.5473570823669434,BiTRRTkConfigDefault,1,3.0751399993896484,0.5473570823669434,1.7026640132956476,8.697923563172607,1.0,"{'init_temperature': 0.0006009888044404396, 'temp_change_factor': 0.9776054943631756, 'cost_threshold': 0.032572018525422027, 'range': 13.902302122846567, 'frountier_node_ratio': 0.9934182390820194, 'type': 'geometric::BiTRRT', 'frountier_threshold': 84899.83932258467}",
135,1085.3162989616394,0.26351094245910645,BiTRRTkConfigDefault,1,3.329071044921875,0.26351094245910645,1.7029294462703952,8.295261222941658,1.0,"{'init_temperature': 0.0003676875280728956, 'temp_change_factor': 0.984377767109528, 'cost_threshold': 0.02786325388342504, 'range': 11.57034832217389, 'frountier_node_ratio': 0.533099312321098, 'type': 'geometric::BiTRRT', 'frountier_threshold': 29659.129179934745}",
136,1092.7910900115967,0.41460704803466797,BiTRRTkConfigDefault,1,2.4094738960266113,0.41460704803466797,1.7028246387758361,7.206698292673474,1.0,"{'init_temperature': 0.0008965837394519306, 'temp_change_factor': 0.956260084254047, 'cost_threshold': 0.4608921364381038, 'range': 11.109948772656121, 'frountier_node_ratio': 0.41682553582735193, 'type': 'geometric::BiTRRT', 'frountier_threshold': 46956.481030913594}",
137,1100.153286933899,0.3586280345916748,BiTRRTkConfigDefault,1,2.058267831802368,0.3586280345916748,1.702863486916581,6.820144371370136,1.0,"{'init_temperature': 0.0001079139142613478, 'temp_change_factor': 0.9843255561533507, 'cost_threshold': 0.5179633973760044, 'range': 13.441305489391818, 'frountier_node_ratio': 0.9008138423261655, 'type': 'geometric::BiTRRT', 'frountier_threshold': 25037.071086027077}",
138,1107.5634710788727,0.31137800216674805,BiTRRTkConfigDefault,1,2.7412829399108887,0.31137800216674805,1.7028814361956046,9.508950524773578,1.0,"{'init_temperature': 0.0006707221246716803, 'temp_change_factor': 0.9835217335613494, 'cost_threshold': 0.7099512529932849, 'range': 13.358530653307188, 'frountier_node_ratio': 0.8437866378363768, 'type': 'geometric::BiTRRT', 'frountier_threshold': 25888.11255577778}",
139,1115.534343957901,0.33694005012512207,BiTRRTkConfigDefault,1,3.310602903366089,0.33694005012512207,1.7028682436981324,7.117296245585885,1.0,"{'init_temperature': 0.0007360494167968413, 'temp_change_factor': 0.37267124989900885, 'cost_threshold': 0.8167072071385043, 'range': 7.538980823579766, 'frountier_node_ratio': 0.843374945882315, 'type': 'geometric::BiTRRT', 'frountier_threshold': 28672.83785455506}",
140,1123.0424571037292,0.46190500259399414,BiTRRTkConfigDefault,1,2.5731329917907715,0.46190500259399414,1.7029170544335086,7.1474434343480855,1.0,"{'init_temperature': 6.590279444250037e-05, 'temp_change_factor': 0.8629074423251469, 'cost_threshold': 0.31610982177591057, 'range': 7.628622407075454, 'frountier_node_ratio': 0.8436590009227514, 'type': 'geometric::BiTRRT', 'frountier_threshold': 23505.933418346984}",
141,1130.5687029361725,3.0,BiTRRTkConfigDefault,1,0.006043910980224609,0.8310630321502686,0.0,0.0,0.0,"{'init_temperature': 0.00046861601089811324, 'temp_change_factor': 0.9713781704873532, 'cost_threshold': 0.5638318262039729, 'range': 4.605703442826351, 'frountier_node_ratio': 0.022225921351704207, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94455.77234137726}",
142,1135.895203113556,0.6876380443572998,BiTRRTkConfigDefault,1,3.199784994125366,0.6876380443572998,1.7028890771987981,7.872079737801417,1.0,"{'init_temperature': 0.0008514207413223751, 'temp_change_factor': 0.972607353400713, 'cost_threshold': 0.7497494290986453, 'range': 11.02034252625859, 'frountier_node_ratio': 0.4820973310803185, 'type': 'geometric::BiTRRT', 'frountier_threshold': 86197.94256283394}",
143,1143.5880801677704,0.5053398609161377,BiTRRTkConfigDefault,1,3.128525972366333,0.5053398609161377,1.7026919183969917,8.356794462685354,1.0,"{'init_temperature': 0.0009508143892069553, 'temp_change_factor': 0.9713784368018916, 'cost_threshold': 0.5752085156244168, 'range': 3.5820841562638885, 'frountier_node_ratio': 0.06191049518949422, 'type': 'geometric::BiTRRT', 'frountier_threshold': 67967.93228679596}",
144,1151.4007000923157,0.39150094985961914,BiTRRTkConfigDefault,1,2.411137819290161,0.39150094985961914,1.7026012370194459,6.498683821572323,1.0,"{'init_temperature': 0.0007190870436237038, 'temp_change_factor': 0.9842128578926502, 'cost_threshold': 0.2816452590011351, 'range': 9.843296550375657, 'frountier_node_ratio': 0.5324975132973915, 'type': 'geometric::BiTRRT', 'frountier_threshold': 87689.8115978854}",
145,1160.8687200546265,0.21969103813171387,BiTRRTkConfigDefault,1,3.906139850616455,0.21969103813171387,1.7027128534646685,9.358039985678651,1.0,"{'init_temperature': 0.0005232784326263222, 'temp_change_factor': 0.8268059534234581, 'cost_threshold': 0.7548769344217539, 'range': 11.562948868892118, 'frountier_node_ratio': 0.022354921502058204, 'type': 'geometric::BiTRRT', 'frountier_threshold': 61605.23432702374}",
146,1169.0890970230103,0.1995561122894287,BiTRRTkConfigDefault,1,3.3356149196624756,0.1995561122894287,1.7026677510398271,8.687956206810176,1.0,"{'init_temperature': 1.908889580902407e-06, 'temp_change_factor': 0.9426820735333915, 'cost_threshold': 0.7840868627987543, 'range': 11.528624700196307, 'frountier_node_ratio': 0.2267355715955343, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98929.18312456201}",
147,1177.558333158493,0.6094341278076172,BiTRRTkConfigDefault,1,2.4673540592193604,0.6094341278076172,1.7029983287524602,6.990321194719099,1.0,"{'init_temperature': 2.5022907993091932e-06, 'temp_change_factor': 0.9715991387090167, 'cost_threshold': 0.23062226811962477, 'range': 11.36095359233949, 'frountier_node_ratio': 0.17175386974029497, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72545.76829808613}",
148,1187.4204270839691,0.6318130493164062,BiTRRTkConfigDefault,1,3.077461004257202,0.6318130493164062,1.7028734424379808,8.346567094758555,1.0,"{'init_temperature': 4.986640890861151e-05, 'temp_change_factor': 0.5392986631919455, 'cost_threshold': 0.6561314765856945, 'range': 10.975261903284734, 'frountier_node_ratio': 0.8637673714834206, 'type': 'geometric::BiTRRT', 'frountier_threshold': 17799.14116508054}",
149,1197.1777970790863,0.4035990238189697,BiTRRTkConfigDefault,1,3.2768638134002686,0.4035990238189697,1.7028169905389205,6.610344794778933,1.0,"{'init_temperature': 0.000788701571644682, 'temp_change_factor': 0.32926933773668426, 'cost_threshold': 0.9949238205313943, 'range': 11.052140841347695, 'frountier_node_ratio': 0.17604061011522767, 'type': 'geometric::BiTRRT', 'frountier_threshold': 41447.626161485416}",
150,1205.6364841461182,0.41222405433654785,BiTRRTkConfigDefault,1,3.481516122817993,0.41222405433654785,1.7028418778216154,7.198715296337206,1.0,"{'init_temperature': 4.814764382568172e-05, 'temp_change_factor': 0.7954716154243479, 'cost_threshold': 0.35115194025623636, 'range': 11.023858919428658, 'frountier_node_ratio': 0.17704731113076047, 'type': 'geometric::BiTRRT', 'frountier_threshold': 17219.88704925578}",
151,1211.3451070785522,3.0,BiTRRTkConfigDefault,1,0.008615970611572266,0.7711889743804932,0.0,0.0,0.0,"{'init_temperature': 0.0005997347914039294, 'temp_change_factor': 0.957470637463884, 'cost_threshold': 0.9477608647748417, 'range': 7.171689029043479, 'frountier_node_ratio': 0.8435561239503343, 'type': 'geometric::BiTRRT', 'frountier_threshold': 37886.604654748495}",
152,1216.2219121456146,0.6712911128997803,BiTRRTkConfigDefault,1,3.0635781288146973,0.6712911128997803,1.7027679235734143,8.18647278949681,1.0,"{'init_temperature': 0.0008330740473864465, 'temp_change_factor': 0.7785449378964596, 'cost_threshold': 0.8166651492316713, 'range': 14.618627033084874, 'frountier_node_ratio': 0.8434773274420926, 'type': 'geometric::BiTRRT', 'frountier_threshold': 32161.331531314278}",
153,1226.389237165451,0.4762578010559082,BiTRRTkConfigDefault,1,3.5605828762054443,0.4762578010559082,1.7026593538277304,8.466469161153537,1.0,"{'init_temperature': 5.446605677743578e-06, 'temp_change_factor': 0.9843113406734533, 'cost_threshold': 0.8976844663517068, 'range': 12.777894182942127, 'frountier_node_ratio': 0.6489847632475148, 'type': 'geometric::BiTRRT', 'frountier_threshold': 35689.64939656437}",
154,1232.5491621494293,0.19494891166687012,BiTRRTkConfigDefault,1,2.1569910049438477,0.19494891166687012,1.7029371923226921,6.99411645005709,1.0,"{'init_temperature': 0.0005312576223340723, 'temp_change_factor': 0.9842770996681189, 'cost_threshold': 0.44913667004349433, 'range': 3.3740365681784468, 'frountier_node_ratio': 0.9851746912549746, 'type': 'geometric::BiTRRT', 'frountier_threshold': 13495.223851583229}",
155,1239.642676115036,0.417039155960083,BiTRRTkConfigDefault,1,2.6926751136779785,0.417039155960083,1.7026710075820588,7.4042691088762265,1.0,"{'init_temperature': 1.8887045534704222e-05, 'temp_change_factor': 0.6806801527228442, 'cost_threshold': 0.4637409047181813, 'range': 1.5904518252347724, 'frountier_node_ratio': 0.8436318464826763, 'type': 'geometric::BiTRRT', 'frountier_threshold': 84486.41948772281}",
156,1242.9532661437988,3.0,BiTRRTkConfigDefault,1,0.06311702728271484,0.12009286880493164,0.0003639782711717268,0.0003697922637532189,0.0,"{'init_temperature': 0.0003849168111098306, 'temp_change_factor': 0.010510402437838186, 'cost_threshold': 0.1813010825274575, 'range': 11.238896213020665, 'frountier_node_ratio': 0.8435433049665325, 'type': 'geometric::BiTRRT', 'frountier_threshold': 83405.65207886456}",
157,1247.620052099228,3.0,BiTRRTkConfigDefault,1,0.04421496391296387,0.6814029216766357,0.0,0.0,0.0,"{'init_temperature': 0.0007855218144329693, 'temp_change_factor': 0.0003693996226253883, 'cost_threshold': 0.9745069417935406, 'range': 9.707134286193783, 'frountier_node_ratio': 0.05963601451608681, 'type': 'geometric::BiTRRT', 'frountier_threshold': 71145.44229705445}",
158,1253.636398077011,0.6015021800994873,BiTRRTkConfigDefault,1,3.8760290145874023,0.6015021800994873,1.7026127351084248,9.01188854225024,1.0,"{'init_temperature': 0.00023157999721851657, 'temp_change_factor': 0.006124011213592852, 'cost_threshold': 0.7815820247957755, 'range': 13.401803461171948, 'frountier_node_ratio': 0.2599411399837473, 'type': 'geometric::BiTRRT', 'frountier_threshold': 26091.209260389838}",
159,1260.5819101333618,0.17325401306152344,BiTRRTkConfigDefault,1,2.3555409908294678,0.17325401306152344,1.7029310890817635,7.564802738463015,1.0,"{'init_temperature': 0.0004889905453523243, 'temp_change_factor': 0.005054824188709285, 'cost_threshold': 0.991724401041041, 'range': 8.467004799301533, 'frountier_node_ratio': 0.5351049651047015, 'type': 'geometric::BiTRRT', 'frountier_threshold': 65067.76524672751}",
160,1268.2704639434814,0.9381809234619141,BiTRRTkConfigDefault,1,3.2634048461914062,0.9381809234619141,1.7025552885365023,8.769737647651594,1.0,"{'init_temperature': 4.943370174704255e-05, 'temp_change_factor': 0.001622852154555821, 'cost_threshold': 0.7430260332469771, 'range': 4.878251283583741, 'frountier_node_ratio': 0.0028481529986595926, 'type': 'geometric::BiTRRT', 'frountier_threshold': 29267.67978280706}",
161,1276.7406599521637,0.3028719425201416,BiTRRTkConfigDefault,1,3.1234118938446045,0.3028719425201416,1.7028941957871795,6.446413035892586,1.0,"{'init_temperature': 0.0007797883532336303, 'temp_change_factor': 0.0008106185398811807, 'cost_threshold': 0.9825511785239239, 'range': 3.126643958204241, 'frountier_node_ratio': 0.2617068849217555, 'type': 'geometric::BiTRRT', 'frountier_threshold': 65781.57923575203}",
162,1286.0602099895477,0.5255060195922852,BiTRRTkConfigDefault,1,3.9925239086151123,0.5255060195922852,1.7029194613652032,8.991271134430113,1.0,"{'init_temperature': 0.0008019178531488918, 'temp_change_factor': 0.0002740852967489938, 'cost_threshold': 0.27948246674578464, 'range': 6.397886851833847, 'frountier_node_ratio': 0.08353367050866113, 'type': 'geometric::BiTRRT', 'frountier_threshold': 15407.764055733267}",
163,1295.544681072235,0.5690040588378906,BiTRRTkConfigDefault,1,3.9580230712890625,0.5690040588378906,1.7028304739151137,8.58908084837069,1.0,"{'init_temperature': 0.0008681008841078553, 'temp_change_factor': 0.9725195413267326, 'cost_threshold': 0.9754788075663183, 'range': 9.359391718410734, 'frountier_node_ratio': 0.1530729143282701, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94912.97157698957}",
164,1302.9104120731354,0.33400893211364746,BiTRRTkConfigDefault,1,2.244616985321045,0.33400893211364746,1.7026388731812265,8.327207199814953,1.0,"{'init_temperature': 0.00017860375202938787, 'temp_change_factor': 0.7986329308756214, 'cost_threshold': 0.9704324469924148, 'range': 11.531955739311229, 'frountier_node_ratio': 0.4326134009365975, 'type': 'geometric::BiTRRT', 'frountier_threshold': 59355.562820513325}",
165,1312.9655289649963,0.6739540100097656,BiTRRTkConfigDefault,1,3.7673721313476562,0.6739540100097656,1.7027595987996145,7.111047542932815,1.0,"{'init_temperature': 0.0007280275650067159, 'temp_change_factor': 0.8909541552803258, 'cost_threshold': 0.09014563024599022, 'range': 2.6439367775835914, 'frountier_node_ratio': 0.8435126341883254, 'type': 'geometric::BiTRRT', 'frountier_threshold': 56887.636715035755}",
166,1321.7828769683838,0.33542799949645996,BiTRRTkConfigDefault,1,2.9055399894714355,0.33542799949645996,1.7028163059505845,8.275921030817809,1.0,"{'init_temperature': 0.0005501799513841969, 'temp_change_factor': 0.0012509104287198316, 'cost_threshold': 0.1867319183789337, 'range': 4.646884672488832, 'frountier_node_ratio': 0.8436159047243733, 'type': 'geometric::BiTRRT', 'frountier_threshold': 34369.74570731266}",
167,1327.6461651325226,0.3403651714324951,BiTRRTkConfigDefault,1,2.324873924255371,0.3403651714324951,1.7029288961515836,8.480553544528302,1.0,"{'init_temperature': 5.5963541964854105e-05, 'temp_change_factor': 0.2789776028379319, 'cost_threshold': 0.9874782971801639, 'range': 11.126979324891439, 'frountier_node_ratio': 0.05145757005462516, 'type': 'geometric::BiTRRT', 'frountier_threshold': 62169.31970426324}",
168,1329.3719639778137,3.0,BiTRRTkConfigDefault,1,0.08800697326660156,0.07189702987670898,0.00013649980485112024,0.00014142563175562642,0.0,"{'init_temperature': 0.0008242103060733077, 'temp_change_factor': 0.44180267673572904, 'cost_threshold': 0.7354624662007807, 'range': 3.7245623759197586, 'frountier_node_ratio': 0.8435993049776948, 'type': 'geometric::BiTRRT', 'frountier_threshold': 1745.36940568818}",
169,1337.6946370601654,0.22383689880371094,BiTRRTkConfigDefault,1,2.9960789680480957,0.22383689880371094,1.702878218632964,6.959468367636726,1.0,"{'init_temperature': 8.528726116705845e-05, 'temp_change_factor': 0.6686609441191592, 'cost_threshold': 0.1785344245969355, 'range': 7.369527385453338, 'frountier_node_ratio': 0.843612067083669, 'type': 'geometric::BiTRRT', 'frountier_threshold': 50904.21692385138}",
170,1346.6650681495667,0.4597949981689453,BiTRRTkConfigDefault,1,3.565915822982788,0.4597949981689453,1.7029540317583107,8.238164531238274,1.0,"{'init_temperature': 0.0007065330481622618, 'temp_change_factor': 0.5729773258425606, 'cost_threshold': 0.9844679096907581, 'range': 8.078194611226, 'frountier_node_ratio': 0.005075994993581135, 'type': 'geometric::BiTRRT', 'frountier_threshold': 11862.081183771557}",
171,1355.828770160675,0.2860410213470459,BiTRRTkConfigDefault,1,3.332310914993286,0.2860410213470459,1.7028576679885925,7.153844881147185,1.0,"{'init_temperature': 0.0007767990904525683, 'temp_change_factor': 0.3607396619233095, 'cost_threshold': 0.9991543741632334, 'range': 2.794573813949235, 'frountier_node_ratio': 0.04919773749126967, 'type': 'geometric::BiTRRT', 'frountier_threshold': 48215.69260704253}",
172,1365.6957449913025,0.5470800399780273,BiTRRTkConfigDefault,1,3.5705649852752686,0.5470800399780273,1.7030509385152393,8.504669900007752,1.0,"{'init_temperature': 0.0005204995131811486, 'temp_change_factor': 0.41152568583459526, 'cost_threshold': 0.9997315628689643, 'range': 1.5892913031384135, 'frountier_node_ratio': 0.1535082911553354, 'type': 'geometric::BiTRRT', 'frountier_threshold': 19418.628629953953}",
173,1375.1590521335602,0.8712949752807617,BiTRRTkConfigDefault,1,2.9217350482940674,0.8712949752807617,1.7026673459776804,7.092007733754847,1.0,"{'init_temperature': 6.37322763685998e-05, 'temp_change_factor': 0.15838341172261852, 'cost_threshold': 0.33153189178813364, 'range': 3.5449553476210496, 'frountier_node_ratio': 0.8435790257001167, 'type': 'geometric::BiTRRT', 'frountier_threshold': 89761.75910936571}",
174,1383.9182641506195,0.39255285263061523,BiTRRTkConfigDefault,1,3.1968679428100586,0.39255285263061523,1.7027799585475971,7.866912004748966,1.0,"{'init_temperature': 4.615078935748486e-05, 'temp_change_factor': 0.7408535199346301, 'cost_threshold': 0.37420497549455173, 'range': 1.7732466069042543, 'frountier_node_ratio': 0.00253637526654571, 'type': 'geometric::BiTRRT', 'frountier_threshold': 13418.532791278072}",
175,1392.0838150978088,0.41937899589538574,BiTRRTkConfigDefault,1,2.992530107498169,0.41937899589538574,1.7028323482242915,6.982147931659369,1.0,"{'init_temperature': 0.0005092263343916854, 'temp_change_factor': 0.9208257035100454, 'cost_threshold': 0.6107805525698949, 'range': 14.468471876996265, 'frountier_node_ratio': 0.8435869617930234, 'type': 'geometric::BiTRRT', 'frountier_threshold': 23484.123178378926}",
176,1394.2684869766235,3.0,BiTRRTkConfigDefault,1,0.05956292152404785,0.1648261547088623,0.0002324069763223748,0.00023960681733908173,0.0,"{'init_temperature': 0.0006706570195098103, 'temp_change_factor': 0.02846474464060434, 'cost_threshold': 0.37688818917481914, 'range': 11.545948902312356, 'frountier_node_ratio': 0.8435748694281288, 'type': 'geometric::BiTRRT', 'frountier_threshold': 26653.62050237701}",
177,1403.285607099533,0.5130100250244141,BiTRRTkConfigDefault,1,3.156592845916748,0.5130100250244141,1.7029885395303876,7.623093293359308,1.0,"{'init_temperature': 0.0005977831881466758, 'temp_change_factor': 0.008571940594008566, 'cost_threshold': 0.712894764299307, 'range': 6.19993425605506, 'frountier_node_ratio': 0.6112286379634424, 'type': 'geometric::BiTRRT', 'frountier_threshold': 62487.17649129236}",
178,1412.3257739543915,0.5768229961395264,BiTRRTkConfigDefault,1,3.0621860027313232,0.5768229961395264,1.70306325861404,6.769346744653672,1.0,"{'init_temperature': 7.433008519241947e-05, 'temp_change_factor': 0.6851972424411146, 'cost_threshold': 0.828666642532064, 'range': 2.245853127146748, 'frountier_node_ratio': 0.8435854513214768, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5011.547126617312}",
179,1420.8836059570312,0.4337151050567627,BiTRRTkConfigDefault,1,3.3081398010253906,0.4337151050567627,1.7030157375687627,7.369202023167893,1.0,"{'init_temperature': 0.0007451046142328416, 'temp_change_factor': 0.6396069421737546, 'cost_threshold': 0.2145694956139646, 'range': 1.9763785448164923, 'frountier_node_ratio': 0.843619917620971, 'type': 'geometric::BiTRRT', 'frountier_threshold': 26032.118950567667}",
180,1430.046676158905,0.3329610824584961,BiTRRTkConfigDefault,1,3.534351110458374,0.3329610824584961,1.7026615977592534,8.948604421520216,1.0,"{'init_temperature': 0.0004236468712225381, 'temp_change_factor': 0.8082160886312812, 'cost_threshold': 0.8825070632346379, 'range': 11.546047673113842, 'frountier_node_ratio': 0.024060176508815763, 'type': 'geometric::BiTRRT', 'frountier_threshold': 92586.70037625065}",
181,1438.0418961048126,0.5892140865325928,BiTRRTkConfigDefault,1,2.7909600734710693,0.5892140865325928,1.7029570153943605,7.4251441324607494,1.0,"{'init_temperature': 0.0002718669673292988, 'temp_change_factor': 0.5521523579523354, 'cost_threshold': 0.6759159841148918, 'range': 11.386627966856668, 'frountier_node_ratio': 0.04414294837716815, 'type': 'geometric::BiTRRT', 'frountier_threshold': 23924.02692999565}",
182,1447.605122089386,0.1917870044708252,BiTRRTkConfigDefault,1,3.5391390323638916,0.1917870044708252,1.7026107273713753,6.598377055975649,1.0,"{'init_temperature': 1.9029498547057604e-05, 'temp_change_factor': 0.8207853692114068, 'cost_threshold': 0.09090403248643743, 'range': 11.427643262724143, 'frountier_node_ratio': 0.8435851035863111, 'type': 'geometric::BiTRRT', 'frountier_threshold': 30917.486197162485}",
183,1456.9432110786438,0.42149806022644043,BiTRRTkConfigDefault,1,3.099172830581665,0.42149806022644043,1.702639270140271,7.411756058878073,1.0,"{'init_temperature': 0.0008549348123655219, 'temp_change_factor': 0.877020428323992, 'cost_threshold': 0.1397256453730045, 'range': 11.560492300918426, 'frountier_node_ratio': 0.3420684346774239, 'type': 'geometric::BiTRRT', 'frountier_threshold': 53402.38431314199}",
184,1465.7757761478424,0.5254178047180176,BiTRRTkConfigDefault,1,3.172004222869873,0.5254178047180176,1.7029468354383568,8.494139988267628,1.0,"{'init_temperature': 6.259247515619816e-05, 'temp_change_factor': 0.6254546256891993, 'cost_threshold': 0.9338054697726862, 'range': 11.635974556476983, 'frountier_node_ratio': 0.6346063786130693, 'type': 'geometric::BiTRRT', 'frountier_threshold': 64088.78320682375}",
185,1475.1106860637665,0.43949103355407715,BiTRRTkConfigDefault,1,3.6864559650421143,0.43949103355407715,1.7029130256388205,8.045495874221244,1.0,"{'init_temperature': 0.0009796642319990156, 'temp_change_factor': 0.9998644129928278, 'cost_threshold': 0.974755395581406, 'range': 11.513578430120596, 'frountier_node_ratio': 0.8311842527380132, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99911.54871965668}",
186,1484.1432371139526,0.9798860549926758,BiTRRTkConfigDefault,1,3.022294044494629,0.9798860549926758,1.7030446854460406,7.2177608181258694,1.0,"{'init_temperature': 0.0006656477306095988, 'temp_change_factor': 0.8856313103632004, 'cost_threshold': 0.9958200219288902, 'range': 11.33330584996032, 'frountier_node_ratio': 0.7628824441945422, 'type': 'geometric::BiTRRT', 'frountier_threshold': 64191.35405143471}",
187,1493.6247091293335,0.4448111057281494,BiTRRTkConfigDefault,1,3.9492239952087402,0.4448111057281494,1.7027895520993848,8.113217042938366,1.0,"{'init_temperature': 0.00033637150799806725, 'temp_change_factor': 0.3469187936193781, 'cost_threshold': 0.8045450239367437, 'range': 3.881844108017489, 'frountier_node_ratio': 0.8435404051127893, 'type': 'geometric::BiTRRT', 'frountier_threshold': 21260.734916903628}",
188,1503.1954190731049,0.31860995292663574,BiTRRTkConfigDefault,1,3.3811869621276855,0.31860995292663574,1.7028850566668026,7.092631416430142,1.0,"{'init_temperature': 0.00024010984325119163, 'temp_change_factor': 0.6214154115567984, 'cost_threshold': 0.41433920154709314, 'range': 6.589070648507095, 'frountier_node_ratio': 0.8435885810605289, 'type': 'geometric::BiTRRT', 'frountier_threshold': 28402.308899990963}",
189,1512.0760900974274,0.47052812576293945,BiTRRTkConfigDefault,1,2.815087080001831,0.47052812576293945,1.703007215601359,7.888857303325393,1.0,"{'init_temperature': 0.0009969166158678305, 'temp_change_factor': 0.32002668232239545, 'cost_threshold': 0.746684766995678, 'range': 6.187649823799566, 'frountier_node_ratio': 0.6581655279041384, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73716.99785476006}",
190,1519.590077161789,0.3770430088043213,BiTRRTkConfigDefault,1,2.7310378551483154,0.3770430088043213,1.7028847315955162,8.33467548177925,1.0,"{'init_temperature': 0.00025247304233233975, 'temp_change_factor': 0.9217365291523839, 'cost_threshold': 0.06128506996620854, 'range': 12.3559037343271, 'frountier_node_ratio': 0.843579561448213, 'type': 'geometric::BiTRRT', 'frountier_threshold': 53443.5824310444}",
191,1527.7841610908508,0.8993089199066162,BiTRRTkConfigDefault,1,2.4140758514404297,0.8993089199066162,1.7026019341206113,7.004670146493207,1.0,"{'init_temperature': 0.0006737471552568032, 'temp_change_factor': 0.03268619073112756, 'cost_threshold': 0.23389822242165476, 'range': 1.550470579164889, 'frountier_node_ratio': 0.8119124849629294, 'type': 'geometric::BiTRRT', 'frountier_threshold': 28679.587571059754}",
192,1534.9744019508362,3.0,BiTRRTkConfigDefault,1,0.08858513832092285,3.018998861312866,0.0,0.0,0.0,"{'init_temperature': 0.0005743112351019365, 'temp_change_factor': 0.7913066050838347, 'cost_threshold': 0.8223984061523141, 'range': 0.16475716668892731, 'frountier_node_ratio': 0.17140559211203224, 'type': 'geometric::BiTRRT', 'frountier_threshold': 8674.526445860987}",
193,1540.6847450733185,0.23998785018920898,BiTRRTkConfigDefault,1,1.7842180728912354,0.23998785018920898,1.7026345779296583,7.42072721058099,1.0,"{'init_temperature': 0.0004237187777554139, 'temp_change_factor': 0.0019959155256782384, 'cost_threshold': 0.11224477373172839, 'range': 7.057803248078533, 'frountier_node_ratio': 0.8359013879241642, 'type': 'geometric::BiTRRT', 'frountier_threshold': 87091.68477262445}",
194,1551.9087870121002,0.2762889862060547,BiTRRTkConfigDefault,1,4.297739028930664,0.2762889862060547,1.7028097389041272,8.694965027390102,1.0,"{'init_temperature': 0.0005514610314446979, 'temp_change_factor': 0.24531716155292688, 'cost_threshold': 0.6979649836982775, 'range': 9.49024090092191, 'frountier_node_ratio': 0.8435844687697964, 'type': 'geometric::BiTRRT', 'frountier_threshold': 52097.76139816733}",
