n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
131,1765.226099968,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7389508332132794, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5365439620868786, 'failed_expansion_score_factor': 0.0, 'min_valid_path_fraction': 0.27679095783530777, 'type': 'geometric::BKPIECE'}"
132,1791.2317969799,0.954460144,BKPIECEkConfigDefault,1,4.2182209492,0.954460144,1.7032070613,7.7073530718,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7282115130329821, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.769247680288013, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.23165756401515794, 'type': 'geometric::BKPIECE'}"
133,1802.904597044,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6615225277531611, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.780283343245646, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.0, 'type': 'geometric::BKPIECE'}"
134,1819.3312618733,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8658008208873463, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.583092160000357, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.16177677793198034, 'type': 'geometric::BKPIECE'}"
135,1839.8467040062,1.4146571159,BKPIECEkConfigDefault,1,2.5335140228,1.4146571159,1.7031651487,7.0223805012,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.500523610353476, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.703152183636792, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.25163490529336274, 'type': 'geometric::BKPIECE'}"
136,1860.6973469257,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21384633752081023, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.554646874524292, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.1813653658104327, 'type': 'geometric::BKPIECE'}"
137,1878.8573799133,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5924321125045932, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.737429542624643, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.23859580071304407, 'type': 'geometric::BKPIECE'}"
138,1902.6969618797,2.9903581142,BKPIECEkConfigDefault,1,2.5559899807,2.9903581142,1.7029962082,7.238807074,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9972128225337, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.30801910485009, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.36974265621206637, 'type': 'geometric::BKPIECE'}"
139,1925.9340088368,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.02238051645581731, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.23529561228157, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.7943703930794536, 'type': 'geometric::BKPIECE'}"
140,1942.7135720253,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.45096847132720036, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.707099311670865, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.2575786816082724, 'type': 'geometric::BKPIECE'}"
141,1958.0057480335,2.6955840588,BKPIECEkConfigDefault,1,2.4134809971,2.6955840588,1.7027785066,7.175808681,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7306191557662558, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.364918298986371, 'failed_expansion_score_factor': 0.04007831409287375, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
142,1974.5270779133,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.34099857096631647, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.682296422632307, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.2650475711519286, 'type': 'geometric::BKPIECE'}"
143,1992.9491200447,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.13778947575119888, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.459349291205397, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
144,2016.409760952,2.7366790771,BKPIECEkConfigDefault,1,2.201415062,2.7366790771,1.7028861226,6.8406438524,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7414340790417225, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.752656842389095, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.2556283316766237, 'type': 'geometric::BKPIECE'}"
145,2035.5911209583,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.869143958914762, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.727886539538854, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.26219245235453953, 'type': 'geometric::BKPIECE'}"
146,2051.0180828571,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.203360566108596, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.3947491959209473, 'type': 'geometric::BKPIECE'}"
147,2070.3764829636,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.14869828195263882, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.813404820312734, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.39833720827365915, 'type': 'geometric::BKPIECE'}"
148,2090.5111768246,1.8146369457,BKPIECEkConfigDefault,1,3.3320269585,1.8146369457,1.7028077852,6.8013515964,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6065196320022874, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.774092799271376, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.23064412771472267, 'type': 'geometric::BKPIECE'}"
149,2110.5636398792,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2171832887043498, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.380287599653135, 'failed_expansion_score_factor': 0.9969924438294926, 'min_valid_path_fraction': 0.39545014060704636, 'type': 'geometric::BKPIECE'}"
150,2139.0369639397,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6262059832840736, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.134590320659509, 'failed_expansion_score_factor': 0.5093799721390136, 'min_valid_path_fraction': 0.6368278711353884, 'type': 'geometric::BKPIECE'}"
151,2158.8232498169,2.1558420658,BKPIECEkConfigDefault,1,3.0338289738,2.1558420658,1.7028407164,8.5816326879,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.23329793922505837, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.248554063695739, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.39983820714917584, 'type': 'geometric::BKPIECE'}"
152,2175.4203410149,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5004877142624373, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.2366831562854, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.40015566830677624, 'type': 'geometric::BKPIECE'}"
153,2193.3708848953,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.721885817128179, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.20777357557740048, 'type': 'geometric::BKPIECE'}"
154,2215.3968958855,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.020655167301965996, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.250525295116356, 'failed_expansion_score_factor': 0.19511532152763322, 'min_valid_path_fraction': 0.3965469930796063, 'type': 'geometric::BKPIECE'}"
155,2240.4036319256,0.5588588715,BKPIECEkConfigDefault,1,3.0056340694,0.5588588715,1.7029692782,7.252717119,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21730663473524436, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.379439730859495, 'failed_expansion_score_factor': 0.9969674354961174, 'min_valid_path_fraction': 0.39552396951814467, 'type': 'geometric::BKPIECE'}"
156,2256.8149158955,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9354397568937649, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5075674594532551, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.2535881277303326, 'type': 'geometric::BKPIECE'}"
157,2270.8686599732,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.319008334038402, 'failed_expansion_score_factor': 0.999754436194452, 'min_valid_path_fraction': 0.39452553796457995, 'type': 'geometric::BKPIECE'}"
158,2297.7257778645,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21730851128283113, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.378546959131416, 'failed_expansion_score_factor': 0.9970672756302159, 'min_valid_path_fraction': 0.39550987544841854, 'type': 'geometric::BKPIECE'}"
159,2326.2463839054,2.8995270729,BKPIECEkConfigDefault,1,3.4175550938,2.8995270729,1.7031109741,7.8186545013,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5137078980092178, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.45669195777207, 'failed_expansion_score_factor': 0.9879432455101297, 'min_valid_path_fraction': 0.3549491639680582, 'type': 'geometric::BKPIECE'}"
160,2346.7823579311,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3633989847822157, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.315421227730713, 'failed_expansion_score_factor': 0.9944190200328743, 'min_valid_path_fraction': 0.3982158605578693, 'type': 'geometric::BKPIECE'}"
161,2372.6392529011,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.520137416412549, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.2943427945161, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.26374398632954454, 'type': 'geometric::BKPIECE'}"
162,2390.6079049111,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3831718523253317, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.35003388914405, 'failed_expansion_score_factor': 0.9835568130454555, 'min_valid_path_fraction': 0.3948966486227161, 'type': 'geometric::BKPIECE'}"
163,2412.5295858383,3.4099609852,BKPIECEkConfigDefault,1,2.4684081078,3.4099609852,1.7029447855,7.2296182986,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.31724304350187005, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.347474259338208, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.4000227969613539, 'type': 'geometric::BKPIECE'}"
164,2441.1522669792,1.7932469845,BKPIECEkConfigDefault,1,3.1700530052,1.7932469845,1.702906381,8.048226978,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5970924697773293, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.837414153319529, 'failed_expansion_score_factor': 0.5820185027863439, 'min_valid_path_fraction': 0.5373733131142652, 'type': 'geometric::BKPIECE'}"
165,2467.0749158859,1.6431391239,BKPIECEkConfigDefault,1,2.7670149803,1.6431391239,1.7028490187,8.207568194,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.004968833643483522, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 0.24811668720888502, 'min_valid_path_fraction': 0.4721989974887951, 'type': 'geometric::BKPIECE'}"
166,2492.6846740246,3.1098570824,BKPIECEkConfigDefault,1,3.1100690365,3.1098570824,1.7031497152,8.8564514129,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.054697732380257706, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 0.20612557410607696, 'min_valid_path_fraction': 0.28598063127431317, 'type': 'geometric::BKPIECE'}"
167,2511.9008238316,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.031743290832262475, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 0.77721855803758, 'min_valid_path_fraction': 0.6329260558656608, 'type': 'geometric::BKPIECE'}"
168,2529.7339398861,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7430450387182839, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 0.2204918411929706, 'min_valid_path_fraction': 0.049952297394792906, 'type': 'geometric::BKPIECE'}"
169,2548.0273709297,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05000661167313761, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.366408282539044, 'failed_expansion_score_factor': 0.02423640799180835, 'min_valid_path_fraction': 0.2291524672378975, 'type': 'geometric::BKPIECE'}"
170,2566.784747839,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.07767044113308866, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0310661241845773, 'failed_expansion_score_factor': 0.1819889965809564, 'min_valid_path_fraction': 0.49790990397700935, 'type': 'geometric::BKPIECE'}"
171,2581.574805975,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7054813969340848, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.548442817013159, 'failed_expansion_score_factor': 0.0, 'min_valid_path_fraction': 0.9447522010862592, 'type': 'geometric::BKPIECE'}"
172,2603.463711977,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1583202047095397, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 0.2756759488281737, 'min_valid_path_fraction': 0.4346365971453754, 'type': 'geometric::BKPIECE'}"
173,2621.2277369499,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.066873736843586, 'failed_expansion_score_factor': 0.6548524416908577, 'min_valid_path_fraction': 0.5783220550558136, 'type': 'geometric::BKPIECE'}"
174,2643.1472959519,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.897784999074622, 'failed_expansion_score_factor': 0.6586421289564529, 'min_valid_path_fraction': 0.5242136949577804, 'type': 'geometric::BKPIECE'}"
175,2662.166451931,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.4123017898426, 'failed_expansion_score_factor': 0.9904071713367101, 'min_valid_path_fraction': 0.39321816980822666, 'type': 'geometric::BKPIECE'}"
176,2684.3022539616,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21858755305347413, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.950634798497674, 'failed_expansion_score_factor': 0.6059843088366003, 'min_valid_path_fraction': 0.2272485110224061, 'type': 'geometric::BKPIECE'}"
177,2704.9581408501,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0633729412813729, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.801767383348457, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.5144601058447491, 'type': 'geometric::BKPIECE'}"
178,2729.152668953,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8677746494411809, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6523781683130926, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.5088821247242946, 'type': 'geometric::BKPIECE'}"
179,2743.7842009068,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.619577122496986, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.0, 'type': 'geometric::BKPIECE'}"
180,2765.2620148659,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05916325145555196, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.055713383627772, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.32590741624617564, 'type': 'geometric::BKPIECE'}"
181,2790.5545399189,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.597074316252973, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.510489398466365, 'failed_expansion_score_factor': 0.9888710640320946, 'min_valid_path_fraction': 0.4049590187519143, 'type': 'geometric::BKPIECE'}"
182,2818.0543880463,2.7453708649,BKPIECEkConfigDefault,1,3.0714809895,2.7453708649,1.70273454,7.4605628061,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.22083029514924016, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.255627507958014, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.39281673921992927, 'type': 'geometric::BKPIECE'}"
183,2839.8361468315,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7020818102638826, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.837379084891657, 'failed_expansion_score_factor': 0.5819693965305753, 'min_valid_path_fraction': 0.5373804649489641, 'type': 'geometric::BKPIECE'}"
184,2865.2031619549,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8010591316466796, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.837374055274203, 'failed_expansion_score_factor': 0.581961796862801, 'min_valid_path_fraction': 0.537380923684641, 'type': 'geometric::BKPIECE'}"
185,2888.4502060413,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.38182806794570234, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.475858297925443, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.3922841840068288, 'type': 'geometric::BKPIECE'}"
186,2917.8731749058,0.9912497997,BKPIECEkConfigDefault,1,3.3264710903,0.9912497997,1.7030917634,6.6603544525,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7806570858435588, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.77437528340314, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.23094978421318235, 'type': 'geometric::BKPIECE'}"
187,2937.03332901,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.23424386905414155, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.05484423260365, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9655614743865282, 'type': 'geometric::BKPIECE'}"
188,2959.5649888516,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9802413459552172, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.767680369635137, 'failed_expansion_score_factor': 0.9981409378942431, 'min_valid_path_fraction': 0.216921637401768, 'type': 'geometric::BKPIECE'}"
189,2988.1259000301,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1686615352879962, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.288512351351788, 'failed_expansion_score_factor': 0.9970833849004412, 'min_valid_path_fraction': 0.3954617788029929, 'type': 'geometric::BKPIECE'}"
190,3016.8982179165,3.05677104,BKPIECEkConfigDefault,1,4.3271589279,3.05677104,1.702868427,8.6989238458,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4278011011393806, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.705887811092984, 'failed_expansion_score_factor': 0.9790762266524252, 'min_valid_path_fraction': 0.02027980341057515, 'type': 'geometric::BKPIECE'}"
191,3039.3414850235,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6215360970440041, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.550096505668275, 'failed_expansion_score_factor': 0.9895491173397182, 'min_valid_path_fraction': 0.3715352274355859, 'type': 'geometric::BKPIECE'}"
192,3060.5756390095,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7312016773361731, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.774763633059145, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.23126096840798072, 'type': 'geometric::BKPIECE'}"
193,3086.6230390072,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6833923577225123, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.518525922989635, 'failed_expansion_score_factor': 0.9898666667085751, 'min_valid_path_fraction': 0.3977491526235655, 'type': 'geometric::BKPIECE'}"
194,3116.5653629303,3.3404150009,BKPIECEkConfigDefault,1,4.8557398319,3.3404150009,1.7027669165,9.9841921803,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9496684287778484, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.3027443727747866, 'failed_expansion_score_factor': 0.6226471216275448, 'min_valid_path_fraction': 0.674015068477939, 'type': 'geometric::BKPIECE'}"
195,3147.0415108204,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21721330774996547, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.387052165057169, 'failed_expansion_score_factor': 0.9967754304777444, 'min_valid_path_fraction': 0.3957314206877609, 'type': 'geometric::BKPIECE'}"
196,3177.6062018871,1.3367640972,BKPIECEkConfigDefault,1,4.5258550644,1.3367640972,1.7029948866,8.2552990365,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21727811566874333, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.381478415880299, 'failed_expansion_score_factor': 0.9968755820529559, 'min_valid_path_fraction': 0.39557627640929266, 'type': 'geometric::BKPIECE'}"
197,3200.6459758282,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.098369940643368, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.26484881519995923, 'type': 'geometric::BKPIECE'}"
