n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
14,118.02424907684326,3.0,BKPIECEkConfigDefault,1,0.002341032028198242,2.3162670135498047,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4360485394067806, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1193269943294832, 'failed_expansion_score_factor': 0.4322038435853427, 'min_valid_path_fraction': 0.510390305308446, 'type': 'geometric::BKPIECE'}",
15,124.62342190742493,1.5787901878356934,BKPIECEkConfigDefault,1,2.843111038208008,1.5787901878356934,1.7030401894668488,7.731893105851443,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3673858318763862, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2958302106329145, 'failed_expansion_score_factor': 0.35247345345014586, 'min_valid_path_fraction': 0.2552324156769208, 'type': 'geometric::BKPIECE'}",
16,135.92175793647766,1.928117036819458,BKPIECEkConfigDefault,1,2.8476650714874268,1.928117036819458,1.7027832342726366,7.34854729089839,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4039299807981832, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2631339481224764, 'failed_expansion_score_factor': 0.5551891913522234, 'min_valid_path_fraction': 0.664007666640748, 'type': 'geometric::BKPIECE'}",
17,147.29063391685486,1.833808183670044,BKPIECEkConfigDefault,1,2.8215770721435547,1.833808183670044,1.702747263379589,6.73158586975548,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4512057738376081, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4525772273557893, 'failed_expansion_score_factor': 0.1263182407132229, 'min_valid_path_fraction': 0.5699886675584612, 'type': 'geometric::BKPIECE'}",
18,157.02285385131836,0.9784138202667236,BKPIECEkConfigDefault,1,2.51728892326355,0.9784138202667236,1.7031083998884142,6.758379855554324,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.17466673331579913, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1455326225877882, 'failed_expansion_score_factor': 0.37449487857180086, 'min_valid_path_fraction': 0.6552125567880388, 'type': 'geometric::BKPIECE'}",
19,171.5610659122467,0.8409810066223145,BKPIECEkConfigDefault,1,6.532460927963257,0.8409810066223145,1.7029758584408585,7.078697504280131,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21626099366551965, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9447918788412064, 'failed_expansion_score_factor': 0.3218666271934914, 'min_valid_path_fraction': 0.7014308123704183, 'type': 'geometric::BKPIECE'}",
20,188.46012091636658,1.7918031215667725,BKPIECEkConfigDefault,1,4.5959999561309814,1.7918031215667725,1.70281929224662,7.252287917775732,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.22460194228565727, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.645520659081953, 'failed_expansion_score_factor': 0.356946292579547, 'min_valid_path_fraction': 0.6751284693186319, 'type': 'geometric::BKPIECE'}",
21,204.96622490882874,2.7107961177825928,BKPIECEkConfigDefault,1,5.201105117797852,2.7107961177825928,1.7029168961671381,8.111995148367075,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10954076251637951, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0219264674073063, 'failed_expansion_score_factor': 0.30442019959924205, 'min_valid_path_fraction': 0.7937176436100806, 'type': 'geometric::BKPIECE'}",
22,221.52193188667297,2.1368119716644287,BKPIECEkConfigDefault,1,5.434942960739136,2.1368119716644287,1.70273759434692,7.404246928007107,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21676354595005715, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1472542353609132, 'failed_expansion_score_factor': 0.3602208372411376, 'min_valid_path_fraction': 0.7527168001099146, 'type': 'geometric::BKPIECE'}",
23,236.65852403640747,2.458171844482422,BKPIECEkConfigDefault,1,4.529184818267822,2.458171844482422,1.7031404465927242,7.70071530614036,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5359117804065492, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.255985623325785, 'failed_expansion_score_factor': 0.45361465666357687, 'min_valid_path_fraction': 0.6848583927378343, 'type': 'geometric::BKPIECE'}",
24,251.50553703308105,2.5102710723876953,BKPIECEkConfigDefault,1,4.231291055679321,2.5102710723876953,1.7027360659687847,6.921639884707539,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27351010279971166, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7766923043729599, 'failed_expansion_score_factor': 0.3714458577848431, 'min_valid_path_fraction': 0.6450751980628368, 'type': 'geometric::BKPIECE'}",
25,263.3837220668793,1.3315110206604004,BKPIECEkConfigDefault,1,2.972043037414551,1.3315110206604004,1.7029716600626994,7.125650561191989,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.46901600858212084, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9281664561617882, 'failed_expansion_score_factor': 0.6138821357613561, 'min_valid_path_fraction': 0.127816319831771, 'type': 'geometric::BKPIECE'}",
26,273.56240701675415,1.1852591037750244,BKPIECEkConfigDefault,1,3.3585729598999023,1.1852591037750244,1.702808331238164,8.620679405593457,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.17124073793210057, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7201473067603372, 'failed_expansion_score_factor': 0.2788704813845, 'min_valid_path_fraction': 0.7145944392357675, 'type': 'geometric::BKPIECE'}",
27,286.3079340457916,1.8051741123199463,BKPIECEkConfigDefault,1,3.4582369327545166,1.8051741123199463,1.702884005882219,6.857558879045227,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10082742625289387, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1956020065053956, 'failed_expansion_score_factor': 0.20600595201431843, 'min_valid_path_fraction': 0.656512345123406, 'type': 'geometric::BKPIECE'}",
28,292.4737250804901,3.0,BKPIECEkConfigDefault,1,0.11476612091064453,0.3686380386352539,0.0003264754647994189,0.0003341597126106222,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5540642141358723, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.959601009865488, 'failed_expansion_score_factor': 0.8919672098589762, 'min_valid_path_fraction': 0.2975313856344922, 'type': 'geometric::BKPIECE'}",
29,298.80250096321106,3.0,BKPIECEkConfigDefault,1,0.11328697204589844,0.049185991287231445,0.000303725202752205,0.0003108784281160756,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.28870692599833747, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.900909109845383, 'failed_expansion_score_factor': 0.7614503012771359, 'min_valid_path_fraction': 0.41179580302062196, 'type': 'geometric::BKPIECE'}",
30,308.69875597953796,3.0,BKPIECEkConfigDefault,1,0.0342860221862793,3.037503957748413,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2609689745429871, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6841595875672046, 'failed_expansion_score_factor': 0.4437884823729481, 'min_valid_path_fraction': 0.4105534067624226, 'type': 'geometric::BKPIECE'}",
31,318.85958886146545,1.6135530471801758,BKPIECEkConfigDefault,1,5.228240966796875,1.6135530471801758,1.702715123652954,7.892819443080922,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3225665125231048, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7240566970072393, 'failed_expansion_score_factor': 0.3780372510345431, 'min_valid_path_fraction': 0.7040721539421846, 'type': 'geometric::BKPIECE'}",
32,331.51609086990356,3.0,BKPIECEkConfigDefault,1,0.013602018356323242,3.0173821449279785,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.16826188365391279, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8263047937162689, 'failed_expansion_score_factor': 0.5646469320803369, 'min_valid_path_fraction': 0.5795987750884933, 'type': 'geometric::BKPIECE'}",
33,341.4418249130249,1.732856035232544,BKPIECEkConfigDefault,1,5.095046043395996,1.732856035232544,1.7027904962547222,6.719754777311856,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21123453181800972, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8142763564275575, 'failed_expansion_score_factor': 0.5066779435503959, 'min_valid_path_fraction': 0.6913515858707147, 'type': 'geometric::BKPIECE'}",
34,354.7339689731598,1.1541149616241455,BKPIECEkConfigDefault,1,4.244986057281494,1.1541149616241455,1.702911915090358,6.928568488793301,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4671620095109843, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2904866577455714, 'failed_expansion_score_factor': 0.3691520001736235, 'min_valid_path_fraction': 0.40100763840556275, 'type': 'geometric::BKPIECE'}",
35,365.6889650821686,1.0196170806884766,BKPIECEkConfigDefault,1,2.7405760288238525,1.0196170806884766,1.702758764010457,8.46250723846999,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6131348734316885, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3309804762026929, 'failed_expansion_score_factor': 0.330000553745955, 'min_valid_path_fraction': 0.37458821541494275, 'type': 'geometric::BKPIECE'}",
36,375.8638939857483,1.0118639469146729,BKPIECEkConfigDefault,1,2.4174790382385254,1.0118639469146729,1.7030223269820692,6.872356873102767,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6167424531147222, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2744560136038492, 'failed_expansion_score_factor': 0.26986199931746224, 'min_valid_path_fraction': 0.3807723255075523, 'type': 'geometric::BKPIECE'}",
37,386.5283489227295,2.3334009647369385,BKPIECEkConfigDefault,1,3.1361658573150635,2.3334009647369385,1.7029111201653047,7.338079725054096,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.703860545360253, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2801012717075817, 'failed_expansion_score_factor': 0.3170888500613571, 'min_valid_path_fraction': 0.3535158573021988, 'type': 'geometric::BKPIECE'}",
38,396.8535029888153,1.0440618991851807,BKPIECEkConfigDefault,1,3.041283130645752,1.0440618991851807,1.702831929744073,8.26444455438375,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6073366952520737, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.088010813160609, 'failed_expansion_score_factor': 0.354194746737663, 'min_valid_path_fraction': 0.36235474088883607, 'type': 'geometric::BKPIECE'}",
39,407.88600301742554,1.3327460289001465,BKPIECEkConfigDefault,1,3.1862809658050537,1.3327460289001465,1.7027939105040943,6.675959905927393,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.625144844738663, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0929184668388452, 'failed_expansion_score_factor': 0.37249914394471867, 'min_valid_path_fraction': 0.45011582907855124, 'type': 'geometric::BKPIECE'}",
40,418.8049020767212,0.9893901348114014,BKPIECEkConfigDefault,1,3.0143020153045654,0.9893901348114014,1.7030962171194606,6.944075832301865,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.613627272183746, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.121480705840829, 'failed_expansion_score_factor': 0.30608562850113524, 'min_valid_path_fraction': 0.3954203578180692, 'type': 'geometric::BKPIECE'}",
41,429.40086603164673,1.6537840366363525,BKPIECEkConfigDefault,1,3.045419931411743,1.6537840366363525,1.7027935708742823,6.9051514648550665,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6490546511935446, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.17080261519638, 'failed_expansion_score_factor': 0.25554375991628026, 'min_valid_path_fraction': 0.3968353883830425, 'type': 'geometric::BKPIECE'}",
42,439.2379639148712,0.6266050338745117,BKPIECEkConfigDefault,1,2.7961061000823975,0.6266050338745117,1.7027166465794288,7.153223178822541,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5908641444705599, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6529950081155493, 'failed_expansion_score_factor': 0.3113133997389183, 'min_valid_path_fraction': 0.4184239113045409, 'type': 'geometric::BKPIECE'}",
43,450.561861038208,2.142930030822754,BKPIECEkConfigDefault,1,2.6009960174560547,2.142930030822754,1.702983828026561,6.599062284431865,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6173719592210722, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9673151449971216, 'failed_expansion_score_factor': 0.3199757378002901, 'min_valid_path_fraction': 0.38377614198724114, 'type': 'geometric::BKPIECE'}",
44,460.19126200675964,1.1934380531311035,BKPIECEkConfigDefault,1,2.316525936126709,1.1934380531311035,1.7026424564162606,7.180352527185237,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5994063591517648, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5752576922835537, 'failed_expansion_score_factor': 0.23815669697312092, 'min_valid_path_fraction': 0.4271163233880334, 'type': 'geometric::BKPIECE'}",
45,464.0205738544464,3.0,BKPIECEkConfigDefault,1,0.04696798324584961,0.2702629566192627,0.00021026340708073617,0.0002160439247786215,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5813701760171684, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7089507197436933, 'failed_expansion_score_factor': 0.3289848031695541, 'min_valid_path_fraction': 0.43156347635431774, 'type': 'geometric::BKPIECE'}",
46,467.3738708496094,3.0,BKPIECEkConfigDefault,1,0.06812286376953125,0.1376659870147705,0.0002040485484896694,0.00020987184767572013,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6121760626465769, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.636161159572025, 'failed_expansion_score_factor': 0.36719427090166534, 'min_valid_path_fraction': 0.39942301743680964, 'type': 'geometric::BKPIECE'}",
47,478.61564898490906,1.139909029006958,BKPIECEkConfigDefault,1,3.100193977355957,1.139909029006958,1.7028725337450925,7.491512245608707,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5818061331892684, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5724526664040863, 'failed_expansion_score_factor': 0.32601283320369584, 'min_valid_path_fraction': 0.33465018344088465, 'type': 'geometric::BKPIECE'}",
48,487.96962690353394,1.2088370323181152,BKPIECEkConfigDefault,1,2.5940909385681152,1.2088370323181152,1.7027191643105435,8.780141177331231,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6038335983635499, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5994777444685537, 'failed_expansion_score_factor': 0.3034336964002948, 'min_valid_path_fraction': 0.4580248860288551, 'type': 'geometric::BKPIECE'}",
49,498.8833980560303,2.189424991607666,BKPIECEkConfigDefault,1,2.5914461612701416,2.189424991607666,1.7028343469856921,8.026913869213429,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5708556797729318, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6508519365382204, 'failed_expansion_score_factor': 0.31597253660769237, 'min_valid_path_fraction': 0.4391674043279355, 'type': 'geometric::BKPIECE'}",
50,510.59371995925903,2.3853509426116943,BKPIECEkConfigDefault,1,2.4447309970855713,2.3853509426116943,1.702607250586434,7.4016967924828805,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5941284934714113, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6264843893188532, 'failed_expansion_score_factor': 0.2934653096415903, 'min_valid_path_fraction': 0.3316773268621022, 'type': 'geometric::BKPIECE'}",
51,520.0686450004578,0.9009418487548828,BKPIECEkConfigDefault,1,2.8159070014953613,0.9009418487548828,1.7029702973021001,6.807175516350276,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6115512135450317, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.483448219375778, 'failed_expansion_score_factor': 0.33252012022250627, 'min_valid_path_fraction': 0.424802082898248, 'type': 'geometric::BKPIECE'}",
52,529.9807639122009,3.0,BKPIECEkConfigDefault,1,0.01755809783935547,3.0163509845733643,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7137455040181866, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4875843622619165, 'failed_expansion_score_factor': 0.3266042078219406, 'min_valid_path_fraction': 0.4309605936956584, 'type': 'geometric::BKPIECE'}",
53,538.2300369739532,1.7532908916473389,BKPIECEkConfigDefault,1,4.103249788284302,1.7532908916473389,1.7027755915753109,7.6871195046713705,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6145742368553815, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.541685578072024, 'failed_expansion_score_factor': 0.3261763728384613, 'min_valid_path_fraction': 0.41416520371907745, 'type': 'geometric::BKPIECE'}",
54,550.0402629375458,0.41890478134155273,BKPIECEkConfigDefault,1,3.638345956802368,0.41890478134155273,1.7028802302100867,7.554380563555253,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5658141163901084, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0844272139184985, 'failed_expansion_score_factor': 0.33100953513850384, 'min_valid_path_fraction': 0.41842767832680294, 'type': 'geometric::BKPIECE'}",
55,554.7768659591675,3.0,BKPIECEkConfigDefault,1,0.07011198997497559,0.08382987976074219,0.00038076629775600414,0.00038813218702883243,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.627377771051285, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8302594461397238, 'failed_expansion_score_factor': 0.33537135525517503, 'min_valid_path_fraction': 0.4111733663668458, 'type': 'geometric::BKPIECE'}",
56,564.6829869747162,0.4053199291229248,BKPIECEkConfigDefault,1,3.001542091369629,0.4053199291229248,1.7029121678622796,6.938091290808489,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5721444915209525, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.005100004761954, 'failed_expansion_score_factor': 0.2735357411038263, 'min_valid_path_fraction': 0.41586780719004945, 'type': 'geometric::BKPIECE'}",
57,574.4757499694824,0.5796120166778564,BKPIECEkConfigDefault,1,2.915022850036621,0.5796120166778564,1.7027709976842993,7.023789367510999,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5602246896889953, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0151869372166833, 'failed_expansion_score_factor': 0.06719204252131926, 'min_valid_path_fraction': 0.42291400909723614, 'type': 'geometric::BKPIECE'}",
58,585.4265739917755,2.1248221397399902,BKPIECEkConfigDefault,1,2.7394320964813232,2.1248221397399902,1.702671285278529,7.047875282830661,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5489712971186691, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7583138853747019, 'failed_expansion_score_factor': 0.19106440413989312, 'min_valid_path_fraction': 0.42705647812844877, 'type': 'geometric::BKPIECE'}",
