n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
24,174.1050510406494,0.544611930847168,RRTConnectkConfigDefault,1,2.274428129196167,0.544611930847168,1.702826229750705,7.815441319157888,1.0,"{'range': 11.99580013825316, 'type': 'geometric::RRTConnect'}",
25,179.30277490615845,0.15344500541687012,RRTConnectkConfigDefault,1,1.8914999961853027,0.15344500541687012,1.7026807744213899,6.841188181123141,1.0,"{'range': 12.028658391700157, 'type': 'geometric::RRTConnect'}",
26,185.60323190689087,0.23209714889526367,RRTConnectkConfigDefault,1,2.364219903945923,0.23209714889526367,1.7029244972714006,7.218678263689453,1.0,"{'range': 12.00322110914834, 'type': 'geometric::RRTConnect'}",
27,191.1817488670349,0.1706089973449707,RRTConnectkConfigDefault,1,2.2986958026885986,0.1706089973449707,1.7030256380658433,7.913681258283445,1.0,"{'range': 12.0086987534213, 'type': 'geometric::RRTConnect'}",
28,196.0447380542755,3.0,RRTConnectkConfigDefault,1,0.01635003089904785,1.0785679817199707,0.0,0.0,0.0,"{'range': 12.005407957555333, 'type': 'geometric::RRTConnect'}",
29,200.4597179889679,0.3350830078125,RRTConnectkConfigDefault,1,2.936851978302002,0.3350830078125,1.7028394873826722,7.2381317111900625,1.0,"{'range': 12.005180061969158, 'type': 'geometric::RRTConnect'}",
30,208.63965797424316,0.44809508323669434,RRTConnectkConfigDefault,1,3.149494171142578,0.44809508323669434,1.7030242056368259,7.829162594354673,1.0,"{'range': 12.005630898168718, 'type': 'geometric::RRTConnect'}",
31,216.84413385391235,0.4541759490966797,RRTConnectkConfigDefault,1,3.0565381050109863,0.4541759490966797,1.7027939901938276,7.015551226742065,1.0,"{'range': 7.989728498337567, 'type': 'geometric::RRTConnect'}",
32,224.14247584342957,0.32193684577941895,RRTConnectkConfigDefault,1,2.959656000137329,0.32193684577941895,1.7027119627810432,7.929292212811366,1.0,"{'range': 12.007011517431042, 'type': 'geometric::RRTConnect'}",
33,233.85043001174927,3.0,RRTConnectkConfigDefault,1,0.003062009811401367,3.0069549083709717,0.0,0.0,0.0,"{'range': 0.4479140487599975, 'type': 'geometric::RRTConnect'}",
34,236.85187101364136,0.23672008514404297,RRTConnectkConfigDefault,1,1.8000390529632568,0.23672008514404297,1.7029589544617327,7.4919978069005895,1.0,"{'range': 8.711575552254164, 'type': 'geometric::RRTConnect'}",
35,243.62986397743225,0.5097568035125732,RRTConnectkConfigDefault,1,2.505890130996704,0.5097568035125732,1.7029383809239838,6.648366465346113,1.0,"{'range': 12.00769000844231, 'type': 'geometric::RRTConnect'}",
36,250.71159291267395,0.5806341171264648,RRTConnectkConfigDefault,1,2.108092784881592,0.5806341171264648,1.702762138615532,6.485794222443893,1.0,"{'range': 8.864269696361282, 'type': 'geometric::RRTConnect'}",
37,257.3587429523468,0.2635228633880615,RRTConnectkConfigDefault,1,2.5875179767608643,0.2635228633880615,1.7029173207919563,6.897174505245827,1.0,"{'range': 12.007550685777, 'type': 'geometric::RRTConnect'}",
38,263.88733983039856,0.23299908638000488,RRTConnectkConfigDefault,1,2.2533340454101562,0.23299908638000488,1.7028379561810183,6.7851086184787395,1.0,"{'range': 9.397423258085386, 'type': 'geometric::RRTConnect'}",
39,272.8603980541229,0.6400260925292969,RRTConnectkConfigDefault,1,2.2488629817962646,0.6400260925292969,1.703099468154132,8.041767547697306,1.0,"{'range': 9.097517741816166, 'type': 'geometric::RRTConnect'}",
40,280.3208119869232,0.23598194122314453,RRTConnectkConfigDefault,1,2.7363271713256836,0.23598194122314453,1.7030935258206041,8.852419667092756,1.0,"{'range': 12.007401640476923, 'type': 'geometric::RRTConnect'}",
41,287.2830739021301,0.13846302032470703,RRTConnectkConfigDefault,1,2.8738749027252197,0.13846302032470703,1.7027288014187296,7.871106692543626,1.0,"{'range': 8.787082426162572, 'type': 'geometric::RRTConnect'}",
42,294.9202699661255,0.27901792526245117,RRTConnectkConfigDefault,1,2.405156135559082,0.27901792526245117,1.7029197382399648,7.469532076909052,1.0,"{'range': 9.070851633098648, 'type': 'geometric::RRTConnect'}",
43,304.1070969104767,0.5943160057067871,RRTConnectkConfigDefault,1,4.1516618728637695,0.5943160057067871,1.7028247293336611,8.074086829678786,1.0,"{'range': 12.007491689719005, 'type': 'geometric::RRTConnect'}",
44,314.14768505096436,1.8325178623199463,RRTConnectkConfigDefault,1,3.369936943054199,1.8325178623199463,1.7026666427387747,7.1005322535825846,1.0,"{'range': 9.07628313926717, 'type': 'geometric::RRTConnect'}",
45,327.550066947937,0.7308900356292725,RRTConnectkConfigDefault,1,5.880151987075806,0.7308900356292725,1.7027271546178684,9.603342096031932,1.0,"{'range': 9.084731101134865, 'type': 'geometric::RRTConnect'}",
46,338.676873922348,0.23483014106750488,RRTConnectkConfigDefault,1,3.492873191833496,0.23483014106750488,1.703210868581903,7.789265965072555,1.0,"{'range': 9.081646025628137, 'type': 'geometric::RRTConnect'}",
47,352.02107405662537,0.5809988975524902,RRTConnectkConfigDefault,1,4.343357086181641,0.5809988975524902,1.703190788987607,6.296073586446159,1.0,"{'range': 9.074589967427627, 'type': 'geometric::RRTConnect'}",
48,365.03050899505615,0.35573792457580566,RRTConnectkConfigDefault,1,6.05738091468811,0.35573792457580566,1.702977233147433,8.749913093480853,1.0,"{'range': 9.079592051276684, 'type': 'geometric::RRTConnect'}",
49,380.27557492256165,0.7807779312133789,RRTConnectkConfigDefault,1,6.505540132522583,0.7807779312133789,1.7031799552504419,7.667263158800261,1.0,"{'range': 9.081090300706238, 'type': 'geometric::RRTConnect'}",
50,394.2770948410034,1.046360969543457,RRTConnectkConfigDefault,1,5.113343000411987,1.046360969543457,1.7027658540134942,6.670153097248222,1.0,"{'range': 8.80547901759323, 'type': 'geometric::RRTConnect'}",
51,412.0741789340973,0.6706211566925049,RRTConnectkConfigDefault,1,7.00146222114563,0.6706211566925049,1.7029000880951979,8.560032670911774,1.0,"{'range': 8.795709402837101, 'type': 'geometric::RRTConnect'}",
52,429.388445854187,0.5388078689575195,RRTConnectkConfigDefault,1,7.333996057510376,0.5388078689575195,1.702908141646414,7.882601403265432,1.0,"{'range': 8.769863201859605, 'type': 'geometric::RRTConnect'}",
53,447.2895829677582,0.6595659255981445,RRTConnectkConfigDefault,1,6.7862608432769775,0.6595659255981445,1.7026894778927155,7.135718532846738,1.0,"{'range': 8.70593650967561, 'type': 'geometric::RRTConnect'}",
54,451.5032639503479,3.0,RRTConnectkConfigDefault,1,0.10972309112548828,0.18281197547912598,0.0002762138683617017,0.00028114641448320245,0.0,"{'range': 11.893606921225977, 'type': 'geometric::RRTConnect'}",
55,470.8562400341034,0.5063807964324951,RRTConnectkConfigDefault,1,7.246193170547485,0.5063807964324951,1.7029357424924938,7.442613345912219,1.0,"{'range': 11.938933105880276, 'type': 'geometric::RRTConnect'}",
56,486.2952380180359,0.9021389484405518,RRTConnectkConfigDefault,1,5.41535496711731,0.9021389484405518,1.7029447731095118,7.202857462602576,1.0,"{'range': 12.000733587505527, 'type': 'geometric::RRTConnect'}",
57,499.6712369918823,0.4908769130706787,RRTConnectkConfigDefault,1,5.662605047225952,0.4908769130706787,1.7029138149885357,7.445174315291871,1.0,"{'range': 12.002955816477716, 'type': 'geometric::RRTConnect'}",
58,515.498293876648,0.6174499988555908,RRTConnectkConfigDefault,1,4.961236000061035,0.6174499988555908,1.7029520236386184,8.71933117721968,1.0,"{'range': 12.023495387428087, 'type': 'geometric::RRTConnect'}",
59,524.215353012085,0.5661039352416992,RRTConnectkConfigDefault,1,2.784183979034424,0.5661039352416992,1.702941037231565,6.400867473165398,1.0,"{'range': 14.416639269113274, 'type': 'geometric::RRTConnect'}",
60,533.5724968910217,0.6803498268127441,RRTConnectkConfigDefault,1,4.192523956298828,0.6803498268127441,1.7027693237125998,9.291774048780429,1.0,"{'range': 14.492860788820108, 'type': 'geometric::RRTConnect'}",
61,539.7963099479675,0.2294931411743164,RRTConnectkConfigDefault,1,2.2722699642181396,0.2294931411743164,1.7027458799109223,7.119201192898039,1.0,"{'range': 12.570438656156451, 'type': 'geometric::RRTConnect'}",
62,547.3764998912811,0.3059239387512207,RRTConnectkConfigDefault,1,2.668881893157959,0.3059239387512207,1.7026339050905057,8.584438533876703,1.0,"{'range': 12.006165519604625, 'type': 'geometric::RRTConnect'}",
63,554.8466830253601,0.467864990234375,RRTConnectkConfigDefault,1,2.848165988922119,0.467864990234375,1.702821417067291,8.844582366614322,1.0,"{'range': 14.463955348451481, 'type': 'geometric::RRTConnect'}",
64,564.6523859500885,0.1952660083770752,RRTConnectkConfigDefault,1,2.925168991088867,0.1952660083770752,1.7026481880561033,8.638623980728067,1.0,"{'range': 12.003138398453503, 'type': 'geometric::RRTConnect'}",
65,571.0277409553528,0.15565204620361328,RRTConnectkConfigDefault,1,2.409964084625244,0.15565204620361328,1.7027378367505028,7.572268765216613,1.0,"{'range': 12.005965208921522, 'type': 'geometric::RRTConnect'}",
66,578.3824579715729,0.5865368843078613,RRTConnectkConfigDefault,1,2.966765880584717,0.5865368843078613,1.7026661897053066,9.142019852046186,1.0,"{'range': 12.003264866669337, 'type': 'geometric::RRTConnect'}",
67,585.4148659706116,0.3432459831237793,RRTConnectkConfigDefault,1,3.0301079750061035,0.3432459831237793,1.7025929391176131,7.212774281922548,1.0,"{'range': 9.08122464891642, 'type': 'geometric::RRTConnect'}",
68,593.2596428394318,0.4475069046020508,RRTConnectkConfigDefault,1,2.8450729846954346,0.4475069046020508,1.7026851595438595,7.287941717514964,1.0,"{'range': 9.077715136723471, 'type': 'geometric::RRTConnect'}",
69,600.5419988632202,0.5119650363922119,RRTConnectkConfigDefault,1,2.639802932739258,0.5119650363922119,1.7029204378390852,7.142398418102028,1.0,"{'range': 8.832854234301621, 'type': 'geometric::RRTConnect'}",
70,607.3630058765411,0.24700212478637695,RRTConnectkConfigDefault,1,2.81141996383667,0.24700212478637695,1.7028289179587033,8.176197469165494,1.0,"{'range': 12.02648624135545, 'type': 'geometric::RRTConnect'}",
71,614.4983019828796,0.43156886100769043,RRTConnectkConfigDefault,1,2.5943188667297363,0.43156886100769043,1.7028708360709583,6.564108481267638,1.0,"{'range': 12.240482373286103, 'type': 'geometric::RRTConnect'}",
72,622.2973718643188,0.23196911811828613,RRTConnectkConfigDefault,1,3.2443549633026123,0.23196911811828613,1.7030458436302014,7.794873208398788,1.0,"{'range': 12.006090581370607, 'type': 'geometric::RRTConnect'}",
73,631.8294899463654,0.3432650566101074,RRTConnectkConfigDefault,1,3.381556987762451,0.3432650566101074,1.7029773276967928,8.24699367214187,1.0,"{'range': 12.006469735218785, 'type': 'geometric::RRTConnect'}",
74,638.3781449794769,0.47907495498657227,RRTConnectkConfigDefault,1,2.1634230613708496,0.47907495498657227,1.702755318980086,7.822572828173919,1.0,"{'range': 12.542926108955278, 'type': 'geometric::RRTConnect'}",
75,644.6908679008484,0.1859760284423828,RRTConnectkConfigDefault,1,2.291498899459839,0.1859760284423828,1.702763254885093,8.627106740361063,1.0,"{'range': 12.006887761685228, 'type': 'geometric::RRTConnect'}",
76,645.8856730461121,3.0,RRTConnectkConfigDefault,1,0.05677986145019531,0.05858182907104492,0.0002226468737864985,0.0002291143385017776,0.0,"{'range': 12.006475336233429, 'type': 'geometric::RRTConnect'}",
77,652.5182869434357,0.20086193084716797,RRTConnectkConfigDefault,1,2.5371029376983643,0.20086193084716797,1.7028229767231877,8.30878263886357,1.0,"{'range': 8.812740495779208, 'type': 'geometric::RRTConnect'}",
78,660.3926148414612,0.393841028213501,RRTConnectkConfigDefault,1,2.7404351234436035,0.393841028213501,1.702914398377099,7.060360723836719,1.0,"{'range': 8.808763028418689, 'type': 'geometric::RRTConnect'}",
79,666.9100258350372,0.3103621006011963,RRTConnectkConfigDefault,1,2.194796085357666,0.3103621006011963,1.7028448980730648,8.02781378770373,1.0,"{'range': 8.801336152520259, 'type': 'geometric::RRTConnect'}",
80,671.7430579662323,3.0,RRTConnectkConfigDefault,1,0.012385129928588867,1.2839031219482422,0.0,0.0,0.0,"{'range': 8.806747041501787, 'type': 'geometric::RRTConnect'}",
81,676.7993178367615,0.7007429599761963,RRTConnectkConfigDefault,1,3.450890064239502,0.7007429599761963,1.7028558663630902,8.709540219840472,1.0,"{'range': 8.80687880351546, 'type': 'geometric::RRTConnect'}",
82,684.9667749404907,0.717968225479126,RRTConnectkConfigDefault,1,3.107102870941162,0.717968225479126,1.7029027851899998,8.511138139491399,1.0,"{'range': 12.006878949028918, 'type': 'geometric::RRTConnect'}",
83,691.6432130336761,0.288665771484375,RRTConnectkConfigDefault,1,2.2938168048858643,0.288665771484375,1.702838539672248,7.9688789045477115,1.0,"{'range': 13.442289258652172, 'type': 'geometric::RRTConnect'}",
84,698.4800319671631,0.3977499008178711,RRTConnectkConfigDefault,1,2.491426944732666,0.3977499008178711,1.7029748055296383,7.220265750354191,1.0,"{'range': 8.806673579733097, 'type': 'geometric::RRTConnect'}",
85,705.1877689361572,0.22930216789245605,RRTConnectkConfigDefault,1,3.0492610931396484,0.22930216789245605,1.7027577772101952,8.376748102705353,1.0,"{'range': 8.80399080615132, 'type': 'geometric::RRTConnect'}",
86,713.9459619522095,0.5467159748077393,RRTConnectkConfigDefault,1,3.6508421897888184,0.5467159748077393,1.7031112038568639,8.891983934622099,1.0,"{'range': 8.806041318179176, 'type': 'geometric::RRTConnect'}",
87,721.7300379276276,0.4875938892364502,RRTConnectkConfigDefault,1,3.007158041000366,0.4875938892364502,1.7028404121608558,8.108435890055349,1.0,"{'range': 12.006566743561375, 'type': 'geometric::RRTConnect'}",
88,730.225056886673,0.310992956161499,RRTConnectkConfigDefault,1,3.9560678005218506,0.310992956161499,1.7029902539231034,8.933092055558694,1.0,"{'range': 8.805441501698407, 'type': 'geometric::RRTConnect'}",
89,738.1152818202972,0.5082130432128906,RRTConnectkConfigDefault,1,2.9483449459075928,0.5082130432128906,1.702815199248824,7.6841694307830215,1.0,"{'range': 13.366233125122836, 'type': 'geometric::RRTConnect'}",
90,749.9023249149323,0.4214489459991455,RRTConnectkConfigDefault,1,5.329237937927246,0.4214489459991455,1.702747871192352,9.173434640515733,1.0,"{'range': 12.00705767689692, 'type': 'geometric::RRTConnect'}",
91,761.7140738964081,0.6180329322814941,RRTConnectkConfigDefault,1,4.959182977676392,0.6180329322814941,1.7027272627800774,7.839897244188168,1.0,"{'range': 8.779398340411138, 'type': 'geometric::RRTConnect'}",
92,772.9394578933716,1.0174849033355713,RRTConnectkConfigDefault,1,3.8703291416168213,1.0174849033355713,1.7030422766471154,9.3989349380051,1.0,"{'range': 12.006037527040558, 'type': 'geometric::RRTConnect'}",
93,782.5037670135498,0.5146059989929199,RRTConnectkConfigDefault,1,3.694307804107666,0.5146059989929199,1.7028125260515325,9.207515127859612,1.0,"{'range': 12.007444496730193, 'type': 'geometric::RRTConnect'}",
94,790.4657709598541,0.5504660606384277,RRTConnectkConfigDefault,1,2.63542103767395,0.5504660606384277,1.7026865150037964,7.041446622043151,1.0,"{'range': 13.127903085212937, 'type': 'geometric::RRTConnect'}",
95,795.476958990097,3.0,RRTConnectkConfigDefault,1,0.014130830764770508,0.5174829959869385,0.0,0.0,0.0,"{'range': 13.72172799310299, 'type': 'geometric::RRTConnect'}",
96,799.6137158870697,0.30997395515441895,RRTConnectkConfigDefault,1,3.0249199867248535,0.30997395515441895,1.702853538873218,8.457657317552595,1.0,"{'range': 12.003478873339763, 'type': 'geometric::RRTConnect'}",
97,809.1505830287933,0.7949750423431396,RRTConnectkConfigDefault,1,4.894532918930054,0.7949750423431396,1.7028490120633117,11.302036699916185,1.0,"{'range': 12.00625909376796, 'type': 'geometric::RRTConnect'}",
98,816.8750128746033,0.698721170425415,RRTConnectkConfigDefault,1,2.9122729301452637,0.698721170425415,1.7030744717949604,7.075175987649528,1.0,"{'range': 11.577345819562584, 'type': 'geometric::RRTConnect'}",
99,824.7114789485931,0.4378800392150879,RRTConnectkConfigDefault,1,3.465864896774292,0.4378800392150879,1.7029850656200824,9.230115157486507,1.0,"{'range': 12.0041089893453, 'type': 'geometric::RRTConnect'}",
100,831.79984998703,0.3251461982727051,RRTConnectkConfigDefault,1,2.9486441612243652,0.3251461982727051,1.702810783755558,8.429704518957761,1.0,"{'range': 12.00439540412649, 'type': 'geometric::RRTConnect'}",
101,839.1266248226166,0.15860700607299805,RRTConnectkConfigDefault,1,2.880336046218872,0.15860700607299805,1.7030210233431198,9.559653461740258,1.0,"{'range': 8.805697911703422, 'type': 'geometric::RRTConnect'}",
102,846.7962498664856,0.3506760597229004,RRTConnectkConfigDefault,1,2.9075679779052734,0.3506760597229004,1.702898452818907,6.800685643076242,1.0,"{'range': 14.453781207469575, 'type': 'geometric::RRTConnect'}",
103,853.8365499973297,0.5017449855804443,RRTConnectkConfigDefault,1,2.227962017059326,0.5017449855804443,1.7026602493230576,7.158866774049274,1.0,"{'range': 8.805503024953843, 'type': 'geometric::RRTConnect'}",
104,861.5131258964539,0.3194539546966553,RRTConnectkConfigDefault,1,2.783285140991211,0.3194539546966553,1.7029755971208709,6.8786939776124205,1.0,"{'range': 14.467745433135178, 'type': 'geometric::RRTConnect'}",
105,869.758556842804,0.46569299697875977,RRTConnectkConfigDefault,1,3.096127986907959,0.46569299697875977,1.7028552162372959,8.992577996909905,1.0,"{'range': 12.006192776686415, 'type': 'geometric::RRTConnect'}",
106,876.7818410396576,0.28099608421325684,RRTConnectkConfigDefault,1,2.5241758823394775,0.28099608421325684,1.7029292788209547,6.871793788215451,1.0,"{'range': 14.472349967363932, 'type': 'geometric::RRTConnect'}",
107,883.7988069057465,0.28174591064453125,RRTConnectkConfigDefault,1,2.6544790267944336,0.28174591064453125,1.7027403446354998,9.005378614607332,1.0,"{'range': 12.006433532929961, 'type': 'geometric::RRTConnect'}",
108,890.4698188304901,0.4035630226135254,RRTConnectkConfigDefault,1,2.128268003463745,0.4035630226135254,1.702891281547172,6.719468142273144,1.0,"{'range': 14.469284490023538, 'type': 'geometric::RRTConnect'}",
109,900.0664780139923,0.19464111328125,RRTConnectkConfigDefault,1,2.647002935409546,0.19464111328125,1.7030993008070958,7.8848635131586935,1.0,"{'range': 12.005874048902184, 'type': 'geometric::RRTConnect'}",
110,908.942745923996,0.521543025970459,RRTConnectkConfigDefault,1,3.8246829509735107,0.521543025970459,1.7028808177260923,10.151382817577353,1.0,"{'range': 12.005817961849992, 'type': 'geometric::RRTConnect'}",
111,914.381059885025,0.33365893363952637,RRTConnectkConfigDefault,1,1.6573889255523682,0.33365893363952637,1.7027927119484956,8.002557525565352,1.0,"{'range': 12.003687407949515, 'type': 'geometric::RRTConnect'}",
112,920.3091008663177,0.13536810874938965,RRTConnectkConfigDefault,1,2.136086940765381,0.13536810874938965,1.702828301928043,6.86731558121073,1.0,"{'range': 12.005486801775053, 'type': 'geometric::RRTConnect'}",
113,927.9987108707428,0.366412878036499,RRTConnectkConfigDefault,1,3.586428165435791,0.366412878036499,1.7028461457695014,8.867871272782631,1.0,"{'range': 12.0073770817772, 'type': 'geometric::RRTConnect'}",
114,934.3217890262604,0.34253501892089844,RRTConnectkConfigDefault,1,2.2470109462738037,0.34253501892089844,1.702670716065655,7.31445549425603,1.0,"{'range': 12.006961511047388, 'type': 'geometric::RRTConnect'}",
115,939.5666959285736,0.21065807342529297,RRTConnectkConfigDefault,1,1.8326549530029297,0.21065807342529297,1.7028291045522843,6.970055721603392,1.0,"{'range': 14.477663150178202, 'type': 'geometric::RRTConnect'}",
116,945.5089108943939,0.2509498596191406,RRTConnectkConfigDefault,1,2.018573045730591,0.2509498596191406,1.7026389506013946,6.882128343904495,1.0,"{'range': 12.006521181139753, 'type': 'geometric::RRTConnect'}",
117,951.707062959671,0.10175490379333496,RRTConnectkConfigDefault,1,2.009100914001465,0.10175490379333496,1.7027271495355163,7.4262555011093765,1.0,"{'range': 14.48606973663181, 'type': 'geometric::RRTConnect'}",
118,958.5810658931732,0.5294990539550781,RRTConnectkConfigDefault,1,2.2885489463806152,0.5294990539550781,1.702838248737548,8.010695584467816,1.0,"{'range': 14.483522171520278, 'type': 'geometric::RRTConnect'}",
119,965.3077518939972,0.22844886779785156,RRTConnectkConfigDefault,1,2.36901593208313,0.22844886779785156,1.702760987325694,7.896844852357916,1.0,"{'range': 13.768005163210585, 'type': 'geometric::RRTConnect'}",
120,971.7448518276215,0.4663269519805908,RRTConnectkConfigDefault,1,2.4733572006225586,0.4663269519805908,1.703066178851751,8.376468211076398,1.0,"{'range': 13.702164714284546, 'type': 'geometric::RRTConnect'}",
121,977.2747778892517,0.20357894897460938,RRTConnectkConfigDefault,1,2.0764660835266113,0.20357894897460938,1.7029412759072993,8.09661295109263,1.0,"{'range': 13.727726709001809, 'type': 'geometric::RRTConnect'}",
122,983.9209589958191,0.2196798324584961,RRTConnectkConfigDefault,1,3.074047088623047,0.2196798324584961,1.702845564651554,8.463737517193834,1.0,"{'range': 13.719641010855234, 'type': 'geometric::RRTConnect'}",
123,993.6374888420105,0.3153989315032959,RRTConnectkConfigDefault,1,4.231871128082275,0.3153989315032959,1.7030699916367427,8.019540919381111,1.0,"{'range': 12.005897714254669, 'type': 'geometric::RRTConnect'}",
124,1001.0015258789062,0.20958709716796875,RRTConnectkConfigDefault,1,2.695085048675537,0.20958709716796875,1.7026021328534346,8.62177959646688,1.0,"{'range': 12.058492033726413, 'type': 'geometric::RRTConnect'}",
125,1008.4541149139404,0.3522670269012451,RRTConnectkConfigDefault,1,2.5069642066955566,0.3522670269012451,1.7026940959583678,8.454485509294829,1.0,"{'range': 12.003973727904794, 'type': 'geometric::RRTConnect'}",
126,1015.197103023529,0.7297360897064209,RRTConnectkConfigDefault,1,2.3452930450439453,0.7297360897064209,1.7028995442362507,6.75497276828402,1.0,"{'range': 12.006052227767336, 'type': 'geometric::RRTConnect'}",
127,1022.2587049007416,0.3250141143798828,RRTConnectkConfigDefault,1,2.8862650394439697,0.3250141143798828,1.702782348694398,6.479278544184058,1.0,"{'range': 12.006087891283446, 'type': 'geometric::RRTConnect'}",
128,1029.2358839511871,0.3396790027618408,RRTConnectkConfigDefault,1,2.6740400791168213,0.3396790027618408,1.703213653213262,7.498999086535719,1.0,"{'range': 12.004815630813342, 'type': 'geometric::RRTConnect'}",
129,1035.6996788978577,0.27111101150512695,RRTConnectkConfigDefault,1,2.4761149883270264,0.27111101150512695,1.7030742475166483,7.661034529943302,1.0,"{'range': 8.805478943963676, 'type': 'geometric::RRTConnect'}",
130,1042.008383989334,0.17838501930236816,RRTConnectkConfigDefault,1,2.826080083847046,0.17838501930236816,1.7028959877158991,7.2376647627703985,1.0,"{'range': 12.004664717604214, 'type': 'geometric::RRTConnect'}",
