,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
510,4494.944699000001,0.229566097,RRTConnectkConfigDefault,1,1.8967730999999999,0.229566097,1.70300415,8.965086899,1,"{'range': '7.677257828429494', 'type': 'geometric::RRTConnect'}"
511,4503.74067,0.24593997,RRTConnectkConfigDefault,1,1.371058941,0.24593997,1.7028422859999999,7.165638481,1,"{'range': '3.061473172429198', 'type': 'geometric::RRTConnect'}"
512,4512.536641,0.296422958,RRTConnectkConfigDefault,1,1.5070710180000002,0.296422958,1.7027166230000002,6.776699415,1,"{'range': '3.0444986991691705', 'type': 'geometric::RRTConnect'}"
513,4521.332612,0.131399155,RRTConnectkConfigDefault,1,1.664529085,0.131399155,1.70290406,9.095542498,1,"{'range': '5.053758830357612', 'type': 'geometric::RRTConnect'}"
514,4530.128583,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'range': '14.140979197124462', 'type': 'geometric::RRTConnect'}"
515,4538.924554,0.22605300000000003,RRTConnectkConfigDefault,1,1.419297934,0.22605300000000003,1.7031250830000002,7.970345062000001,1,"{'range': '13.995957251767035', 'type': 'geometric::RRTConnect'}"
516,4547.720525,0.131283999,RRTConnectkConfigDefault,1,1.530426979,0.131283999,1.703063485,8.178516539,1,"{'range': '10.57547942170953', 'type': 'geometric::RRTConnect'}"
517,4556.516496,0.150874853,RRTConnectkConfigDefault,1,1.319463968,0.150874853,1.70282094,8.186669132999999,1,"{'range': '7.9529958873009985', 'type': 'geometric::RRTConnect'}"
518,4565.312465999999,0.17136693,RRTConnectkConfigDefault,1,1.053180933,0.17136693,1.7028558969999998,7.906926542000001,1,"{'range': '14.821869895355045', 'type': 'geometric::RRTConnect'}"
519,4574.108437,0.253376961,RRTConnectkConfigDefault,1,1.808099031,0.253376961,1.7029549419999999,9.03172882,1,"{'range': '3.9870415143086984', 'type': 'geometric::RRTConnect'}"
520,4582.904407999999,0.260348082,RRTConnectkConfigDefault,1,1.539749861,0.260348082,1.7029852269999999,7.229339573,1,"{'range': '12.343313389513034', 'type': 'geometric::RRTConnect'}"
521,4591.700379,0.17397809,RRTConnectkConfigDefault,1,1.3525249959999999,0.17397809,1.702889615,6.714044447000001,1,"{'range': '14.137097756450792', 'type': 'geometric::RRTConnect'}"
522,4600.49635,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'range': '13.520348917812633', 'type': 'geometric::RRTConnect'}"
523,4609.292321,0.100128174,RRTConnectkConfigDefault,1,1.732964039,0.100128174,1.7029239980000002,6.71484142,1,"{'range': '13.613151840014025', 'type': 'geometric::RRTConnect'}"
524,4618.088292,0.175386906,RRTConnectkConfigDefault,1,1.122720003,0.175386906,1.7027703459999999,7.479584765,1,"{'range': '13.613859254651668', 'type': 'geometric::RRTConnect'}"
525,4626.884263,0.09814405400000001,RRTConnectkConfigDefault,1,1.199944973,0.09814405400000001,1.702775032,7.424538373,1,"{'range': '6.030183270256453', 'type': 'geometric::RRTConnect'}"
526,4635.680234,0.346641064,RRTConnectkConfigDefault,1,1.07982707,0.346641064,1.702905414,6.732636967,1,"{'range': '2.771694425051392', 'type': 'geometric::RRTConnect'}"
527,4644.476205,0.419532061,RRTConnectkConfigDefault,1,1.250349045,0.419532061,1.7030260769999999,7.073166817000001,1,"{'range': '12.158951244951794', 'type': 'geometric::RRTConnect'}"
528,4653.2721759999995,0.293725967,RRTConnectkConfigDefault,1,1.619857788,0.293725967,1.7028462130000002,7.709711276,1,"{'range': '3.9319115472427444', 'type': 'geometric::RRTConnect'}"
529,4662.068147,0.253112078,RRTConnectkConfigDefault,1,1.287482023,0.253112078,1.702971676,9.146384643,1,"{'range': '9.13519530101515', 'type': 'geometric::RRTConnect'}"
