,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1156,2443.963925,1.95303297,BKPIECEkConfigDefault,1,3.589028835,1.95303297,1.702894445,7.963589008,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.15', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.9', 'failed_expansion_score_factor': '0.95', 'min_valid_path_fraction': '0.05', 'type': 'geometric::BKPIECE'}"
1157,2460.593422,2.1564350130000003,BKPIECEkConfigDefault,1,6.29379797,2.1564350130000003,1.7028027190000001,11.47025765,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.4', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
1158,2477.2229190000003,3.0,BKPIECEkConfigDefault,1,0.071357965,0.084072828,0.00034641,0.000352431,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.55', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.3', 'failed_expansion_score_factor': '0.6', 'min_valid_path_fraction': '0.5', 'type': 'geometric::BKPIECE'}"
1159,2493.852416,0.930041075,BKPIECEkConfigDefault,1,3.485114813,0.930041075,1.7027608930000002,7.414371576000001,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.85', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.7', 'failed_expansion_score_factor': '0.7', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
1160,2510.481912,0.6081159110000001,BKPIECEkConfigDefault,1,4.032056808,0.6081159110000001,1.7028215869999999,6.677199128,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.8', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.25', 'type': 'geometric::BKPIECE'}"
1161,2527.111409,3.0,BKPIECEkConfigDefault,1,0.116305113,0.049356937000000004,0.00036733400000000003,0.000373771,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.7', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.1', 'failed_expansion_score_factor': '0.35', 'min_valid_path_fraction': '0.95', 'type': 'geometric::BKPIECE'}"
1162,2543.740906,1.7357549669999999,BKPIECEkConfigDefault,1,3.1501970289999996,1.7357549669999999,1.7031834209999999,7.227843971,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1', 'failed_expansion_score_factor': '0.1', 'min_valid_path_fraction': '0.55', 'type': 'geometric::BKPIECE'}"
1163,2560.370403,1.076212168,BKPIECEkConfigDefault,1,3.2636020180000003,1.076212168,1.702799511,8.179441195,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1', 'failed_expansion_score_factor': '0.7', 'min_valid_path_fraction': '0.15', 'type': 'geometric::BKPIECE'}"
1164,2576.999899,0.8598430159999999,BKPIECEkConfigDefault,1,3.497007132,0.8598430159999999,1.70296543,7.60901059,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.4', 'type': 'geometric::BKPIECE'}"
1165,2593.6293960000003,1.273772955,BKPIECEkConfigDefault,1,2.739850998,1.273772955,1.7029258409999999,6.829780489,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.9', 'failed_expansion_score_factor': '0.5', 'min_valid_path_fraction': '0.25', 'type': 'geometric::BKPIECE'}"
1166,2610.258893,3.0,BKPIECEkConfigDefault,1,0.09161400800000001,0.077734947,0.000184715,0.00019103799999999998,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.25', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.2', 'failed_expansion_score_factor': '0.15', 'min_valid_path_fraction': '0.1', 'type': 'geometric::BKPIECE'}"
1167,2626.88839,2.080585957,BKPIECEkConfigDefault,1,4.474129915,2.080585957,1.702943285,8.297860294,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.15', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.8', 'failed_expansion_score_factor': '0.25', 'min_valid_path_fraction': '0.2', 'type': 'geometric::BKPIECE'}"
1168,2643.517886,1.258617878,BKPIECEkConfigDefault,1,3.399755955,1.258617878,1.702721749,8.335900306000001,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.8', 'failed_expansion_score_factor': '0.75', 'min_valid_path_fraction': '0.4', 'type': 'geometric::BKPIECE'}"
1169,2660.147383,3.0,BKPIECEkConfigDefault,1,0.13812518099999999,0.08345889999999999,0.000223369,0.00022978,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.45', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.3', 'failed_expansion_score_factor': '0.35', 'min_valid_path_fraction': '0.5', 'type': 'geometric::BKPIECE'}"
