,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
25,239.15032696723938,0.5087549686431885,RRTConnectkConfigDefault,1,4.188196897506714,0.5087549686431885,1.7030627261445583,7.900665281190117,1.0,"{'default': 1.999960485557026, 'type': 'geometric::RRTConnect'}"
26,253.6482491493225,0.4811198711395264,RRTConnectkConfigDefault,1,3.7003209590911865,0.4811198711395264,1.7027093562303042,7.857358820160312,1.0,"{'default': 1.9996402381101663, 'type': 'geometric::RRTConnect'}"
27,267.43858695030207,0.5796658992767334,RRTConnectkConfigDefault,1,3.885735988616944,0.5796658992767334,1.7029964616050917,7.2189068252305235,1.0,"{'default': 0.10018526685685235, 'type': 'geometric::RRTConnect'}"
28,278.2225091457367,0.3727521896362305,RRTConnectkConfigDefault,1,2.7728099822998047,0.3727521896362305,1.7028998780126103,6.971355952838845,1.0,"{'default': 1.9997603748458952, 'type': 'geometric::RRTConnect'}"
29,287.5300030708313,0.33136796951293945,RRTConnectkConfigDefault,1,2.1692140102386475,0.33136796951293945,1.7027499411173046,6.794562793989058,1.0,"{'default': 1.999831267667947, 'type': 'geometric::RRTConnect'}"
30,297.74442100524897,0.15447497367858887,RRTConnectkConfigDefault,1,2.193886041641236,0.15447497367858887,1.702792730384385,7.488793123545798,1.0,"{'default': 1.999993648934073, 'type': 'geometric::RRTConnect'}"
31,308.8334579467773,0.7209270000457764,RRTConnectkConfigDefault,1,2.635563850402832,0.7209270000457764,1.7029355998070532,7.246006924320687,1.0,"{'default': 1.745681378550025, 'type': 'geometric::RRTConnect'}"
32,320.5948791503906,0.2016470432281494,RRTConnectkConfigDefault,1,2.6615610122680664,0.2016470432281494,1.7029089556751713,7.2799081096806955,1.0,"{'default': 1.7180590155812034, 'type': 'geometric::RRTConnect'}"
33,335.17383694648737,0.2734789848327637,RRTConnectkConfigDefault,1,4.512364864349365,0.2734789848327637,1.7027811889378466,8.321385992321956,1.0,"{'default': 1.710774832865293, 'type': 'geometric::RRTConnect'}"
34,345.66905403137207,0.18976497650146484,RRTConnectkConfigDefault,1,2.6086690425872803,0.18976497650146484,1.7028915444541537,8.43871751704174,1.0,"{'default': 0.10021191924308863, 'type': 'geometric::RRTConnect'}"
35,355.1481201648712,0.2505350112915039,RRTConnectkConfigDefault,1,2.7853810787200928,0.2505350112915039,1.7030143796827983,8.229016305817753,1.0,"{'default': 0.5657825038657776, 'type': 'geometric::RRTConnect'}"
36,365.4383659362793,0.22801709175109866,RRTConnectkConfigDefault,1,2.5150251388549805,0.22801709175109866,1.7028126075774082,7.356271700785223,1.0,"{'default': 0.5273524322370997, 'type': 'geometric::RRTConnect'}"
37,377.3506989479065,0.29816484451293945,RRTConnectkConfigDefault,1,3.184575080871582,0.29816484451293945,1.7029837161105217,8.496022026743486,1.0,"{'default': 0.4768747489302083, 'type': 'geometric::RRTConnect'}"
38,389.7475459575653,1.4299731254577637,RRTConnectkConfigDefault,1,3.6895771026611333,1.4299731254577637,1.7028506197391,8.918255310119962,1.0,"{'default': 0.41908941499887487, 'type': 'geometric::RRTConnect'}"
39,399.7068490982056,0.15764999389648438,RRTConnectkConfigDefault,1,2.3460888862609863,0.15764999389648438,1.7029974161253252,7.171538517324728,1.0,"{'default': 1.999910922067382, 'type': 'geometric::RRTConnect'}"
40,408.2606339454651,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.9999230423511298, 'type': 'geometric::RRTConnect'}"
41,416.4629859924317,0.2831521034240723,RRTConnectkConfigDefault,1,3.4482300281524663,0.2831521034240723,1.7029408647951427,9.19592085803149,1.0,"{'default': 0.10007063988635946, 'type': 'geometric::RRTConnect'}"
42,427.12576508522034,0.1894829273223877,RRTConnectkConfigDefault,1,2.8394131660461426,0.1894829273223877,1.7028948601335947,6.836359828007665,1.0,"{'default': 0.10008012995734364, 'type': 'geometric::RRTConnect'}"
43,438.1033480167389,0.20468592643737796,RRTConnectkConfigDefault,1,3.752500057220459,0.20468592643737796,1.7027625068202856,8.39793050608912,1.0,"{'default': 0.10022044105027082, 'type': 'geometric::RRTConnect'}"
44,448.67302894592285,0.2494199275970459,RRTConnectkConfigDefault,1,2.633952140808105,0.2494199275970459,1.7026815157085389,6.513881955761494,1.0,"{'default': 1.7175868190629926, 'type': 'geometric::RRTConnect'}"
45,460.3592729568482,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.7173295254492873, 'type': 'geometric::RRTConnect'}"
46,471.1409251689911,0.493582010269165,RRTConnectkConfigDefault,1,3.548180103302002,0.493582010269165,1.702842868667044,10.240949696306807,1.0,"{'default': 0.12187009914249748, 'type': 'geometric::RRTConnect'}"
47,481.0254621505737,0.2774631977081299,RRTConnectkConfigDefault,1,2.5490059852600098,0.2774631977081299,1.7029719111973929,7.8536526688920905,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
48,491.1836180686951,0.17055988311767578,RRTConnectkConfigDefault,1,2.435487985610962,0.17055988311767578,1.7030930702111235,7.235470167078719,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
49,505.4040939807892,0.16533303260803225,RRTConnectkConfigDefault,1,3.413004875183105,0.16533303260803225,1.7029023543925286,8.656927150197452,1.0,"{'default': 0.10064171833333337, 'type': 'geometric::RRTConnect'}"
50,519.4415490627289,0.2560548782348633,RRTConnectkConfigDefault,1,4.0029661655426025,0.2560548782348633,1.7027853050100084,9.242204514612373,1.0,"{'default': 0.100077917984857, 'type': 'geometric::RRTConnect'}"
51,528.6063771247864,0.2808959484100342,RRTConnectkConfigDefault,1,2.376934051513672,0.2808959484100342,1.7029667614747412,6.867012685542247,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
52,537.6007900238037,0.25958919525146484,RRTConnectkConfigDefault,1,1.9957411289215088,0.25958919525146484,1.7029317137602464,7.800950838605154,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
53,548.1937899589539,0.20987892150878906,RRTConnectkConfigDefault,1,2.7436981201171875,0.20987892150878906,1.7029059783338178,7.292085423442629,1.0,"{'default': 0.10013208383324862, 'type': 'geometric::RRTConnect'}"
54,561.6091239452362,0.3257181644439697,RRTConnectkConfigDefault,1,3.378604888916016,0.3257181644439697,1.702915810408869,8.812486807284351,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
55,573.3352601528168,0.3169820308685303,RRTConnectkConfigDefault,1,3.1089780330657963,0.3169820308685303,1.7026087026411068,7.248649492341692,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
56,583.3544089794159,0.4382309913635254,RRTConnectkConfigDefault,1,2.9011869430541988,0.4382309913635254,1.702880236960612,6.587873375573852,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
57,593.4576640129088,0.38508009910583496,RRTConnectkConfigDefault,1,2.943629026412964,0.38508009910583496,1.7028135865459906,8.77298433963731,1.0,"{'default': 0.1000443489426498, 'type': 'geometric::RRTConnect'}"
58,604.4792339801787,0.37672305107116705,RRTConnectkConfigDefault,1,2.812403917312622,0.37672305107116705,1.703068906081758,7.3115684038052775,1.0,"{'default': 0.1000027023791992, 'type': 'geometric::RRTConnect'}"
59,618.0611021518707,0.37628793716430653,RRTConnectkConfigDefault,1,3.5678009986877437,0.37628793716430653,1.7028541669262307,8.752544857633055,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
60,631.1738131046295,0.17296814918518064,RRTConnectkConfigDefault,1,2.635244131088257,0.17296814918518064,1.7028241347213717,6.743615993237518,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
61,646.1889791488647,0.3187019824981689,RRTConnectkConfigDefault,1,3.0462431907653813,0.3187019824981689,1.7029462478500559,9.659283769736104,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
62,659.3781630992888,0.8449420928955078,RRTConnectkConfigDefault,1,3.3341329097747803,0.8449420928955078,1.702778153136993,9.189303787286264,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
63,675.1539390087128,0.4241781234741211,RRTConnectkConfigDefault,1,4.414820909500122,0.4241781234741211,1.7032333743120125,8.516377187464835,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
64,689.446072101593,0.7820458412170409,RRTConnectkConfigDefault,1,4.59604287147522,0.7820458412170409,1.7030568578616243,9.07076381391462,1.0,"{'default': 0.45848862169496485, 'type': 'geometric::RRTConnect'}"
65,702.6712291240692,0.4019591808319092,RRTConnectkConfigDefault,1,3.013253927230835,0.4019591808319092,1.7030461445753633,6.664766546346046,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
66,715.0425691604614,0.4191341400146485,RRTConnectkConfigDefault,1,2.926426887512207,0.4191341400146485,1.7028710071930735,10.00779706918521,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
67,726.2117509841919,0.21786785125732425,RRTConnectkConfigDefault,1,2.9048030376434326,0.21786785125732425,1.702861151888153,7.6774932543452445,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
68,738.8160891532898,0.21059298515319824,RRTConnectkConfigDefault,1,3.0324912071228027,0.21059298515319824,1.7028422177302838,6.732125582766704,1.0,"{'default': 0.10005651022562646, 'type': 'geometric::RRTConnect'}"
69,743.7543549537659,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
70,755.9748239517212,0.8266580104827881,RRTConnectkConfigDefault,1,3.00788688659668,0.8266580104827881,1.7029762883366248,7.228902980270679,1.0,"{'default': 0.6796534383756848, 'type': 'geometric::RRTConnect'}"
71,768.3919551372528,0.5770819187164307,RRTConnectkConfigDefault,1,3.005260944366455,0.5770819187164307,1.7027616113340158,7.508470214222753,1.0,"{'default': 0.6687369215278192, 'type': 'geometric::RRTConnect'}"
72,780.8727431297302,0.2664341926574707,RRTConnectkConfigDefault,1,3.0637030601501465,0.2664341926574707,1.7029064674013057,8.594058056076252,1.0,"{'default': 0.6282230647818962, 'type': 'geometric::RRTConnect'}"
73,793.1328310966493,0.4384629726409912,RRTConnectkConfigDefault,1,3.2589449882507324,0.4384629726409912,1.7031748221865135,8.325131180432331,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
74,809.8599820137024,0.6515588760375977,RRTConnectkConfigDefault,1,5.019815921783447,0.6515588760375977,1.7029890748531462,6.9545186597077695,1.0,"{'default': 0.6675142290022654, 'type': 'geometric::RRTConnect'}"
75,825.3934121131897,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.6601474445243013, 'type': 'geometric::RRTConnect'}"
76,836.7179601192474,0.999342918395996,RRTConnectkConfigDefault,1,3.8777220249176025,0.999342918395996,1.7029207620784497,7.411387926363286,1.0,"{'default': 0.3340657680821431, 'type': 'geometric::RRTConnect'}"
77,848.7187080383301,0.26871180534362793,RRTConnectkConfigDefault,1,2.522533893585205,0.26871180534362793,1.7027748846247692,6.9013965723736,1.0,"{'default': 0.12624762761319688, 'type': 'geometric::RRTConnect'}"
78,862.3252820968628,0.3729791641235352,RRTConnectkConfigDefault,1,3.259938955307007,0.3729791641235352,1.7027793669699771,8.710151496551003,1.0,"{'default': 0.11460970546514135, 'type': 'geometric::RRTConnect'}"
79,875.1442279815674,0.2594587802886963,RRTConnectkConfigDefault,1,2.7026469707489014,0.2594587802886963,1.7027111439270717,7.126711261673635,1.0,"{'default': 0.13445924757239514, 'type': 'geometric::RRTConnect'}"
80,884.3595111370088,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.12524521200286212, 'type': 'geometric::RRTConnect'}"
81,894.5345549583435,0.3599648475646973,RRTConnectkConfigDefault,1,3.774066925048828,0.3599648475646973,1.7031150422763002,9.3592716917949,1.0,"{'default': 0.5455560382651797, 'type': 'geometric::RRTConnect'}"
82,902.9893491268158,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
83,912.1408841609956,0.4767670631408691,RRTConnectkConfigDefault,1,3.390735149383545,0.4767670631408691,1.702848155542504,7.497838728892625,1.0,"{'default': 1.999995449381206, 'type': 'geometric::RRTConnect'}"
84,925.7595629692078,0.6691131591796875,RRTConnectkConfigDefault,1,3.0823798179626465,0.6691131591796875,1.703085727333514,7.2723414366862595,1.0,"{'default': 1.9998685825855953, 'type': 'geometric::RRTConnect'}"
85,940.718055009842,1.058690071105957,RRTConnectkConfigDefault,1,5.225400924682617,1.058690071105957,1.7026699825162643,12.35687180428111,1.0,"{'default': 1.9997796448956966, 'type': 'geometric::RRTConnect'}"
86,953.2169239521028,0.8365209102630615,RRTConnectkConfigDefault,1,3.1746580600738525,0.8365209102630615,1.7029816733580758,8.862266845710158,1.0,"{'default': 1.9999335470420474, 'type': 'geometric::RRTConnect'}"
87,962.8042471408844,0.1599869728088379,RRTConnectkConfigDefault,1,2.46438217163086,0.1599869728088379,1.702863264264978,8.37856198928701,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
88,974.3163111209868,0.5441410541534424,RRTConnectkConfigDefault,1,3.1627368927001958,0.5441410541534424,1.7029840717291655,7.78873263495958,1.0,"{'default': 1.9999362733765251, 'type': 'geometric::RRTConnect'}"
89,986.7016141414642,0.3826870918273926,RRTConnectkConfigDefault,1,3.0832920074462886,0.3826870918273926,1.7031171918970962,7.589192004204332,1.0,"{'default': 1.9999836809137583, 'type': 'geometric::RRTConnect'}"
90,1000.7939040660858,0.6023821830749512,RRTConnectkConfigDefault,1,2.2839879989624023,0.6023821830749512,1.7027304898143751,8.231229096440224,1.0,"{'default': 0.1000035435338792, 'type': 'geometric::RRTConnect'}"
91,1015.1324610710144,0.5147950649261475,RRTConnectkConfigDefault,1,3.064918041229248,0.5147950649261475,1.702994035389524,7.465521248444276,1.0,"{'default': 0.10039825304444834, 'type': 'geometric::RRTConnect'}"
92,1028.2608530521393,0.4172661304473877,RRTConnectkConfigDefault,1,2.7128241062164307,0.4172661304473877,1.7028705093071352,7.549726789874611,1.0,"{'default': 1.9997990793156013, 'type': 'geometric::RRTConnect'}"
93,1042.1600699424744,0.2591559886932373,RRTConnectkConfigDefault,1,2.603032112121582,0.2591559886932373,1.7028998983621595,7.403420654520877,1.0,"{'default': 0.10023012756180077, 'type': 'geometric::RRTConnect'}"
94,1055.2532839775083,0.9648780822753906,RRTConnectkConfigDefault,1,3.2266640663146973,0.9648780822753906,1.7028000341441203,7.906205663001144,1.0,"{'default': 1.999978431365733, 'type': 'geometric::RRTConnect'}"
95,1069.05646109581,0.2462730407714844,RRTConnectkConfigDefault,1,2.4568190574646,0.2462730407714844,1.7031080126129,7.922428213835371,1.0,"{'default': 0.5404387685942439, 'type': 'geometric::RRTConnect'}"
96,1082.1703729629517,0.27598214149475103,RRTConnectkConfigDefault,1,2.6415271759033203,0.27598214149475103,1.702815372046344,7.566311147350373,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
97,1096.957503080368,0.28153109550476074,RRTConnectkConfigDefault,1,2.755108118057251,0.28153109550476074,1.7028746184929464,7.3524555512355345,1.0,"{'default': 0.5532561442229691, 'type': 'geometric::RRTConnect'}"
98,1109.3967289924624,0.4560680389404297,RRTConnectkConfigDefault,1,2.761185884475708,0.4560680389404297,1.7030023548046436,6.533194941833616,1.0,"{'default': 0.5370331561371697, 'type': 'geometric::RRTConnect'}"
99,1123.5837149620056,0.1834659576416016,RRTConnectkConfigDefault,1,2.8231871128082275,0.1834659576416016,1.7027367280533336,6.9600460249636225,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
100,1137.6481530666354,0.7105629444122314,RRTConnectkConfigDefault,1,3.0512189865112305,0.7105629444122314,1.7027350081917694,7.988166877192698,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
101,1150.319659948349,0.44695496559143066,RRTConnectkConfigDefault,1,2.298480033874512,0.44695496559143066,1.702739721076466,7.6929764617683185,1.0,"{'default': 1.9998100347798127, 'type': 'geometric::RRTConnect'}"
102,1164.5459620952604,0.426969051361084,RRTConnectkConfigDefault,1,2.882678985595703,0.426969051361084,1.7029714966338545,7.154651279080173,1.0,"{'default': 1.9999266555039492, 'type': 'geometric::RRTConnect'}"
103,1177.7836821079256,0.3814830780029297,RRTConnectkConfigDefault,1,2.7699408531188965,0.3814830780029297,1.702997751010564,7.0464109437275555,1.0,"{'default': 1.9995048031543667, 'type': 'geometric::RRTConnect'}"
104,1191.7917540073395,0.35134291648864746,RRTConnectkConfigDefault,1,2.8692498207092285,0.35134291648864746,1.702785716479455,7.3493426637439585,1.0,"{'default': 1.9997000748160285, 'type': 'geometric::RRTConnect'}"
105,1204.9241211414335,0.40412211418151855,RRTConnectkConfigDefault,1,2.6344730854034424,0.40412211418151855,1.702953542353498,8.066819139552853,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
106,1218.5643200874326,0.3322861194610596,RRTConnectkConfigDefault,1,2.8249671459198,0.3322861194610596,1.7027801623530712,7.333329424949088,1.0,"{'default': 1.9999427267602594, 'type': 'geometric::RRTConnect'}"
107,1234.6127071380615,0.8935220241546631,RRTConnectkConfigDefault,1,3.018440961837769,0.8935220241546631,1.7030994482962742,9.377703428457043,1.0,"{'default': 1.999811535469944, 'type': 'geometric::RRTConnect'}"
108,1247.88605093956,0.2483198642730713,RRTConnectkConfigDefault,1,3.1935958862304688,0.2483198642730713,1.7029690791195269,7.81524219823659,1.0,"{'default': 1.9998800443829778, 'type': 'geometric::RRTConnect'}"
109,1262.8700320720673,0.5235159397125244,RRTConnectkConfigDefault,1,2.520648002624512,0.5235159397125244,1.7027320104778891,9.273601066433779,1.0,"{'default': 1.999807620048321, 'type': 'geometric::RRTConnect'}"
110,1278.1876680850985,0.486562967300415,RRTConnectkConfigDefault,1,3.531421899795532,0.486562967300415,1.7030575161902497,8.957223764590092,1.0,"{'default': 1.999429198423156, 'type': 'geometric::RRTConnect'}"
111,1296.7902591228485,0.6105818748474121,RRTConnectkConfigDefault,1,2.7409980297088623,0.6105818748474121,1.7029691585523268,7.407243510808892,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
112,1313.1803340911865,0.4679710865020752,RRTConnectkConfigDefault,1,2.7309889793396,0.4679710865020752,1.7029753114074209,6.93975481482226,1.0,"{'default': 1.9998352440511755, 'type': 'geometric::RRTConnect'}"
113,1328.4054780006406,0.3794050216674805,RRTConnectkConfigDefault,1,3.0410678386688232,0.3794050216674805,1.7030036592068478,6.681619977518435,1.0,"{'default': 0.10029989025985425, 'type': 'geometric::RRTConnect'}"
114,1342.5268290042875,0.26473212242126465,RRTConnectkConfigDefault,1,2.7078230381011963,0.26473212242126465,1.7028265049372824,8.409641720045855,1.0,"{'default': 1.9998258917395453, 'type': 'geometric::RRTConnect'}"
115,1356.8683271408079,0.37611985206604,RRTConnectkConfigDefault,1,2.814558982849121,0.37611985206604,1.70274862928839,7.44699905065676,1.0,"{'default': 0.1002695164909182, 'type': 'geometric::RRTConnect'}"
116,1372.7573611736298,0.4861941337585449,RRTConnectkConfigDefault,1,3.1399610042572017,0.4861941337585449,1.7026860938773536,7.39644603202948,1.0,"{'default': 0.10021516840448175, 'type': 'geometric::RRTConnect'}"
117,1389.3905279636385,0.8482439517974854,RRTConnectkConfigDefault,1,2.8377981185913086,0.8482439517974854,1.7029142483555553,6.960004438085308,1.0,"{'default': 1.9999127225335611, 'type': 'geometric::RRTConnect'}"
118,1404.4150969982147,0.6183080673217773,RRTConnectkConfigDefault,1,3.451866149902344,0.6183080673217773,1.702963458629145,9.022191917399603,1.0,"{'default': 1.9999714132097868, 'type': 'geometric::RRTConnect'}"
119,1417.7521090507507,0.3934140205383301,RRTConnectkConfigDefault,1,2.148579835891724,0.3934140205383301,1.7027028564183782,6.787959545032492,1.0,"{'default': 0.1002517332716921, 'type': 'geometric::RRTConnect'}"
120,1432.3646819591522,0.3081021308898926,RRTConnectkConfigDefault,1,2.9228711128234863,0.3081021308898926,1.7028141955333955,8.74589667024399,1.0,"{'default': 0.10013707294516981, 'type': 'geometric::RRTConnect'}"
121,1446.8552360534668,0.41735219955444336,RRTConnectkConfigDefault,1,2.911230087280273,0.41735219955444336,1.7027746841082816,8.395961323813268,1.0,"{'default': 1.9993436410451997, 'type': 'geometric::RRTConnect'}"
122,1461.0896191596985,0.621351957321167,RRTConnectkConfigDefault,1,2.683588981628418,0.621351957321167,1.702829512252524,7.8984904906965765,1.0,"{'default': 0.10000962965495201, 'type': 'geometric::RRTConnect'}"
123,1474.4921350479126,0.3580360412597656,RRTConnectkConfigDefault,1,2.24248480796814,0.3580360412597656,1.7031073283920826,7.1508668449920325,1.0,"{'default': 1.9999743991913852, 'type': 'geometric::RRTConnect'}"
124,1490.0574641227722,0.4670279026031494,RRTConnectkConfigDefault,1,3.2150659561157227,0.4670279026031494,1.7029556020919183,9.693935899125275,1.0,"{'default': 1.9998564335125015, 'type': 'geometric::RRTConnect'}"
125,1504.7186210155487,0.3570058345794678,RRTConnectkConfigDefault,1,2.920049905776977,0.3570058345794678,1.7029728726066269,7.785159615829805,1.0,"{'default': 1.9998681278174764, 'type': 'geometric::RRTConnect'}"
126,1518.0452201366425,0.3197360038757324,RRTConnectkConfigDefault,1,2.9222731590271,0.3197360038757324,1.7028656944625713,9.06926937623413,1.0,"{'default': 1.999942263934867, 'type': 'geometric::RRTConnect'}"
127,1533.7660419940948,0.3980298042297363,RRTConnectkConfigDefault,1,3.119562864303589,0.3980298042297363,1.7029974858992345,6.916651363983461,1.0,"{'default': 0.10026045241084987, 'type': 'geometric::RRTConnect'}"
128,1548.3156051635742,0.10691690444946288,RRTConnectkConfigDefault,1,2.575906991958618,0.10691690444946288,1.7030163507876626,6.824664914423258,1.0,"{'default': 0.10034193853307284, 'type': 'geometric::RRTConnect'}"
129,1563.3396689891815,0.16615009307861328,RRTConnectkConfigDefault,1,2.118368864059448,0.16615009307861328,1.7029037835103606,6.74601545598935,1.0,"{'default': 1.9999286347709508, 'type': 'geometric::RRTConnect'}"
