,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
889,2024.2447609902,0.2015790939,RRTConnectkConfigDefault,1,1.0851240158,0.2015790939,1.7028381976,9.1159877929,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
890,2026.4550759792,0.15375781060000002,RRTConnectkConfigDefault,1,0.9135370255,0.15375781060000002,1.7026879453,8.0376425159,1.0,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
891,2028.0857288838001,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
892,2029.57000494,0.2948830128,RRTConnectkConfigDefault,1,0.9172341824,0.2948830128,1.7027224315,7.3207187341,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
893,2032.28738904,0.1024608612,RRTConnectkConfigDefault,1,1.0083580017,0.1024608612,1.7027940054,8.6633559334,1.0,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
894,2034.5392649173998,0.2075288296,RRTConnectkConfigDefault,1,0.9015491009,0.2075288296,1.7029008104,7.3156905495,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
895,2037.1786599159,0.1675658226,RRTConnectkConfigDefault,1,1.1145210266,0.1675658226,1.7027378558,9.1726761326,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
896,2039.8118269444,0.1051888466,RRTConnectkConfigDefault,1,1.2286980152,0.1051888466,1.7026277630000002,7.8921475652,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
897,2042.9466259479998,0.2336769104,RRTConnectkConfigDefault,1,1.2529060841,0.2336769104,1.7026322387,10.0964516957,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
898,2045.2396609782998,0.12974596019999998,RRTConnectkConfigDefault,1,0.8603510857,0.12974596019999998,1.7027199126,7.8132659976,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
899,2047.4796259403,0.06836009030000001,RRTConnectkConfigDefault,1,0.9409708977,0.06836009030000001,1.7025726363,8.0026087338,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
900,2049.0609829426003,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
901,2050.2415499687,0.1342580318,RRTConnectkConfigDefault,1,0.8112559319,0.1342580318,1.7025519859,6.8398897812,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
902,2052.8858828545003,0.25588893890000003,RRTConnectkConfigDefault,1,0.9189670086,0.25588893890000003,1.7026170009,7.378073211799999,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
903,2055.3833770752,0.421931982,RRTConnectkConfigDefault,1,0.9325900078,0.421931982,1.7028483251,8.368636464,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
904,2057.1054079533,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
905,2057.7159619331,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
906,2058.9566569328,0.1002759933,RRTConnectkConfigDefault,1,0.8484809399,0.1002759933,1.7028137551,6.9908275909,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
907,2061.3239789009,0.1649870872,RRTConnectkConfigDefault,1,0.8773748875,0.1649870872,1.7028790657,8.3514235654,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
908,2063.5326108933,0.1704959869,RRTConnectkConfigDefault,1,0.8220751286,0.1704959869,1.702835602,7.7184123405,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
909,2065.8203408718,0.1256108284,RRTConnectkConfigDefault,1,0.9500939846,0.1256108284,1.7028399946,7.944607256699999,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
910,2068.1641380787,0.083769083,RRTConnectkConfigDefault,1,0.9207987785,0.083769083,1.7029972381,7.7866726692,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
911,2070.4920039177,0.1453621387,RRTConnectkConfigDefault,1,0.9865489006,0.1453621387,1.7026314772,8.6719629074,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
912,2073.052572012,0.1098160744,RRTConnectkConfigDefault,1,1.0637090206,0.1098160744,1.7026460468,8.3069498499,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
913,2075.4730169773,0.2376909256,RRTConnectkConfigDefault,1,0.8979549407999999,0.2376909256,1.7029086665000002,6.504797980499999,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
914,2077.9957890511,0.1909601688,RRTConnectkConfigDefault,1,0.9091589451,0.1909601688,1.702843056,7.998214982699999,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
915,2080.3802008629,0.1001322269,RRTConnectkConfigDefault,1,0.9844830036,0.1001322269,1.7027438211,8.1042009885,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
916,2083.2395749092,0.1693680286,RRTConnectkConfigDefault,1,1.2466878891,0.1693680286,1.702838051,9.3343031088,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
917,2085.6356539726003,0.1312050819,RRTConnectkConfigDefault,1,0.8242800236,0.1312050819,1.7029734881999998,7.6343399146,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
918,2088.057653904,0.1727879047,RRTConnectkConfigDefault,1,0.9472489357,0.1727879047,1.7028386065,7.846607470499999,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
919,2090.3798730373,0.0939280987,RRTConnectkConfigDefault,1,0.9847350121,0.0939280987,1.7029660219,7.555174611799999,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
920,2092.5219640732003,0.0845229626,RRTConnectkConfigDefault,1,0.7932369709,0.0845229626,1.7026878827,7.350467416,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
921,2094.8782129288,0.1112940311,RRTConnectkConfigDefault,1,0.9898049831,0.1112940311,1.7029496057,8.5378240672,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
922,2097.0359270573,0.1872899532,RRTConnectkConfigDefault,1,0.8164970875,0.1872899532,1.7030010526,6.6570648664,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
923,2098.8001530171,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
924,2100.1032190323003,0.1068480015,RRTConnectkConfigDefault,1,0.9843409061,0.1068480015,1.7029626702,7.461459378300001,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
925,2102.5430190563,0.2723479271,RRTConnectkConfigDefault,1,0.9095840454,0.2723479271,1.7028985019,7.3055716136,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
926,2105.1161558628,0.1815650463,RRTConnectkConfigDefault,1,1.0078439713,0.1815650463,1.7027791841,9.0973412314,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
927,2107.8557779789003,0.115762949,RRTConnectkConfigDefault,1,0.8159921169,0.115762949,1.7026636132,6.9630103294,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
928,2110.6058440209,0.25362086300000003,RRTConnectkConfigDefault,1,0.9648890495,0.25362086300000003,1.7027671509,7.3527485965,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
929,2112.9676349163,0.0783569813,RRTConnectkConfigDefault,1,0.9028160572,0.0783569813,1.7028247114,7.7932213554,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
930,2115.2492909432,0.1469421387,RRTConnectkConfigDefault,1,0.8769719601,0.1469421387,1.7026895768,7.378739451499999,1.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
931,2117.8245229721,0.3176250458,RRTConnectkConfigDefault,1,0.9632260799,0.3176250458,1.7029505501,8.7215511325,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
932,2120.0416810513,0.2849318981,RRTConnectkConfigDefault,1,0.8358950615,0.2849318981,1.7026686372,6.7182204851,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
933,2122.3271830082,0.248734951,RRTConnectkConfigDefault,1,0.8603467940999999,0.248734951,1.7030246407,7.6267325063,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
934,2124.7097320557,0.1767370701,RRTConnectkConfigDefault,1,0.9428710938,0.1767370701,1.7028705076,8.2915142513,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
935,2125.2210738659,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
936,2127.5637440682,0.15387892720000002,RRTConnectkConfigDefault,1,0.8190629481999999,0.15387892720000002,1.7028851787,7.3827218589,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
937,2130.110779047,0.1126098633,RRTConnectkConfigDefault,1,0.9979069233,0.1126098633,1.7029760097,8.1262304731,1.0,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
938,2132.6590909958,0.4011161327,RRTConnectkConfigDefault,1,0.870374918,0.4011161327,1.703077847,7.237924907000001,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
939,2135.0369079113,0.1083118916,RRTConnectkConfigDefault,1,0.8328919411,0.1083118916,1.7030413194,7.0539623114,1.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
940,2137.3940858841,0.121958971,RRTConnectkConfigDefault,1,0.8263788223,0.121958971,1.702887033,6.849921140499999,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
941,2139.7845089436,0.1414089203,RRTConnectkConfigDefault,1,0.9529540539,0.1414089203,1.7027852165,8.1482507635,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
942,2142.1178369522,0.1096739769,RRTConnectkConfigDefault,1,0.9954419136,0.1096739769,1.7028244465,8.2427465565,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
943,2144.9231190682,0.2885560989,RRTConnectkConfigDefault,1,0.885226965,0.2885560989,1.7028953869,7.6488381834,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
944,2147.1570079327,0.155875206,RRTConnectkConfigDefault,1,0.836274147,0.155875206,1.7028654938,6.8120991989,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
945,2149.3898139000007,0.1006228924,RRTConnectkConfigDefault,1,0.8404829502,0.1006228924,1.7027955128,6.7450348839,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
946,2151.7018020153,0.095266819,RRTConnectkConfigDefault,1,0.8948111534000001,0.095266819,1.7025912825999998,8.3821520065,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
947,2153.2751488686,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
948,2154.6490139960997,0.1302359104,RRTConnectkConfigDefault,1,1.031471014,0.1302359104,1.7025273999999997,8.6467626802,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
949,2157.0803520679997,0.2476859093,RRTConnectkConfigDefault,1,0.9102239609,0.2476859093,1.7027829744999998,7.207045184,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
950,2159.3429179192003,0.1528699398,RRTConnectkConfigDefault,1,0.9077749252,0.1528699398,1.7027533431,7.2768677909,1.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
951,2161.9189238548,0.2273199558,RRTConnectkConfigDefault,1,0.9887449741,0.2273199558,1.7028161115,8.4914901883,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
952,2164.6854009628,0.2769780159,RRTConnectkConfigDefault,1,0.9821090698,0.2769780159,1.7028808123,8.4079187097,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
953,2165.3013439179,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
954,2167.6126508713,0.1158809662,RRTConnectkConfigDefault,1,0.7970860004000001,0.1158809662,1.7026592178,7.2592054014,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
955,2169.8423118591,0.1764597893,RRTConnectkConfigDefault,1,0.8947629929,0.1764597893,1.7025180504,7.5517240623,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
956,2170.3401670456,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
957,2172.8926520348,0.08814120289999999,RRTConnectkConfigDefault,1,0.8327989578,0.08814120289999999,1.702900117,7.2629313626,1.0,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
958,2173.369989872,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
959,2176.0132279396,0.1051647663,RRTConnectkConfigDefault,1,0.8809289932,0.1051647663,1.7027390093,7.380705775499999,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
960,2178.4105949402,0.110118866,RRTConnectkConfigDefault,1,1.0209431648,0.110118866,1.7026279944,9.1169308514,1.0,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
961,2180.6036679745002,0.1938340664,RRTConnectkConfigDefault,1,0.8082919121,0.1938340664,1.7027593646,6.5468256515,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
962,2181.1314928532,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
963,2183.2208988667003,0.074575901,RRTConnectkConfigDefault,1,0.7872149944,0.074575901,1.7028234518,7.270659377599999,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
964,2185.7153949738,0.0983009338,RRTConnectkConfigDefault,1,1.0735299587,0.0983009338,1.7029205338999998,8.7055437089,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
965,2188.0963320732,0.1024940014,RRTConnectkConfigDefault,1,0.8652617931000001,0.1024940014,1.7029388835,7.9087940684000015,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
966,2190.4531080723,0.1387150288,RRTConnectkConfigDefault,1,0.8926899433,0.1387150288,1.7030347394999998,7.426352988200001,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
967,2192.6924128533,0.1083660126,RRTConnectkConfigDefault,1,0.8289840220999999,0.1083660126,1.7027622525,6.8311633381,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
968,2195.1233890057,0.16867804530000002,RRTConnectkConfigDefault,1,1.0422649384,0.16867804530000002,1.7027484325,8.9325556853,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
969,2197.332064867,0.1881668568,RRTConnectkConfigDefault,1,0.7942819595,0.1881668568,1.7030921744,6.7505932234,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
970,2199.9426019192,0.2728531361,RRTConnectkConfigDefault,1,1.0126690865,0.2728531361,1.7030238044,8.979039336900001,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
971,2202.2051839829,0.073786974,RRTConnectkConfigDefault,1,0.8961939812,0.073786974,1.7030163522,7.792766624099999,1.0,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
972,2204.7668678760997,0.1933410168,RRTConnectkConfigDefault,1,0.9912760258,0.1933410168,1.7026919679,7.856690003,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
973,2207.0319559574,0.1714551449,RRTConnectkConfigDefault,1,0.8211889267,0.1714551449,1.7027302650999998,7.0678240102,1.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
974,2209.010035038,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
975,2210.4685058594,0.2703909874,RRTConnectkConfigDefault,1,0.9872808456,0.2703909874,1.7029500253,8.6097087341,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
976,2212.8739569187,0.1438660622,RRTConnectkConfigDefault,1,0.9209020138,0.1438660622,1.7028398458,8.5657152187,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
977,2215.2386760711997,0.1159379482,RRTConnectkConfigDefault,1,0.9820449352,0.1159379482,1.7028981022,8.1250422538,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
978,2218.1120340824,0.1922791004,RRTConnectkConfigDefault,1,1.531167984,0.1922791004,1.7028609721,12.5056916349,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
979,2220.5271458626003,0.1001310349,RRTConnectkConfigDefault,1,0.9934039116,0.1001310349,1.7029981338,8.6390048599,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
980,2221.0337429047,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
981,2223.6196160317,0.1220700741,RRTConnectkConfigDefault,1,0.8040690422,0.1220700741,1.7030039483,6.4851633873,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
982,2226.2304170132,0.2363290787,RRTConnectkConfigDefault,1,0.9769189358,0.2363290787,1.7026767941999998,7.3703528729,1.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
983,2228.6936190128,0.1527719498,RRTConnectkConfigDefault,1,1.0309181213,0.1527719498,1.7030211527,8.4175946514,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
984,2231.1834349632,0.13226604460000002,RRTConnectkConfigDefault,1,0.9469630718,0.13226604460000002,1.7028071725,8.1041387235,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
985,2233.5366060734,0.246201992,RRTConnectkConfigDefault,1,0.9588282108,0.246201992,1.7028082212,8.0293719908,1.0,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
986,2235.8541128635,0.1782770157,RRTConnectkConfigDefault,1,0.9798779488,0.1782770157,1.7028348080000002,8.6399782254,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
987,2236.3150949478,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
988,2238.7607979775,0.1887979507,RRTConnectkConfigDefault,1,0.9572150707,0.1887979507,1.7027775238,8.5999612708,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
989,2241.13144207,0.1834220886,RRTConnectkConfigDefault,1,0.911700964,0.1834220886,1.7030467278,7.9719470014999985,1.0,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
990,2243.6531579495,0.1824769974,RRTConnectkConfigDefault,1,0.9661698341,0.1824769974,1.7026777519,8.6870880554,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
991,2245.8506798744,0.1300840378,RRTConnectkConfigDefault,1,0.8532431126000001,0.1300840378,1.7025785387,7.8342852549,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
992,2248.1179320812,0.0992631912,RRTConnectkConfigDefault,1,0.8608908653,0.0992631912,1.7026704717,7.1618424715,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
993,2250.7169818878,0.224216938,RRTConnectkConfigDefault,1,1.058934927,0.224216938,1.7027121406,8.8141527158,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
994,2251.3104350567,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
995,2251.783164978,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
996,2254.1975560188002,0.1409161091,RRTConnectkConfigDefault,1,0.944029808,0.1409161091,1.7027087645,7.9253256453,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
997,2254.55545187,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
998,2257.0303630829003,0.1287600994,RRTConnectkConfigDefault,1,0.8362209797,0.1287600994,1.7028800697,7.1076017853,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
999,2258.4520189761997,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
1000,2259.6434860229997,0.1435451508,RRTConnectkConfigDefault,1,0.8304629326,0.1435451508,1.7029280322999998,6.7492190152,1.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
1001,2262.338547945,0.4377300739,RRTConnectkConfigDefault,1,0.9154140949,0.4377300739,1.7028955294,7.7337534029,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
1002,2264.6949300766,0.1572561264,RRTConnectkConfigDefault,1,0.9340691566,0.1572561264,1.7027070978,8.493597038999999,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
1003,2267.128264904,0.0973110199,RRTConnectkConfigDefault,1,0.8353891373000001,0.0973110199,1.7029043938,7.1663724534,1.0,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
1004,2269.66259408,0.1890010834,RRTConnectkConfigDefault,1,0.9903469086,0.1890010834,1.7030101169,8.1692616525,1.0,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
1005,2272.2233390808,0.2054479122,RRTConnectkConfigDefault,1,0.9153740406,0.2054479122,1.7029554508000002,6.9447776227,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
1006,2274.6092729569,0.1069569588,RRTConnectkConfigDefault,1,0.8906419277,0.1069569588,1.7030469030000002,7.617502960199999,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
1007,2277.0356628895,0.1513841152,RRTConnectkConfigDefault,1,1.1635739803,0.1513841152,1.7026988415,8.690018692699999,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
1008,2279.537031889,0.3196399212,RRTConnectkConfigDefault,1,0.9675221443,0.3196399212,1.7030360184,8.323542407,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
1009,2281.980946064,0.2019171715,RRTConnectkConfigDefault,1,0.8151469231,0.2019171715,1.7029697775,7.2436174587,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
1010,2284.5123429298,0.17314505579999998,RRTConnectkConfigDefault,1,0.9722750187,0.17314505579999998,1.7030386398,8.6280776053,1.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
1011,2287.0383629799,0.1323080063,RRTConnectkConfigDefault,1,0.9646530151,0.1323080063,1.7027964438999998,8.311778630900001,1.0,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
1012,2289.5245800018,0.15053915980000002,RRTConnectkConfigDefault,1,0.8789980412,0.15053915980000002,1.7028844415,8.0989576983,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
1013,2291.6980390548997,0.1117901802,RRTConnectkConfigDefault,1,0.9120709896,0.1117901802,1.7030153538,8.0268111467,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
1014,2294.0692689419,0.145483017,RRTConnectkConfigDefault,1,0.8967959881,0.145483017,1.7028879296,6.868400521,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
1015,2296.7832119465,0.2930920124,RRTConnectkConfigDefault,1,0.9857192039,0.2930920124,1.70283909,8.7711738162,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
1016,2299.3361358643,0.1366438866,RRTConnectkConfigDefault,1,1.0100901127,0.1366438866,1.702786767,9.170287864,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
1017,2301.8581299782,0.1554939747,RRTConnectkConfigDefault,1,1.0472719669,0.1554939747,1.7031917944,8.6999866964,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
1018,2304.1062488556,0.1129701138,RRTConnectkConfigDefault,1,0.8804960251,0.1129701138,1.7030296117,7.884778929099999,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
1019,2307.0761730670997,0.5052669047999999,RRTConnectkConfigDefault,1,0.8276281356999999,0.5052669047999999,1.7030204586000002,6.9719517058000005,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
1020,2309.7623898982997,0.1841678619,RRTConnectkConfigDefault,1,0.9452209473,0.1841678619,1.7028286591,8.0971832588,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
1021,2312.1012609004997,0.1070230007,RRTConnectkConfigDefault,1,0.9136619568,0.1070230007,1.7029385096,7.8895483839,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
1022,2312.5682029724,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
1023,2315.3613579273,0.134469986,RRTConnectkConfigDefault,1,1.0497469902,0.134469986,1.7027619395,8.397574971000001,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
1024,2317.8102610111,0.1959710121,RRTConnectkConfigDefault,1,0.8449928761,0.1959710121,1.7029944757,7.316646703099999,1.0,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
1025,2320.0304448604998,0.2022390366,RRTConnectkConfigDefault,1,0.8230600357,0.2022390366,1.702732581,7.100762105,1.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
1026,2322.4119830132,0.1497929096,RRTConnectkConfigDefault,1,0.9077482224,0.1497929096,1.7029927306,7.5324906886,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
1027,2324.9796428681,0.2100322247,RRTConnectkConfigDefault,1,1.0370428562,0.2100322247,1.7028692249,8.9936534352,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
1028,2327.5228228569,0.27737784390000003,RRTConnectkConfigDefault,1,1.0815119743,0.27737784390000003,1.7029694758,9.2241204987,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
1029,2328.0729849339,3.0,RRTConnectkConfigDefault,1,0.0,3.0,0.0,0.0,0.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
1030,2330.7374539375,0.1565189362,RRTConnectkConfigDefault,1,1.0320389271,0.1565189362,1.702761102,8.4752821513,1.0,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
1031,2333.3312399387,0.2212181091,RRTConnectkConfigDefault,1,0.9476389885,0.2212181091,1.702687686,8.367409184400001,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
1032,2336.0111849308,0.1736910343,RRTConnectkConfigDefault,1,1.0663490295,0.1736910343,1.7027103806,8.7155927034,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
1033,2338.4572050572,0.12817788119999998,RRTConnectkConfigDefault,1,0.8771469593000001,0.12817788119999998,1.7026754233,7.73090264,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
