,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
497,2511.949098825455,0.1890881061553955,BiTRRTkConfigDefault,1,1.6851298809051514,0.1890881061553955,1.7030405487775009,8.852982523036118,1.0,"{'init_temperature': 3.8041325879124355e-05, 'temp_change_factor': 0.23770541273841345, 'cost_threshold': 0.1209064754086622, 'range': 8.777225954262247, 'frountier_node_ratio': 0.33594635928171884, 'type': 'geometric::BiTRRT', 'frountier_threshold': 88039.83544395558}"
498,2518.3423399925227,0.3511691093444824,BiTRRTkConfigDefault,1,1.5960090160369873,0.3511691093444824,1.7029919910543612,7.289358163832041,1.0,"{'init_temperature': 0.00040741669852553187, 'temp_change_factor': 0.1408902431918975, 'cost_threshold': 0.44280956161632445, 'range': 3.0737102416167494, 'frountier_node_ratio': 0.3531709852459591, 'type': 'geometric::BiTRRT', 'frountier_threshold': 86624.39359723257}"
499,2523.1875348091125,0.32474493980407715,BiTRRTkConfigDefault,1,1.2891621589660645,0.32474493980407715,1.7030153334599465,6.891477191087521,1.0,"{'init_temperature': 0.0002671320853434765, 'temp_change_factor': 0.01974719564763872, 'cost_threshold': 0.036505336583815724, 'range': 5.044291595479278, 'frountier_node_ratio': 0.27423129736744273, 'type': 'geometric::BiTRRT', 'frountier_threshold': 71637.8647563356}"
500,2528.7087428569794,0.1338820457458496,BiTRRTkConfigDefault,1,1.9178459644317627,0.1338820457458496,1.702953528894262,9.248268779027596,1.0,"{'init_temperature': 6.45927766761978e-05, 'temp_change_factor': 0.22366865836226885, 'cost_threshold': 0.1348711222475706, 'range': 6.268235287732994, 'frountier_node_ratio': 0.37495481509919076, 'type': 'geometric::BiTRRT', 'frountier_threshold': 77554.29830032101}"
501,2530.7432208061223,3.0,BiTRRTkConfigDefault,1,0.04358386993408203,0.03925800323486328,0.00031812911061419007,0.0003238033751739828,0.0,"{'init_temperature': 6.37052620840627e-05, 'temp_change_factor': 0.017455769942323455, 'cost_threshold': 0.30036013122359645, 'range': 3.168753518762657, 'frountier_node_ratio': 0.24078107205551463, 'type': 'geometric::BiTRRT', 'frountier_threshold': 71728.42366879269}"
502,2535.416693925857,0.18586206436157227,BiTRRTkConfigDefault,1,1.4742729663848877,0.18586206436157227,1.7029809318548368,7.7386493315931215,1.0,"{'init_temperature': 0.00011745852839816343, 'temp_change_factor': 0.20035333816268502, 'cost_threshold': 0.29429254567278423, 'range': 2.7992215630090596, 'frountier_node_ratio': 0.13068278529914837, 'type': 'geometric::BiTRRT', 'frountier_threshold': 54780.95074971452}"
503,2540.672742843628,0.3499000072479248,BiTRRTkConfigDefault,1,1.6323201656341553,0.3499000072479248,1.7027034507121344,8.781762455225222,1.0,"{'init_temperature': 0.0003889891312420781, 'temp_change_factor': 0.0021668934087629714, 'cost_threshold': 0.18755719135479093, 'range': 2.773730173875176, 'frountier_node_ratio': 0.095164332170141, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94739.81578324341}"
504,2546.167094945908,0.3968319892883301,BiTRRTkConfigDefault,1,1.6072030067443848,0.3968319892883301,1.7031305206033949,8.583897607708575,1.0,"{'init_temperature': 3.078848837895477e-05, 'temp_change_factor': 0.29847092539891146, 'cost_threshold': 0.3775919757560956, 'range': 3.1122136335541923, 'frountier_node_ratio': 0.18002837098054172, 'type': 'geometric::BiTRRT', 'frountier_threshold': 89044.29521131075}"
505,2551.231330871582,0.2439441680908203,BiTRRTkConfigDefault,1,1.4734511375427246,0.2439441680908203,1.7028024950228062,7.813638404136233,1.0,"{'init_temperature': 0.0002208797254954941, 'temp_change_factor': 0.2338695355296257, 'cost_threshold': 0.032634997996373934, 'range': 7.443606271512802, 'frountier_node_ratio': 0.28877866655104273, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94729.26830195876}"
506,2556.619194984436,0.33086204528808594,BiTRRTkConfigDefault,1,1.5104341506958008,0.33086204528808594,1.7030703928134014,7.857682366797171,1.0,"{'init_temperature': 0.00011723545358591805, 'temp_change_factor': 0.09231219016118787, 'cost_threshold': 0.15530179564511296, 'range': 4.984649325727401, 'frountier_node_ratio': 0.1000994885888146, 'type': 'geometric::BiTRRT', 'frountier_threshold': 54146.80560264454}"
