,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
911,5382.8594319820395,1.0041182041168213,BKPIECEkConfigDefault,1,1.6068141460418701,1.0041182041168213,1.7027446425432242,7.302728191557421,1.0,"{'border_fraction': 0.65, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8, 'failed_expansion_score_factor': 0.9500000000000001, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4, 'type': 'geometric::BKPIECE'}"
912,5388.937293052672,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.75, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6000000000000001, 'failed_expansion_score_factor': 1.0, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4, 'type': 'geometric::BKPIECE'}"
913,5392.5441489219675,1.248556137084961,BKPIECEkConfigDefault,1,1.4631428718566897,1.248556137084961,1.702797507142074,6.573988654798412,1.0,"{'border_fraction': 0.7000000000000001, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5, 'failed_expansion_score_factor': 0.9, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5, 'type': 'geometric::BKPIECE'}"
914,5399.578938961029,0.671457052230835,BKPIECEkConfigDefault,1,1.7331790924072266,0.671457052230835,1.7028980420318,7.505970595300312,1.0,"{'border_fraction': 0.65, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8, 'failed_expansion_score_factor': 1.0, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.55, 'type': 'geometric::BKPIECE'}"
915,5401.218363046646,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.55, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7000000000000001, 'failed_expansion_score_factor': 0.9500000000000001, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.45, 'type': 'geometric::BKPIECE'}"
916,5402.977761983872,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.7000000000000001, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9, 'failed_expansion_score_factor': 0.9, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.35000000000000003, 'type': 'geometric::BKPIECE'}"
917,5408.0458121299735,0.6025528907775879,BKPIECEkConfigDefault,1,1.243445873260498,0.6025528907775879,1.7028149395197982,7.1351766800944185,1.0,"{'border_fraction': 0.75, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6000000000000001, 'failed_expansion_score_factor': 1.0, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.45, 'type': 'geometric::BKPIECE'}"
918,5413.579015970229,1.5155000686645508,BKPIECEkConfigDefault,1,1.4486780166625977,1.5155000686645508,1.7028859886695855,7.19779745653562,1.0,"{'border_fraction': 0.65, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7000000000000001, 'failed_expansion_score_factor': 0.9500000000000001, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.35000000000000003, 'type': 'geometric::BKPIECE'}"
919,5418.746218919754,0.3901710510253906,BKPIECEkConfigDefault,1,1.505807876586914,0.3901710510253906,1.7028213024168894,6.60794191862203,1.0,"{'border_fraction': 0.6000000000000001, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8, 'failed_expansion_score_factor': 0.9, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4, 'type': 'geometric::BKPIECE'}"
920,5424.784606933594,0.4642150402069092,BKPIECEkConfigDefault,1,1.122851848602295,0.4642150402069092,1.7027847451758291,7.266729617871944,1.0,"{'border_fraction': 0.6000000000000001, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5, 'failed_expansion_score_factor': 0.9500000000000001, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6000000000000001, 'type': 'geometric::BKPIECE'}"
