,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
801,7043.079461812972,1.7434630393981934,BKPIECEkConfigDefault,1,2.08366298675537,1.7434630393981934,1.7029028858762247,6.953016225655332,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.7177382529092384, 'min_valid_path_fraction': 0.4535698407253167, 'type': 'geometric::BKPIECE'}"
802,7056.417531967163,1.4727160930633545,BKPIECEkConfigDefault,1,5.471735000610352,1.4727160930633545,1.7028121125326092,8.73270575493307,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.228920077567598, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.48371512218673673, 'type': 'geometric::BKPIECE'}"
803,7069.533322811127,1.6568419933319092,BKPIECEkConfigDefault,1,4.742106914520264,1.6568419933319092,1.7029736444009145,7.6704336975618315,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.569298592156889, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3321705828850505, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.4535698407253167, 'type': 'geometric::BKPIECE'}"
804,7079.541780948639,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6811301605962098, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6981663122433102, 'failed_expansion_score_factor': 0.5505473925128638, 'min_valid_path_fraction': 0.4404985876538127, 'type': 'geometric::BKPIECE'}"
805,7087.083079814911,2.4203989505767822,BKPIECEkConfigDefault,1,3.979562997817993,2.4203989505767822,1.7028581024736584,7.533457385224452,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9393298293914513, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1700666477359936, 'failed_expansion_score_factor': 0.1764263071887, 'min_valid_path_fraction': 0.884657369988308, 'type': 'geometric::BKPIECE'}"
806,7096.6021609306335,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8988568693483527, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.4824022353382744, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.603353255736556, 'type': 'geometric::BKPIECE'}"
807,7101.282629966736,0.6989090442657471,BKPIECEkConfigDefault,1,3.023123025894165,0.6989090442657471,1.7027396389533809,7.7025919103916705,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3466353752680631, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8909599845002398, 'failed_expansion_score_factor': 0.621034939773102, 'min_valid_path_fraction': 0.4337809098714409, 'type': 'geometric::BKPIECE'}"
808,7116.1751239299765,1.9576640129089355,BKPIECEkConfigDefault,1,6.155348062515259,1.9576640129089355,1.7028474052592728,10.822212571002712,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.15713576809599317, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.802650924013949, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.4535698407253167, 'type': 'geometric::BKPIECE'}"
809,7127.1646819114685,1.5596320629119873,BKPIECEkConfigDefault,1,2.855566024780273,1.5596320629119873,1.703053187351336,6.5394183643714845,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.4378025424092907, 'type': 'geometric::BKPIECE'}"
810,7137.8343958854675,1.3687350749969482,BKPIECEkConfigDefault,1,3.195556163787842,1.3687350749969482,1.7027852450949297,6.4606286166569555,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.455206932125535, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.6689758259893106, 'min_valid_path_fraction': 0.9244292339372996, 'type': 'geometric::BKPIECE'}"
811,7147.688988924026,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6811300869512462, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6981656267961809, 'failed_expansion_score_factor': 0.5505470274838162, 'min_valid_path_fraction': 0.4404978227984237, 'type': 'geometric::BKPIECE'}"
812,7156.3140738010425,3.516248941421509,BKPIECEkConfigDefault,1,3.790450096130371,3.516248941421509,1.7031025391521648,7.683733889757968,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6811299543903119, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6981643929913486, 'failed_expansion_score_factor': 0.5505463704315308, 'min_valid_path_fraction': 0.4404964460587239, 'type': 'geometric::BKPIECE'}"
813,7168.808164834975,1.7916958332061768,BKPIECEkConfigDefault,1,4.199325084686278,1.7916958332061768,1.7027833877922556,8.65160592978406,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7192186435198884, 'failed_expansion_score_factor': 0.5406409502650292, 'min_valid_path_fraction': 0.6855428948235541, 'type': 'geometric::BKPIECE'}"
814,7181.15156388283,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6706030959875983, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2205870276178639, 'failed_expansion_score_factor': 0.5230754510313692, 'min_valid_path_fraction': 0.5358225041052012, 'type': 'geometric::BKPIECE'}"
815,7187.932395935059,2.131377935409546,BKPIECEkConfigDefault,1,3.685021162033081,2.131377935409546,1.7028407032288642,7.083060325751305,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2858921103815527, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6449632860244757, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.08332392683853965, 'type': 'geometric::BKPIECE'}"
816,7198.407373905182,0.775691032409668,BKPIECEkConfigDefault,1,2.318526029586792,0.775691032409668,1.7028116660718131,7.201685375414975,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6811300648577571, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6981654211620423, 'failed_expansion_score_factor': 0.550546917975102, 'min_valid_path_fraction': 0.44049759334180705, 'type': 'geometric::BKPIECE'}"
817,7208.655527830125,1.204164981842041,BKPIECEkConfigDefault,1,3.5221560001373287,1.204164981842041,1.7031623932233804,6.968551250493845,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6443066100929378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2072369037406736, 'failed_expansion_score_factor': 0.35115625230227004, 'min_valid_path_fraction': 0.4535698407253167, 'type': 'geometric::BKPIECE'}"
818,8.7563781738,3.0,BKPIECEkConfigDefault,1,0.0137660503,3.0073571205,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6998323330329276, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.4267258762611362, 'failed_expansion_score_factor': 0.4242391235538215, 'min_valid_path_fraction': 0.4451314227333538, 'type': 'geometric::BKPIECE'}"
819,12.0695981979,0.9429340363,BKPIECEkConfigDefault,1,1.7444269657,0.9429340363,1.7032562878,7.3031749909000006,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4703987621149336, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.055118252416095, 'failed_expansion_score_factor': 0.3185675446770993, 'min_valid_path_fraction': 0.3150937585314489, 'type': 'geometric::BKPIECE'}"
820,19.1509280205,0.9989061356000001,BKPIECEkConfigDefault,1,1.8805119990999999,0.9989061356000001,1.702988786,8.805473255599999,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8869685800018744, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1794845515821113, 'failed_expansion_score_factor': 0.3291155742602319, 'min_valid_path_fraction': 0.9139619200131992, 'type': 'geometric::BKPIECE'}"
821,24.286575079000002,0.4843568802,BKPIECEkConfigDefault,1,1.7734570503,0.4843568802,1.7030823394999999,7.4727794457000005,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6193629989707925, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.378685518681157, 'failed_expansion_score_factor': 0.7612475547541216, 'min_valid_path_fraction': 0.7742091832994852, 'type': 'geometric::BKPIECE'}"
822,30.1324560642,0.6808362007,BKPIECEkConfigDefault,1,1.8115479946000002,0.6808362007,1.7032930334999998,7.9402432246000005,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8200051044944865, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.378685518681157, 'failed_expansion_score_factor': 0.7612475547541216, 'min_valid_path_fraction': 0.7742091832994852, 'type': 'geometric::BKPIECE'}"
823,36.2107059956,0.7269852161,BKPIECEkConfigDefault,1,1.5254619122,0.7269852161,1.7029753475,6.805930875900001,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6193629989707925, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.378685518681157, 'failed_expansion_score_factor': 0.8779248726949423, 'min_valid_path_fraction': 0.7742091832994852, 'type': 'geometric::BKPIECE'}"
824,41.9401721954,0.4275181293,BKPIECEkConfigDefault,1,2.1071250439,0.4275181293,1.7031000821000002,9.0961011389,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6314364325327209, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3812415757269676, 'failed_expansion_score_factor': 0.12951761905063325, 'min_valid_path_fraction': 0.33948287955882517, 'type': 'geometric::BKPIECE'}"
825,48.4223771095,0.5779869556,BKPIECEkConfigDefault,1,2.1646611691,0.5779869556,1.7029776499,9.5507265069,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6193629989707925, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.378685518681157, 'failed_expansion_score_factor': 0.7612475547541216, 'min_valid_path_fraction': 0.22127599001208315, 'type': 'geometric::BKPIECE'}"
