,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
41,667.8224055,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6258275602596676', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.217874180006296', 'failed_expansion_score_factor': '0.4119720318025395', 'min_valid_path_fraction': '0.5700656988715594', 'type': 'geometric::BKPIECE'}"
42,680.9157847,2.8905560969999997,BKPIECEkConfigDefault,1,1.988348007,2.8905560969999997,1.7029055709999998,8.039875432,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2005453077192344', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '5.87383965481195', 'failed_expansion_score_factor': '0.6873781217782258', 'min_valid_path_fraction': '0.94983507616847', 'type': 'geometric::BKPIECE'}"
43,694.0091639,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6398354758926912', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '10.896316869611358', 'failed_expansion_score_factor': '0.49734165483249215', 'min_valid_path_fraction': '0.21367500645749793', 'type': 'geometric::BKPIECE'}"
44,707.1025430999999,1.692859888,BKPIECEkConfigDefault,1,2.029238939,1.692859888,1.702825069,7.216730271,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8069954587117794', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '13.161461140128113', 'failed_expansion_score_factor': '0.9564543800233279', 'min_valid_path_fraction': '0.13221804550077276', 'type': 'geometric::BKPIECE'}"
45,720.1959224,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.18286317913644445', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '13.544356620348394', 'failed_expansion_score_factor': '0.636019846460708', 'min_valid_path_fraction': '0.10686908578644716', 'type': 'geometric::BKPIECE'}"
46,733.2893015999999,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5961075370061409', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '6.823378420278402', 'failed_expansion_score_factor': '0.317862480365248', 'min_valid_path_fraction': '0.5969859437077113', 'type': 'geometric::BKPIECE'}"
47,746.3826807999999,1.309176922,BKPIECEkConfigDefault,1,1.6485810280000002,1.309176922,1.703032301,7.971730878,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.13567260794990355', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.0153020777163224', 'failed_expansion_score_factor': '0.22102821102916614', 'min_valid_path_fraction': '0.859784547890045', 'type': 'geometric::BKPIECE'}"
48,759.47606,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.7188908357377948', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '6.417206061526013', 'failed_expansion_score_factor': '0.8435679653637095', 'min_valid_path_fraction': '0.6338843916362193', 'type': 'geometric::BKPIECE'}"
49,772.5694392999999,1.451192141,BKPIECEkConfigDefault,1,2.493760109,1.451192141,1.703091133,6.770161977999999,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9796880545785354', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.3667429984339206', 'failed_expansion_score_factor': '0.06288161414212123', 'min_valid_path_fraction': '0.7901892462365113', 'type': 'geometric::BKPIECE'}"
50,785.6628185,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.7958000835311941', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.46295322663387806', 'failed_expansion_score_factor': '0.7952784944604797', 'min_valid_path_fraction': '0.07243226401117797', 'type': 'geometric::BKPIECE'}"
51,798.7561977000001,0.825353146,BKPIECEkConfigDefault,1,1.507375956,0.825353146,1.7029727730000002,7.359480112999999,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.31360999351867336', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.8943897492491462', 'failed_expansion_score_factor': '0.5016935780234145', 'min_valid_path_fraction': '0.27078235324673255', 'type': 'geometric::BKPIECE'}"
52,811.8495769,1.081408978,BKPIECEkConfigDefault,1,2.194812059,1.081408978,1.7027811259999999,7.034277825,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2998036337884035', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.9112617352594041', 'failed_expansion_score_factor': '0.5002565291280273', 'min_valid_path_fraction': '0.1699928052147277', 'type': 'geometric::BKPIECE'}"
53,824.9429562000001,0.604672909,BKPIECEkConfigDefault,1,2.132091999,0.604672909,1.702725983,7.89596779,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4978269687864566', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.9639827725862754', 'failed_expansion_score_factor': '0.022441783344313238', 'min_valid_path_fraction': '0.1149319828745734', 'type': 'geometric::BKPIECE'}"
54,838.0363354,0.8052670959999999,BKPIECEkConfigDefault,1,2.244954824,0.8052670959999999,1.703181272,7.833668638,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.533175677885104', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.3002909043148343', 'failed_expansion_score_factor': '0.14825288998676933', 'min_valid_path_fraction': '0.8727468759835518', 'type': 'geometric::BKPIECE'}"
55,851.1297145999999,0.36029911,BKPIECEkConfigDefault,1,1.9396328930000002,0.36029911,1.702930929,7.24960753,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.046006392170852214', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.215379736833008', 'failed_expansion_score_factor': '0.5357210427814649', 'min_valid_path_fraction': '0.21936000304666592', 'type': 'geometric::BKPIECE'}"
56,864.2230937999999,1.052421093,BKPIECEkConfigDefault,1,3.504180908,1.052421093,1.702995653,12.41181024,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.0156444226026291', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.2193990046450185', 'failed_expansion_score_factor': '0.5328667909674404', 'min_valid_path_fraction': '0.21389535443013208', 'type': 'geometric::BKPIECE'}"
57,877.3164731,0.411465883,BKPIECEkConfigDefault,1,2.429826021,0.411465883,1.702859035,9.223424641,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.19077393325994538', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.0966417418266263', 'failed_expansion_score_factor': '0.4114810117544711', 'min_valid_path_fraction': '0.6133828832971229', 'type': 'geometric::BKPIECE'}"
58,890.4098523,0.946375132,BKPIECEkConfigDefault,1,1.6552031040000001,0.946375132,1.703081291,6.720947132999999,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.24532620214454692', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '9.312790644354115', 'failed_expansion_score_factor': '0.2964163651350027', 'min_valid_path_fraction': '0.6850323031735447', 'type': 'geometric::BKPIECE'}"
59,903.5032315,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8150555678541137', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '10.727392140540035', 'failed_expansion_score_factor': '0.9506568928799792', 'min_valid_path_fraction': '0.7274666751896641', 'type': 'geometric::BKPIECE'}"
60,916.5966107,0.64906311,BKPIECEkConfigDefault,1,2.626574993,0.64906311,1.703118265,8.679059452,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1936397200764931', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.1531354023058125', 'failed_expansion_score_factor': '0.48887252386942226', 'min_valid_path_fraction': '0.5992592785221496', 'type': 'geometric::BKPIECE'}"
61,929.6899900000001,0.39851594,BKPIECEkConfigDefault,1,1.8273570540000001,0.39851594,1.70286202,6.781631022000001,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.18058586137366134', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1583552204282908', 'failed_expansion_score_factor': '0.5743315743718347', 'min_valid_path_fraction': '0.5210069361960603', 'type': 'geometric::BKPIECE'}"
62,942.7833691999999,0.5385270120000001,BKPIECEkConfigDefault,1,2.147481918,0.5385270120000001,1.7029332190000002,8.483416854,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5075578759022369', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '4.4526259441954', 'failed_expansion_score_factor': '0.695307361974657', 'min_valid_path_fraction': '0.7666583040590949', 'type': 'geometric::BKPIECE'}"
63,955.8767483999999,3.135545015,BKPIECEkConfigDefault,1,2.18047595,3.135545015,1.702677763,7.124180888,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.0386633802339522', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.2063652049224443', 'failed_expansion_score_factor': '0.4546214755703353', 'min_valid_path_fraction': '0.7049001719064418', 'type': 'geometric::BKPIECE'}"
64,968.9701276000001,0.604939938,BKPIECEkConfigDefault,1,2.2681221959999998,0.604939938,1.702885844,7.358803052000001,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.21046494158881957', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.2037578782795815', 'failed_expansion_score_factor': '0.4237412212826225', 'min_valid_path_fraction': '0.6874384371729726', 'type': 'geometric::BKPIECE'}"
65,982.0635069,3.22542882,BKPIECEkConfigDefault,1,2.386907816,3.22542882,1.703170455,7.265347873,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8701823016968337', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '10.75986639379826', 'failed_expansion_score_factor': '0.005723385605141407', 'min_valid_path_fraction': '0.1096474643399129', 'type': 'geometric::BKPIECE'}"
66,995.1568861,2.285987139,BKPIECEkConfigDefault,1,1.6282789709999999,2.285987139,1.702948291,6.878942593,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3307027751065331', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '3.0872550431643417', 'failed_expansion_score_factor': '0.42334634172070695', 'min_valid_path_fraction': '0.23433841397573663', 'type': 'geometric::BKPIECE'}"
67,1008.250265,0.905237913,BKPIECEkConfigDefault,1,2.2385108469999997,0.905237913,1.7028907530000001,6.856123874,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.169692657827182', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.2017295577638745', 'failed_expansion_score_factor': '0.4925996756086122', 'min_valid_path_fraction': '0.6369577614435938', 'type': 'geometric::BKPIECE'}"
68,1021.3436449999999,1.8009819980000001,BKPIECEkConfigDefault,1,2.1475410459999997,1.8009819980000001,1.70318463,8.493675756,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.13005151176629703', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '6.1383580378356175', 'failed_expansion_score_factor': '0.9992983772617817', 'min_valid_path_fraction': '0.4745196307864856', 'type': 'geometric::BKPIECE'}"
69,1034.437024,0.545001984,BKPIECEkConfigDefault,1,2.316150904,0.545001984,1.703100289,7.101546035,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.25582821945240736', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.2101508583364362', 'failed_expansion_score_factor': '0.594880260328259', 'min_valid_path_fraction': '0.5121995352877274', 'type': 'geometric::BKPIECE'}"
