n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
22,130.3937599658966,0.6067039966583252,BKPIECEkConfigDefault,1,1.8011181354522705,0.6067039966583252,1.702913154882492,8.137256384351293,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4892679620162553, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.404965250722676, 'failed_expansion_score_factor': 0.16821449035163738, 'min_valid_path_fraction': 0.33948287955882517, 'type': 'geometric::BKPIECE'}",
23,135.24561309814453,0.4408268928527832,BKPIECEkConfigDefault,1,1.7041950225830078,0.4408268928527832,1.7029689219184492,6.943730607864771,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.42212424391966347, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2712787121372167, 'failed_expansion_score_factor': 0.19311033635790564, 'min_valid_path_fraction': 0.33948287955882517, 'type': 'geometric::BKPIECE'}",
24,140.7859389781952,0.7781250476837158,BKPIECEkConfigDefault,1,1.721966028213501,0.7781250476837158,1.702938091080741,7.5989482938265205,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3614300985318537, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.404965250722676, 'failed_expansion_score_factor': 0.26467300763501894, 'min_valid_path_fraction': 0.30497550855618116, 'type': 'geometric::BKPIECE'}",
25,147.61832809448242,1.9392800331115723,BKPIECEkConfigDefault,1,1.6634521484375,1.9392800331115723,1.7027802071983307,7.9047851242500515,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8008331815858495, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0, 'failed_expansion_score_factor': 0.4832596004922454, 'min_valid_path_fraction': 0.31876941727128133, 'type': 'geometric::BKPIECE'}",
26,153.95318508148193,1.5896151065826416,BKPIECEkConfigDefault,1,1.6871578693389893,1.5896151065826416,1.7028875735652766,7.204034111450815,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7640666449492582, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8256779512426349, 'failed_expansion_score_factor': 0.6694231926208133, 'min_valid_path_fraction': 0.322006781625743, 'type': 'geometric::BKPIECE'}",
27,160.14378309249878,1.5824661254882812,BKPIECEkConfigDefault,1,1.873840093612671,1.5824661254882812,1.7031379499282657,8.611704158466736,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43255376126238887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1246449162564693, 'failed_expansion_score_factor': 0.26467300763501894, 'min_valid_path_fraction': 0.33948287955882517, 'type': 'geometric::BKPIECE'}",
28,165.63217902183533,1.1601040363311768,BKPIECEkConfigDefault,1,1.563359022140503,1.1601040363311768,1.7029325239524018,7.052671138248876,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7479698290871354, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.404965250722676, 'failed_expansion_score_factor': 0.26467300763501894, 'min_valid_path_fraction': 0.33948287955882517, 'type': 'geometric::BKPIECE'}",
29,172.36751413345337,0.48980283737182617,BKPIECEkConfigDefault,1,1.8335599899291992,0.48980283737182617,1.7029254143902446,6.855735357875344,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7555373971748878, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9349716734569252, 'failed_expansion_score_factor': 0.7843250715349217, 'min_valid_path_fraction': 0.46639153321249444, 'type': 'geometric::BKPIECE'}",
30,177.66770005226135,0.7378180027008057,BKPIECEkConfigDefault,1,1.689836025238037,0.7378180027008057,1.7029255288979872,7.205967625401051,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.27805866469433094, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.19688836536437, 'failed_expansion_score_factor': 0.26056400859749795, 'min_valid_path_fraction': 0.26037612302359087, 'type': 'geometric::BKPIECE'}",
31,182.52024507522583,0.6930639743804932,BKPIECEkConfigDefault,1,1.6795921325683594,0.6930639743804932,1.7027956724325424,7.94284800964128,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.43255376126238887, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5742791618525958, 'failed_expansion_score_factor': 0.26467300763501894, 'min_valid_path_fraction': 0.33948287955882517, 'type': 'geometric::BKPIECE'}",
