n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
239,1562.9809510707855,0.36739492416381836,RRTConnectkConfigDefault,1,2.624207019805908,0.36739492416381836,1.702625159230373,8.50178763147611,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}",
240,1567.1719341278076,3.0,RRTConnectkConfigDefault,1,0.0021791458129882812,0.7168529033660889,0.0,0.0,0.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}",
241,1571.8470599651337,0.5981979370117188,RRTConnectkConfigDefault,1,3.541304111480713,0.5981979370117188,1.7026715112322666,9.855388558454967,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
242,1578.2702400684357,0.5861949920654297,RRTConnectkConfigDefault,1,2.593585968017578,0.5861949920654297,1.702860422326464,7.235384908051737,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}",
243,1586.2803900241852,0.42772984504699707,RRTConnectkConfigDefault,1,3.3200199604034424,0.42772984504699707,1.702561965834938,8.156412343654505,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}",
244,1587.5642070770264,3.0,RRTConnectkConfigDefault,1,0.052748918533325195,0.05518698692321777,0.0003073894920240594,0.0003122785573856938,0.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}",
245,1594.1541421413422,0.6626019477844238,RRTConnectkConfigDefault,1,2.6945619583129883,0.6626019477844238,1.7026927695255925,7.398053588735574,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}",
246,1595.872395992279,3.0,RRTConnectkConfigDefault,1,0.05070614814758301,0.05115985870361328,0.00024942004643764906,0.00025444925647559225,0.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}",
247,1602.6864449977875,0.30017995834350586,RRTConnectkConfigDefault,1,2.5340728759765625,0.30017995834350586,1.7029013859221362,8.0622073451325,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}",
248,1608.9670579433441,0.26233696937561035,RRTConnectkConfigDefault,1,2.524625062942505,0.26233696937561035,1.7027972445569572,6.751521721688694,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
249,1613.4553439617157,3.0,RRTConnectkConfigDefault,1,0.005731105804443359,0.5928249359130859,0.0,0.0,0.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}",
250,1617.5243079662323,0.33416295051574707,RRTConnectkConfigDefault,1,3.1946561336517334,0.33416295051574707,1.7026346830348058,9.0894893991097,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}",
251,1623.650475025177,0.5768740177154541,RRTConnectkConfigDefault,1,2.3021950721740723,0.5768740177154541,1.703009464769847,6.658716815140188,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}",
252,1629.9594831466675,0.25657176971435547,RRTConnectkConfigDefault,1,2.834618091583252,0.25657176971435547,1.7030011469410677,8.152349685569602,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}",
253,1636.3354470729828,0.26368284225463867,RRTConnectkConfigDefault,1,2.803864002227783,0.26368284225463867,1.702922532641587,6.466666302336681,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
254,1643.318794965744,0.8396930694580078,RRTConnectkConfigDefault,1,2.6720118522644043,0.8396930694580078,1.7029042787913768,8.068238742414868,1.0,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}",
255,1649.5234320163727,0.1546621322631836,RRTConnectkConfigDefault,1,2.1621899604797363,0.1546621322631836,1.7028798014260969,6.951424136721313,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}",
256,1656.8825330734253,0.296889066696167,RRTConnectkConfigDefault,1,3.5734000205993652,0.296889066696167,1.7027786206753877,9.187014530007703,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
257,1663.9014489650726,0.24162697792053223,RRTConnectkConfigDefault,1,2.571256160736084,0.24162697792053223,1.7028860494701608,7.807495139297162,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}",
258,1672.0214269161224,0.3073689937591553,RRTConnectkConfigDefault,1,2.8351941108703613,0.3073689937591553,1.702765583316281,6.534064427017312,1.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}",
259,1678.0942690372467,0.15480494499206543,RRTConnectkConfigDefault,1,2.4576330184936523,0.15480494499206543,1.7027805734372974,7.233318894420804,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}",
260,1684.7559480667114,0.28572797775268555,RRTConnectkConfigDefault,1,2.3860151767730713,0.28572797775268555,1.702864850279964,6.8509368200012,1.0,"{'default': 0.9, 'type': 'geometric::RRTConnect'}",
261,1692.9193370342255,0.35190701484680176,RRTConnectkConfigDefault,1,3.8973710536956787,0.35190701484680176,1.702869678925997,7.154062134667734,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}",
262,1700.031229019165,0.1694960594177246,RRTConnectkConfigDefault,1,2.3888680934906006,0.1694960594177246,1.702772398384877,7.274578769628646,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}",
263,1706.140025138855,0.09082388877868652,RRTConnectkConfigDefault,1,2.199608087539673,0.09082388877868652,1.7027419900336773,7.143729442975764,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}",
264,1714.3926661014557,0.46224212646484375,RRTConnectkConfigDefault,1,2.5695881843566895,0.46224212646484375,1.7029306134749207,7.85922728360629,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
265,1720.2421519756317,0.15531706809997559,RRTConnectkConfigDefault,1,2.3419010639190674,0.15531706809997559,1.7028084283628375,7.161728216576983,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
266,1726.3878140449524,0.13634395599365234,RRTConnectkConfigDefault,1,2.4151980876922607,0.13634395599365234,1.702937768072821,7.6566300964091,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}",
267,1731.8765370845795,0.28067708015441895,RRTConnectkConfigDefault,1,2.1096861362457275,0.28067708015441895,1.7025950520667998,6.769964784899594,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
268,1737.7721860408783,0.1123650074005127,RRTConnectkConfigDefault,1,2.5904221534729004,0.1123650074005127,1.7028723690831964,6.867900879508061,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
269,1744.585324048996,0.23381590843200684,RRTConnectkConfigDefault,1,2.8107078075408936,0.23381590843200684,1.7028433743492177,7.08233645138924,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
270,1751.0379221439362,0.3275477886199951,RRTConnectkConfigDefault,1,2.8406460285186768,0.3275477886199951,1.7027752246853312,7.765713265018926,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
271,1758.316586971283,0.2548530101776123,RRTConnectkConfigDefault,1,3.5039219856262207,0.2548530101776123,1.7029556306659388,8.279832877688182,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
272,1761.205470085144,3.0,RRTConnectkConfigDefault,1,0.0025720596313476562,0.4792299270629883,0.0,0.0,0.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
273,1764.9199080467224,0.35582995414733887,RRTConnectkConfigDefault,1,2.6080679893493652,0.35582995414733887,1.7030354898372033,7.804434426022613,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
274,1771.9224660396576,0.22669696807861328,RRTConnectkConfigDefault,1,2.853276014328003,0.22669696807861328,1.7030026834232168,8.258671078669183,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
275,1778.9054250717163,0.39273715019226074,RRTConnectkConfigDefault,1,2.616804838180542,0.39273715019226074,1.7026618037978798,6.822114746228273,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
276,1785.3584380149841,0.21277999877929688,RRTConnectkConfigDefault,1,2.504976987838745,0.21277999877929688,1.7029614586949529,7.9379880833481655,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
277,1792.566614151001,0.5281980037689209,RRTConnectkConfigDefault,1,2.6768851280212402,0.5281980037689209,1.7027584404529192,6.715700453584959,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
278,1798.8593389987946,0.21758008003234863,RRTConnectkConfigDefault,1,2.479680061340332,0.21758008003234863,1.7026211282005497,7.57261339916881,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}",
279,1806.0207860469818,0.20685100555419922,RRTConnectkConfigDefault,1,2.364166021347046,0.20685100555419922,1.7027334673378156,8.489202324061093,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
280,1811.3860521316528,0.15993595123291016,RRTConnectkConfigDefault,1,2.0991480350494385,0.15993595123291016,1.7028811243041695,8.336553815044718,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
281,1817.5283451080322,0.2653989791870117,RRTConnectkConfigDefault,1,3.2770581245422363,0.2653989791870117,1.7027123472070114,8.276031304119751,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}",
282,1823.857726097107,0.2702460289001465,RRTConnectkConfigDefault,1,2.8809938430786133,0.2702460289001465,1.7027962479445204,8.516393552531174,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
283,1830.605996131897,0.5280201435089111,RRTConnectkConfigDefault,1,2.463189125061035,0.5280201435089111,1.7028151275942656,6.638059026299449,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
284,1835.9044950008392,3.0,RRTConnectkConfigDefault,1,0.007163047790527344,0.8322598934173584,0.0,0.0,0.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}",
285,1839.3554480075836,0.27535414695739746,RRTConnectkConfigDefault,1,2.7477149963378906,0.27535414695739746,1.7027548701659476,7.117221871780293,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}",
286,1846.1720719337463,0.3008730411529541,RRTConnectkConfigDefault,1,2.333170175552368,0.3008730411529541,1.7027842178730757,8.153511399831997,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
287,1849.587077140808,3.0,RRTConnectkConfigDefault,1,0.005103111267089844,0.5122799873352051,0.0,0.0,0.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
288,1852.400573015213,0.266585111618042,RRTConnectkConfigDefault,1,2.0146729946136475,0.266585111618042,1.702957276721707,7.193691386905297,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
289,1858.1578660011292,0.20810985565185547,RRTConnectkConfigDefault,1,2.570892095565796,0.20810985565185547,1.7027802243862638,8.181960048127534,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}",
290,1866.103534936905,0.6757380962371826,RRTConnectkConfigDefault,1,2.856557846069336,0.6757380962371826,1.7027273954803577,7.396987219345614,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
291,1873.0344729423523,0.48790693283081055,RRTConnectkConfigDefault,1,2.570557117462158,0.48790693283081055,1.7029322819680666,7.076500654363305,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
292,1881.583195924759,0.6924800872802734,RRTConnectkConfigDefault,1,2.833950996398926,0.6924800872802734,1.7027959634235512,7.770179287311427,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}",
293,1889.3766701221466,0.2289121150970459,RRTConnectkConfigDefault,1,2.8078911304473877,0.2289121150970459,1.702631407866695,7.265740789598371,1.0,"{'default': 0.2, 'type': 'geometric::RRTConnect'}",
294,1896.4403250217438,0.7311849594116211,RRTConnectkConfigDefault,1,2.0548088550567627,0.7311849594116211,1.7027578115811082,6.89058774729812,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}",
295,1902.368721961975,0.16275405883789062,RRTConnectkConfigDefault,1,2.359628915786743,0.16275405883789062,1.7025939996516264,7.492966782063795,1.0,"{'default': 0.8, 'type': 'geometric::RRTConnect'}",
296,1908.2228910923004,0.20163512229919434,RRTConnectkConfigDefault,1,2.215728998184204,0.20163512229919434,1.7027877680870316,6.867725449654873,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}",
297,1914.3402409553528,0.17038583755493164,RRTConnectkConfigDefault,1,2.2097129821777344,0.17038583755493164,1.7028557506009383,7.49645934962282,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}",
298,1920.0735139846802,0.3207390308380127,RRTConnectkConfigDefault,1,2.296422004699707,0.3207390308380127,1.702782647600044,6.9193090249444635,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}",
299,1926.1007430553436,0.40935206413269043,RRTConnectkConfigDefault,1,2.531348943710327,0.40935206413269043,1.7027147838408745,6.82958820155077,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
300,1932.859122991562,0.3032050132751465,RRTConnectkConfigDefault,1,2.220707893371582,0.3032050132751465,1.7030200811810758,6.879665249637736,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}",
301,1938.361601114273,0.2012650966644287,RRTConnectkConfigDefault,1,2.5164098739624023,0.2012650966644287,1.7028595381277531,8.379201958987526,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
302,1944.5182130336761,0.18888616561889648,RRTConnectkConfigDefault,1,2.9580559730529785,0.18888616561889648,1.702622265859595,6.865478565302597,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}",
303,1945.7620570659637,3.0,RRTConnectkConfigDefault,1,0.0697939395904541,0.07476401329040527,0.00019061190686924794,0.00019436800019619426,0.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}",
304,1952.2950041294098,0.23357796669006348,RRTConnectkConfigDefault,1,2.9961750507354736,0.23357796669006348,1.702791737455203,8.93746409709028,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
305,1958.4816451072693,0.3321218490600586,RRTConnectkConfigDefault,1,1.9807229042053223,0.3321218490600586,1.7029632177698624,6.741252225460017,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
306,1963.9725670814514,0.3447601795196533,RRTConnectkConfigDefault,1,2.412611961364746,0.3447601795196533,1.7029533915298938,7.068033169102624,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}",
307,1970.6797349452972,0.3057441711425781,RRTConnectkConfigDefault,1,2.5930240154266357,0.3057441711425781,1.7026844816119722,7.818744493000384,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}",
308,1978.5978329181671,0.33657193183898926,RRTConnectkConfigDefault,1,2.6919729709625244,0.33657193183898926,1.702644746780056,7.549588861535232,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}",
309,1985.617175102234,0.27020907402038574,RRTConnectkConfigDefault,1,2.4731180667877197,0.27020907402038574,1.7028333414973322,8.590161390152685,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}",
310,1992.2937860488892,0.3990199565887451,RRTConnectkConfigDefault,1,2.7057840824127197,0.3990199565887451,1.7030192702917524,8.22382549989944,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
311,1999.4378409385681,0.23453807830810547,RRTConnectkConfigDefault,1,2.6583549976348877,0.23453807830810547,1.702694441722603,8.322702040309103,1.0,"{'default': 0.9, 'type': 'geometric::RRTConnect'}",
312,2006.5725519657135,0.8887939453125,RRTConnectkConfigDefault,1,2.8097400665283203,0.8887939453125,1.702795280897824,8.597227466729292,1.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}",
313,2013.8626689910889,0.3525078296661377,RRTConnectkConfigDefault,1,3.0254569053649902,0.3525078296661377,1.702866464343645,7.861444667329454,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
314,2015.5515930652618,3.0,RRTConnectkConfigDefault,1,0.04399704933166504,0.04894900321960449,0.00019567563289623339,0.00020275428489422096,0.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}",
315,2019.7948400974274,0.2271268367767334,RRTConnectkConfigDefault,1,1.4658000469207764,0.2271268367767334,1.7026569897894541,6.953702529438494,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}",
316,2025.5674049854279,0.27786993980407715,RRTConnectkConfigDefault,1,2.2743871212005615,0.27786993980407715,1.703008238138287,7.215765350473356,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
317,2031.8475189208984,0.33581995964050293,RRTConnectkConfigDefault,1,2.6750869750976562,0.33581995964050293,1.7027064267935983,8.626134186241542,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}",
318,2038.6841969490051,0.3844120502471924,RRTConnectkConfigDefault,1,2.1742429733276367,0.3844120502471924,1.7028076087563602,7.1820307603249445,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}",
319,2045.7582080364227,0.7348108291625977,RRTConnectkConfigDefault,1,2.7240490913391113,0.7348108291625977,1.7028499052740205,8.39897886151983,1.0,"{'default': 0.5, 'type': 'geometric::RRTConnect'}",
320,2052.893343925476,0.13109898567199707,RRTConnectkConfigDefault,1,2.7346198558807373,0.13109898567199707,1.702816436210111,8.85849995172718,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}",
321,2059.868041038513,0.3247699737548828,RRTConnectkConfigDefault,1,2.1290268898010254,0.3247699737548828,1.702852286978413,7.425015927709471,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}",
322,2066.969480037689,0.335568904876709,RRTConnectkConfigDefault,1,2.455724000930786,0.335568904876709,1.7027148283706193,7.899504041803371,1.0,"{'default': 0.1, 'type': 'geometric::RRTConnect'}",
323,2073.0838510990143,0.26332902908325195,RRTConnectkConfigDefault,1,2.5661699771881104,0.26332902908325195,1.7026701915822802,7.2258870642319435,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}",
324,2079.8228669166565,0.2799088954925537,RRTConnectkConfigDefault,1,2.7609660625457764,0.2799088954925537,1.702818355581462,8.150320526705574,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}",
325,2086.446002960205,1.0227031707763672,RRTConnectkConfigDefault,1,2.705821990966797,1.0227031707763672,1.7027925370396833,8.508818691977073,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
326,2093.7987821102142,0.4644191265106201,RRTConnectkConfigDefault,1,2.8831849098205566,0.4644191265106201,1.7030130178733716,7.477454241690919,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
327,2100.613515138626,0.25475311279296875,RRTConnectkConfigDefault,1,2.838012218475342,0.25475311279296875,1.702775808415739,8.366199039731354,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
328,2105.7186620235443,3.0,RRTConnectkConfigDefault,1,0.0021529197692871094,1.005275011062622,0.0,0.0,0.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
329,2109.3047139644623,0.34925103187561035,RRTConnectkConfigDefault,1,2.6139328479766846,0.34925103187561035,1.703020788359098,6.7492953432313065,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}",
330,2117.3490540981293,0.5553319454193115,RRTConnectkConfigDefault,1,2.8061439990997314,0.5553319454193115,1.7027594807911781,6.814217823172846,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}",
331,2123.1835391521454,0.141463041305542,RRTConnectkConfigDefault,1,2.5306549072265625,0.141463041305542,1.7030143298909228,9.563828103744246,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
332,2129.525759935379,0.3459510803222656,RRTConnectkConfigDefault,1,2.475360155105591,0.3459510803222656,1.7029455946730512,7.3366417299688305,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}",
333,2133.735976934433,3.0,RRTConnectkConfigDefault,1,0.0035800933837890625,0.4453160762786865,0.0,0.0,0.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}",
334,2137.99018406868,0.2296462059020996,RRTConnectkConfigDefault,1,3.4937450885772705,0.2296462059020996,1.7028839502710627,9.498272205056134,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}",
335,2144.781086921692,0.45656514167785645,RRTConnectkConfigDefault,1,2.732402801513672,0.45656514167785645,1.7027518660584253,8.050901748108409,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}",
336,2152.3579609394073,0.43969011306762695,RRTConnectkConfigDefault,1,3.049031972885132,0.43969011306762695,1.7028107013602496,6.709594613497621,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}",
337,2159.6482241153717,0.13860797882080078,RRTConnectkConfigDefault,1,2.7165889739990234,0.13860797882080078,1.7028699906415061,7.732041924654073,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
338,2166.416314125061,0.3094000816345215,RRTConnectkConfigDefault,1,2.6130378246307373,0.3094000816345215,1.7028370803851118,7.131099092412819,1.0,"{'default': 0.4, 'type': 'geometric::RRTConnect'}",
339,2173.5912370681763,0.2511019706726074,RRTConnectkConfigDefault,1,2.6021060943603516,0.2511019706726074,1.7027493384549228,7.3810512098805745,1.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}",
340,2179.900738954544,0.17467594146728516,RRTConnectkConfigDefault,1,2.731549024581909,0.17467594146728516,1.7027996644005068,6.739483825456705,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
341,2187.3025691509247,0.8659579753875732,RRTConnectkConfigDefault,1,2.7686941623687744,0.8659579753875732,1.7030175772020677,8.440304642828277,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}",
342,2192.9107451438904,0.16973519325256348,RRTConnectkConfigDefault,1,2.5261480808258057,0.16973519325256348,1.7028744158785425,6.828294297821113,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}",
343,2199.3796920776367,0.15899395942687988,RRTConnectkConfigDefault,1,2.5430238246917725,0.15899395942687988,1.7028560874785932,7.3990666846508075,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}",
344,2206.5998690128326,0.36013197898864746,RRTConnectkConfigDefault,1,3.0983150005340576,0.36013197898864746,1.7028665905674238,7.282417063853023,1.0,"{'default': 0.9, 'type': 'geometric::RRTConnect'}",
345,2214.5980229377747,0.3315849304199219,RRTConnectkConfigDefault,1,2.5701711177825928,0.3315849304199219,1.702766887026858,7.117285789874403,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}",
346,2221.0034971237183,0.26118898391723633,RRTConnectkConfigDefault,1,2.643017053604126,0.26118898391723633,1.7026701979083319,7.075407512097477,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}",
347,2228.0310609340668,0.2661120891571045,RRTConnectkConfigDefault,1,2.572585105895996,0.2661120891571045,1.7028681653267255,6.596868128014893,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
348,2234.4738380908966,0.21468400955200195,RRTConnectkConfigDefault,1,2.8071980476379395,0.21468400955200195,1.7030234221431726,7.778298390877563,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
349,2241.8841800689697,0.4720919132232666,RRTConnectkConfigDefault,1,3.0708189010620117,0.4720919132232666,1.7027309791226597,8.469477914192607,1.0,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}",
350,2248.858169078827,0.6612319946289062,RRTConnectkConfigDefault,1,2.8145649433135986,0.6612319946289062,1.7027582824171152,9.043626193229054,1.0,"{'default': 0.8, 'type': 'geometric::RRTConnect'}",
351,2255.8637731075287,0.42699503898620605,RRTConnectkConfigDefault,1,2.846229076385498,0.42699503898620605,1.7030210562192811,8.65309522071595,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}",
352,2261.262331008911,0.18850207328796387,RRTConnectkConfigDefault,1,2.0160088539123535,0.18850207328796387,1.7027990859184279,6.555554943081719,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}",
353,2267.215150117874,0.16263198852539062,RRTConnectkConfigDefault,1,2.492238998413086,0.16263198852539062,1.702887886784402,7.2317745112400775,1.0,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}",
354,2274.1575050354004,0.3994259834289551,RRTConnectkConfigDefault,1,2.8626010417938232,0.3994259834289551,1.7029384315644294,7.322729131198635,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
355,2280.511174917221,0.6064331531524658,RRTConnectkConfigDefault,1,2.2134950160980225,0.6064331531524658,1.7029647784304902,6.6351922420829075,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}",
356,2286.917204141617,0.33632612228393555,RRTConnectkConfigDefault,1,2.476269006729126,0.33632612228393555,1.702877818219957,7.865715381607224,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
357,2295.4261689186096,0.40766382217407227,RRTConnectkConfigDefault,1,3.2991528511047363,0.40766382217407227,1.7029708753314605,8.564055186233968,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}",
358,2302.5677049160004,0.5345609188079834,RRTConnectkConfigDefault,1,2.7441670894622803,0.5345609188079834,1.7027326393301698,8.059323909009267,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}",
359,2308.334208011627,0.19569110870361328,RRTConnectkConfigDefault,1,2.4141578674316406,0.19569110870361328,1.7029620845968665,6.835399788946204,1.0,"{'default': 1.8, 'type': 'geometric::RRTConnect'}",
360,2315.345377922058,0.4145081043243408,RRTConnectkConfigDefault,1,2.5900821685791016,0.4145081043243408,1.7030926020448867,7.830554125461791,1.0,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}",
361,2321.721101999283,0.30081701278686523,RRTConnectkConfigDefault,1,2.4924910068511963,0.30081701278686523,1.7027233821076826,6.432180683587688,1.0,"{'default': 1.3, 'type': 'geometric::RRTConnect'}",
362,2327.621971130371,0.29366302490234375,RRTConnectkConfigDefault,1,2.338770866394043,0.29366302490234375,1.7025960213906337,7.82766358120736,1.0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}",
363,2335.3388590812683,1.216310977935791,RRTConnectkConfigDefault,1,2.849929094314575,1.216310977935791,1.7026224509055587,8.412272697101663,1.0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}",
364,2341.862710952759,0.38086795806884766,RRTConnectkConfigDefault,1,2.793164014816284,0.38086795806884766,1.7027170798007556,7.510484428228935,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}",
365,2349.5850460529327,0.5243752002716064,RRTConnectkConfigDefault,1,2.974808931350708,0.5243752002716064,1.7029666830542973,7.23254540650528,1.0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}",
366,2356.070053100586,0.3401761054992676,RRTConnectkConfigDefault,1,2.6062848567962646,0.3401761054992676,1.702685141538606,7.560563312296615,1.0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}",
367,2362.8686621189117,0.19544291496276855,RRTConnectkConfigDefault,1,2.747667074203491,0.19544291496276855,1.703049495839253,8.95152332601076,1.0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}",
368,2369.7122061252594,0.21825718879699707,RRTConnectkConfigDefault,1,3.3033900260925293,0.21825718879699707,1.702805051576243,8.713996330569351,1.0,"{'default': 1.5, 'type': 'geometric::RRTConnect'}",
369,2375.609861135483,0.21907687187194824,RRTConnectkConfigDefault,1,2.7233359813690186,0.21907687187194824,1.7026554077818656,8.579617137472175,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}",
370,2382.295021057129,0.3503432273864746,RRTConnectkConfigDefault,1,2.7413060665130615,0.3503432273864746,1.7026888399323776,7.436433111488176,1.0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}",
