n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
22,252.56025218963623,2.9470949172973633,BKPIECEkConfigDefault,1,4.717987060546875,2.9470949172973633,1.7029436739906705,7.480494322320397,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5983675647115653, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5073587880060548, 'failed_expansion_score_factor': 0.5989395735769812, 'min_valid_path_fraction': 0.38133923812266, 'type': 'geometric::BKPIECE'}",
23,269.29972314834595,1.6263659000396729,BKPIECEkConfigDefault,1,5.260622024536133,1.6263659000396729,1.7029296519800494,8.004824401369401,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5812802912863394, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4573336411595752, 'failed_expansion_score_factor': 0.871900788825708, 'min_valid_path_fraction': 0.3808337557348101, 'type': 'geometric::BKPIECE'}",
24,285.4647970199585,0.926746129989624,BKPIECEkConfigDefault,1,4.866069078445435,0.926746129989624,1.7027788009527887,6.497296355806849,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5590141725965333, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5102383118366665, 'failed_expansion_score_factor': 0.7164259632606688, 'min_valid_path_fraction': 0.3816914243218917, 'type': 'geometric::BKPIECE'}",
25,291.77719616889954,3.0,BKPIECEkConfigDefault,1,0.09249687194824219,0.3653709888458252,0.000269285645063006,0.00027469280948598843,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5783445340840676, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6072981386441583, 'failed_expansion_score_factor': 0.6277452157808973, 'min_valid_path_fraction': 0.3725013493733312, 'type': 'geometric::BKPIECE'}",
26,297.5703010559082,3.0,BKPIECEkConfigDefault,1,0.08010005950927734,0.22979998588562012,0.00030109803787388146,0.00030650877536967606,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5495609769479372, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.519213370988127, 'failed_expansion_score_factor': 0.6864576981124194, 'min_valid_path_fraction': 0.33626440575020095, 'type': 'geometric::BKPIECE'}",
27,314.4694981575012,1.939136028289795,BKPIECEkConfigDefault,1,5.647444009780884,1.939136028289795,1.702971878895386,8.762088506377825,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5366792217345608, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.513079337778483, 'failed_expansion_score_factor': 0.5876160881512306, 'min_valid_path_fraction': 0.42498656961630626, 'type': 'geometric::BKPIECE'}",
28,328.130478143692,3.0,BKPIECEkConfigDefault,1,0.013133049011230469,3.0253450870513916,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5999193763691275, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.608478706476408, 'failed_expansion_score_factor': 0.9720622097609708, 'min_valid_path_fraction': 0.3764704489759653, 'type': 'geometric::BKPIECE'}",
29,338.65137004852295,1.4951848983764648,BKPIECEkConfigDefault,1,5.85581111907959,1.4951848983764648,1.7028449107548753,6.9642285786464315,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.563281236051524, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.509043623553051, 'failed_expansion_score_factor': 0.7045357621493058, 'min_valid_path_fraction': 0.39082018939049645, 'type': 'geometric::BKPIECE'}",
30,358.3964931964874,2.2487809658050537,BKPIECEkConfigDefault,1,6.076474905014038,2.2487809658050537,1.703033619121203,7.6821034521369445,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5938583710699338, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4785958318920784, 'failed_expansion_score_factor': 0.8350808422707681, 'min_valid_path_fraction': 0.39711185080021105, 'type': 'geometric::BKPIECE'}",
31,365.501757144928,3.0,BKPIECEkConfigDefault,1,0.06549501419067383,0.48527002334594727,0.00016063780801100282,0.0001654835503489107,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5687427992637144, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3006962952494447, 'failed_expansion_score_factor': 0.6163199113280449, 'min_valid_path_fraction': 0.3835700538478895, 'type': 'geometric::BKPIECE'}",
