n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
26,201.85905385017395,0.47205400466918945,RRTConnectkConfigDefault,1,2.833723783493042,0.47205400466918945,1.7029682705123874,8.021398801766367,1.0,"{'default': 1.5699890461538555, 'type': 'geometric::RRTConnect'}",
27,210.73120498657227,0.4859130382537842,RRTConnectkConfigDefault,1,3.73022198677063,0.4859130382537842,1.7025664498810442,7.0259472547605215,1.0,"{'default': 1.5682099126635813, 'type': 'geometric::RRTConnect'}",
28,220.72659397125244,0.5249490737915039,RRTConnectkConfigDefault,1,3.5983529090881348,0.5249490737915039,1.7029565484139249,7.271441796124643,1.0,"{'default': 1.569160705000434, 'type': 'geometric::RRTConnect'}",
29,229.67829298973083,0.4231410026550293,RRTConnectkConfigDefault,1,3.2331879138946533,0.4231410026550293,1.7029253959117783,7.293745325426899,1.0,"{'default': 1.5697235097210989, 'type': 'geometric::RRTConnect'}",
30,240.5806360244751,0.72865891456604,RRTConnectkConfigDefault,1,5.7271811962127686,0.72865891456604,1.7028970527702765,8.674210723256634,1.0,"{'default': 1.1406617162399133, 'type': 'geometric::RRTConnect'}",
31,249.4428310394287,0.23152995109558105,RRTConnectkConfigDefault,1,2.969420909881592,0.23152995109558105,1.7027861909818753,8.421557577829084,1.0,"{'default': 1.5697564060871612, 'type': 'geometric::RRTConnect'}",
32,256.5763478279114,0.3196728229522705,RRTConnectkConfigDefault,1,3.1028919219970703,0.3196728229522705,1.7029849094387257,7.782999984345532,1.0,"{'default': 0.15626923275625096, 'type': 'geometric::RRTConnect'}",
33,266.7402868270874,0.388653039932251,RRTConnectkConfigDefault,1,4.267741918563843,0.388653039932251,1.7028937732985634,9.392010134791452,1.0,"{'default': 0.9681485679312418, 'type': 'geometric::RRTConnect'}",
34,272.3352439403534,3.0,RRTConnectkConfigDefault,1,0.0028929710388183594,1.051347017288208,0.0,0.0,0.0,"{'default': 0.1265391999807266, 'type': 'geometric::RRTConnect'}",
35,277.250540971756,0.34816789627075195,RRTConnectkConfigDefault,1,3.439030885696411,0.34816789627075195,1.7026233843838308,7.789372345978113,1.0,"{'default': 1.590192715637742, 'type': 'geometric::RRTConnect'}",
36,284.87365984916687,0.5795190334320068,RRTConnectkConfigDefault,1,2.5479538440704346,0.5795190334320068,1.7028195611898993,7.447188053329521,1.0,"{'default': 0.12432346499324866, 'type': 'geometric::RRTConnect'}",
37,287.0112919807434,3.0,RRTConnectkConfigDefault,1,0.067047119140625,0.04780888557434082,0.0003655625895193259,0.00037195670406138146,0.0,"{'default': 0.12571057340199127, 'type': 'geometric::RRTConnect'}",
38,296.43414998054504,0.6190741062164307,RRTConnectkConfigDefault,1,3.044445037841797,0.6190741062164307,1.7028308540539745,8.259000334672017,1.0,"{'default': 0.1310168678786135, 'type': 'geometric::RRTConnect'}",
39,303.9764828681946,0.31827688217163086,RRTConnectkConfigDefault,1,2.5787980556488037,0.31827688217163086,1.70302353782678,6.843011460190614,1.0,"{'default': 0.12737532705342391, 'type': 'geometric::RRTConnect'}",
40,311.7893269062042,0.4681410789489746,RRTConnectkConfigDefault,1,3.0485849380493164,0.4681410789489746,1.7028872262634052,7.086209072583966,1.0,"{'default': 0.12624309720496976, 'type': 'geometric::RRTConnect'}",
41,320.30395102500916,1.1448769569396973,RRTConnectkConfigDefault,1,3.2679479122161865,1.1448769569396973,1.7029595309870824,7.981769143347303,1.0,"{'default': 1.5784580522068261, 'type': 'geometric::RRTConnect'}",
42,327.84085988998413,0.5131850242614746,RRTConnectkConfigDefault,1,2.247904062271118,0.5131850242614746,1.702805931244533,6.923945671241427,1.0,"{'default': 0.12689119805652915, 'type': 'geometric::RRTConnect'}",
43,334.94234895706177,0.36651015281677246,RRTConnectkConfigDefault,1,2.736063003540039,0.36651015281677246,1.702852757670317,7.103606496068023,1.0,"{'default': 0.12641817318663365, 'type': 'geometric::RRTConnect'}",
44,342.9321119785309,0.3635399341583252,RRTConnectkConfigDefault,1,3.147071123123169,0.3635399341583252,1.7029111996697341,6.812973034114894,1.0,"{'default': 0.1266586451727856, 'type': 'geometric::RRTConnect'}",
45,351.03194189071655,0.42488694190979004,RRTConnectkConfigDefault,1,3.287680149078369,0.42488694190979004,1.7028894209761587,7.958177877267137,1.0,"{'default': 0.11180283315392124, 'type': 'geometric::RRTConnect'}",
46,357.31168699264526,0.21338295936584473,RRTConnectkConfigDefault,1,2.817049026489258,0.21338295936584473,1.702703440556938,7.809964235365654,1.0,"{'default': 0.1265713082336263, 'type': 'geometric::RRTConnect'}",
47,366.1592209339142,0.7000019550323486,RRTConnectkConfigDefault,1,3.6489739418029785,0.7000019550323486,1.7027730508094812,7.579869788691535,1.0,"{'default': 0.12534405441805752, 'type': 'geometric::RRTConnect'}",
48,374.3278229236603,0.6034729480743408,RRTConnectkConfigDefault,1,2.5148348808288574,0.6034729480743408,1.702717822011275,7.200043809211075,1.0,"{'default': 0.1263813177273619, 'type': 'geometric::RRTConnect'}",
49,383.77327585220337,0.36933207511901855,RRTConnectkConfigDefault,1,3.549262046813965,0.36933207511901855,1.7028046361806055,7.669994158983539,1.0,"{'default': 0.12647989294661172, 'type': 'geometric::RRTConnect'}",
50,391.31593203544617,0.823063850402832,RRTConnectkConfigDefault,1,2.3675990104675293,0.823063850402832,1.7028252473772947,7.759519240292281,1.0,"{'default': 0.1265343448050794, 'type': 'geometric::RRTConnect'}",
51,398.1878879070282,0.46588706970214844,RRTConnectkConfigDefault,1,2.5326201915740967,0.46588706970214844,1.7029461319631656,7.42766071145261,1.0,"{'default': 0.10747760850166492, 'type': 'geometric::RRTConnect'}",
52,406.0962429046631,0.28815793991088867,RRTConnectkConfigDefault,1,3.247114896774292,0.28815793991088867,1.702800135919977,7.997829162758042,1.0,"{'default': 0.12661414529487028, 'type': 'geometric::RRTConnect'}",
53,412.6284439563751,3.0,RRTConnectkConfigDefault,1,0.006918907165527344,1.3628020286560059,0.0,0.0,0.0,"{'default': 0.12643163779941666, 'type': 'geometric::RRTConnect'}",
54,419.9321279525757,0.48338913917541504,RRTConnectkConfigDefault,1,5.293600082397461,0.48338913917541504,1.702972816826965,7.250434141669141,1.0,"{'default': 0.12604647130232519, 'type': 'geometric::RRTConnect'}",
55,430.2391309738159,0.4516160488128662,RRTConnectkConfigDefault,1,4.167636156082153,0.4516160488128662,1.7029424851112887,6.8552455654846876,1.0,"{'default': 0.126511990276891, 'type': 'geometric::RRTConnect'}",
56,438.1216230392456,0.3850290775299072,RRTConnectkConfigDefault,1,3.5122439861297607,0.3850290775299072,1.7028702039929549,7.159275986520762,1.0,"{'default': 1.1463830418842802, 'type': 'geometric::RRTConnect'}",
57,444.9607458114624,0.17728495597839355,RRTConnectkConfigDefault,1,2.0905327796936035,0.17728495597839355,1.7029160610866931,6.948368924343991,1.0,"{'default': 1.3135255711164944, 'type': 'geometric::RRTConnect'}",
58,453.0958299636841,0.6589968204498291,RRTConnectkConfigDefault,1,2.494256019592285,0.6589968204498291,1.7029322971996228,7.525066137525892,1.0,"{'default': 1.578459348062314, 'type': 'geometric::RRTConnect'}",
59,461.4434368610382,0.35545992851257324,RRTConnectkConfigDefault,1,3.360875129699707,0.35545992851257324,1.7026291328064072,7.271077450210428,1.0,"{'default': 1.573774161633663, 'type': 'geometric::RRTConnect'}",
60,469.0290570259094,0.4256751537322998,RRTConnectkConfigDefault,1,2.9558069705963135,0.4256751537322998,1.7029879151335794,7.214616335962848,1.0,"{'default': 0.12659217483762314, 'type': 'geometric::RRTConnect'}",
61,478.19399094581604,0.4216008186340332,RRTConnectkConfigDefault,1,3.4225199222564697,0.4216008186340332,1.7027314458810687,7.674878808588672,1.0,"{'default': 1.5783665393472965, 'type': 'geometric::RRTConnect'}",
62,487.4795799255371,0.2751500606536865,RRTConnectkConfigDefault,1,3.3626480102539062,0.2751500606536865,1.7026797594467715,8.822937877700394,1.0,"{'default': 1.5737479885613688, 'type': 'geometric::RRTConnect'}",
63,496.0679748058319,0.32004499435424805,RRTConnectkConfigDefault,1,3.1260809898376465,0.32004499435424805,1.7030254216471987,7.896507400930368,1.0,"{'default': 0.12615289180472597, 'type': 'geometric::RRTConnect'}",
64,505.88812494277954,0.3865070343017578,RRTConnectkConfigDefault,1,3.41737699508667,0.3865070343017578,1.7027511442964731,8.052482831633673,1.0,"{'default': 0.1264220015118117, 'type': 'geometric::RRTConnect'}",
65,513.8020420074463,0.45594191551208496,RRTConnectkConfigDefault,1,3.1047890186309814,0.45594191551208496,1.702719839461528,6.538168344623902,1.0,"{'default': 1.5783275139761748, 'type': 'geometric::RRTConnect'}",
66,523.0560009479523,0.17429280281066895,RRTConnectkConfigDefault,1,3.1257269382476807,0.17429280281066895,1.7027601163745092,6.937844817281193,1.0,"{'default': 1.335481217728825, 'type': 'geometric::RRTConnect'}",
67,531.9028248786926,0.31995701789855957,RRTConnectkConfigDefault,1,2.91813588142395,0.31995701789855957,1.702646586273459,7.704403155442354,1.0,"{'default': 0.12654535545564033, 'type': 'geometric::RRTConnect'}",
68,540.6046419143677,0.2822279930114746,RRTConnectkConfigDefault,1,3.600642204284668,0.2822279930114746,1.7028645625633154,7.184255917866361,1.0,"{'default': 1.3472113386443092, 'type': 'geometric::RRTConnect'}",
69,548.3128759860992,0.4425361156463623,RRTConnectkConfigDefault,1,2.3936100006103516,0.4425361156463623,1.703023268609813,6.745014603398878,1.0,"{'default': 1.5697343840538338, 'type': 'geometric::RRTConnect'}",
70,550.30544090271,3.0,RRTConnectkConfigDefault,1,0.06821584701538086,0.0802619457244873,0.00011676197528226542,0.00012290545807599432,0.0,"{'default': 1.0565754507433156, 'type': 'geometric::RRTConnect'}",
71,559.7362818717957,0.2688019275665283,RRTConnectkConfigDefault,1,3.7017910480499268,0.2688019275665283,1.7029621613926844,8.18622697706893,1.0,"{'default': 1.032219103951711, 'type': 'geometric::RRTConnect'}",
72,568.3694999217987,0.4284651279449463,RRTConnectkConfigDefault,1,4.070227146148682,0.4284651279449463,1.7026747054549582,6.627156354080864,1.0,"{'default': 1.0733243709905418, 'type': 'geometric::RRTConnect'}",
73,578.4815819263458,0.4015178680419922,RRTConnectkConfigDefault,1,3.4355111122131348,0.4015178680419922,1.7026966377103754,7.617391911653232,1.0,"{'default': 1.0543317646879151, 'type': 'geometric::RRTConnect'}",
74,585.890939950943,0.2402658462524414,RRTConnectkConfigDefault,1,2.1157150268554688,0.2402658462524414,1.7030264977197378,7.63507264436745,1.0,"{'default': 0.5608569288966474, 'type': 'geometric::RRTConnect'}",
75,595.3703398704529,0.2929849624633789,RRTConnectkConfigDefault,1,4.132976055145264,0.2929849624633789,1.7027229081238262,7.568799714478331,1.0,"{'default': 1.0717887518380618, 'type': 'geometric::RRTConnect'}",
76,606.3732650279999,0.33507299423217773,RRTConnectkConfigDefault,1,2.9763729572296143,0.33507299423217773,1.702665376650025,6.6784900816893,1.0,"{'default': 1.5784986293192498, 'type': 'geometric::RRTConnect'}",
77,614.5580458641052,0.24529099464416504,RRTConnectkConfigDefault,1,3.2117881774902344,0.24529099464416504,1.7025964915837426,8.683962736994696,1.0,"{'default': 1.3061676869479748, 'type': 'geometric::RRTConnect'}",
78,621.4657378196716,0.22783493995666504,RRTConnectkConfigDefault,1,2.064253091812134,0.22783493995666504,1.7027340290975024,6.729220231103491,1.0,"{'default': 1.3206208777455923, 'type': 'geometric::RRTConnect'}",
79,628.8567860126495,0.19411516189575195,RRTConnectkConfigDefault,1,2.1696019172668457,0.19411516189575195,1.702878636686379,7.577542322494211,1.0,"{'default': 0.7837887565243618, 'type': 'geometric::RRTConnect'}",
80,638.0225119590759,0.3538699150085449,RRTConnectkConfigDefault,1,3.9856061935424805,0.3538699150085449,1.7028652575928263,7.8408980546401335,1.0,"{'default': 0.5412980981100616, 'type': 'geometric::RRTConnect'}",
81,646.9058289527893,0.4272630214691162,RRTConnectkConfigDefault,1,3.2411551475524902,0.4272630214691162,1.7027390643577016,6.55828000300942,1.0,"{'default': 1.5783532199445582, 'type': 'geometric::RRTConnect'}",
82,657.1145539283752,0.8807461261749268,RRTConnectkConfigDefault,1,3.340363025665283,0.8807461261749268,1.702908493637406,8.300222043513823,1.0,"{'default': 0.11506489679667403, 'type': 'geometric::RRTConnect'}",
83,659.0610098838806,3.0,RRTConnectkConfigDefault,1,0.06840109825134277,0.10699200630187988,0.000341036897219291,0.0003479515267338814,0.0,"{'default': 1.5784919227244627, 'type': 'geometric::RRTConnect'}",
84,668.1509959697723,0.3955240249633789,RRTConnectkConfigDefault,1,3.7046329975128174,0.3955240249633789,1.7027372377119618,9.207739029365886,1.0,"{'default': 0.1256513405617253, 'type': 'geometric::RRTConnect'}",
85,677.0380849838257,0.3104431629180908,RRTConnectkConfigDefault,1,2.6157000064849854,0.3104431629180908,1.702753656791407,8.249035057535709,1.0,"{'default': 1.1107625222896935, 'type': 'geometric::RRTConnect'}",
86,685.7260868549347,0.48382091522216797,RRTConnectkConfigDefault,1,2.9213459491729736,0.48382091522216797,1.70266567314157,7.366455623233023,1.0,"{'default': 1.3392078321153045, 'type': 'geometric::RRTConnect'}",
87,693.4574859142303,0.4009740352630615,RRTConnectkConfigDefault,1,2.924114942550659,0.4009740352630615,1.7027289649132926,7.430691990869006,1.0,"{'default': 1.1350083681646082, 'type': 'geometric::RRTConnect'}",
88,702.1398158073425,1.237663984298706,RRTConnectkConfigDefault,1,2.884768009185791,1.237663984298706,1.702655704627473,7.586932785816761,1.0,"{'default': 0.27098920455738157, 'type': 'geometric::RRTConnect'}",
89,712.2514178752899,0.6915180683135986,RRTConnectkConfigDefault,1,3.519300937652588,0.6915180683135986,1.7028883100286654,7.644282042519589,1.0,"{'default': 0.12573640979824932, 'type': 'geometric::RRTConnect'}",
90,721.7395029067993,0.7386529445648193,RRTConnectkConfigDefault,1,2.9012680053710938,0.7386529445648193,1.7028499507169828,6.643076954721947,1.0,"{'default': 1.139425788562754, 'type': 'geometric::RRTConnect'}",
91,728.6371989250183,0.42017197608947754,RRTConnectkConfigDefault,1,2.7695260047912598,0.42017197608947754,1.7026526947922591,8.272661188984499,1.0,"{'default': 1.138105706995877, 'type': 'geometric::RRTConnect'}",
92,736.4357259273529,0.3863790035247803,RRTConnectkConfigDefault,1,2.790802001953125,0.3863790035247803,1.7030894472368392,7.715782036561353,1.0,"{'default': 1.1400293912762314, 'type': 'geometric::RRTConnect'}",
93,745.5073959827423,0.43215298652648926,RRTConnectkConfigDefault,1,3.2679898738861084,0.43215298652648926,1.7030007158743103,7.695767003857318,1.0,"{'default': 0.44999827361456646, 'type': 'geometric::RRTConnect'}",
94,752.6596720218658,0.4296090602874756,RRTConnectkConfigDefault,1,2.490009069442749,0.4296090602874756,1.7027102088043333,9.569874595381176,1.0,"{'default': 1.1393454312491993, 'type': 'geometric::RRTConnect'}",
95,754.1948068141937,3.0,RRTConnectkConfigDefault,1,0.04872894287109375,0.04828500747680664,0.00037090211744545136,0.0003767946184641633,0.0,"{'default': 0.12569309615581226, 'type': 'geometric::RRTConnect'}",
96,762.1710999011993,0.241013765335083,RRTConnectkConfigDefault,1,2.302003860473633,0.241013765335083,1.702959225038514,8.058886730386325,1.0,"{'default': 0.2879824459171405, 'type': 'geometric::RRTConnect'}",
97,770.0471429824829,0.2745518684387207,RRTConnectkConfigDefault,1,3.6103150844573975,0.2745518684387207,1.7030444839567416,7.4933260375415625,1.0,"{'default': 0.12570086765517657, 'type': 'geometric::RRTConnect'}",
98,779.226480960846,0.3318359851837158,RRTConnectkConfigDefault,1,3.1359992027282715,0.3318359851837158,1.7030272173931342,9.018631859596404,1.0,"{'default': 0.12571694999498184, 'type': 'geometric::RRTConnect'}",
99,783.584254026413,3.0,RRTConnectkConfigDefault,1,0.003596067428588867,0.4917609691619873,0.0,0.0,0.0,"{'default': 0.2469116998879809, 'type': 'geometric::RRTConnect'}",
100,789.1421399116516,0.21292400360107422,RRTConnectkConfigDefault,1,4.000068187713623,0.21292400360107422,1.7031325469966294,7.671729524061923,1.0,"{'default': 0.12642850423992447, 'type': 'geometric::RRTConnect'}",
101,798.2729048728943,0.7641620635986328,RRTConnectkConfigDefault,1,3.748396873474121,0.7641620635986328,1.702815951592535,7.757354254093198,1.0,"{'default': 0.2433056921282313, 'type': 'geometric::RRTConnect'}",
102,806.9301788806915,0.23153209686279297,RRTConnectkConfigDefault,1,3.7308459281921387,0.23153209686279297,1.7028845637568322,9.097529086974648,1.0,"{'default': 0.12569756614939104, 'type': 'geometric::RRTConnect'}",
103,815.171315908432,0.15050601959228516,RRTConnectkConfigDefault,1,2.6651101112365723,0.15050601959228516,1.702863513473414,6.899266034663067,1.0,"{'default': 0.27865540766099617, 'type': 'geometric::RRTConnect'}",
104,823.5183708667755,0.16986680030822754,RRTConnectkConfigDefault,1,3.2058448791503906,0.16986680030822754,1.7026910875784373,8.033766192411646,1.0,"{'default': 0.20929649150809182, 'type': 'geometric::RRTConnect'}",
105,831.1594829559326,0.2861359119415283,RRTConnectkConfigDefault,1,3.2741849422454834,0.2861359119415283,1.7028117321062262,7.066366382299153,1.0,"{'default': 1.5784820412235079, 'type': 'geometric::RRTConnect'}",
106,839.1774199008942,0.6410431861877441,RRTConnectkConfigDefault,1,3.0016021728515625,0.6410431861877441,1.7027024532793789,7.1856772267685285,1.0,"{'default': 0.12570631452341122, 'type': 'geometric::RRTConnect'}",
107,848.6764118671417,0.9122531414031982,RRTConnectkConfigDefault,1,3.356342077255249,0.9122531414031982,1.7030980247248066,7.811748714799133,1.0,"{'default': 1.5784945861069497, 'type': 'geometric::RRTConnect'}",
108,856.7754108905792,0.2795538902282715,RRTConnectkConfigDefault,1,3.4798271656036377,0.2795538902282715,1.7028227250923569,11.597725086203976,1.0,"{'default': 1.578492405369221, 'type': 'geometric::RRTConnect'}",
109,864.4560179710388,0.29236292839050293,RRTConnectkConfigDefault,1,3.2997918128967285,0.29236292839050293,1.7028909569102626,7.4040623399623176,1.0,"{'default': 0.25371230606297857, 'type': 'geometric::RRTConnect'}",
110,872.7529578208923,0.30050110816955566,RRTConnectkConfigDefault,1,2.6720130443573,0.30050110816955566,1.7025836491462334,7.104835152849779,1.0,"{'default': 0.24807169673641752, 'type': 'geometric::RRTConnect'}",
111,882.1766319274902,0.424044132232666,RRTConnectkConfigDefault,1,3.0062050819396973,0.424044132232666,1.7028369518002562,8.714829795523919,1.0,"{'default': 1.062601474204756, 'type': 'geometric::RRTConnect'}",
112,891.3500390052795,0.3733351230621338,RRTConnectkConfigDefault,1,3.86384916305542,0.3733351230621338,1.7029344940881188,9.208690752488948,1.0,"{'default': 1.0587918971277601, 'type': 'geometric::RRTConnect'}",
113,900.8974099159241,0.4618518352508545,RRTConnectkConfigDefault,1,4.278120040893555,0.4618518352508545,1.7031265461340672,9.231984979987743,1.0,"{'default': 0.12569263229480443, 'type': 'geometric::RRTConnect'}",
114,906.7833108901978,3.0,RRTConnectkConfigDefault,1,0.0057909488677978516,0.8442831039428711,0.0,0.0,0.0,"{'default': 1.0557139366257262, 'type': 'geometric::RRTConnect'}",
115,910.8583538532257,0.1251850128173828,RRTConnectkConfigDefault,1,2.888362169265747,0.1251850128173828,1.702708834695675,8.188795012295214,1.0,"{'default': 1.5737157056724003, 'type': 'geometric::RRTConnect'}",
116,918.7480218410492,0.6605730056762695,RRTConnectkConfigDefault,1,2.796315908432007,0.6605730056762695,1.7027050325429394,7.859415387900929,1.0,"{'default': 0.24658327688277346, 'type': 'geometric::RRTConnect'}",
117,927.3076229095459,0.8433160781860352,RRTConnectkConfigDefault,1,2.5817530155181885,0.8433160781860352,1.7028428826293824,7.291022936972704,1.0,"{'default': 0.24747329794829004, 'type': 'geometric::RRTConnect'}",
118,934.1292669773102,0.22730803489685059,RRTConnectkConfigDefault,1,2.3061230182647705,0.22730803489685059,1.7028822511736614,6.835815063937181,1.0,"{'default': 1.578464648641919, 'type': 'geometric::RRTConnect'}",
119,941.8304679393768,0.5427868366241455,RRTConnectkConfigDefault,1,2.2204160690307617,0.5427868366241455,1.7027356386866468,7.2581380627773875,1.0,"{'default': 0.2468062059828789, 'type': 'geometric::RRTConnect'}",
120,950.9239029884338,0.46627211570739746,RRTConnectkConfigDefault,1,3.3741250038146973,0.46627211570739746,1.702957156805794,8.367643056477334,1.0,"{'default': 1.055232475754072, 'type': 'geometric::RRTConnect'}",
121,958.3309419155121,0.6156871318817139,RRTConnectkConfigDefault,1,2.1548640727996826,0.6156871318817139,1.7028298582379313,6.67525676324055,1.0,"{'default': 1.0555688397703094, 'type': 'geometric::RRTConnect'}",
122,965.7797918319702,0.3126349449157715,RRTConnectkConfigDefault,1,3.281402111053467,0.3126349449157715,1.7028730109716148,7.844948364014686,1.0,"{'default': 1.0576015644894086, 'type': 'geometric::RRTConnect'}",
123,974.6131119728088,0.4379160404205322,RRTConnectkConfigDefault,1,3.12937593460083,0.4379160404205322,1.703036657788056,7.3513872496169705,1.0,"{'default': 1.0557026183962186, 'type': 'geometric::RRTConnect'}",
124,982.825642824173,0.8255209922790527,RRTConnectkConfigDefault,1,2.2442100048065186,0.8255209922790527,1.702843310764063,8.282530719966127,1.0,"{'default': 1.5784970068508646, 'type': 'geometric::RRTConnect'}",
125,989.7229058742523,0.19781899452209473,RRTConnectkConfigDefault,1,2.6360270977020264,0.19781899452209473,1.7026440591604484,6.773593327246113,1.0,"{'default': 1.0566428723085004, 'type': 'geometric::RRTConnect'}",
126,998.4017918109894,0.3673059940338135,RRTConnectkConfigDefault,1,2.908406972885132,0.3673059940338135,1.702645147128269,7.936394594082074,1.0,"{'default': 1.0557811116050047, 'type': 'geometric::RRTConnect'}",
127,1006.778767824173,0.42638516426086426,RRTConnectkConfigDefault,1,3.239354133605957,0.42638516426086426,1.702814380847532,8.997342431624238,1.0,"{'default': 1.056010651122738, 'type': 'geometric::RRTConnect'}",
128,1015.2106099128723,0.2974390983581543,RRTConnectkConfigDefault,1,3.8818960189819336,0.2974390983581543,1.7028126087207929,8.730364867363852,1.0,"{'default': 1.5784782505742432, 'type': 'geometric::RRTConnect'}",
