n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
146,1168.5560181141,0.1744301319,RRTConnectkConfigDefault,1,2.8236780167,0.1744301319,1.7029482737,7.7775546688,1,"{'range': 10.987451509749478, 'type': 'geometric::RRTConnect'}"
147,1176.3152570725,0.6130030155,RRTConnectkConfigDefault,1,3.6027500629,0.6130030155,1.7027013002,9.4517564914,1,"{'range': 14.205459484300693, 'type': 'geometric::RRTConnect'}"
148,1184.0315990448,0.847602129,RRTConnectkConfigDefault,1,3.4284999371,0.847602129,1.7026446963,8.7359242197,1,"{'range': 10.799106099586037, 'type': 'geometric::RRTConnect'}"
149,1185.6513381004,3,RRTConnectkConfigDefault,1,0.1288728714,0.0790541172,0.0001548157,0.000158741,0,"{'range': 8.390649374829325, 'type': 'geometric::RRTConnect'}"
150,1194.093307972,0.2260298729,RRTConnectkConfigDefault,1,4.0504331589,0.2260298729,1.702928397,7.3534620591,1,"{'range': 9.241330864848715, 'type': 'geometric::RRTConnect'}"
151,1203.6571569443,0.7621321678,RRTConnectkConfigDefault,1,3.4783420563,0.7621321678,1.7027106755,8.0336243678,1,"{'range': 7.902339861774134, 'type': 'geometric::RRTConnect'}"
152,1212.8380990028,0.3716142178,RRTConnectkConfigDefault,1,3.3478381634,0.3716142178,1.7029803534,6.8914697042,1,"{'range': 3.879649382666456, 'type': 'geometric::RRTConnect'}"
153,1221.730987072,0.2946720123,RRTConnectkConfigDefault,1,3.9140198231,0.2946720123,1.7027358321,7.1245734552,1,"{'range': 8.39060974339384, 'type': 'geometric::RRTConnect'}"
154,1229.2422459126,0.2334990501,RRTConnectkConfigDefault,1,3.4526021481,0.2334990501,1.7027758985,7.5445649559,1,"{'range': 15.0, 'type': 'geometric::RRTConnect'}"
155,1233.0990920067,3,RRTConnectkConfigDefault,1,0.0968358517,0.0777170658,0.0002909625,0.0002974741,0,"{'range': 0.1, 'type': 'geometric::RRTConnect'}"
156,1237.8075039387,3,RRTConnectkConfigDefault,1,0.0171339512,0.7729120255,0,0,0,"{'range': 12.990241645128172, 'type': 'geometric::RRTConnect'}"
157,1242.2926650047,0.2949910164,RRTConnectkConfigDefault,1,3.1103489399,0.2949910164,1.7028668663,7.2853910793,1,"{'range': 8.390490849087389, 'type': 'geometric::RRTConnect'}"
158,1250.995691061,0.495664835,RRTConnectkConfigDefault,1,3.4425618649,0.495664835,1.702923678,8.0613477093,1,"{'range': 8.176152290680346, 'type': 'geometric::RRTConnect'}"
159,1260.4669981003,0.9894590378,RRTConnectkConfigDefault,1,3.4640231133,0.9894590378,1.702806502,9.2179898442,1,"{'range': 8.53140857751687, 'type': 'geometric::RRTConnect'}"
160,1269.5877621174,0.5295438766,RRTConnectkConfigDefault,1,3.760299921,0.5295438766,1.7027852756,9.1202714146,1,"{'range': 7.553392032816783, 'type': 'geometric::RRTConnect'}"
161,1279.4968690872,0.2246940136,RRTConnectkConfigDefault,1,5.5690507889,0.2246940136,1.7027594483,10.2637709893,1,"{'range': 8.390589927676098, 'type': 'geometric::RRTConnect'}"
162,1287.6901779175,0.3169400692,RRTConnectkConfigDefault,1,4.031717062,0.3169400692,1.7030423012,8.3145816682,1,"{'range': 6.4106478239910105, 'type': 'geometric::RRTConnect'}"
163,1295.9675440788,0.5515179634,RRTConnectkConfigDefault,1,3.9674708843,0.5515179634,1.7027418588,8.3955197263,1,"{'range': 7.9659422755429725, 'type': 'geometric::RRTConnect'}"
164,1304.1049499512,0.2709770203,RRTConnectkConfigDefault,1,2.9227409363,0.2709770203,1.7029834154,7.2533574407,1,"{'range': 6.624184061772241, 'type': 'geometric::RRTConnect'}"
165,1311.7280519009,0.4040441513,RRTConnectkConfigDefault,1,2.9534959793,0.4040441513,1.7026685273,9.346957,1,"{'range': 8.390500756946256, 'type': 'geometric::RRTConnect'}"
166,1320.895868063,0.3541898727,RRTConnectkConfigDefault,1,4.0446150303,0.3541898727,1.7029465812,7.0303211123,1,"{'range': 12.137962758616597, 'type': 'geometric::RRTConnect'}"
167,1329.7785060406,0.7947061062,RRTConnectkConfigDefault,1,3.9737958908,0.7947061062,1.7029843685,9.3110510088,1,"{'range': 1.736490429146334, 'type': 'geometric::RRTConnect'}"
168,1340.4389519692,0.4490869045,RRTConnectkConfigDefault,1,4.6762881279,0.4490869045,1.7028252379,8.5558567138,1,"{'range': 3.5044107728054033, 'type': 'geometric::RRTConnect'}"
169,1350.1099181175,0.2635531425,RRTConnectkConfigDefault,1,3.4516789913,0.2635531425,1.7026650816,6.6005584327,1,"{'range': 8.390575065887791, 'type': 'geometric::RRTConnect'}"
170,1352.2279701233,3,RRTConnectkConfigDefault,1,0.0628139973,0.0770919323,0.0004035201,0.0004103894,0,"{'range': 8.470475459518257, 'type': 'geometric::RRTConnect'}"
171,1360.5548040867,0.289470911,RRTConnectkConfigDefault,1,3.4213910103,0.289470911,1.7027269048,9.2434781261,1,"{'range': 12.013506183212527, 'type': 'geometric::RRTConnect'}"
172,1369.8319840431,0.8765010834,RRTConnectkConfigDefault,1,3.2581708431,0.8765010834,1.7030286144,8.5329799926,1,"{'range': 10.737423495743204, 'type': 'geometric::RRTConnect'}"
173,1379.0792050362,1.1007530689,RRTConnectkConfigDefault,1,3.5583899021,1.1007530689,1.7026903078,7.3281641314,1,"{'range': 8.390560204099485, 'type': 'geometric::RRTConnect'}"
174,1390.3238630295,2.1694018841,RRTConnectkConfigDefault,1,2.7965660095,2.1694018841,1.702756248,6.8080156559,1,"{'range': 0.7802418331707681, 'type': 'geometric::RRTConnect'}"
175,1399.5756900311,0.4526901245,RRTConnectkConfigDefault,1,3.5541610718,0.4526901245,1.7027468284,6.6466778871,1,"{'range': 4.88460041963067, 'type': 'geometric::RRTConnect'}"
176,1401.5632169247,3,RRTConnectkConfigDefault,1,0.0784947872,0.1036539078,0.000211647,0.000217273,0,"{'range': 8.86483621017752, 'type': 'geometric::RRTConnect'}"
177,1409.9118540287,0.3659589291,RRTConnectkConfigDefault,1,2.8529679775,0.3659589291,1.7028203329,7.1033591699,1,"{'range': 5.996742541592809, 'type': 'geometric::RRTConnect'}"
178,1418.0375790596,0.2348239422,RRTConnectkConfigDefault,1,2.9707400799,0.2348239422,1.7027472178,6.9990827302,1,"{'range': 3.916097346307919, 'type': 'geometric::RRTConnect'}"
179,1425.3431799412,0.468611002,RRTConnectkConfigDefault,1,3.0115988255,0.468611002,1.703052806,8.9315332038,1,"{'range': 12.962927720347567, 'type': 'geometric::RRTConnect'}"
180,1434.1761569977,0.2955780029,RRTConnectkConfigDefault,1,3.9674119949,0.2955780029,1.7028256669,6.5014276143,1,"{'range': 9.633491274838516, 'type': 'geometric::RRTConnect'}"
181,1436.1317451,3,RRTConnectkConfigDefault,1,0.0820810795,0.0862178802,0.000253289,0.0002575429,0,"{'range': 8.390515618734561, 'type': 'geometric::RRTConnect'}"
182,1443.5900409222,0.3238549232,RRTConnectkConfigDefault,1,3.2707738876,0.3238549232,1.7029937334,6.9484707854,1,"{'range': 8.523485697944462, 'type': 'geometric::RRTConnect'}"
183,1451.7037689686,0.4220671654,RRTConnectkConfigDefault,1,3.5455188751,0.4220671654,1.7028662249,8.2935902732,1,"{'range': 10.705826965095413, 'type': 'geometric::RRTConnect'}"
184,1458.2581980229,0.1447918415,RRTConnectkConfigDefault,1,3.23508811,0.1447918415,1.7026679285,7.7573055358,1,"{'range': 11.650040958201817, 'type': 'geometric::RRTConnect'}"
185,1467.0679590702,0.472577095,RRTConnectkConfigDefault,1,3.847607851,0.472577095,1.703032447,7.2829793769,1,"{'range': 8.39055277320533, 'type': 'geometric::RRTConnect'}"
186,1468.9021019936,3,RRTConnectkConfigDefault,1,0.0652329922,0.0703370571,0.0003295155,0.0003345042,0,"{'range': 11.909906862428366, 'type': 'geometric::RRTConnect'}"
187,1477.278053999,0.3204290867,RRTConnectkConfigDefault,1,3.0920619965,0.3204290867,1.7027861558,7.3328709103,1,"{'range': 11.164924569794506, 'type': 'geometric::RRTConnect'}"
188,1486.4582669735,0.4819071293,RRTConnectkConfigDefault,1,3.6924369335,0.4819071293,1.7026273538,7.7817493335,1,"{'range': 2.067439881765763, 'type': 'geometric::RRTConnect'}"
189,1496.4280440807,0.7343270779,RRTConnectkConfigDefault,1,3.5989909172,0.7343270779,1.7029533124,8.5405254747,1,"{'range': 8.390519334181638, 'type': 'geometric::RRTConnect'}"
190,1502.6027541161,3,RRTConnectkConfigDefault,1,0.0021569729,1.2293870449,0,0,0,"{'range': 8.107258785438598, 'type': 'geometric::RRTConnect'}"
191,1507.5584299564,0.5155699253,RRTConnectkConfigDefault,1,3.8727548122,0.5155699253,1.7028895293,8.3803614732,1,"{'range': 11.232459523858198, 'type': 'geometric::RRTConnect'}"
192,1513.7670030594,0.8178417683,RRTConnectkConfigDefault,1,2.3089749813,0.8178417683,1.7029444607,8.3662254637,1,"{'range': 10.112420687530891, 'type': 'geometric::RRTConnect'}"
193,1521.5799241066,0.3573708534,RRTConnectkConfigDefault,1,2.4564058781,0.3573708534,1.7027741612,7.1822065125,1,"{'range': 8.390547200034716, 'type': 'geometric::RRTConnect'}"
194,1528.1358721256,0.2596750259,RRTConnectkConfigDefault,1,3.4860730171,0.2596750259,1.7028460861,7.6719015033,1,"{'range': 3.411209690253411, 'type': 'geometric::RRTConnect'}"
195,1535.6326301098,0.3792510033,RRTConnectkConfigDefault,1,2.2723701,0.3792510033,1.7028964923,6.8154682177,1,"{'range': 6.532723844254486, 'type': 'geometric::RRTConnect'}"
196,1539.4936089516,3,RRTConnectkConfigDefault,1,0.0853741169,0.4321157932,0,0,0,"{'range': 7.968585001974067, 'type': 'geometric::RRTConnect'}"
197,1544.7411260605,0.7305159569,RRTConnectkConfigDefault,1,3.5045530796,0.7305159569,1.7027504736,8.4496385326,1,"{'range': 8.390522120766946, 'type': 'geometric::RRTConnect'}"
198,1553.3353149891,0.4240138531,RRTConnectkConfigDefault,1,3.5785069466,0.4240138531,1.702975194,6.7857747463,1,"{'range': 1.649393088031345, 'type': 'geometric::RRTConnect'}"
199,1560.9064209461,0.5148510933,RRTConnectkConfigDefault,1,2.3501391411,0.5148510933,1.7028930322,7.3443433338,1,"{'range': 1.2934807970646243, 'type': 'geometric::RRTConnect'}"
200,1567.9627869129,0.3208999634,RRTConnectkConfigDefault,1,2.7970089912,0.3208999634,1.702943673,8.4759505058,1,"{'range': 2.846679103632212, 'type': 'geometric::RRTConnect'}"
201,1578.0753850937,0.7200109959,RRTConnectkConfigDefault,1,4.5217769146,0.7200109959,1.7028814115,8.3992676375,1,"{'range': 8.390543020156755, 'type': 'geometric::RRTConnect'}"
202,1583.7840390205,3,RRTConnectkConfigDefault,1,0.0259718895,0.6709809303,0,0,0,"{'range': 8.868559920404543, 'type': 'geometric::RRTConnect'}"
203,1589.1826519966,1.1796839237,RRTConnectkConfigDefault,1,3.4356780052,1.1796839237,1.702997223,9.0936298321,1,"{'range': 13.058460275146578, 'type': 'geometric::RRTConnect'}"
204,1598.6227478981,0.6364369392,RRTConnectkConfigDefault,1,3.7028958797,0.6364369392,1.7029003689,7.2140180646,1,"{'range': 10.456771933686058, 'type': 'geometric::RRTConnect'}"
205,1606.7702920437,0.4969339371,RRTConnectkConfigDefault,1,4.2768349648,0.4969339371,1.7027294129,8.5498290483,1,"{'range': 8.390538840278793, 'type': 'geometric::RRTConnect'}"
206,1613.2744059563,3,RRTConnectkConfigDefault,1,0.0038599968,1.1016490459,0,0,0,"{'range': 11.106200985560374, 'type': 'geometric::RRTConnect'}"
207,1616.3784589768,0.1885950565,RRTConnectkConfigDefault,1,2.1361069679,0.1885950565,1.7029519002,6.6567393764,1,"{'range': 10.310191828069414, 'type': 'geometric::RRTConnect'}"
208,1625.3500211239,0.2904629707,RRTConnectkConfigDefault,1,3.5056829453,0.2904629707,1.7026728316,6.7785739984,1,"{'range': 8.899820491697962, 'type': 'geometric::RRTConnect'}"
209,1634.5186960697,0.2975871563,RRTConnectkConfigDefault,1,4.439496994,0.2975871563,1.702713621,8.0948789043,1,"{'range': 8.390526300644911, 'type': 'geometric::RRTConnect'}"
210,1642.2002410889,0.2899811268,RRTConnectkConfigDefault,1,2.8527150154,0.2899811268,1.7028308978,7.806747636,1,"{'range': 2.0655781733078795, 'type': 'geometric::RRTConnect'}"
211,1650.3274450302,0.2549030781,RRTConnectkConfigDefault,1,3.3185889721,0.2549030781,1.702862784,7.2399865643,1,"{'range': 12.648642246706066, 'type': 'geometric::RRTConnect'}"
212,1660.2294371128,0.1882209778,RRTConnectkConfigDefault,1,3.6657590866,0.1882209778,1.7029509034,6.7742936805,1,"{'range': 10.29773461432815, 'type': 'geometric::RRTConnect'}"
213,1670.3496201038,0.480150938,RRTConnectkConfigDefault,1,4.0312831402,0.480150938,1.7026043312,7.2279382007,1,"{'range': 8.39053257046185, 'type': 'geometric::RRTConnect'}"
214,1677.0099020004,3,RRTConnectkConfigDefault,1,0.0065729618,1.2095370293,0,0,0,"{'range': 2.900666577690773, 'type': 'geometric::RRTConnect'}"
215,1682.3419120312,0.6194059849,RRTConnectkConfigDefault,1,3.9619090557,0.6194059849,1.7027882863,8.4036113131,1,"{'range': 8.258827243221665, 'type': 'geometric::RRTConnect'}"
216,1690.9632251263,0.4691910744,RRTConnectkConfigDefault,1,3.4571640491,0.4691910744,1.7028745227,7.6987937917,1,"{'range': 4.431040440504505, 'type': 'geometric::RRTConnect'}"
217,1703.8945889473,0.5572900772,RRTConnectkConfigDefault,1,4.413779974,0.5572900772,1.7027245301,8.8890937185,1,"{'range': 8.3905273456144, 'type': 'geometric::RRTConnect'}"
218,1713.3751399517,0.4922869205,RRTConnectkConfigDefault,1,3.310051918,0.4922869205,1.7028124848,9.3307630862,1,"{'range': 8.419030190004822, 'type': 'geometric::RRTConnect'}"
219,1720.9692521095,0.286757946,RRTConnectkConfigDefault,1,3.4044079781,0.286757946,1.7027315002,8.1263748285,1,"{'range': 9.476735685731178, 'type': 'geometric::RRTConnect'}"
220,1730.0289840698,1.003082037,RRTConnectkConfigDefault,1,4.1096050739,1.003082037,1.702599388,9.3462770001,1,"{'range': 11.658537410288911, 'type': 'geometric::RRTConnect'}"
221,1738.2129130364,0.534553051,RRTConnectkConfigDefault,1,3.5313611031,0.534553051,1.7028122798,7.4060630481,1,"{'range': 8.39052839058389, 'type': 'geometric::RRTConnect'}"
222,1739.7067210674,3,RRTConnectkConfigDefault,1,0.069272995,0.0614910126,0.0001204624,0.0001225587,0,"{'range': 0.9688693140541638, 'type': 'geometric::RRTConnect'}"
223,1748.4950299263,0.6078898907,RRTConnectkConfigDefault,1,3.6114439964,0.6078898907,1.7027878602,8.5128397134,1,"{'range': 9.388015726830327, 'type': 'geometric::RRTConnect'}"
224,1754.7433290482,0.4235248566,RRTConnectkConfigDefault,1,2.4480900764,0.4235248566,1.7028524808,7.7565600549,1,"{'range': 9.646491384989643, 'type': 'geometric::RRTConnect'}"
225,1762.2436490059,0.4887361526,RRTConnectkConfigDefault,1,3.2350430489,0.4887361526,1.7028615228,7.4493257676,1,"{'range': 8.390531525492358, 'type': 'geometric::RRTConnect'}"
226,1770.4765930176,0.592869997,RRTConnectkConfigDefault,1,3.443611145,0.592869997,1.7029078403,7.2536434605,1,"{'range': 5.379970307575379, 'type': 'geometric::RRTConnect'}"
227,1778.6302669048,0.3091528416,RRTConnectkConfigDefault,1,3.2214910984,0.3091528416,1.7027381027,7.2002322865,1,"{'range': 6.24288108477136, 'type': 'geometric::RRTConnect'}"
228,1790.2678029537,1.0064871311,RRTConnectkConfigDefault,1,5.1676530838,1.0064871311,1.7027725382,9.65961663,1,"{'range': 11.623154176036119, 'type': 'geometric::RRTConnect'}"
229,1807.1022589207,2.2533361912,RRTConnectkConfigDefault,1,6.0760099888,2.2533361912,1.7025057879,6.463631612,1,"{'range': 8.390529958038124, 'type': 'geometric::RRTConnect'}"
230,1817.9810960293,0.7739379406,RRTConnectkConfigDefault,1,4.7011799812,0.7739379406,1.7027996536,15.3904938151,1,"{'range': 8.456626977411082, 'type': 'geometric::RRTConnect'}"
231,1829.1800498962,0.2834610939,RRTConnectkConfigDefault,1,5.006690979,0.2834610939,1.7028030323,8.931722932,1,"{'range': 12.697419970926472, 'type': 'geometric::RRTConnect'}"
232,1839.3447859287,0.6566720009,RRTConnectkConfigDefault,1,4.3141598701,0.6566720009,1.7026974854,7.1845828119,1,"{'range': 9.502726229292202, 'type': 'geometric::RRTConnect'}"
233,1849.2915680409,0.1225390434,RRTConnectkConfigDefault,1,4.1259682178,0.1225390434,1.7025934001,7.9335029347,1,"{'range': 8.390531264249987, 'type': 'geometric::RRTConnect'}"
234,1859.5363581181,0.2990479469,RRTConnectkConfigDefault,1,2.810213089,0.2990479469,1.7027371192,7.3842636527,1,"{'range': 5.1042541384567155, 'type': 'geometric::RRTConnect'}"
235,1867.9036910534,0.7178740501,RRTConnectkConfigDefault,1,2.7083089352,0.7178740501,1.7027270543,6.8384092901,1,"{'range': 7.913997618788728, 'type': 'geometric::RRTConnect'}"
236,1880.8591771126,0.8235340118,RRTConnectkConfigDefault,1,3.7238469124,0.8235340118,1.7029162452,7.9828915703,1,"{'range': 1.9962063387468596, 'type': 'geometric::RRTConnect'}"
237,1888.8780090809,0.237290144,RRTConnectkConfigDefault,1,3.0134489536,0.237290144,1.7026985361,8.2698274196,1,"{'range': 8.390531656113545, 'type': 'geometric::RRTConnect'}"
238,1897.1038389206,0.363945961,RRTConnectkConfigDefault,1,3.2559552193,0.363945961,1.7029189078,6.6484140333,1,"{'range': 14.97681079165401, 'type': 'geometric::RRTConnect'}"
239,1904.6698110104,0.6908829212,RRTConnectkConfigDefault,1,2.4985499382,0.6908829212,1.7029667959,6.5346017113,1,"{'range': 1.124608897817788, 'type': 'geometric::RRTConnect'}"
240,1912.0667490959,0.373677969,RRTConnectkConfigDefault,1,3.6654989719,0.373677969,1.7028362625,7.3817808471,1,"{'range': 9.722116298521609, 'type': 'geometric::RRTConnect'}"
241,1922.9175739288,0.8865270615,RRTConnectkConfigDefault,1,4.3929359913,0.8865270615,1.7030307072,8.7202250024,1,"{'range': 8.390530676454649, 'type': 'geometric::RRTConnect'}"
242,1930.8411989212,0.3678190708,RRTConnectkConfigDefault,1,3.2522900105,0.3678190708,1.7030466088,7.2265116559,1,"{'range': 9.46655723473025, 'type': 'geometric::RRTConnect'}"
243,1940.7930021286,0.5820169449,RRTConnectkConfigDefault,1,3.3598458767,0.5820169449,1.7027594487,8.0823860379,1,"{'range': 8.400846851758045, 'type': 'geometric::RRTConnect'}"
244,1950.6735188961,0.4039850235,RRTConnectkConfigDefault,1,4.3272180557,0.4039850235,1.7027059537,8.3372090422,1,"{'range': 10.680300659966557, 'type': 'geometric::RRTConnect'}"
245,1958.9314820767,0.3358039856,RRTConnectkConfigDefault,1,3.5269191265,0.3358039856,1.7028824054,7.7469680848,1,"{'range': 8.390530872386428, 'type': 'geometric::RRTConnect'}"
246,1965.8180170059,0.2675511837,RRTConnectkConfigDefault,1,3.5868220329,0.2675511837,1.7027856336,8.0132913356,1,"{'range': 14.357541836755752, 'type': 'geometric::RRTConnect'}"
247,1973.8191249371,0.3470439911,RRTConnectkConfigDefault,1,3.0760409832,0.3470439911,1.702915415,7.7923017261,1,"{'range': 10.173217128999458, 'type': 'geometric::RRTConnect'}"
248,1980.8992249966,0.3042957783,RRTConnectkConfigDefault,1,2.6099181175,0.3042957783,1.70284326,7.950436299,1,"{'range': 2.9173380821465673, 'type': 'geometric::RRTConnect'}"
249,1987.4781029224,0.1735541821,RRTConnectkConfigDefault,1,2.9910180569,0.1735541821,1.7026908456,7.0617791289,1,"{'range': 8.390531460181764, 'type': 'geometric::RRTConnect'}"
250,1994.4280109406,0.3105978966,RRTConnectkConfigDefault,1,3.2584440708,0.3105978966,1.7028771526,6.7211520196,1,"{'range': 11.442492344753735, 'type': 'geometric::RRTConnect'}"
251,2003.3328230381,0.5801990032,RRTConnectkConfigDefault,1,3.8139488697,0.5801990032,1.7030763776,8.3324174807,1,"{'range': 4.2078257976168345, 'type': 'geometric::RRTConnect'}"
252,2010.0832829475,0.3714189529,RRTConnectkConfigDefault,1,2.7328240871,0.3714189529,1.7028487413,7.8628157706,1,"{'range': 3.499387589139975, 'type': 'geometric::RRTConnect'}"
253,2019.7079439163,0.7124819756,RRTConnectkConfigDefault,1,3.5563490391,0.7124819756,1.7027888937,8.0011757919,1,"{'range': 8.390531166284093, 'type': 'geometric::RRTConnect'}"
254,2028.7570250034,0.3354709148,RRTConnectkConfigDefault,1,2.4854769707,0.3354709148,1.7028970174,6.6728736801,1,"{'range': 8.433563246832978, 'type': 'geometric::RRTConnect'}"
255,2035.6675810814,0.2708799839,RRTConnectkConfigDefault,1,3.4740869999,0.2708799839,1.7026330349,8.762184407,1,"{'range': 9.60174743204404, 'type': 'geometric::RRTConnect'}"
256,2045.3091480732,0.2137291431,RRTConnectkConfigDefault,1,5.4157919884,0.2137291431,1.7027978945,9.6881102563,1,"{'range': 11.206794467057719, 'type': 'geometric::RRTConnect'}"
257,2054.3495900631,0.1754410267,RRTConnectkConfigDefault,1,4.4225399494,0.1754410267,1.702793867,8.2195149849,1,"{'range': 8.39053141119882, 'type': 'geometric::RRTConnect'}"
258,2062.3578250408,0.2976341248,RRTConnectkConfigDefault,1,3.3418769836,0.2976341248,1.7029576284,7.4542460988,1,"{'range': 4.831646242847992, 'type': 'geometric::RRTConnect'}"
259,2070.2532920837,0.2561640739,RRTConnectkConfigDefault,1,3.4007868767,0.2561640739,1.7026814689,8.0968802336,1,"{'range': 9.387535541335703, 'type': 'geometric::RRTConnect'}"
260,2077.8389649391,0.3610258102,RRTConnectkConfigDefault,1,2.2195851803,0.3610258102,1.7027233421,6.7485237127,1,"{'range': 7.717223774498687, 'type': 'geometric::RRTConnect'}"
261,2087.4190509319,0.3133428097,RRTConnectkConfigDefault,1,4.1812479496,0.3133428097,1.7027974718,7.6706246211,1,"{'range': 8.390531362215874, 'type': 'geometric::RRTConnect'}"
262,2096.8141050339,0.4400639534,RRTConnectkConfigDefault,1,3.706264019,0.4400639534,1.7027515013,7.3439324107,1,"{'range': 10.82243239566385, 'type': 'geometric::RRTConnect'}"
263,2104.9917809963,0.494601965,RRTConnectkConfigDefault,1,2.837900877,0.494601965,1.7027912169,7.5408579863,1,"{'range': 14.103461846794213, 'type': 'geometric::RRTConnect'}"
264,2112.0382919312,0.3192939758,RRTConnectkConfigDefault,1,3.1292099953,0.3192939758,1.7028608105,6.8832193713,1,"{'range': 12.836966541760944, 'type': 'geometric::RRTConnect'}"
265,2119.5574400425,0.6485128403,RRTConnectkConfigDefault,1,2.2966427803,0.6485128403,1.7028518407,7.5117938439,1,"{'range': 8.390531215267044, 'type': 'geometric::RRTConnect'}"
266,2129.5513091087,0.7338929176,RRTConnectkConfigDefault,1,3.7443370819,0.7338929176,1.7026959448,7.1425531565,1,"{'range': 12.172028831054044, 'type': 'geometric::RRTConnect'}"
267,2139.5685360432,0.4413588047,RRTConnectkConfigDefault,1,5.0017991066,0.4413588047,1.7027673846,9.4090614236,1,"{'range': 10.121834135610332, 'type': 'geometric::RRTConnect'}"
268,2146.8625941277,0.2418329716,RRTConnectkConfigDefault,1,2.2823708057,0.2418329716,1.702952225,7.5732712854,1,"{'range': 9.41377890609091, 'type': 'geometric::RRTConnect'}"
269,2154.9215729237,0.3199520111,RRTConnectkConfigDefault,1,2.971501112,0.3199520111,1.7027487074,7.6304371732,1,"{'range': 8.390531337724402, 'type': 'geometric::RRTConnect'}"
270,2162.9189319611,0.5274238586,RRTConnectkConfigDefault,1,3.0880010128,0.5274238586,1.7030234162,7.7165078395,1,"{'range': 3.4040235917487833, 'type': 'geometric::RRTConnect'}"
271,2170.3945519924,0.4448359013,RRTConnectkConfigDefault,1,2.8693268299,0.4448359013,1.7028149134,6.5930186817,1,"{'range': 7.595610944063227, 'type': 'geometric::RRTConnect'}"
272,2177.4042189121,0.2402589321,RRTConnectkConfigDefault,1,3.2642838955,0.2402589321,1.7029116943,8.6306591032,1,"{'range': 5.810513343329942, 'type': 'geometric::RRTConnect'}"
273,2187.602586031,0.4381718636,RRTConnectkConfigDefault,1,3.8750841618,0.4381718636,1.7026348688,9.4550396976,1,"{'range': 8.39053131323293, 'type': 'geometric::RRTConnect'}"
274,2196.8501191139,0.2245259285,RRTConnectkConfigDefault,1,2.9527459145,0.2245259285,1.702782216,7.6757946016,1,"{'range': 5.293605381937346, 'type': 'geometric::RRTConnect'}"
275,2205.6956899166,0.3209338188,RRTConnectkConfigDefault,1,3.4190399647,0.3209338188,1.7028528529,7.7644634133,1,"{'range': 4.083144209030021, 'type': 'geometric::RRTConnect'}"
276,2214.4315569401,0.4766559601,RRTConnectkConfigDefault,1,4.538629055,0.4766559601,1.7029475832,8.3582658132,1,"{'range': 14.711272324185153, 'type': 'geometric::RRTConnect'}"
277,2223.0377140045,0.7895190716,RRTConnectkConfigDefault,1,3.32417202,0.7895190716,1.7028326478,6.6137684841,1,"{'range': 8.390531239758516, 'type': 'geometric::RRTConnect'}"
278,2232.5181860924,0.1948390007,RRTConnectkConfigDefault,1,3.5546190739,0.1948390007,1.7030399164,6.9191061087,1,"{'range': 10.423334730532295, 'type': 'geometric::RRTConnect'}"
279,2241.2965641022,0.9941039085,RRTConnectkConfigDefault,1,3.6053509712,0.9941039085,1.7029539865,7.549058573,1,"{'range': 10.220582101617147, 'type': 'geometric::RRTConnect'}"
280,2249.2429270744,0.5027289391,RRTConnectkConfigDefault,1,2.2828199863,0.5027289391,1.7027400212,6.9403961402,1,"{'range': 6.812864937485286, 'type': 'geometric::RRTConnect'}"
281,2260.0846979618,0.299767971,RRTConnectkConfigDefault,1,3.7441520691,0.299767971,1.7030229713,7.2841587403,1,"{'range': 8.390531300987195, 'type': 'geometric::RRTConnect'}"
282,2269.264895916,1.1785562038,RRTConnectkConfigDefault,1,3.1016769409,1.1785562038,1.7029336783,8.0847544834,1,"{'range': 3.365956969596633, 'type': 'geometric::RRTConnect'}"
283,2273.1273329258,3,RRTConnectkConfigDefault,1,0.0848429203,0.0495150089,0.0001598475,0.0001623987,0,"{'range': 0.2340858440658287, 'type': 'geometric::RRTConnect'}"
284,2281.2150321007,0.2558169365,RRTConnectkConfigDefault,1,3.4574649334,0.2558169365,1.7027889708,6.9327247692,1,"{'range': 7.8559046566427115, 'type': 'geometric::RRTConnect'}"
285,2291.0552489758,0.8134021759,RRTConnectkConfigDefault,1,3.611727953,0.8134021759,1.7029288035,8.4236717691,1,"{'range': 8.390531245881379, 'type': 'geometric::RRTConnect'}"
286,2297.281332016,0.2383379936,RRTConnectkConfigDefault,1,2.7161211967,0.2383379936,1.7028768698,7.3327012669,1,"{'range': 11.375374734466366, 'type': 'geometric::RRTConnect'}"
287,2305.1051130295,0.2718420029,RRTConnectkConfigDefault,1,3.8979380131,0.2718420029,1.7024508025,7.705333504,1,"{'range': 4.9302417400103975, 'type': 'geometric::RRTConnect'}"
288,2313.5305359364,0.6631340981,RRTConnectkConfigDefault,1,3.3919467926,0.6631340981,1.7025490531,8.4587425242,1,"{'range': 8.398808384785502, 'type': 'geometric::RRTConnect'}"
289,2321.8009600639,0.6363089085,RRTConnectkConfigDefault,1,3.5330629349,0.6363089085,1.702968721,7.6520065458,1,"{'range': 8.390531291802892, 'type': 'geometric::RRTConnect'}"
290,2329.7891590595,0.5448098183,RRTConnectkConfigDefault,1,2.8385670185,0.5448098183,1.7028288639,7.292526086,1,"{'range': 9.415949688725537, 'type': 'geometric::RRTConnect'}"
